exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
cifar10_mbv2_pattern_mining,2026-03-17T00:51:47,0,25,1,24,0.16796875,2.1899476051330566,1.3207200000000001,0.0863434667699039,0.08613759186118841,0.00020587490871548653,4,5,0.008370473980903625,0.00020587490871548653,0.00024328520521521568,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:47,0,26,1,25,0.18359375,2.1664133071899414,1.3207200000000001,0.08687526918947697,0.08666766807436943,0.00020760111510753632,4,5,0.008421205915510654,0.00020760111510753632,0.0002455608919262886,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:47,0,27,1,26,0.18359375,2.173086404800415,1.3207200000000001,0.09463631734251976,0.09443481918424368,0.00020149815827608109,4,5,0.009190849959850311,0.00020149815827608109,0.0002526319585740566,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:47,0,28,1,27,0.2265625,2.109866142272949,1.3207200000000001,0.09125935845077038,0.09104893542826176,0.00021042302250862122,4,5,0.008870926219969988,0.00021042302250862122,0.00023396732285618782,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:47,0,29,1,28,0.15625,2.1235225200653076,0.17384000000000002,0.1231649974361062,0.12279367074370384,0.0003713266924023628,4,5,0.012023181188851595,0.0003713266924023628,0.0002561858855187893,40960.0,163840.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:48,1,1,1,0,0.1015625,2.3511695861816406,1.3207200000000001,0.2742421650327742,0.27380299288779497,0.0004391721449792385,4,5,0.026816378347575665,0.0004391721449792385,0.0005639209412038326,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:48,1,2,1,1,0.11328125,2.3037333488464355,1.3207200000000001,0.1072520213201642,0.10704535990953445,0.0002066614106297493,4,5,0.010453536175191402,0.0002066614106297493,0.000250999815762043,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:48,1,3,1,2,0.140625,2.406085968017578,1.3207200000000001,0.09048195462673903,0.09027330670505762,0.00020864792168140411,4,5,0.008796283975243568,0.00020864792168140411,0.00023104669526219368,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:48,1,4,1,3,0.109375,2.4244179725646973,1.3207200000000001,0.08452667761594057,0.08433214388787746,0.00019453372806310654,4,5,0.008198534604161978,0.00019453372806310654,0.00023467978462576866,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:48,1,5,1,4,0.1328125,2.2893381118774414,1.3207200000000001,0.11092523252591491,0.11070505250245333,0.00022018002346158028,4,5,0.010812942869961262,0.00022018002346158028,0.00025756238028407097,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:48,1,6,1,5,0.125,2.3227245807647705,1.3207200000000001,0.0923885926604271,0.09218883700668812,0.00019975565373897552,4,5,0.008988354820758104,0.00019975565373897552,0.00023052887991070747,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:48,1,7,1,6,0.13671875,2.309946060180664,1.3207200000000001,0.0852321945130825,0.08503686171025038,0.00019533280283212662,4,5,0.00827777711674571,0.00019533280283212662,0.0002259090542793274,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:48,1,8,1,7,0.1484375,2.288511037826538,1.3207200000000001,0.08701823698356748,0.0867270352318883,0.00029120175167918205,4,5,0.008407418616116047,0.00029120175167918205,0.0002652849070727825,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:48,1,9,1,8,0.15234375,2.3136684894561768,1.3207200000000001,0.08987429598346353,0.08967140689492226,0.0002028890885412693,4,5,0.008720785845071077,0.0002028890885412693,0.0002463548444211483,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:48,1,10,1,9,0.109375,2.3858909606933594,1.3207200000000001,0.08505507418885827,0.08486432023346424,0.00019075395539402962,4,5,0.008249563165009022,0.00019075395539402962,0.00023686885833740234,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:48,1,11,1,10,0.2109375,2.228684902191162,1.3207200000000001,0.08453252865001559,0.08433831855654716,0.00019421009346842766,4,5,0.008205245714634657,0.00019421009346842766,0.00022858614102005959,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:48,1,12,1,11,0.11328125,2.3102519512176514,1.3207200000000001,0.09901210339739919,0.0988124217838049,0.0001996816135942936,4,5,0.009648905135691166,0.0001996816135942936,0.00023233704268932343,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:48,1,13,1,12,0.125,2.2723350524902344,1.3207200000000001,0.09523543855175376,0.09498249273747206,0.00025294581428170204,4,5,0.009243363980203867,0.00025294581428170204,0.0002548852935433388,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:48,1,14,1,13,0.17578125,2.2532482147216797,1.3207200000000001,0.1416852781549096,0.1413591904565692,0.00032608769834041595,4,5,0.01380612002685666,0.00032608769834041595,0.00032979901880025864,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:48,1,15,1,14,0.171875,2.235722064971924,1.3207200000000001,0.11266105901449919,0.11244345922023058,0.0002175997942686081,4,5,0.010994690004736185,0.0002175997942686081,0.00024965591728687286,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:48,1,16,1,15,0.16015625,2.2468862533569336,1.3207200000000001,0.1322379345074296,0.1319240964949131,0.00031383801251649857,4,5,0.012871460057795048,0.00031383801251649857,0.00032094959169626236,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:48,1,17,1,16,0.15234375,2.2650399208068848,1.3207200000000001,0.10070764180272818,0.10048474185168743,0.00022289995104074478,4,5,0.00980311119928956,0.00022289995104074478,0.0002453629858791828,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:48,1,18,1,17,0.14453125,2.1880452632904053,1.3207200000000001,0.12218159716576338,0.121930125169456,0.00025147199630737305,4,5,0.011929727625101805,0.00025147199630737305,0.0002632848918437958,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:48,1,19,1,18,0.1875,2.240184783935547,1.3207200000000001,0.08643671218305826,0.08622933644801378,0.00020737573504447937,4,5,0.00829832162708044,0.00020737573504447937,0.00032461201772093773,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:48,1,20,1,19,0.17578125,2.2308883666992188,1.3207200000000001,0.08313921047374606,0.08294712752103806,0.0001920829527080059,4,5,0.00808192789554596,0.0001920829527080059,0.00021278485655784607,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:48,1,21,1,20,0.17578125,2.269502639770508,1.3207200000000001,0.08957046223804355,0.08937633596360683,0.00019412627443671227,4,5,0.008727587293833494,0.00019412627443671227,0.00021004630252718925,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:48,1,22,1,21,0.19140625,2.203953266143799,1.3207200000000001,0.11157505493611097,0.1113468362018466,0.00022821873426437378,4,5,0.0108882668428123,0.00022821873426437378,0.00024641677737236023,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:48,1,23,1,22,0.16015625,2.2615275382995605,1.3207200000000001,0.0971119268797338,0.09689196478575468,0.00021996209397912025,4,5,0.009437714237719774,0.00021996209397912025,0.0002514822408556938,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:48,1,24,1,23,0.2109375,2.2177770137786865,1.3207200000000001,0.10145039157941937,0.10121125262230635,0.00023913895711302757,4,5,0.009859126061201096,0.00023913895711302757,0.0002619992010295391,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:48,1,25,1,24,0.15625,2.236114501953125,1.3207200000000001,0.10077451821416616,0.10055066552013159,0.00022385269403457642,4,5,0.009804174304008484,0.00022385269403457642,0.0002508922480046749,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:48,1,26,1,25,0.14453125,2.1868536472320557,1.3207200000000001,0.10159047273918986,0.10135771241039038,0.00023276032879948616,4,5,0.009880445431917906,0.00023276032879948616,0.0002553258091211319,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:48,1,27,1,26,0.16796875,2.177168369293213,1.3207200000000001,0.11650833394378424,0.11624992825090885,0.0002584056928753853,4,5,0.011356011033058167,0.0002584056928753853,0.00026898179203271866,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:48,1,28,1,27,0.171875,2.2144722938537598,1.3207200000000001,0.11874206364154816,0.11848051566630602,0.0002615479752421379,4,5,0.01156254718080163,0.0002615479752421379,0.00028550438582897186,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:49,1,29,1,28,0.1875,2.075336456298828,0.17384000000000002,0.1351102003827691,0.13423542026430368,0.0008747801184654236,4,5,0.013126436155289412,0.0008747801184654236,0.0002971058711409569,40960.0,163840.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:49,2,1,1,0,0.10546875,2.3501968383789062,1.3207200000000001,0.2688821405172348,0.2684276504442096,0.0004544900730252266,4,5,0.026331094093620777,0.0004544900730252266,0.0005116709508001804,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:49,2,2,1,1,0.08984375,2.345329523086548,1.3207200000000001,0.11966976709663868,0.11944714933633804,0.0002226177603006363,4,5,0.011699677910655737,0.0002226177603006363,0.0002450370229780674,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:49,2,3,1,2,0.078125,2.3745884895324707,1.3207200000000001,0.11120679089799523,0.11094882152974606,0.00025796936824917793,4,5,0.010821516159921885,0.00025796936824917793,0.000273365993052721,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:49,2,4,1,3,0.109375,2.3113365173339844,1.3207200000000001,0.12177478335797787,0.1215234724804759,0.00025131087750196457,4,5,0.011867553927004337,0.00025131087750196457,0.00028479332104325294,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:49,2,5,1,4,0.10546875,2.342871904373169,1.3207200000000001,0.14710863959044218,0.14651254285126925,0.0005960967391729355,4,5,0.014343061950057745,0.0005960967391729355,0.00030819233506917953,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:49,2,6,1,5,0.1328125,2.28106689453125,1.3207200000000001,0.13908639084547758,0.13886610977351665,0.00022028107196092606,4,5,0.013616259209811687,0.00022028107196092606,0.00027035176753997803,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:49,2,7,1,6,0.13671875,2.318636655807495,1.3207200000000001,0.08742510993033648,0.08722146973013878,0.00020364020019769669,4,5,0.008487784769386053,0.00020364020019769669,0.00023436220362782478,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:49,2,8,1,7,0.125,2.3061838150024414,1.3207200000000001,0.08320859586820006,0.08301523979753256,0.00019335607066750526,4,5,0.008086075074970722,0.00019335607066750526,0.00021544890478253365,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:49,2,9,1,8,0.13671875,2.3289475440979004,1.3207200000000001,0.08528516720980406,0.08508822415024042,0.00019694305956363678,4,5,0.00827305018901825,0.00019694305956363678,0.00023577222600579262,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:49,2,10,1,9,0.10546875,2.3815762996673584,1.3207200000000001,0.10244959872215986,0.10221600066870451,0.00023359805345535278,4,5,0.009957109112292528,0.00023359805345535278,0.0002644909545779228,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:50,2,11,1,10,0.1328125,2.2941761016845703,1.3207200000000001,0.1036453084088862,0.10340014938265085,0.000245159026235342,4,5,0.010073051787912846,0.000245159026235342,0.0002669631503522396,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:50,2,12,1,11,0.171875,2.2650556564331055,1.3207200000000001,0.12054950790479779,0.12025386095046997,0.00029564695432782173,4,5,0.01172840315848589,0.00029564695432782173,0.00029698293656110764,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:50,2,13,1,12,0.15234375,2.2768442630767822,1.3207200000000001,0.13075633021071553,0.13048275839537382,0.00027357181534171104,4,5,0.012767997104674578,0.00027357181534171104,0.0002802787348628044,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:50,2,14,1,13,0.16796875,2.2191898822784424,1.3207200000000001,0.12373509211465716,0.12345567811280489,0.00027941400185227394,4,5,0.012042704038321972,0.00027941400185227394,0.0003028637729585171,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:50,2,15,1,14,0.1328125,2.253791093826294,1.3207200000000001,0.11900042043998837,0.11872567236423492,0.0002747480757534504,4,5,0.011590978130698204,0.0002747480757534504,0.0002815891057252884,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:50,2,16,1,15,0.1171875,2.266274929046631,1.3207200000000001,0.11126872431486845,0.11102732736617327,0.0002413969486951828,4,5,0.010844322852790356,0.0002413969486951828,0.00025840988382697105,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:50,2,17,1,16,0.21875,2.173518180847168,1.3207200000000001,0.10284253349527717,0.10261014569550753,0.00023238779976963997,4,5,0.00999256270006299,0.00023238779976963997,0.00026845186948776245,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:50,2,18,1,17,0.171875,2.2237601280212402,1.3207200000000001,0.10657615540549159,0.10633370839059353,0.00024244701489806175,4,5,0.010372445918619633,0.00024244701489806175,0.00026092492043972015,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:50,2,19,1,18,0.1640625,2.2143616676330566,1.3207200000000001,0.10535448556765914,0.1051103649660945,0.00024412060156464577,4,5,0.010260119568556547,0.00024412060156464577,0.0002509169280529022,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:50,2,20,1,19,0.18359375,2.204453945159912,1.3207200000000001,0.13073822762817144,0.13047045562416315,0.00026777200400829315,4,5,0.01276393374428153,0.00026777200400829315,0.0002831118181347847,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:50,2,21,1,20,0.16796875,2.16550612449646,1.3207200000000001,0.13890379667282104,0.13863245956599712,0.0002713371068239212,4,5,0.013576434925198555,0.0002713371068239212,0.0002868110314011574,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:50,2,22,1,21,0.21484375,2.18475079536438,1.3207200000000001,0.11790806334465742,0.11764970142394304,0.00025836192071437836,4,5,0.01149111706763506,0.00025836192071437836,0.0002738530747592449,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:50,2,23,1,22,0.1796875,2.2140560150146484,1.3207200000000001,0.11172663420438766,0.11146844830363989,0.00025818590074777603,4,5,0.0108849061653018,0.00025818590074777603,0.0002619386650621891,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:50,2,24,1,23,0.21484375,2.1863789558410645,1.3207200000000001,0.10414952877908945,0.10390540584921837,0.0002441229298710823,4,5,0.010149989742785692,0.0002441229298710823,0.00024055084213614464,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:50,2,25,1,24,0.16015625,2.1792664527893066,1.3207200000000001,0.09606707282364368,0.09584688115864992,0.00022019166499376297,4,5,0.009335922077298164,0.00022019166499376297,0.0002487660385668278,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:50,2,26,1,25,0.12109375,2.2729148864746094,1.3207200000000001,0.10054948553442955,0.10032174177467823,0.00022774375975131989,4,5,0.009793519973754883,0.00022774375975131989,0.00023865420371294022,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:50,2,27,1,26,0.16015625,2.1474061012268066,1.3207200000000001,0.0989148304797709,0.09867819957435131,0.0002366309054195881,4,5,0.0096384366042912,0.0002366309054195881,0.00022938335314393044,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:50,2,28,1,27,0.1953125,2.1483917236328125,1.3207200000000001,0.10634235525503755,0.10610161814838648,0.00024073710665106773,4,5,0.010360193904489279,0.00024073710665106773,0.00024996791034936905,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:50,2,29,1,28,0.1875,2.1948256492614746,0.17384000000000002,0.1296507683582604,0.12919398956000805,0.00045677879825234413,4,5,0.01266652625054121,0.00045677879825234413,0.0002528727054595947,40960.0,163840.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:51,3,1,1,0,0.1015625,2.358556032180786,1.3207200000000001,0.25862359208986163,0.2581904688850045,0.000433123204857111,4,5,0.025322184897959232,0.000433123204857111,0.0004968619905412197,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:51,3,2,1,1,0.15234375,2.299015998840332,1.3207200000000001,0.1013766024261713,0.10116345249116421,0.00021314993500709534,4,5,0.009866209235042334,0.00021314993500709534,0.00025013601407408714,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:51,3,3,1,2,0.1171875,2.358126640319824,1.3207200000000001,0.09458266803994775,0.0943598710000515,0.00022279703989624977,4,5,0.009189617820084095,0.00022279703989624977,0.00024636927992105484,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:51,3,4,1,3,0.109375,2.3897502422332764,1.3207200000000001,0.09795923344790936,0.09773526806384325,0.0002239653840661049,4,5,0.009518458042293787,0.0002239653840661049,0.000255068764090538,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:51,3,5,1,4,0.10546875,2.369420051574707,1.3207200000000001,0.11033556656911969,0.11009282898157835,0.00024273758754134178,4,5,0.010739954188466072,0.00024273758754134178,0.0002693287096917629,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:51,3,6,1,5,0.1171875,2.297759532928467,1.3207200000000001,0.1195981907658279,0.11939543765038252,0.00020275311544537544,4,5,0.01170404301956296,0.00020275311544537544,0.0002355007454752922,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:51,3,7,1,6,0.1328125,2.329899787902832,1.3207200000000001,0.11503748409450054,0.11479990091174841,0.00023758318275213242,4,5,0.011134101077914238,0.00023758318275213242,0.00034588901326060295,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:51,3,8,1,7,0.10546875,2.3735575675964355,1.3207200000000001,0.1261733672581613,0.1258660899475217,0.00030727731063961983,4,5,0.01227751700207591,0.00030727731063961983,0.0003090919926762581,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:51,3,9,1,8,0.15234375,2.2958035469055176,1.3207200000000001,0.13559825392439961,0.13525839895009995,0.00033985497429966927,4,5,0.013180909212678671,0.00033985497429966927,0.0003449306823313236,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:51,3,10,1,9,0.14453125,2.2895009517669678,1.3207200000000001,0.1362598743289709,0.1359668793156743,0.00029299501329660416,4,5,0.013298586942255497,0.00029299501329660416,0.0002981009893119335,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:51,3,11,1,10,0.1328125,2.302619218826294,1.3207200000000001,0.13829423114657402,0.13772042002528906,0.0005738111212849617,4,5,0.013460549991577864,0.0005738111212849617,0.0003114920109510422,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:51,3,12,1,11,0.140625,2.2835745811462402,1.3207200000000001,0.15782912680879235,0.15749913174659014,0.0003299950622022152,4,5,0.015418447088450193,0.0003299950622022152,0.00033146608620882034,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:51,3,13,1,12,0.1328125,2.2226366996765137,1.3207200000000001,0.17025016620755196,0.16990104224532843,0.0003491239622235298,4,5,0.01662435196340084,0.0003491239622235298,0.0003657522611320019,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:51,3,14,1,13,0.15234375,2.267484664916992,1.3207200000000001,0.15144597459584475,0.15110733453184366,0.0003386400640010834,4,5,0.014775761868804693,0.0003386400640010834,0.000334971584379673,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:51,3,15,1,14,0.16796875,2.219618320465088,1.3207200000000001,0.14819336077198386,0.147867351770401,0.00032600900158286095,4,5,0.014461526181548834,0.00032600900158286095,0.00032520899549126625,327680.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-17T00:51:51,3,16,1,15,0.1953125,2.222698211669922,1.3207200000000001,0.14536610199138522,0.14502457808703184,0.0003415239043533802,4,5,0.01416904991492629,0.0003415239043533802,0.0003334078937768936,327680.0,1310720.0
