exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
ham18_offline_profiling,2025-12-19T11:29:35,0,1,1,0,0.0859375,1.9623221158981323,51.390223999999996,0.12827429082244635,0.12409196235239506,0.004182328470051289,1,3,0.010217414237558842,0.004182328470051289,0.002191781997680664,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:29:35,0,2,1,1,0.4453125,1.7295379638671875,51.390223999999996,0.01941554620862007,0.018171388655900955,0.0012441575527191162,1,3,0.0010081110522150993,0.0012441575527191162,0.0008090278133749962,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:29:36,0,3,1,2,0.515625,1.531914472579956,51.390223999999996,0.02008257992565632,0.01880493015050888,0.001277649775147438,1,3,0.001081051304936409,0.001277649775147438,0.0007994417101144791,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:29:36,0,4,1,3,0.5546875,1.4204425811767578,51.390223999999996,0.019509517587721348,0.018276013433933258,0.0012335041537880898,1,3,0.001068461686372757,0.0012335041537880898,0.0007591396570205688,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:29:36,0,5,1,4,0.56640625,1.2956178188323975,51.390223999999996,0.018226218409836292,0.017006415873765945,0.0012198025360703468,1,3,0.0009271306917071342,0.0012198025360703468,0.0007735108956694603,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:29:37,0,6,1,5,0.58984375,1.1576716899871826,51.390223999999996,0.019857892766594887,0.018634553998708725,0.0012233387678861618,1,3,0.0010629994794726372,0.0012233387678861618,0.0008004559203982353,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:29:37,0,7,1,6,0.6417910447761194,1.1572285890579224,13.457168,0.019364108331501484,0.01808193512260914,0.0012821732088923454,1,3,0.0009627342224121094,0.0012821732088923454,0.0008454592898488045,13447168.0,3361792.0
ham18_offline_profiling,2025-12-19T11:29:43,1,1,1,0,0.08203125,1.9744789600372314,51.390223999999996,0.24695297051221132,0.2387205045670271,0.00823246594518423,1,3,0.01786962617188692,0.00823246594518423,0.006002424284815788,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:29:44,1,2,1,1,0.5234375,1.7204570770263672,51.390223999999996,0.054663969203829765,0.0491282157599926,0.005535753443837166,1,3,0.0016314368695020676,0.005535753443837166,0.0032813847064971924,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:29:44,1,3,1,2,0.5390625,1.562595009803772,51.390223999999996,0.10195945296436548,0.0997061375528574,0.0022533154115080833,1,3,0.005170661024749279,0.0022533154115080833,0.004799952730536461,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:29:45,1,4,1,3,0.54296875,1.4454469680786133,51.390223999999996,0.03538043424487114,0.029819756746292114,0.005560677498579025,1,3,0.0016102185472846031,0.005560677498579025,0.0013717571273446083,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:29:47,1,5,1,4,0.5859375,1.2732205390930176,51.390223999999996,0.03655719291418791,0.03194425255060196,0.004612940363585949,1,3,0.0017734607681632042,0.004612940363585949,0.0014209644868969917,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:29:48,1,6,1,5,0.5703125,1.2583621740341187,51.390223999999996,0.10479719005525112,0.10253747925162315,0.002259710803627968,1,3,0.005346359685063362,0.002259710803627968,0.004907388240098953,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:29:48,1,7,1,6,0.7014925373134329,1.1032624244689941,13.457168,0.08075687102973461,0.07860581390559673,0.0021510571241378784,1,3,0.002616453915834427,0.0021510571241378784,0.005244127474725246,13447168.0,3361792.0
ham18_offline_profiling,2025-12-19T11:29:55,2,1,1,0,0.05078125,2.004822015762329,51.390223999999996,0.13508153706789017,0.13073409907519817,0.004347437992691994,1,3,0.010982480831444263,0.004347437992691994,0.002090929076075554,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:29:55,2,2,1,1,0.40234375,1.7036168575286865,51.390223999999996,0.03493856266140938,0.028127627447247505,0.006810935214161873,1,3,0.001562187448143959,0.006810935214161873,0.0012505752965807915,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:29:56,2,3,1,2,0.44921875,1.5992529392242432,51.390223999999996,0.032833666540682316,0.027565527707338333,0.005268138833343983,1,3,0.0015174522995948792,0.005268138833343983,0.0012391004711389542,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:29:56,2,4,1,3,0.57421875,1.3922706842422485,51.390223999999996,0.036882881075143814,0.02805023454129696,0.008832646533846855,1,3,0.001621113158762455,0.008832646533846855,0.001183910295367241,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:29:59,2,5,1,4,0.58984375,1.2995901107788086,51.390223999999996,0.03269343078136444,0.030461587011814117,0.0022318437695503235,1,3,0.0015892712399363518,0.0022318437695503235,0.00145688746124506,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:30:00,2,6,1,5,0.6171875,1.210808515548706,51.390223999999996,0.028060894459486008,0.026076752692461014,0.001984141767024994,1,3,0.0014340439811348915,0.001984141767024994,0.0011736312881112099,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:30:00,2,7,1,6,0.5454545454545454,1.203201174736023,13.256464,0.03365107160061598,0.027765827253460884,0.005885244347155094,1,3,0.0015040533617138863,0.005885244347155094,0.0012725293636322021,13246464.0,3311616.0
ham18_offline_profiling,2025-12-19T11:30:08,3,1,1,0,0.09375,1.9694952964782715,51.390223999999996,0.3000637777149677,0.2902589179575443,0.009804859757423401,1,3,0.023138235323131084,0.009804859757423401,0.005887656472623348,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:30:08,3,2,1,1,0.45703125,1.6618902683258057,51.390223999999996,0.04087906423956156,0.03086267039179802,0.010016393847763538,1,3,0.0016718069091439247,0.010016393847763538,0.0014144601300358772,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:30:08,3,3,1,2,0.52734375,1.538251519203186,51.390223999999996,0.03089059889316559,0.02460298128426075,0.0062876176089048386,1,3,0.0014146994799375534,0.0062876176089048386,0.0010455986484885216,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:30:09,3,4,1,3,0.609375,1.3895678520202637,51.390223999999996,0.025814499706029892,0.022137053310871124,0.0036774463951587677,1,3,0.00107607152312994,0.0036774463951587677,0.0011376338079571724,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:30:12,3,5,1,4,0.65234375,1.2522859573364258,51.390223999999996,0.03462395537644625,0.032180724665522575,0.0024432307109236717,1,3,0.0017021233215928078,0.0024432307109236717,0.0015159491449594498,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:30:12,3,6,1,5,0.62890625,1.179530382156372,51.390223999999996,0.021055640652775764,0.019641807302832603,0.001413833349943161,1,3,0.0010953154414892197,0.001413833349943161,0.0008688652887940407,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:30:12,3,7,1,6,0.5606060606060606,1.1121171712875366,13.256464,0.022291408851742744,0.020801173523068428,0.0014902353286743164,1,3,0.0011351024731993675,0.0014902353286743164,0.0009450148791074753,13246464.0,3311616.0
ham18_offline_profiling,2025-12-19T11:30:17,4,1,1,0,0.046875,1.9622457027435303,51.390223999999996,0.14129022415727377,0.13694166205823421,0.004348562099039555,1,3,0.011634300462901592,0.004348562099039555,0.0020598657429218292,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:30:17,4,2,1,1,0.46484375,1.6602184772491455,51.390223999999996,0.03469478618353605,0.02872377634048462,0.0059710098430514336,1,3,0.001582588069140911,0.0059710098430514336,0.0012897895649075508,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:30:17,4,3,1,2,0.578125,1.5227526426315308,51.390223999999996,0.030735595151782036,0.028682537376880646,0.00205305777490139,1,3,0.0016328990459442139,0.00205305777490139,0.0012353546917438507,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:30:17,4,4,1,3,0.6171875,1.408667802810669,51.390223999999996,0.02791479416191578,0.026002079248428345,0.0019127149134874344,1,3,0.0014278143644332886,0.0019127149134874344,0.001172393560409546,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:30:21,4,5,1,4,0.6015625,1.2855579853057861,51.390223999999996,0.03850559424608946,0.03258745186030865,0.005918142385780811,1,3,0.001683225855231285,0.005918142385780811,0.0015755193307995796,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:30:21,4,6,1,5,0.640625,1.1474261283874512,51.390223999999996,0.03621482476592064,0.033212536945939064,0.003002287819981575,1,3,0.0017814338207244873,0.003002287819981575,0.001539819873869419,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:30:21,4,7,1,6,0.5606060606060606,1.1986641883850098,13.256464,0.03218991309404373,0.029625333845615387,0.0025645792484283447,1,3,0.0014009233564138412,0.0025645792484283447,0.0015616100281476974,13246464.0,3311616.0
ham18_offline_profiling,2025-12-19T11:30:41,0,8,2,0,0.64453125,1.0390257835388184,51.390223999999996,0.2547080609947443,0.24118002504110336,0.013528035953640938,1,3,0.01799662411212921,0.013528035953640938,0.006121378391981125,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:30:41,0,9,2,1,0.625,1.059885859489441,51.390223999999996,0.031074125319719315,0.025491202250123024,0.005582923069596291,1,3,0.0013519208878278732,0.005582923069596291,0.0011971993371844292,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:30:41,0,10,2,2,0.73046875,0.8502886295318604,51.390223999999996,0.03479711711406708,0.028783679008483887,0.006013438105583191,1,3,0.001555175520479679,0.006013438105583191,0.0013231923803687096,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:30:41,0,11,2,3,0.671875,0.9859627485275269,51.390223999999996,0.036503566429018974,0.030313972383737564,0.00618959404528141,1,3,0.0016127713024616241,0.00618959404528141,0.0014186259359121323,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:30:47,0,12,2,4,0.6875,0.8878910541534424,51.390223999999996,0.029256975278258324,0.027327174320816994,0.00192980095744133,1,3,0.0015083355829119682,0.00192980095744133,0.0012243818491697311,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:30:47,0,13,2,5,0.671875,0.9565285444259644,51.390223999999996,0.024417446926236153,0.022605350241065025,0.0018120966851711273,1,3,0.0011563776060938835,0.0018120966851711273,0.001104157418012619,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:30:47,0,14,2,6,0.746268656716418,0.8093081116676331,13.457168,0.02984132617712021,0.027883490547537804,0.001957835629582405,1,3,0.0014708619564771652,0.001957835629582405,0.0013174870982766151,13447168.0,3361792.0
ham18_offline_profiling,2025-12-19T11:30:53,1,8,2,0,0.6484375,1.1287140846252441,51.390223999999996,0.3791457964107394,0.365010155364871,0.014135641045868397,1,3,0.03416558727622032,0.014135641045868397,0.002335428260266781,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:30:53,1,9,2,1,0.7109375,0.9802821278572083,51.390223999999996,0.06600434798747301,0.061098840087652206,0.004905507899820805,1,3,0.0015167668461799622,0.004905507899820805,0.0045931171625852585,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:30:53,1,10,2,2,0.64453125,1.0358740091323853,51.390223999999996,0.13703113235533237,0.13474873267114162,0.00228239968419075,1,3,0.005274234339594841,0.00228239968419075,0.008200638927519321,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T11:30:54,1,11,2,3,0.66015625,0.9731734395027161,51.390223999999996,0.03494398761540651,0.026607941836118698,0.008336045779287815,1,3,0.0014270255342125893,0.008336045779287815,0.0012337686493992805,51380224.0,12845056.0
