exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
ham18_pattern_mining,2026-03-18T21:43:30,0,1,1,0,0.08984375,1.8451573848724365,82.2183584,0.11176761612296104,0.10980094317346811,0.0019666729494929314,0,1,0.0061937361024320126,0.0019666729494929314,0.004786358214914799,51380224.0,51380224.0
ham18_pattern_mining,2026-03-18T21:43:30,0,2,1,1,0.46875,1.6528880596160889,82.2183584,0.03138671861961484,0.030697486363351345,0.0006892322562634945,0,1,0.00042221182957291603,0.0006892322562634945,0.0026475368067622185,51380224.0,51380224.0
ham18_pattern_mining,2026-03-18T21:43:30,0,3,1,2,0.5546875,1.4619004726409912,82.2183584,0.031220170203596354,0.030567399226129055,0.0006527709774672985,0,1,0.00043747108429670334,0.0006527709774672985,0.002619268838316202,51380224.0,51380224.0
ham18_pattern_mining,2026-03-18T21:43:31,0,4,1,3,0.6015625,1.320930004119873,82.2183584,0.03130748402327299,0.030611190013587475,0.0006962940096855164,0,1,0.00044489698484539986,0.0006962940096855164,0.0026162220165133476,51380224.0,51380224.0
ham18_pattern_mining,2026-03-18T21:43:32,0,5,1,4,0.6171875,1.2314562797546387,82.2183584,0.0297281164675951,0.02892325632274151,0.0008048601448535919,0,1,0.0004722089506685734,0.0008048601448535919,0.0024201166816055775,51380224.0,51380224.0
ham18_pattern_mining,2026-03-18T21:43:32,0,6,1,5,0.5,1.0882444381713867,0.6522528,0.03485036548227072,0.03416965249925852,0.0006807129830121994,0,1,0.00046228617429733276,0.0006807129830121994,0.002954679075628519,401408.0,401408.0
ham18_pattern_mining,2026-03-18T21:43:35,1,1,1,0,0.16796875,1.8197628259658813,82.2183584,0.12873920751735568,0.1260647363960743,0.0026744711212813854,0,1,0.0071143172681331635,0.0026744711212813854,0.005492156371474266,51380224.0,51380224.0
ham18_pattern_mining,2026-03-18T21:43:35,1,2,1,1,0.45703125,1.6339244842529297,82.2183584,0.03252123994752765,0.031826961785554886,0.0006942781619727612,0,1,0.0004693460650742054,0.0006942781619727612,0.002713350113481283,51380224.0,51380224.0
ham18_pattern_mining,2026-03-18T21:43:35,1,3,1,2,0.53515625,1.4267210960388184,82.2183584,0.03148401761427522,0.030801142565906048,0.0006828750483691692,0,1,0.000447629950940609,0.0006828750483691692,0.002632484305649996,51380224.0,51380224.0
ham18_pattern_mining,2026-03-18T21:43:35,1,4,1,3,0.484375,1.3925480842590332,82.2183584,0.030493547208607197,0.029825540259480476,0.0006680069491267204,0,1,0.000409197062253952,0.0006680069491267204,0.0025733569636940956,51380224.0,51380224.0
ham18_pattern_mining,2026-03-18T21:43:36,1,5,1,4,0.52734375,1.2558441162109375,82.2183584,0.029346410185098648,0.028711888007819653,0.0006345221772789955,0,1,0.00043701566755771637,0.0006345221772789955,0.002434173133224249,51380224.0,51380224.0
ham18_pattern_mining,2026-03-18T21:43:36,1,6,1,5,0.5,1.5242022275924683,0.6522528,0.031248595099896193,0.030633481219410896,0.0006151138804852962,0,1,0.00037716422230005264,0.0006151138804852962,0.002686183899641037,401408.0,401408.0
ham18_pattern_mining,2026-03-18T21:43:39,2,1,1,0,0.07421875,1.870805263519287,82.2183584,0.10700031975284219,0.10424748063087463,0.002752839121967554,0,1,0.005234971176832914,0.002752839121967554,0.005189776886254549,51380224.0,51380224.0
ham18_pattern_mining,2026-03-18T21:43:39,2,2,1,1,0.4921875,1.6043601036071777,82.2183584,0.03125593438744545,0.03059550654143095,0.0006604278460144997,0,1,0.0004495279863476753,0.0006604278460144997,0.0026100226677954197,51380224.0,51380224.0
ham18_pattern_mining,2026-03-18T21:43:39,2,3,1,2,0.54296875,1.460252285003662,82.2183584,0.03280325699597597,0.032120998948812485,0.0006822580471634865,0,1,0.00048236502334475517,0.0006822580471634865,0.0027297348715364933,51380224.0,51380224.0
ham18_pattern_mining,2026-03-18T21:43:39,2,4,1,3,0.56640625,1.281019687652588,82.2183584,0.029389513656497,0.028767259791493416,0.0006222538650035858,0,1,0.000418142881244421,0.0006222538650035858,0.0024585830979049206,51380224.0,51380224.0
ham18_pattern_mining,2026-03-18T21:43:41,2,5,1,4,0.58203125,1.2285587787628174,82.2183584,0.029034187085926533,0.028398889116942883,0.0006352979689836502,0,1,0.0004317760467529297,0.0006352979689836502,0.0024081128649413586,51380224.0,51380224.0
ham18_pattern_mining,2026-03-18T21:43:41,2,6,1,5,1.0,0.9646250605583191,0.6522528,0.033141940366476774,0.03250792622566223,0.0006340141408145428,0,1,0.0003923368640244007,0.0006340141408145428,0.0028584557585418224,401408.0,401408.0
ham18_pattern_mining,2026-03-18T21:43:44,3,1,1,0,0.12890625,1.8072617053985596,82.2183584,0.11927424557507038,0.11671139858663082,0.00256284698843956,0,1,0.005629347637295723,0.00256284698843956,0.006041792221367359,51380224.0,51380224.0
ham18_pattern_mining,2026-03-18T21:43:44,3,2,1,1,0.515625,1.5594093799591064,82.2183584,0.03708012029528618,0.03618262242525816,0.000897497870028019,0,1,0.0005331952124834061,0.000897497870028019,0.00308506703004241,51380224.0,51380224.0
ham18_pattern_mining,2026-03-18T21:43:44,3,3,1,2,0.4921875,1.4946889877319336,82.2183584,0.036285062320530415,0.03548421896994114,0.0008008433505892754,0,1,0.0004428951069712639,0.0008008433505892754,0.00310552679002285,51380224.0,51380224.0
ham18_pattern_mining,2026-03-18T21:43:44,3,4,1,3,0.51953125,1.406952142715454,82.2183584,0.03260277584195137,0.03192895092070103,0.0006738249212503433,0,1,0.0005369372665882111,0.0006738249212503433,0.0026559578254818916,51380224.0,51380224.0
ham18_pattern_mining,2026-03-18T21:43:46,3,5,1,4,0.64453125,1.1888388395309448,82.2183584,0.030772519763559103,0.0300991116091609,0.0006734081543982029,0,1,0.0004329509101808071,0.0006734081543982029,0.002576960250735283,51380224.0,51380224.0
ham18_pattern_mining,2026-03-18T21:43:46,3,6,1,5,0.5,1.4228620529174805,0.6522528,0.032212791964411736,0.031568300910294056,0.0006444910541176796,0,1,0.0004135402850806713,0.0006444910541176796,0.0027432898059487343,401408.0,401408.0
ham18_pattern_mining,2026-03-18T21:43:49,4,1,1,0,0.09765625,1.8398029804229736,82.2183584,0.1107517872005701,0.10862499941140413,0.0021267877891659737,0,1,0.005730845965445042,0.0021267877891659737,0.005131653975695372,51380224.0,51380224.0
ham18_pattern_mining,2026-03-18T21:43:49,4,2,1,1,0.51171875,1.6215540170669556,82.2183584,0.034669386222958565,0.03387469798326492,0.0007946882396936417,0,1,0.0004972037859261036,0.0007946882396936417,0.0028902660124003887,51380224.0,51380224.0
ham18_pattern_mining,2026-03-18T21:43:49,4,3,1,2,0.5390625,1.4834890365600586,82.2183584,0.03002195293083787,0.02938087098300457,0.0006410819478332996,0,1,0.00040257489308714867,0.0006410819478332996,0.0025355122052133083,51380224.0,51380224.0
ham18_pattern_mining,2026-03-18T21:43:49,4,4,1,3,0.56640625,1.3781216144561768,82.2183584,0.02823703968897462,0.02764942590147257,0.0005876137875020504,0,1,0.0003903158940374851,0.0005876137875020504,0.0023746266961097717,51380224.0,51380224.0
ham18_pattern_mining,2026-03-18T21:43:51,4,5,1,4,0.59765625,1.2266809940338135,82.2183584,0.02974087418988347,0.029073371551930904,0.0006675026379525661,0,1,0.0004098941572010517,0.0006675026379525661,0.0024974429979920387,51380224.0,51380224.0
