exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
neu18_pattern_mining,2026-03-18T20:22:54,0,1,1,0,0.203125,2.404207229614258,2.6052256,0.09601922892034054,0.09419090580195189,0.0018283231183886528,3,5,0.00903635285794735,0.0018283231183886528,0.000382737722247839,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:22:54,0,2,1,1,0.890625,0.5801870226860046,2.6052256,0.025986790657043457,0.02527034841477871,0.0007164422422647476,3,5,0.002397920936346054,0.0007164422422647476,0.00012911390513181686,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:22:54,0,3,1,2,0.96875,0.09682132303714752,2.6052256,0.026645117439329624,0.02593850251287222,0.0007066149264574051,3,5,0.002461508382111788,0.0007066149264574051,0.0001323418691754341,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:22:54,0,4,1,3,0.890625,0.5153380632400513,2.6052256,0.026836019940674305,0.026114345528185368,0.0007216744124889374,3,5,0.0024777953512966633,0.0007216744124889374,0.00013363920152187347,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:22:54,0,5,1,4,1.0,0.052809759974479675,0.1722016,0.030403608921915293,0.029408973641693592,0.0009946352802217007,3,5,0.0028128353878855705,0.0009946352802217007,0.00012806197628378868,200704.0,2048.0
neu18_pattern_mining,2026-03-18T20:22:55,1,1,1,0,0.15625,2.4301204681396484,2.6052256,0.09390462934970856,0.09221049956977367,0.0016941297799348831,3,5,0.008917781058698893,0.0016941297799348831,0.0003032688982784748,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:22:55,1,2,1,1,0.828125,0.7014995217323303,2.6052256,0.02964442130178213,0.028798789717257023,0.0008456315845251083,3,5,0.00274012703448534,0.0008456315845251083,0.00013975193724036217,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:22:55,1,3,1,2,0.84375,0.5225508213043213,2.6052256,0.025119246914982796,0.024422318674623966,0.0006969282403588295,3,5,0.0023168488405644894,0.0006969282403588295,0.00012538302689790726,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:22:55,1,4,1,3,0.84375,0.6598865985870361,2.6052256,0.03167175082489848,0.030570393428206444,0.0011013573966920376,3,5,0.002900238148868084,0.0011013573966920376,0.00015680119395256042,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:22:55,1,5,1,4,0.6666666666666666,0.4547293186187744,0.1316512,0.02426852285861969,0.0235375901684165,0.0007309326902031898,3,5,0.002237715758383274,0.0007309326902031898,0.00011604325845837593,150528.0,1536.0
neu18_pattern_mining,2026-03-18T20:22:56,2,1,1,0,0.15625,2.4331958293914795,2.6052256,0.09272822691127658,0.09104120079427958,0.0016870261169970036,3,5,0.008795741014182568,0.0016870261169970036,0.00030837906524538994,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:22:56,2,2,1,1,0.890625,0.5465623736381531,2.6052256,0.039577688090503216,0.03839943092316389,0.001178257167339325,3,5,0.0036748722195625305,0.001178257167339325,0.00016507087275385857,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:22:56,2,3,1,2,0.859375,0.48129910230636597,2.6052256,0.03156827902421355,0.030631176196038723,0.0009371028281748295,3,5,0.0029163388535380363,0.0009371028281748295,0.00014677876606583595,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:22:56,2,4,1,3,0.90625,0.42099013924598694,2.6052256,0.02589056920260191,0.02517135813832283,0.0007192110642790794,3,5,0.0023909229785203934,0.0007192110642790794,0.00012621283531188965,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:22:56,2,5,1,4,0.6666666666666666,0.9716280102729797,0.1316512,0.025694588664919138,0.0246181758120656,0.0010764128528535366,3,5,0.00234039593487978,0.0010764128528535366,0.00012142164632678032,150528.0,1536.0
neu18_pattern_mining,2026-03-18T20:22:57,3,1,1,0,0.1875,2.2755942344665527,2.6052256,0.0821260754019022,0.08045569062232971,0.0016703847795724869,3,5,0.007766372058540583,0.0016703847795724869,0.00027919700369238853,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:22:57,3,2,1,1,0.890625,0.4761659801006317,2.6052256,0.04365186579525471,0.042386408895254135,0.0012654569000005722,3,5,0.004056804813444614,0.0012654569000005722,0.0001818360760807991,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:22:57,3,3,1,2,0.90625,0.31854596734046936,2.6052256,0.02978188404813409,0.028951019048690796,0.0008308649994432926,3,5,0.0027580601163208485,0.0008308649994432926,0.00013704178854823112,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:22:57,3,4,1,3,0.828125,0.47068020701408386,2.6052256,0.02437096508219838,0.0236505176872015,0.0007204473949968815,3,5,0.002263507805764675,0.0007204473949968815,0.00010154396295547485,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:22:57,3,5,1,4,1.0,0.2607423961162567,0.1316512,0.02720874408259988,0.026283874176442623,0.0009248699061572552,3,5,0.002531789243221283,0.0009248699061572552,9.659817442297935e-05,150528.0,1536.0
neu18_pattern_mining,2026-03-18T20:22:58,4,1,1,0,0.171875,2.144979953765869,2.6052256,0.11602596705779433,0.11389247607439756,0.0021334909833967686,3,5,0.011086431797593832,0.0021334909833967686,0.0003028158098459244,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:22:58,4,2,1,1,0.890625,0.583033561706543,2.6052256,0.04956819815561175,0.04804213996976614,0.0015260581858456135,3,5,0.004608082119375467,0.0015260581858456135,0.0001961318776011467,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:22:58,4,3,1,2,0.9375,0.23175588250160217,2.6052256,0.03083239682018757,0.029928660951554775,0.0009037358686327934,3,5,0.002859133295714855,0.0009037358686327934,0.00013373279944062233,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:22:58,4,4,1,3,0.96875,0.10952210426330566,2.6052256,0.02844949532300234,0.02756154164671898,0.0008879536762833595,3,5,0.0026322822086513042,0.0008879536762833595,0.00012387195602059364,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:22:58,4,5,1,4,0.6666666666666666,1.663881778717041,0.1316512,0.029658999759703875,0.0286365719512105,0.0010224278084933758,3,5,0.002753538079559803,0.0010224278084933758,0.00011011911556124687,150528.0,1536.0
neu18_pattern_mining,2026-03-18T20:22:59,0,6,2,0,0.984375,0.060545701533555984,2.6052256,0.12194105796515942,0.11981261894106865,0.002128439024090767,3,5,0.011640585958957672,0.002128439024090767,0.0003406759351491928,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:22:59,0,7,2,1,0.765625,0.6727817058563232,2.6052256,0.030288588255643845,0.029396312311291695,0.00089227594435215,3,5,0.0027862410061061382,0.00089227594435215,0.00015339022502303123,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:22:59,0,8,2,2,0.84375,0.5020597577095032,2.6052256,0.029895305633544922,0.029006153345108032,0.0008891522884368896,3,5,0.00275180721655488,0.0008891522884368896,0.00014880811795592308,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:22:59,0,9,2,3,0.875,0.32157060503959656,2.6052256,0.030038547702133656,0.029170531779527664,0.0008680159226059914,3,5,0.002766562160104513,0.0008680159226059914,0.00015049101784825325,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:23:00,0,10,2,4,0.5,3.1962876319885254,0.1722016,0.03788853716105223,0.036762431263923645,0.001126105897128582,3,5,0.0035103121772408485,0.001126105897128582,0.00016593094915151596,200704.0,2048.0
neu18_pattern_mining,2026-03-18T20:23:00,1,6,2,0,0.984375,0.07508569210767746,2.6052256,0.15409235609695315,0.15123596414923668,0.0028563919477164745,3,5,0.014584880322217941,0.0028563919477164745,0.0005387160927057266,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:23:00,1,7,2,1,0.578125,2.1537561416625977,2.6052256,0.048095335718244314,0.04665778484195471,0.001437550876289606,3,5,0.004462308716028929,0.001437550876289606,0.00020346976816654205,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:23:00,1,8,2,2,0.890625,0.4209080934524536,2.6052256,0.057326494716107845,0.056038880720734596,0.001287613995373249,3,5,0.005396504886448383,0.001287613995373249,0.0002073831856250763,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:23:00,1,9,2,3,0.703125,0.6491036415100098,2.6052256,0.024314233101904392,0.023607159964740276,0.0007070731371641159,3,5,0.0022393399849534035,0.0007070731371641159,0.00012137601152062416,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:23:00,1,10,2,4,1.0,0.2244107574224472,0.1316512,0.027185240294784307,0.025912318378686905,0.0012729219160974026,3,5,0.0024561560712754726,0.0012729219160974026,0.00013507576659321785,150528.0,1536.0
neu18_pattern_mining,2026-03-18T20:23:01,2,6,2,0,0.96875,0.07628197222948074,2.6052256,0.11622049054130912,0.11453102342784405,0.0016894671134650707,3,5,0.011122349184006453,0.0016894671134650707,0.0003307531587779522,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:23:01,2,7,2,1,0.8125,1.1013797521591187,2.6052256,0.03466713335365057,0.03364829812198877,0.0010188352316617966,3,5,0.0032086768187582493,0.0010188352316617966,0.00015615299344062805,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:23:01,2,8,2,2,0.84375,0.6693205833435059,2.6052256,0.03073274763301015,0.029850108548998833,0.0008826390840113163,3,5,0.002845312934368849,0.0008826390840113163,0.00013969792053103447,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:23:01,2,9,2,3,0.921875,0.3933887481689453,2.6052256,0.031022691633552313,0.030145696364343166,0.0008769952692091465,3,5,0.0028732907958328724,0.0008769952692091465,0.00014127884060144424,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:23:01,2,10,2,4,0.3333333333333333,1.4407548904418945,0.1316512,0.03557209810242057,0.03441053908318281,0.0011615590192377567,3,5,0.0033004088327288628,0.0011615590192377567,0.0001406450755894184,150528.0,1536.0
neu18_pattern_mining,2026-03-18T20:23:02,3,6,2,0,1.0,0.02092282846570015,2.6052256,0.14445927692577243,0.14129250776022673,0.003166769165545702,3,5,0.013730195350944996,0.003166769165545702,0.0003990554250776768,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:23:02,3,7,2,1,0.84375,1.6948857307434082,2.6052256,0.045060554053634405,0.04372093826532364,0.0013396157883107662,3,5,0.00418787682428956,0.0013396157883107662,0.00018421700224280357,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:23:02,3,8,2,2,0.890625,0.3883436620235443,2.6052256,0.03162015229463577,0.030663353390991688,0.0009567989036440849,3,5,0.0029414892196655273,0.0009567989036440849,0.00012484611943364143,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:23:02,3,9,2,3,0.984375,0.12477723509073257,2.6052256,0.029250026680529118,0.028380858711898327,0.0008691679686307907,3,5,0.0027143401093780994,0.0008691679686307907,0.00012374576181173325,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:23:02,3,10,2,4,0.6666666666666666,0.4393925368785858,0.1316512,0.03342641284689307,0.03248868975788355,0.0009377230890095234,3,5,0.0031436169520020485,0.0009377230890095234,0.00010525202378630638,150528.0,1536.0
neu18_pattern_mining,2026-03-18T20:23:03,4,6,2,0,0.953125,0.07613714039325714,2.6052256,0.10798354819417,0.10590255726128817,0.002080990932881832,3,5,0.010259983595460653,0.002080990932881832,0.0003302721306681633,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:23:03,4,7,2,1,0.8125,2.0695133209228516,2.6052256,0.031165041495114565,0.030208895914256573,0.0009561455808579922,3,5,0.002889615949243307,0.0009561455808579922,0.00013127364218235016,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:23:03,4,8,2,2,0.859375,0.499220609664917,2.6052256,0.02803342416882515,0.027182684279978275,0.0008507398888468742,3,5,0.0026025441475212574,0.0008507398888468742,0.00011572428047657013,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:23:03,4,9,2,3,0.828125,0.4476919174194336,2.6052256,0.02753568161278963,0.026691090315580368,0.0008445912972092628,3,5,0.002567807212471962,0.0008445912972092628,0.00010130181908607483,3211264.0,32768.0
neu18_pattern_mining,2026-03-18T20:23:03,4,10,2,4,1.0,0.07309255003929138,0.1316512,0.029991742689162493,0.02872565295547247,0.0012660897336900234,3,5,0.0027568452060222626,0.0012660897336900234,0.00011572008952498436,150528.0,1536.0
neu18_pattern_mining,2026-03-18T20:23:05,0,11,3,0,0.921875,0.23187297582626343,2.6052256,0.1286778668873012,0.12661586981266737,0.0020619970746338367,3,5,0.012299090158194304,0.0020619970746338367,0.00036249682307243347,3211264.0,32768.0
