exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
ham18_offline_profiling,2025-12-20T09:00:31,0,1,1,0,0.48828125,1.6295242309570312,5.25288,0.352404261007905,0.35222782753407955,0.0001764334738254547,4,5,0.034864267334342,0.0001764334738254547,0.0003585154190659523,6422528.0,131072.0
ham18_offline_profiling,2025-12-20T09:00:31,0,2,1,1,0.609375,1.412593126296997,5.25288,0.051718223839998245,0.05162515677511692,9.306706488132477e-05,4,5,0.00496906042098999,9.306706488132477e-05,0.0001934552565217018,6422528.0,131072.0
ham18_offline_profiling,2025-12-20T09:00:32,0,3,1,2,0.546875,1.3051087856292725,5.25288,0.0926237665116787,0.09253830648958683,8.546002209186554e-05,4,5,0.009065964259207249,8.546002209186554e-05,0.00018786638975143433,6422528.0,131072.0
ham18_offline_profiling,2025-12-20T09:00:32,0,4,1,3,0.578125,1.1693878173828125,5.25288,0.10291604697704315,0.10283630341291428,7.974356412887573e-05,4,5,0.010109088383615017,7.974356412887573e-05,0.00017454195767641068,6422528.0,131072.0
ham18_offline_profiling,2025-12-20T09:00:35,0,5,1,4,0.59375,1.1420419216156006,5.25288,0.04485388193279505,0.04477678798139095,7.70939514040947e-05,4,5,0.004314734600484371,7.70939514040947e-05,0.00016294419765472412,6422528.0,131072.0
ham18_offline_profiling,2025-12-20T09:00:35,0,6,1,5,0.58984375,1.0778608322143555,5.25288,0.029293366707861423,0.029237642884254456,5.5723823606967926e-05,4,5,0.0027904557064175606,5.5723823606967926e-05,0.00013330858200788498,6422528.0,131072.0
ham18_offline_profiling,2025-12-20T09:00:35,0,7,1,6,0.6567164179104478,1.0319865942001343,1.38216,0.028710047714412212,0.028659319505095482,5.07282093167305e-05,4,5,0.0027432842180132866,5.07282093167305e-05,0.0001226477324962616,1680896.0,34304.0
ham18_offline_profiling,2025-12-20T09:00:39,1,1,1,0,0.4296875,1.63603937625885,5.25288,0.4570095697417855,0.45684805139899254,0.00016151834279298782,4,5,0.04534836392849684,0.00016151834279298782,0.00033644121140241623,6422528.0,131072.0
ham18_offline_profiling,2025-12-20T09:00:39,1,2,1,1,0.51953125,1.4645006656646729,5.25288,0.07864882424473763,0.07856960408389568,7.922016084194183e-05,4,5,0.007676391862332821,7.922016084194183e-05,0.00018056854605674744,6422528.0,131072.0
ham18_offline_profiling,2025-12-20T09:00:40,1,3,1,2,0.5859375,1.3004546165466309,5.25288,0.10385578963905573,0.10377795435488224,7.783528417348862e-05,4,5,0.010220363736152649,7.783528417348862e-05,0.0001574316993355751,6422528.0,131072.0
