exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
ham18_offline_profiling,2025-12-20T00:54:17,0,1,1,0,0.08203125,2.0300424098968506,20.666947200000003,0.14615082740783691,0.14072432182729244,0.005426505580544472,2,5,0.01369194220751524,0.005426505580544472,0.0003804899752140045,25690112.0,131072.0
ham18_offline_profiling,2025-12-20T00:54:17,0,2,1,1,0.375,1.7644625902175903,20.666947200000003,0.0381075469776988,0.036005424335598946,0.0021021226420998573,2,5,0.003375861793756485,0.0021021226420998573,0.00022468063980340958,25690112.0,131072.0
ham18_offline_profiling,2025-12-20T00:54:18,0,3,1,2,0.40234375,1.6657105684280396,20.666947200000003,0.030240565538406372,0.02823060378432274,0.0020099617540836334,2,5,0.0026446301490068436,0.0020099617540836334,0.0001784302294254303,25690112.0,131072.0
ham18_offline_profiling,2025-12-20T00:54:18,0,4,1,3,0.53125,1.4224035739898682,20.666947200000003,0.03304710052907467,0.030610840767621994,0.002436259761452675,2,5,0.002878389321267605,0.002436259761452675,0.00018269475549459457,25690112.0,131072.0
ham18_offline_profiling,2025-12-20T00:54:21,0,5,1,4,0.55078125,1.3319631814956665,20.666947200000003,0.02862939052283764,0.02661311998963356,0.0020162705332040787,2,5,0.002482122741639614,0.0020162705332040787,0.0001791892573237419,25690112.0,131072.0
ham18_offline_profiling,2025-12-20T00:54:21,0,6,1,5,0.6015625,1.204094409942627,20.666947200000003,0.03450953774154186,0.028369901701807976,0.006139636039733887,2,5,0.0026532281190156937,0.006139636039733887,0.0001837620511651039,25690112.0,131072.0
ham18_offline_profiling,2025-12-20T00:54:21,0,7,1,6,0.6716417910447762,1.0819129943847656,5.4163103999999995,0.04729167651385069,0.04114863462746143,0.0061430418863892555,2,5,0.003914918750524521,0.0061430418863892555,0.00019994471222162247,6723584.0,34304.0
ham18_offline_profiling,2025-12-20T00:54:26,1,1,1,0,0.078125,2.046984910964966,20.666947200000003,0.2646080879494548,0.2512888889759779,0.013319198973476887,2,5,0.02464076317846775,0.013319198973476887,0.0004881257191300392,25690112.0,131072.0
ham18_offline_profiling,2025-12-20T00:54:27,1,2,1,1,0.3828125,1.7779176235198975,20.666947200000003,0.03419942315667868,0.032141031697392464,0.002058391459286213,2,5,0.0030395491048693657,0.002058391459286213,0.00017455406486988068,25690112.0,131072.0
ham18_offline_profiling,2025-12-20T00:54:27,1,3,1,2,0.43359375,1.6087052822113037,20.666947200000003,0.02457857597619295,0.022981036454439163,0.001597539521753788,2,5,0.002142847515642643,0.001597539521753788,0.00015525612980127335,25690112.0,131072.0
ham18_offline_profiling,2025-12-20T00:54:27,1,4,1,3,0.53515625,1.4202477931976318,20.666947200000003,0.029946711845695972,0.028006602078676224,0.0019401097670197487,2,5,0.0026315143331885338,0.0019401097670197487,0.0001691458746790886,25690112.0,131072.0
ham18_offline_profiling,2025-12-20T00:54:29,1,5,1,4,0.51953125,1.42979896068573,20.666947200000003,0.03480627667158842,0.03270057030022144,0.0021057063713669777,2,5,0.003078838810324669,0.0021057063713669777,0.00019121821969747543,25690112.0,131072.0
ham18_offline_profiling,2025-12-20T00:54:30,1,6,1,5,0.59375,1.2850595712661743,20.666947200000003,0.024148741737008095,0.022526495158672333,0.001622246578335762,2,5,0.0021105753257870674,0.001622246578335762,0.00014207419008016586,25690112.0,131072.0
ham18_offline_profiling,2025-12-20T00:54:30,1,7,1,6,0.6119402985074627,1.1811325550079346,5.4163103999999995,0.030261894688010216,0.028218664228916168,0.0020432304590940475,2,5,0.002665344625711441,0.0020432304590940475,0.00015652179718017578,6723584.0,34304.0
ham18_offline_profiling,2025-12-20T00:54:37,2,1,1,0,0.046875,2.0625252723693848,20.666947200000003,0.27960088662803173,0.2704412490129471,0.009159637615084648,2,5,0.026677449233829975,0.009159637615084648,0.0003666756674647331,25690112.0,131072.0
