exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
euro_mbv2_pattern_mining,2026-03-18T11:42:07,0,1,1,0,0.1015625,2.5674943923950195,7.350032,0.09997613774612546,0.08319445885717869,0.01678167888894677,0,3,0.0032684230245649815,0.01678167888894677,0.005051022861152887,8388608.0,786432.0
euro_mbv2_pattern_mining,2026-03-18T11:42:07,0,2,1,1,0.1875,2.213301658630371,7.350032,0.05408755177631974,0.04529507365077734,0.008792478125542402,0,3,0.0010433262214064598,0.008792478125542402,0.003486181143671274,8388608.0,786432.0
euro_mbv2_pattern_mining,2026-03-18T11:42:07,0,3,1,2,0.421875,1.8391660451889038,7.350032,0.051906051114201546,0.04360599908977747,0.008300052024424076,0,3,0.000992428045719862,0.008300052024424076,0.003368171863257885,8388608.0,786432.0
euro_mbv2_pattern_mining,2026-03-18T11:42:08,0,4,1,3,0.5078125,1.5826209783554077,7.350032,0.036951004061847925,0.03166982904076576,0.005281175021082163,0,3,0.0006575747393071651,0.005281175021082163,0.002509408164769411,8388608.0,786432.0
euro_mbv2_pattern_mining,2026-03-18T11:42:08,0,5,1,4,0.6015625,1.3719383478164673,7.350032,0.03913885401561856,0.033098082058131695,0.006040771957486868,0,3,0.0011047241277992725,0.006040771957486868,0.002205084078013897,8388608.0,786432.0
euro_mbv2_pattern_mining,2026-03-18T11:42:08,0,6,1,5,0.7109375,1.0230724811553955,7.350032,0.05488390941172838,0.04604008048772812,0.008843828924000263,0,3,0.0011022873222827911,0.008843828924000263,0.0035017207264900208,8388608.0,786432.0
euro_mbv2_pattern_mining,2026-03-18T11:42:08,0,7,1,6,0.7890625,0.8512924909591675,7.350032,0.05071299197152257,0.04251617006957531,0.00819682190194726,0,3,0.0009003197774291039,0.00819682190194726,0.003351297229528427,8388608.0,786432.0
euro_mbv2_pattern_mining,2026-03-18T11:42:08,0,8,1,7,0.8203125,0.6004083156585693,7.350032,0.0338679775595665,0.028564827516674995,0.005303150042891502,0,3,0.0006544860079884529,0.005303150042891502,0.0022019967436790466,8388608.0,786432.0
euro_mbv2_pattern_mining,2026-03-18T11:42:08,0,9,1,8,0.8828125,0.480646014213562,7.350032,0.03278403356671333,0.027707526460289955,0.005076507106423378,0,3,0.0006789807230234146,0.005076507106423378,0.002091771923005581,8388608.0,786432.0
euro_mbv2_pattern_mining,2026-03-18T11:42:08,0,10,1,9,0.859375,0.4705812633037567,7.350032,0.05214538238942623,0.04386343527585268,0.008281947113573551,0,3,0.0009642732329666615,0.008281947113573551,0.0034220702946186066,8388608.0,786432.0
euro_mbv2_pattern_mining,2026-03-18T11:42:08,0,11,1,10,0.875,0.39850735664367676,7.350032,0.05702673736959696,0.04795839078724384,0.009068346582353115,0,3,0.0012685609981417656,0.009068346582353115,0.0035272780805826187,8388608.0,786432.0
euro_mbv2_pattern_mining,2026-03-18T11:42:08,0,12,1,11,0.875,0.34301286935806274,7.350032,0.052739620208740234,0.04427533131092787,0.008464288897812366,0,3,0.0010068691335618496,0.008464288897812366,0.003420663997530937,8388608.0,786432.0
euro_mbv2_pattern_mining,2026-03-18T11:42:08,0,13,1,12,0.953125,0.22853624820709229,7.350032,0.05541240191087127,0.04676663316786289,0.008645768743008375,0,3,0.0010827393271028996,0.008645768743008375,0.0035939239896833897,8388608.0,786432.0
