exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
euro_mbv2_pattern_mining,2026-03-18T12:02:29,0,1,1,0,0.1015625,2.363996982574463,7.2451744,0.08920688275247812,0.060184020549058914,0.02902286220341921,0,4,0.004530484788119793,0.02902286220341921,0.0014879172667860985,8388608.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T12:02:29,0,2,1,1,0.265625,2.0928616523742676,7.2451744,0.019310625735670328,0.012220027856528759,0.007090597879141569,0,4,0.0007642130367457867,0.007090597879141569,0.00045778974890708923,8388608.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T12:02:29,0,3,1,2,0.4375,1.8743425607681274,7.2451744,0.01961392257362604,0.012474418617784977,0.0071395039558410645,0,4,0.0007936120964586735,0.0071395039558410645,0.0004538297653198242,8388608.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T12:02:29,0,4,1,3,0.6328125,1.505963683128357,7.2451744,0.020321721211075783,0.01335199922323227,0.0069697219878435135,0,4,0.0007550329901278019,0.0069697219878435135,0.000580166932195425,8388608.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T12:02:29,0,5,1,4,0.7109375,1.1367055177688599,7.2451744,0.02040800452232361,0.01316349022090435,0.007244514301419258,0,4,0.0008409800939261913,0.007244514301419258,0.0004753689281642437,8388608.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T12:02:29,0,6,1,5,0.828125,0.8850282430648804,7.2451744,0.018226591870188713,0.011414638720452785,0.006811953149735928,0,4,0.0007080310024321079,0.006811953149735928,0.0004334328696131706,8388608.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T12:02:30,0,7,1,6,0.8125,0.846409797668457,7.2451744,0.0257520517334342,0.014515905641019344,0.011236146092414856,0,4,0.0007774881087243557,0.011236146092414856,0.0006741024553775787,8388608.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T12:02:30,0,8,1,7,0.8828125,0.5555773973464966,7.2451744,0.01943732425570488,0.012676939368247986,0.006760384887456894,0,4,0.0006924229674041271,0.006760384887456894,0.0005752709694206715,8388608.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T12:02:30,0,9,1,8,0.8515625,0.5180558562278748,7.2451744,0.01884431904181838,0.01207021065056324,0.00677410839125514,0,4,0.0007705800235271454,0.00677410839125514,0.0004364410415291786,8388608.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T12:02:30,0,10,1,9,0.859375,0.4678291380405426,7.2451744,0.02229310804978013,0.01386506948620081,0.008428038563579321,0,4,0.0006523849442601204,0.008428038563579321,0.0007341220043599606,8388608.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T12:02:30,0,11,1,10,0.8671875,0.4746924042701721,7.2451744,0.019280395936220884,0.012249220162630081,0.007031175773590803,0,4,0.0007869969122111797,0.007031175773590803,0.0004379251040518284,8388608.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T12:02:30,0,12,1,11,0.8984375,0.3357933759689331,7.2451744,0.02550127822905779,0.01367292832583189,0.011828349903225899,0,4,0.0008385507389903069,0.011828349903225899,0.0005287420935928822,8388608.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T12:02:30,0,13,1,12,0.890625,0.2529447674751282,7.2451744,0.019499593414366245,0.012221536599099636,0.007278056815266609,0,4,0.0007749507203698158,0.007278056815266609,0.0004472029395401478,8388608.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T12:02:30,0,14,1,13,0.8828125,0.3788053095340729,7.2451744,0.018389495089650154,0.011788047850131989,0.006601447239518166,0,4,0.0007453039288520813,0.006601447239518166,0.00043350085616111755,8388608.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T12:02:30,0,15,1,14,0.90625,0.2560344934463501,7.2451744,0.02231851313263178,0.015017283149063587,0.0073012299835681915,0,4,0.0010530701838433743,0.0073012299835681915,0.00044865813106298447,8388608.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T12:02:30,0,16,1,15,0.8828125,0.2904236614704132,7.2451744,0.018437418155372143,0.01171198207885027,0.0067254360765218735,0,4,0.0007412000559270382,0.0067254360765218735,0.00042999815195798874,8388608.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T12:02:30,0,17,1,16,0.9296875,0.2213124781847,7.2451744,0.021436183713376522,0.013926210813224316,0.007509972900152206,0,4,0.0009490782395005226,0.007509972900152206,0.00044354284182190895,8388608.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T12:02:30,0,18,1,17,0.9296875,0.2822510898113251,7.2451744,0.022682875394821167,0.015320070087909698,0.0073628053069114685,0,4,0.001095511019229889,0.0073628053069114685,0.00043649598956108093,8388608.0,655360.0
