exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
ham_mbv2_pattern_mining,2026-02-07T12:28:44,4,1,1,0,0.140625,1.9124456644058228,0.0,0.52742334024515,0.52742334024515,0.0,4,4,0.051154540007701144,0.0,0.0015877940168138593,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:28:44,4,2,1,1,0.2734375,1.8730850219726562,0.0,0.09137110988376662,0.09137110988376662,0.0,4,4,0.008696139004314318,0.0,0.00044097198406234384,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:28:44,4,3,1,2,0.375,1.840548038482666,0.0,0.06604669004445896,0.06604669004445896,0.0,4,4,0.006265976000577211,0.0,0.00033869300386868417,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:28:44,4,4,1,3,0.56640625,1.7286057472229004,0.0,0.06596061983145773,0.06596061983145773,0.0,4,4,0.006258009991142899,0.0,0.0003380519920028746,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:28:46,4,5,1,4,0.62890625,1.698398470878601,0.0,0.07040605996735394,0.07040605996735394,0.0,4,4,0.00668704099371098,0.0,0.0003535650030244142,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:28:46,4,6,1,5,1.0,1.559415340423584,0.0,0.06651258998317644,0.06651258998317644,0.0,4,4,0.006342667998978868,0.0,0.0003085909993387759,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:28:53,0,7,2,0,0.65234375,1.5890777111053467,0.0,0.3450546698877588,0.3450546698877588,0.0,4,4,0.03325456799939275,0.0,0.0012508989893831313,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:28:54,0,8,2,1,0.61328125,1.5790328979492188,0.0,0.13076426985207945,0.13076426985207945,0.0,4,4,0.012484453996876255,0.0,0.0005919729883316904,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:28:54,0,9,2,2,0.6796875,1.4875859022140503,0.0,0.07250013964949176,0.07250013964949176,0.0,4,4,0.006893379992106929,0.0,0.0003566339728422463,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:28:54,0,10,2,3,0.65234375,1.467902421951294,0.0,0.06625298992730677,0.06625298992730677,0.0,4,4,0.0062932230066508055,0.0,0.00033207598607987165,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:28:55,0,11,2,4,0.66015625,1.4240543842315674,0.0,0.07024016987998039,0.07024016987998039,0.0,4,4,0.00666331298998557,0.0,0.0003607039980124682,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:28:55,0,12,2,5,1.0,1.105224370956421,0.0,0.0815129600232467,0.0815129600232467,0.0,4,4,0.007725589006440714,0.0,0.00042570699588395655,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:28:58,1,7,2,0,0.625,1.6098397970199585,0.0,0.45112658001016825,0.45112658001016825,0.0,4,4,0.043243938009254634,0.0,0.001868719991762191,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:28:58,1,8,2,1,0.64453125,1.568935751914978,0.0,0.06916966027347371,0.06916966027347371,0.0,4,4,0.006569012010004371,0.0,0.0003479540173429996,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:28:58,1,9,2,2,0.60546875,1.5715224742889404,0.0,0.07138760993257165,0.07138760993257165,0.0,4,4,0.006790957995690405,0.0,0.0003478029975667596,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:28:59,1,10,2,3,0.59375,1.5408769845962524,0.0,0.06669417023658752,0.06669417023658752,0.0,4,4,0.006337777012959123,0.0,0.0003316400106996298,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:00,1,11,2,4,0.640625,1.4561641216278076,0.0,0.06917791994055733,0.06917791994055733,0.0,4,4,0.006570276978891343,0.0,0.0003475150151643902,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:00,1,12,2,5,1.0,1.0114715099334717,0.0,0.07601852004881948,0.07601852004881948,0.0,4,4,0.00719655302236788,0.0,0.0004052989825140685,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:03,2,7,2,0,0.63671875,1.6021168231964111,0.0,0.5025928298709914,0.5025928298709914,0.0,4,4,0.048719621991040185,0.0,0.0015396609960589558,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:03,2,8,2,1,0.6484375,1.531927227973938,0.0,0.08935049991123378,0.08935049991123378,0.0,4,4,0.008499621995724738,0.0,0.00043542799539864063,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:03,2,9,2,2,0.62109375,1.5438721179962158,0.0,0.08782258984865621,0.08782258984865621,0.0,4,4,0.008352789998752996,0.0,0.0004294689861126244,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:03,2,10,2,3,0.640625,1.477794885635376,0.0,0.08644458022899926,0.08644458022899926,0.0,4,4,0.008228727005189285,0.0,0.000415731017710641,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:05,2,11,2,4,0.69140625,1.4023163318634033,0.0,0.09022266021929681,0.09022266021929681,0.0,4,4,0.008588210010202602,0.0,0.00043405601172707975,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:05,2,12,2,5,0.5,1.8661351203918457,0.0,0.10006497032009065,0.10006497032009065,0.0,4,4,0.00949865102302283,0.0,0.0005078460089862347,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:07,3,7,2,0,0.6484375,1.6067248582839966,0.0,0.33027494995621964,0.33027494995621964,0.0,4,4,0.031842172000324354,0.0,0.0011853229952976108,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:07,3,8,2,1,0.6328125,1.5769765377044678,0.0,0.12959793995833024,0.12959793995833024,0.0,4,4,0.012367329007247463,0.0,0.0005924649885855615,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:07,3,9,2,2,0.6875,1.4821736812591553,0.0,0.07144197006709874,0.07144197006709874,0.0,4,4,0.006786357000237331,0.0,0.0003578400064725429,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:07,3,10,2,3,0.640625,1.4560165405273438,0.0,0.06707004009513184,0.06707004009513184,0.0,4,4,0.006373648007865995,0.0,0.00033335600164718926,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:09,3,11,2,4,0.66015625,1.4207663536071777,0.0,0.07028138992609456,0.07028138992609456,0.0,4,4,0.006674795993603766,0.0,0.0003533429990056902,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:09,3,12,2,5,0.5,1.554999589920044,0.0,0.07732332014711574,0.07732332014711574,0.0,4,4,0.0073500660073477775,0.0,0.00038226600736379623,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:11,4,7,2,0,0.5703125,1.6440997123718262,0.0,0.3050384097150527,0.3050384097150527,0.0,4,4,0.029528892977396026,0.0,0.0009749479941092432,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:12,4,8,2,1,0.61328125,1.581246256828308,0.0,0.10104156011948362,0.10104156011948362,0.0,4,4,0.009635803988203406,0.0,0.00046835202374495566,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:12,4,9,2,2,0.671875,1.490067481994629,0.0,0.07484143978217617,0.07484143978217617,0.0,4,4,0.007108561985660344,0.0,0.0003755819925572723,0.0,0.0
