exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
neu_mbv2_pattern_mining,2026-03-18T13:12:11,0,1,1,0,0.171875,1.9098337888717651,2.0973216,0.17312446143478155,0.15309139154851437,0.020033069886267185,2,4,0.014152419287711382,0.020033069886267185,0.0011567198671400547,1605632.0,1003520.0
neu_mbv2_pattern_mining,2026-03-18T13:12:11,0,2,1,1,0.859375,0.6687677502632141,2.0973216,0.04288036562502384,0.03755704965442419,0.005323315970599651,2,4,0.003282465972006321,0.005323315970599651,0.0004732389934360981,1605632.0,1003520.0
neu_mbv2_pattern_mining,2026-03-18T13:12:11,0,3,1,2,0.875,0.2858272194862366,2.0973216,0.043358984868973494,0.03811734262853861,0.005241642240434885,2,4,0.0033381222747266293,0.005241642240434885,0.0004736119881272316,1605632.0,1003520.0
neu_mbv2_pattern_mining,2026-03-18T13:12:11,0,4,1,3,0.953125,0.18895196914672852,2.0973216,0.042902762070298195,0.03771001007407904,0.005192751996219158,2,4,0.0033230320550501347,0.005192751996219158,0.000447968952357769,1605632.0,1003520.0
neu_mbv2_pattern_mining,2026-03-18T13:12:11,0,5,1,4,1.0,0.14888378977775574,0.14045760000000002,0.04363224795088172,0.036908998154103756,0.006723249796777964,2,4,0.0031207669526338577,0.006723249796777964,0.0005701328627765179,100352.0,62720.0
neu_mbv2_pattern_mining,2026-03-18T13:12:12,1,1,1,0,0.140625,1.9536563158035278,2.0973216,0.26223493460565805,0.2417778316885233,0.020457102917134762,2,4,0.022991059813648462,0.020457102917134762,0.001186723355203867,1605632.0,1003520.0
neu_mbv2_pattern_mining,2026-03-18T13:12:12,1,2,1,1,0.84375,0.7653871178627014,2.0973216,0.04399510333314538,0.038617090322077274,0.005378013011068106,2,4,0.003394214902073145,0.005378013011068106,0.0004674941301345825,1605632.0,1003520.0
neu_mbv2_pattern_mining,2026-03-18T13:12:12,1,3,1,2,0.828125,0.4224337339401245,2.0973216,0.04331780131906271,0.03796389792114496,0.0053539033979177475,2,4,0.0033350829035043716,0.0053539033979177475,0.0004613068886101246,1605632.0,1003520.0
neu_mbv2_pattern_mining,2026-03-18T13:12:12,1,4,1,3,0.96875,0.1908864974975586,2.0973216,0.04803786100819707,0.04240569192916155,0.0056321690790355206,2,4,0.0037869540974497795,0.0056321690790355206,0.00045361509546637535,1605632.0,1003520.0
neu_mbv2_pattern_mining,2026-03-18T13:12:12,1,5,1,4,0.6666666666666666,0.7336741089820862,0.1078432,0.04663127334788442,0.03912630956619978,0.007504963781684637,2,4,0.0031601469963788986,0.007504963781684637,0.0007524839602410793,75264.0,47040.0
neu_mbv2_pattern_mining,2026-03-18T13:12:13,2,1,1,0,0.09375,1.9682999849319458,2.0973216,0.277315785177052,0.24985654279589653,0.02745924238115549,2,4,0.02335576619952917,0.02745924238115549,0.001629888080060482,1605632.0,1003520.0
neu_mbv2_pattern_mining,2026-03-18T13:12:13,2,2,1,1,0.921875,0.7757270336151123,2.0973216,0.04605709295719862,0.04070898983627558,0.005348103120923042,2,4,0.0036080540157854557,0.005348103120923042,0.00046284496784210205,1605632.0,1003520.0
neu_mbv2_pattern_mining,2026-03-18T13:12:13,2,3,1,2,0.90625,0.3039237856864929,2.0973216,0.041320066433399916,0.03610393963754177,0.005216126795858145,2,4,0.0031905430369079113,0.005216126795858145,0.0004198509268462658,1605632.0,1003520.0
neu_mbv2_pattern_mining,2026-03-18T13:12:13,2,4,1,3,0.953125,0.20784273743629456,2.0973216,0.04199711885303259,0.03683418966829777,0.005162929184734821,2,4,0.0032773069106042385,0.005162929184734821,0.00040611205622553825,1605632.0,1003520.0
neu_mbv2_pattern_mining,2026-03-18T13:12:13,2,5,1,4,0.6666666666666666,1.3781388998031616,0.1078432,0.04748548706993461,0.039316192269325256,0.00816929480060935,2,4,0.003222994040697813,0.00816929480060935,0.0007086251862347126,75264.0,47040.0
neu_mbv2_pattern_mining,2026-03-18T13:12:14,3,1,1,0,0.15625,1.904160737991333,2.0973216,0.22674629278481007,0.20399808883666992,0.022748203948140144,2,4,0.019063943065702915,0.022748203948140144,0.001335865817964077,1605632.0,1003520.0
