exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
neu18_pattern_mining,2026-03-18T18:10:15,0,1,1,0,0.078125,2.056072473526001,11.5705504,0.03704369114711881,0.02872942015528679,0.008314270991832018,0,4,0.002351928036659956,0.008314270991832018,0.0005210139788687229,12845056.0,1605632.0
neu18_pattern_mining,2026-03-18T18:10:15,0,2,1,1,0.859375,0.46198299527168274,11.5705504,0.008687624707818031,0.006147180683910847,0.0025404440239071846,0,4,0.00043366430327296257,0.0025404440239071846,0.0001810537651181221,12845056.0,1605632.0
neu18_pattern_mining,2026-03-18T18:10:15,0,3,1,2,0.890625,0.3735467493534088,11.5705504,0.008327739778906107,0.005754376761615276,0.0025733630172908306,0,4,0.0003870418295264244,0.0025733630172908306,0.00018839584663510323,12845056.0,1605632.0
neu18_pattern_mining,2026-03-18T18:10:15,0,4,1,3,0.921875,0.28251153230667114,11.5705504,0.00860626669600606,0.006161443889141083,0.002444822806864977,0,4,0.00041850609704852104,0.002444822806864977,0.00019763829186558723,12845056.0,1605632.0
neu18_pattern_mining,2026-03-18T18:10:15,0,5,1,4,0.25,1.2666717767715454,0.7325344,0.009897231590002775,0.006578047759830952,0.0033191838301718235,0,4,0.0004460178315639496,0.0033191838301718235,0.00021178694441914558,802816.0,100352.0
neu18_pattern_mining,2026-03-18T18:10:16,1,1,1,0,0.140625,1.9433903694152832,11.5705504,0.03494355920702219,0.025355583056807518,0.009587976150214672,0,4,0.0019931732676923275,0.009587976150214672,0.0005423850379884243,12845056.0,1605632.0
neu18_pattern_mining,2026-03-18T18:10:16,1,2,1,1,0.859375,0.5187630653381348,11.5705504,0.010648769792169333,0.0073536718264222145,0.003295097965747118,0,4,0.000505469273775816,0.003295097965747118,0.0002298979088664055,12845056.0,1605632.0
neu18_pattern_mining,2026-03-18T18:10:16,1,3,1,2,0.828125,0.4383903443813324,11.5705504,0.009837163612246513,0.0066501786932349205,0.003186984919011593,0,4,0.0004497738555073738,0.003186984919011593,0.00021524401381611824,12845056.0,1605632.0
neu18_pattern_mining,2026-03-18T18:10:16,1,4,1,3,0.890625,0.2990948259830475,11.5705504,0.009837077930569649,0.006271977908909321,0.003565100021660328,0,4,0.0004288656637072563,0.003565100021660328,0.00019833212718367577,12845056.0,1605632.0
neu18_pattern_mining,2026-03-18T18:10:16,1,5,1,4,1.0,0.0662795826792717,0.5519008,0.010486782062798738,0.0071593280881643295,0.003327453974634409,0,4,0.0004950268194079399,0.003327453974634409,0.00022090598940849304,602112.0,75264.0
neu18_pattern_mining,2026-03-18T18:10:17,2,1,1,0,0.046875,2.0108437538146973,11.5705504,0.04814212955534458,0.035363356582820415,0.012778772972524166,0,4,0.0030132820829749107,0.012778772972524166,0.0005230535753071308,12845056.0,1605632.0
neu18_pattern_mining,2026-03-18T18:10:17,2,2,1,1,0.890625,0.45956698060035706,11.5705504,0.01622639736160636,0.01015055924654007,0.00607583811506629,0,4,0.0006796848028898239,0.00607583811506629,0.00033537112176418304,12845056.0,1605632.0
neu18_pattern_mining,2026-03-18T18:10:17,2,3,1,2,0.828125,0.7474344968795776,11.5705504,0.009702333249151707,0.0061791203916072845,0.003523212857544422,0,4,0.0004112059250473976,0.003523212857544422,0.00020670611411333084,12845056.0,1605632.0
neu18_pattern_mining,2026-03-18T18:10:17,2,4,1,3,0.84375,0.39304208755493164,11.5705504,0.009240565821528435,0.005991910584270954,0.0032486552372574806,0,4,0.0004033460281789303,0.0032486552372574806,0.00019584503024816513,12845056.0,1605632.0
neu18_pattern_mining,2026-03-18T18:10:17,2,5,1,4,0.3333333333333333,2.595839738845825,0.5519008,0.009730348363518715,0.0061189522966742516,0.0036113960668444633,0,4,0.00041681015864014626,0.0036113960668444633,0.0001950850710272789,602112.0,75264.0
neu18_pattern_mining,2026-03-18T18:10:18,3,1,1,0,0.09375,2.001190662384033,11.5705504,0.043232287745922804,0.033919219858944416,0.009313067886978388,0,4,0.002945571206510067,0.009313067886978388,0.0004463507793843746,12845056.0,1605632.0
neu18_pattern_mining,2026-03-18T18:10:18,3,2,1,1,0.734375,0.6371036767959595,11.5705504,0.011401533149182796,0.007342090830206871,0.0040594423189759254,0,4,0.0004970203153789043,0.0040594423189759254,0.00023718876764178276,12845056.0,1605632.0
neu18_pattern_mining,2026-03-18T18:10:18,3,3,1,2,0.8125,0.582141101360321,11.5705504,0.011214919853955507,0.008080070838332176,0.003134849015623331,0,4,0.0006063571199774742,0.003134849015623331,0.0002016499638557434,12845056.0,1605632.0
