exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
euro18_pattern_mining,2026-03-18T19:36:41,0,1,1,0,0.078125,2.4267172813415527,0.0,0.13343615923076868,0.13343615923076868,0.0,5,5,0.013025557156652212,0.0,0.0003180587664246559,0.0,0.0
euro18_pattern_mining,2026-03-18T19:36:41,0,2,1,1,0.234375,2.155740261077881,0.0,0.07641464006155729,0.07641464006155729,0.0,5,5,0.007421149406582117,0.0,0.0002203145995736122,0.0,0.0
euro18_pattern_mining,2026-03-18T19:36:41,0,3,1,2,0.28125,1.977255940437317,0.0,0.05448479205369949,0.05448479205369949,0.0,5,5,0.005267051979899406,0.0,0.0001814272254705429,0.0,0.0
euro18_pattern_mining,2026-03-18T19:36:41,0,4,1,3,0.4375,1.70447838306427,0.0,0.06268113385885954,0.06268113385885954,0.0,5,5,0.006088517140597105,0.0,0.00017959624528884888,0.0,0.0
euro18_pattern_mining,2026-03-18T19:36:41,0,5,1,4,0.5625,1.5671107769012451,0.0,0.04214887972921133,0.04214887972921133,0.0,5,5,0.004067157860845327,0.0,0.00014773011207580566,0.0,0.0
euro18_pattern_mining,2026-03-18T19:36:41,0,6,1,5,0.6171875,1.2530391216278076,0.0,0.03977019805461168,0.03977019805461168,0.0,5,5,0.0038228281773626804,0.0,0.00015419162809848785,0.0,0.0
euro18_pattern_mining,2026-03-18T19:36:41,0,7,1,6,0.5859375,1.2705433368682861,0.0,0.03819243982434273,0.03819243982434273,0.0,5,5,0.003680761903524399,0.0,0.00013848207890987396,0.0,0.0
euro18_pattern_mining,2026-03-18T19:36:41,0,8,1,7,0.6875,1.035848617553711,0.0,0.04572009202092886,0.04572009202092886,0.0,5,5,0.004414718132466078,0.0,0.00015729106962680817,0.0,0.0
euro18_pattern_mining,2026-03-18T19:36:41,0,9,1,8,0.7421875,0.9978525042533875,0.0,0.03628804814070463,0.03628804814070463,0.0,5,5,0.0034951609559357166,0.0,0.00013364385813474655,0.0,0.0
euro18_pattern_mining,2026-03-18T19:36:41,0,10,1,9,0.6171875,1.074257254600525,0.0,0.036638141609728336,0.036638141609728336,0.0,5,5,0.0035224370658397675,0.0,0.00014137709513306618,0.0,0.0
euro18_pattern_mining,2026-03-18T19:36:41,0,11,1,10,0.6484375,0.9281347990036011,0.0,0.03688173834234476,0.03688173834234476,0.0,5,5,0.0035527488216757774,0.0,0.00013542501255869865,0.0,0.0
euro18_pattern_mining,2026-03-18T19:36:41,0,12,1,11,0.75,0.7649532556533813,0.0,0.03662621136754751,0.03662621136754751,0.0,5,5,0.003523397259414196,0.0,0.0001392238773405552,0.0,0.0
euro18_pattern_mining,2026-03-18T19:36:41,0,13,1,12,0.6796875,0.8495465517044067,0.0,0.03716394305229187,0.03716394305229187,0.0,5,5,0.003576910123229027,0.0,0.00013948418200016022,0.0,0.0
euro18_pattern_mining,2026-03-18T19:36:41,0,14,1,13,0.765625,0.7368534207344055,0.0,0.03687744960188866,0.03687744960188866,0.0,5,5,0.0035426528193056583,0.0,0.00014509214088320732,0.0,0.0
euro18_pattern_mining,2026-03-18T19:36:41,0,15,1,14,0.8046875,0.6102719902992249,0.0,0.03775579854846001,0.03775579854846001,0.0,5,5,0.0036386316642165184,0.0,0.00013694819062948227,0.0,0.0
euro18_pattern_mining,2026-03-18T19:36:42,0,16,1,15,0.7578125,0.674102783203125,0.0,0.03762771841138601,0.03762771841138601,0.0,5,5,0.0036208750680088997,0.0,0.00014189677312970161,0.0,0.0
euro18_pattern_mining,2026-03-18T19:36:42,0,17,1,16,0.78125,0.5809494256973267,0.0,0.03688643220812082,0.03688643220812082,0.0,5,5,0.003548033069819212,0.0,0.00014061015099287033,0.0,0.0
euro18_pattern_mining,2026-03-18T19:36:42,0,18,1,17,0.7578125,0.6218265295028687,0.0,0.0391045305877924,0.0391045305877924,0.0,5,5,0.0037165451794862747,0.0,0.00019390787929296494,0.0,0.0
euro18_pattern_mining,2026-03-18T19:36:42,0,19,1,18,0.84375,0.5432993173599243,0.0,0.03689058590680361,0.03689058590680361,0.0,5,5,0.003551928326487541,0.0,0.0001371302641928196,0.0,0.0
euro18_pattern_mining,2026-03-18T19:36:42,0,20,1,19,0.8125,0.5083194971084595,0.0,0.035983575507998466,0.035983575507998466,0.0,5,5,0.0034627667628228664,0.0,0.0001355907879769802,0.0,0.0
euro18_pattern_mining,2026-03-18T19:36:42,0,21,1,20,0.8359375,0.45337536931037903,0.0,0.03697127103805542,0.03697127103805542,0.0,5,5,0.0035632839426398277,0.0,0.00013384316116571426,0.0,0.0
euro18_pattern_mining,2026-03-18T19:36:42,0,22,1,21,0.796875,0.5895370244979858,0.0,0.03650648519396782,0.03650648519396782,0.0,5,5,0.003518924582749605,0.0,0.00013172393664717674,0.0,0.0
euro18_pattern_mining,2026-03-18T19:36:42,0,23,1,22,0.7890625,0.7806153893470764,0.0,0.03616368863731623,0.03616368863731623,0.0,5,5,0.0034908149391412735,0.0,0.0001255539245903492,0.0,0.0
