exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
cifar10_mbv2_offline_profiling,2025-12-19T12:18:56,0,1,1,0,0.14453125,2.3712358474731445,0.01,0.47151556238532066,0.47151556238532066,0.0,5,5,0.04640444181859493,0.0,0.0007471144199371338,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:56,0,2,1,1,0.11328125,2.3842244148254395,0.01,0.2978967409580946,0.2978967409580946,0.0,5,5,0.029423010535538197,0.0,0.0003666635602712631,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:56,0,3,1,2,0.12890625,2.3642325401306152,0.01,0.21592493169009686,0.21592493169009686,0.0,5,5,0.021267087198793888,0.0,0.0003254059702157974,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:56,0,4,1,3,0.11328125,2.399026870727539,0.01,0.25870874524116516,0.25870874524116516,0.0,5,5,0.025597870349884033,0.0,0.0002730041742324829,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:56,0,5,1,4,0.1640625,2.3452041149139404,0.01,0.27770234271883965,0.27770234271883965,0.0,5,5,0.027476598508656025,0.0,0.0002936357632279396,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:56,0,6,1,5,0.1328125,2.379716396331787,0.01,0.3161246236413717,0.3161246236413717,0.0,5,5,0.031271507032215595,0.0,0.00034095533192157745,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:56,0,7,1,6,0.1328125,2.4186389446258545,0.01,0.24105803109705448,0.24105803109705448,0.0,5,5,0.02382774744182825,0.0,0.00027805566787719727,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:56,0,8,1,7,0.09375,2.425300359725952,0.01,0.23069415241479874,0.23069415241479874,0.0,5,5,0.022766745649278164,0.0,0.00030266959220170975,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:56,0,9,1,8,0.11328125,2.3369078636169434,0.01,0.27822457253932953,0.27822457253932953,0.0,5,5,0.027511819265782833,0.0,0.0003106379881501198,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:56,0,10,1,9,0.109375,2.3482184410095215,0.01,0.248588090762496,0.248588090762496,0.0,5,5,0.02454280760139227,0.0,0.0003160014748573303,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:56,0,11,1,10,0.125,2.4047622680664062,0.01,0.1257774420082569,0.1257774420082569,0.0,5,5,0.012291849590837955,0.0,0.00028589460998773575,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:56,0,12,1,11,0.1328125,2.3520779609680176,0.01,0.2735657524317503,0.2735657524317503,0.0,5,5,0.027018490247428417,0.0,0.00033808499574661255,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:56,0,13,1,12,0.1171875,2.369007110595703,0.01,0.23180355317890644,0.23180355317890644,0.0,5,5,0.022889042273163795,0.0,0.0002913130447268486,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:56,0,14,1,13,0.15625,2.319753646850586,0.01,0.1746563147753477,0.1746563147753477,0.0,5,5,0.01719227433204651,0.0,0.0002733571454882622,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:56,0,15,1,14,0.1171875,2.4671053886413574,0.01,0.22066481411457062,0.22066481411457062,0.0,5,5,0.021727540530264378,0.0,0.0003389408811926842,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:56,0,16,1,15,0.140625,2.3542895317077637,0.01,0.12402603402733803,0.12402603402733803,0.0,5,5,0.012112473137676716,0.0,0.00029013026505708694,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:57,0,17,1,16,0.125,2.2988522052764893,0.01,0.1290128007531166,0.1290128007531166,0.0,5,5,0.012592450715601444,0.0,0.0003088293597102165,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:57,0,18,1,17,0.140625,2.283891201019287,0.01,0.1683684065937996,0.1683684065937996,0.0,5,5,0.016539604403078556,0.0,0.00029723625630140305,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:57,0,19,1,18,0.19140625,2.251556873321533,0.01,0.2473606914281845,0.2473606914281845,0.0,5,5,0.02443896420300007,0.0,0.00029710493981838226,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:57,0,20,1,19,0.13671875,2.3476996421813965,0.01,0.2431044541299343,0.2431044541299343,0.0,5,5,0.024015196599066257,0.0,0.0002952488139271736,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:57,0,21,1,20,0.11328125,2.330775737762451,0.01,0.23189691826701164,0.23189691826701164,0.0,5,5,0.02287148591130972,0.0,0.00031820591539144516,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:57,0,22,1,21,0.125,2.347476005554199,0.01,0.24514914490282536,0.24514914490282536,0.0,5,5,0.02420629933476448,0.0,0.00030861515551805496,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:57,0,23,1,22,0.16015625,2.2617409229278564,0.01,0.24106422439217567,0.24106422439217567,0.0,5,5,0.023799972608685493,0.0,0.000306449830532074,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:57,0,24,1,23,0.12109375,2.299224853515625,0.01,0.2973802015185356,0.2973802015185356,0.0,5,5,0.029476338997483253,0.0,0.0002616811543703079,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:57,0,25,1,24,0.11328125,2.351057767868042,0.01,0.27188134379684925,0.27188134379684925,0.0,5,5,0.02686045691370964,0.0,0.0003276774659752846,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:57,0,26,1,25,0.12890625,2.2699270248413086,0.01,0.18692949786782265,0.18692949786782265,0.0,5,5,0.018429230898618698,0.0,0.0002637188881635666,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:57,0,27,1,26,0.16796875,2.312300443649292,0.01,0.2373427338898182,0.2373427338898182,0.0,5,5,0.0234390739351511,0.0,0.000295199453830719,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:57,0,28,1,27,0.1484375,2.2919743061065674,0.01,0.24827493354678154,0.24827493354678154,0.0,5,5,0.024490579031407833,0.0,0.0003369143232703209,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:57,0,29,1,28,0.171875,2.2348744869232178,0.01,0.27176096104085445,0.27176096104085445,0.0,5,5,0.02682420238852501,0.0,0.00035189371556043625,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:57,0,30,1,29,0.13671875,2.2729382514953613,0.01,0.12105021625757217,0.12105021625757217,0.0,5,5,0.01183013990521431,0.0,0.0002748817205429077,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:57,0,31,1,30,0.125,2.2966628074645996,0.01,0.11573783122003078,0.11573783122003078,0.0,5,5,0.01129163522273302,0.0,0.0002821478992700577,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:57,0,32,1,31,0.15625,2.314218759536743,0.01,0.11400668881833553,0.11400668881833553,0.0,5,5,0.011132151819765568,0.0,0.00026851706206798553,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:57,0,33,1,32,0.1640625,2.2501063346862793,0.01,0.11214724741876125,0.11214724741876125,0.0,5,5,0.010935547761619091,0.0,0.0002791769802570343,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:57,0,34,1,33,0.1484375,2.2419064044952393,0.01,0.1226350013166666,0.1226350013166666,0.0,5,5,0.012006700038909912,0.0,0.0002568000927567482,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:57,0,35,1,34,0.13671875,2.347360134124756,0.01,0.12089090421795845,0.12089090421795845,0.0,5,5,0.011817769147455692,0.0,0.00027132127434015274,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:57,0,36,1,35,0.16015625,2.2137718200683594,0.01,0.11380461044609547,0.11380461044609547,0.0,5,5,0.011135362088680267,0.0,0.00024509895592927933,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:58,0,37,1,36,0.16015625,2.2661335468292236,0.01,0.11232809163630009,0.11232809163630009,0.0,5,5,0.010939096100628376,0.0,0.0002937130630016327,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:58,0,38,1,37,0.140625,2.2233242988586426,0.01,0.24930093437433243,0.24930093437433243,0.0,5,5,0.024677866138517857,0.0,0.0002522272989153862,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:58,0,39,1,38,0.16796875,2.2125868797302246,0.01,0.10404697619378567,0.10404697619378567,0.0,5,5,0.01018588151782751,0.0,0.0002188161015510559,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:58,0,40,1,39,0.125,2.3650155067443848,0.01,0.10318182408809662,0.10318182408809662,0.0,5,5,0.010073802433907986,0.0,0.0002443799749016762,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:59,1,1,1,0,0.10546875,2.397369146347046,0.01,0.4700561985373497,0.4700561985373497,0.0,5,5,0.046375871635973454,0.0,0.0006297482177615166,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:59,1,2,1,1,0.08984375,2.414870262145996,0.01,0.22379592061042786,0.22379592061042786,0.0,5,5,0.022096619941294193,0.0,0.0002829721197485924,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:59,1,3,1,2,0.13671875,2.3821232318878174,0.01,0.28302102349698544,0.28302102349698544,0.0,5,5,0.027980762533843517,0.0,0.00032133981585502625,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:59,1,4,1,3,0.1015625,2.4206161499023438,0.01,0.22512574680149555,0.22512574680149555,0.0,5,5,0.022229070775210857,0.0,0.0002835039049386978,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:59,1,5,1,4,0.140625,2.3327462673187256,0.01,0.19642767496407032,0.19642767496407032,0.0,5,5,0.019373818300664425,0.0,0.0002689491957426071,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:59,1,6,1,5,0.13671875,2.4289960861206055,0.01,0.20887920632958412,0.20887920632958412,0.0,5,5,0.020632737316191196,0.0,0.00025518331676721573,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:59,1,7,1,6,0.08984375,2.4421167373657227,0.01,0.16877605579793453,0.16877605579793453,0.0,5,5,0.016634262166917324,0.0,0.00024334341287612915,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:59,1,8,1,7,0.13671875,2.3799798488616943,0.01,0.1892936509102583,0.1892936509102583,0.0,5,5,0.018651800230145454,0.0,0.0002775648608803749,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:59,1,9,1,8,0.09375,2.360593318939209,0.01,0.23092658258974552,0.23092658258974552,0.0,5,5,0.019421483390033245,0.0,0.003671174868941307,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:59,1,10,1,9,0.1171875,2.3087828159332275,0.01,0.18757594749331474,0.18757594749331474,0.0,5,5,0.018499393947422504,0.0,0.0002582008019089699,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:59,1,11,1,10,0.1328125,2.3701443672180176,0.01,0.15335931442677975,0.15335931442677975,0.0,5,5,0.015079350210726261,0.0,0.00025658123195171356,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:59,1,12,1,11,0.1640625,2.368753433227539,0.01,0.19907155074179173,0.19907155074179173,0.0,5,5,0.01964200846850872,0.0,0.0002651466056704521,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:59,1,13,1,12,0.12109375,2.3737921714782715,0.01,0.19297893159091473,0.19297893159091473,0.0,5,5,0.01904786378145218,0.0,0.00025002937763929367,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:59,1,14,1,13,0.12109375,2.2705910205841064,0.01,0.10136430151760578,0.10136430151760578,0.0,5,5,0.009883157908916473,0.0,0.00025327224284410477,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:59,1,15,1,14,0.1484375,2.2992143630981445,0.01,0.2719014883041382,0.2719014883041382,0.0,5,5,0.026893865317106247,0.0,0.0002962835133075714,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:18:59,1,16,1,15,0.16796875,2.3245909214019775,0.01,0.17858139239251614,0.17858139239251614,0.0,5,5,0.017610058188438416,0.0,0.0002480810508131981,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:00,1,17,1,16,0.1171875,2.3865036964416504,0.01,0.22583461366593838,0.22583461366593838,0.0,5,5,0.02230658009648323,0.0,0.00027688127011060715,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:00,1,18,1,17,0.1484375,2.3044395446777344,0.01,0.2984614670276642,0.2984614670276642,0.0,5,5,0.02958160825073719,0.0,0.0002645384520292282,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:00,1,19,1,18,0.125,2.307553291320801,0.01,0.2244070451706648,0.2244070451706648,0.0,5,5,0.02214757353067398,0.0,0.000293130986392498,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:00,1,20,1,19,0.16796875,2.2886133193969727,0.01,0.22709191776812077,0.22709191776812077,0.0,5,5,0.02242092415690422,0.0,0.000288267619907856,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:00,1,21,1,20,0.12109375,2.298224449157715,0.01,0.2314407378435135,0.2314407378435135,0.0,5,5,0.022861049510538578,0.0,0.00028302427381277084,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:00,1,22,1,21,0.16796875,2.280470371246338,0.01,0.210308525711298,0.210308525711298,0.0,5,5,0.020757910795509815,0.0,0.0002729417756199837,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:00,1,23,1,22,0.1484375,2.2674992084503174,0.01,0.10188129730522633,0.10188129730522633,0.0,5,5,0.009937885217368603,0.0,0.00025024451315402985,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:00,1,24,1,23,0.15234375,2.274665117263794,0.01,0.260018864646554,0.260018864646554,0.0,5,5,0.0256748516112566,0.0,0.0003270348533987999,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:00,1,25,1,24,0.15234375,2.3232970237731934,0.01,0.276301559060812,0.276301559060812,0.0,5,5,0.027346724644303322,0.0,0.0002834312617778778,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:00,1,26,1,25,0.16015625,2.2881357669830322,0.01,0.10891038924455643,0.10891038924455643,0.0,5,5,0.010616147890686989,0.0,0.00027489103376865387,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:00,1,27,1,26,0.15234375,2.3172709941864014,0.01,0.11243423447012901,0.11243423447012901,0.0,5,5,0.010997002944350243,0.0,0.0002464205026626587,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:00,1,28,1,27,0.1640625,2.276628017425537,0.01,0.3089230600744486,0.3089230600744486,0.0,5,5,0.030614127404987812,0.0,0.0002781786024570465,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:00,1,29,1,28,0.16796875,2.307426929473877,0.01,0.22712749429047108,0.22712749429047108,0.0,5,5,0.022448374889791012,0.0,0.0002643745392560959,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:00,1,30,1,29,0.171875,2.226482391357422,0.01,0.21596020087599754,0.21596020087599754,0.0,5,5,0.021327482536435127,0.0,0.0002685375511646271,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:00,1,31,1,30,0.1953125,2.2420716285705566,0.01,0.10013696737587452,0.10013696737587452,0.0,5,5,0.009761208668351173,0.0,0.00025248806923627853,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:00,1,32,1,31,0.17578125,2.2849130630493164,0.01,0.21359587088227272,0.21359587088227272,0.0,5,5,0.02109840977936983,0.0,0.00026117730885744095,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:00,1,33,1,32,0.171875,2.2435102462768555,0.01,0.18048087134957314,0.18048087134957314,0.0,5,5,0.017792741768062115,0.0,0.0002553453668951988,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:00,1,34,1,33,0.15625,2.2509713172912598,0.01,0.09673777967691422,0.09673777967691422,0.0,5,5,0.00943549070507288,0.0,0.00023828726261854172,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:00,1,35,1,34,0.1796875,2.2377867698669434,0.01,0.2098508831113577,0.2098508831113577,0.0,5,5,0.020720788277685642,0.0,0.00026430003345012665,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:01,1,36,1,35,0.1171875,2.338481903076172,0.01,0.20023750141263008,0.20023750141263008,0.0,5,5,0.019774431362748146,0.0,0.00024931877851486206,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:01,1,37,1,36,0.1328125,2.3006515502929688,0.01,0.1714254729449749,0.1714254729449749,0.0,5,5,0.01687780488282442,0.0,0.000264742411673069,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:01,1,38,1,37,0.1640625,2.280272960662842,0.01,0.12783683836460114,0.12783683836460114,0.0,5,5,0.01254420354962349,0.0,0.00023948028683662415,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:01,1,39,1,38,0.19140625,2.232417106628418,0.01,0.22642088122665882,0.22642088122665882,0.0,5,5,0.02241416461765766,0.0,0.00022792350500822067,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:01,1,40,1,39,0.125,2.390310764312744,0.01,0.22064932622015476,0.22064932622015476,0.0,5,5,0.018540718592703342,0.0,0.003524214029312134,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:02,2,1,1,0,0.08984375,2.3927524089813232,0.01,0.41802906431257725,0.41802906431257725,0.0,5,5,0.04126675985753536,0.0,0.0005361465737223625,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:02,2,2,1,1,0.11328125,2.32319712638855,0.01,0.2190287783741951,0.2190287783741951,0.0,5,5,0.02161928452551365,0.0,0.0002835933119058609,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:02,2,3,1,2,0.1640625,2.3237733840942383,0.01,0.20815770141780376,0.20815770141780376,0.0,5,5,0.02053884882479906,0.0,0.0002769213169813156,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:02,2,4,1,3,0.140625,2.3349263668060303,0.01,0.19254016689956188,0.19254016689956188,0.0,5,5,0.01898331567645073,0.0,0.00027070101350545883,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:02,2,5,1,4,0.125,2.3681259155273438,0.01,0.24662667885422707,0.24662667885422707,0.0,5,5,0.024388624355196953,0.0,0.0002740435302257538,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:02,2,6,1,5,0.09375,2.409555435180664,0.01,0.19091741181910038,0.19091741181910038,0.0,5,5,0.018818553537130356,0.0,0.00027318764477968216,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:02,2,7,1,6,0.140625,2.3840482234954834,0.01,0.21867532283067703,0.21867532283067703,0.0,5,5,0.02159769833087921,0.0,0.0002698339521884918,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:02,2,8,1,7,0.12890625,2.367488384246826,0.01,0.20544099621474743,0.20544099621474743,0.0,5,5,0.01707739755511284,0.0,0.003466702066361904,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:02,2,9,1,8,0.125,2.380960464477539,0.01,0.2926637325435877,0.2926637325435877,0.0,5,5,0.029023194685578346,0.0,0.0002431785687804222,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:02,2,10,1,9,0.15234375,2.339693069458008,0.01,0.23281137458980083,0.23281137458980083,0.0,5,5,0.023059464059770107,0.0,0.0002216733992099762,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:02,2,11,1,10,0.15625,2.360654830932617,0.01,0.23685863241553307,0.23685863241553307,0.0,5,5,0.023493651300668716,0.0,0.00019221194088459015,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:03,2,12,1,11,0.10546875,2.4047045707702637,0.01,0.2352039609104395,0.2352039609104395,0.0,5,5,0.02330024540424347,0.0,0.0002201506868004799,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:03,2,13,1,12,0.203125,2.266028881072998,0.01,0.22725945338606834,0.22725945338606834,0.0,5,5,0.022470365278422832,0.0,0.0002555800601840019,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:03,2,14,1,13,0.11328125,2.3541617393493652,0.01,0.13168425299227238,0.13168425299227238,0.0,5,5,0.012863713316619396,0.0,0.0003047119826078415,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:03,2,15,1,14,0.14453125,2.3123598098754883,0.01,0.143335098400712,0.143335098400712,0.0,5,5,0.014050356112420559,0.0,0.0002831537276506424,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:03,2,16,1,15,0.12890625,2.3686556816101074,0.01,0.2702290005981922,0.2702290005981922,0.0,5,5,0.026752784848213196,0.0,0.0002701152116060257,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:03,2,17,1,16,0.14453125,2.320333242416382,0.01,0.1710769534111023,0.1710769534111023,0.0,5,5,0.016858389601111412,0.0,0.00024930573999881744,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:03,2,18,1,17,0.1171875,2.349429130554199,0.01,0.10192549787461758,0.10192549787461758,0.0,5,5,0.00995973963290453,0.0,0.0002328101545572281,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:03,2,19,1,18,0.12109375,2.2951343059539795,0.01,0.09814810007810593,0.09814810007810593,0.0,5,5,0.00956589076668024,0.0,0.000248919241130352,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:03,2,20,1,19,0.125,2.3451321125030518,0.01,0.13869094662368298,0.13869094662368298,0.0,5,5,0.013600769452750683,0.0,0.00026832520961761475,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:03,2,21,1,20,0.109375,2.4135193824768066,0.01,0.10088394396007061,0.10088394396007061,0.0,5,5,0.009840525686740875,0.0,0.00024786870926618576,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:03,2,22,1,21,0.15625,2.2972769737243652,0.01,0.09642046876251698,0.09642046876251698,0.0,5,5,0.009436221793293953,0.0,0.0002058250829577446,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:03,2,23,1,22,0.15234375,2.2661519050598145,0.01,0.0943819060921669,0.0943819060921669,0.0,5,5,0.009239102713763714,0.0,0.00019908789545297623,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:03,2,24,1,23,0.16796875,2.25347900390625,0.01,0.12346179224550724,0.12346179224550724,0.0,5,5,0.012149727903306484,0.0,0.0001964513212442398,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:03,2,25,1,24,0.1328125,2.3166677951812744,0.01,0.12164381332695484,0.12164381332695484,0.0,5,5,0.011923377402126789,0.0,0.00024100393056869507,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:03,2,26,1,25,0.140625,2.3139970302581787,0.01,0.09850477799773216,0.09850477799773216,0.0,5,5,0.009620164521038532,0.0,0.000230313278734684,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:03,2,27,1,26,0.13671875,2.2434067726135254,0.01,0.21427687257528305,0.21427687257528305,0.0,5,5,0.01712089031934738,0.0,0.0043067969381809235,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:03,2,28,1,27,0.1796875,2.270284652709961,0.01,0.17111029475927353,0.17111029475927353,0.0,5,5,0.016891522333025932,0.0,0.0002195071429014206,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:03,2,29,1,28,0.15234375,2.303744316101074,0.01,0.10485513135790825,0.10485513135790825,0.0,5,5,0.010244978591799736,0.0,0.00024053454399108887,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:03,2,30,1,29,0.1640625,2.3011975288391113,0.01,0.22158744744956493,0.22158744744956493,0.0,5,5,0.021916118450462818,0.0,0.00024262629449367523,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:03,2,31,1,30,0.16796875,2.2505359649658203,0.01,0.14041208662092686,0.14041208662092686,0.0,5,5,0.013811738230288029,0.0,0.00022947043180465698,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:03,2,32,1,31,0.1328125,2.4105613231658936,0.01,0.16127879731357098,0.16127879731357098,0.0,5,5,0.015902197919785976,0.0,0.00022568181157112122,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:03,2,33,1,32,0.17578125,2.2633824348449707,0.01,0.2188282459974289,0.2188282459974289,0.0,5,5,0.021668339148163795,0.0,0.00021448545157909393,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:03,2,34,1,33,0.14453125,2.307436227798462,0.01,0.15074062161147594,0.15074062161147594,0.0,5,5,0.01482301577925682,0.0,0.0002510463818907738,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:03,2,35,1,34,0.1640625,2.256284236907959,0.01,0.10172095149755478,0.10172095149755478,0.0,5,5,0.0099386190995574,0.0,0.00023347605019807816,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:03,2,36,1,35,0.19140625,2.2419896125793457,0.01,0.10312951169908047,0.10312951169908047,0.0,5,5,0.010084277018904686,0.0,0.00022867415100336075,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:04,2,37,1,36,0.125,2.3515233993530273,0.01,0.10499527677893639,0.10499527677893639,0.0,5,5,0.010277004912495613,0.0,0.0002225227653980255,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T12:19:04,2,38,1,37,0.14453125,2.2827463150024414,0.01,0.09920009411871433,0.09920009411871433,0.0,5,5,0.0097190635278821,0.0,0.0002009458839893341,0.0,0.0
