exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
cifar10_mbv2_pattern_mining,2026-03-16T15:17:42,0,1,1,0,0.0859375,2.340764045715332,3.7848735999999996,0.15361084276810288,0.14629384502768517,0.007316997740417719,0,2,0.0031356061808764935,0.007316997740417719,0.011493778321892023,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:42,0,2,1,1,0.11328125,2.345090866088867,3.7848735999999996,0.07352666184306145,0.07083148695528507,0.002695174887776375,0,2,0.0008975607343018055,0.002695174887776375,0.006185587961226702,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:42,0,3,1,2,0.140625,2.30883526802063,3.7848735999999996,0.06449806410819292,0.06210488732904196,0.002393176779150963,0,2,0.0007565435953438282,0.002393176779150963,0.005453945137560368,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:42,0,4,1,3,0.1328125,2.3060054779052734,3.7848735999999996,0.06303490931168199,0.060669039376080036,0.0023658699356019497,0,2,0.0007320847362279892,0.0023658699356019497,0.005334819201380014,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:42,0,5,1,4,0.1328125,2.3363819122314453,3.7848735999999996,0.05705072032287717,0.05489978939294815,0.002150930929929018,0,2,0.0006136801093816757,0.002150930929929018,0.004876298829913139,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:42,0,6,1,5,0.11328125,2.3309555053710938,3.7848735999999996,0.05577411176636815,0.05372066982090473,0.002053441945463419,0,2,0.0006756382063031197,0.002053441945463419,0.0046964287757873535,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:42,0,7,1,6,0.1796875,2.304158926010132,3.7848735999999996,0.05373989185318351,0.05174496676772833,0.001994925085455179,0,2,0.0005834237672388554,0.001994925085455179,0.0045910729095339775,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:42,0,8,1,7,0.15625,2.2691543102264404,3.7848735999999996,0.08039983548223972,0.07827670779079199,0.002123127691447735,0,2,0.0006978479214012623,0.002123127691447735,0.0071298228576779366,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:42,0,9,1,8,0.125,2.3313379287719727,3.7848735999999996,0.05397335300222039,0.05195590201765299,0.002017450984567404,0,2,0.0005922699347138405,0.002017450984567404,0.004603320267051458,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:43,0,10,1,9,0.1640625,2.252580165863037,3.7848735999999996,0.055538525339215994,0.053434609435498714,0.0021039159037172794,0,2,0.0007008169777691364,0.0021039159037172794,0.004642643965780735,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:43,0,11,1,10,0.1484375,2.265036106109619,3.7848735999999996,0.06516377907246351,0.0632555689662695,0.0019082101061940193,0,2,0.0005896948277950287,0.0019082101061940193,0.005735862068831921,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:43,0,12,1,11,0.18359375,2.2528891563415527,3.7848735999999996,0.054223399609327316,0.052209640853106976,0.0020137587562203407,0,2,0.0006560152396559715,0.0020137587562203407,0.004564948845654726,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:43,0,13,1,12,0.16015625,2.253100872039795,3.7848735999999996,0.051844216883182526,0.04986062180250883,0.0019835950806736946,0,2,0.0005823620595037937,0.0019835950806736946,0.004403700120747089,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:43,0,14,1,13,0.15625,2.2022786140441895,3.7848735999999996,0.052767427172511816,0.05074920132756233,0.002018225844949484,0,2,0.0006596851162612438,0.002018225844949484,0.004415235016494989,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:43,0,15,1,14,0.1796875,2.257481575012207,3.7848735999999996,0.05902308179065585,0.05698120687156916,0.0020418749190866947,0,2,0.0006140619516372681,0.0020418749190866947,0.005084058735519648,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:43,0,16,1,15,0.1875,2.169693946838379,3.7848735999999996,0.0553571954369545,0.05329577252268791,0.0020614229142665863,0,2,0.000651974231004715,0.0020614229142665863,0.004677603021264076,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:43,0,17,1,16,0.16796875,2.2627639770507812,3.7848735999999996,0.06334462063387036,0.06138460244983435,0.0019600181840360165,0,2,0.0006590890698134899,0.0019600181840360165,0.005479371175169945,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:43,0,18,1,17,0.140625,2.255037784576416,3.7848735999999996,0.05894841905683279,0.05694821011275053,0.00200020894408226,0,2,0.0006061219610273838,0.00200020894408226,0.005088699050247669,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:43,0,19,1,18,0.1796875,2.170410633087158,3.7848735999999996,0.05314339138567448,0.05116649437695742,0.00197689700871706,0,2,0.0006479816511273384,0.00197689700871706,0.004468667786568403,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:43,0,20,1,19,0.18359375,2.1843032836914062,3.7848735999999996,0.05427661770954728,0.0522734597325325,0.00200315797701478,0,2,0.0006207861006259918,0.00200315797701478,0.004606559872627258,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:43,0,21,1,20,0.21484375,2.1708645820617676,3.7848735999999996,0.05425563175231218,0.052209789864718914,0.0020458418875932693,0,2,0.0006516799330711365,0.0020458418875932693,0.004569299053400755,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:43,0,22,1,21,0.1875,2.1628870964050293,3.7848735999999996,0.05712133785709739,0.05504864268004894,0.0020726951770484447,0,2,0.0005991281941533089,0.0020726951770484447,0.004905736073851585,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:43,0,23,1,22,0.203125,2.091803550720215,3.7848735999999996,0.05057883821427822,0.048723542131483555,0.0018552960827946663,0,2,0.0005931942723691463,0.0018552960827946663,0.004279159940779209,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:43,0,24,1,23,0.1953125,2.1649208068847656,3.7848735999999996,0.05310440342873335,0.05111873149871826,0.001985671930015087,0,2,0.0006858189590275288,0.001985671930015087,0.004426054190844297,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:43,0,25,1,24,0.21484375,2.1095528602600098,3.7848735999999996,0.04993602028116584,0.04806480836123228,0.0018712119199335575,0,2,0.0005031521432101727,0.0018712119199335575,0.004303328692913055,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:43,0,26,1,25,0.21875,2.085422992706299,3.7848735999999996,0.05555690033361316,0.05340775940567255,0.002149140927940607,0,2,0.0009263502433896065,0.002149140927940607,0.0044144256971776485,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:43,0,27,1,26,0.23046875,2.0776805877685547,3.7848735999999996,0.05016520945355296,0.04828990902751684,0.0018753004260361195,0,2,0.0005473042838275433,0.0018753004260361195,0.004281686618924141,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:43,0,28,1,27,0.1875,2.1190295219421387,3.7848735999999996,0.04786719707772136,0.046059247106313705,0.001807949971407652,0,2,0.0004605208523571491,0.001807949971407652,0.004145403858274221,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:43,0,29,1,28,0.09375,2.4755859375,0.4818592,0.07584698591381311,0.07363506127148867,0.0022119246423244476,0,2,0.0007117311470210552,0.0022119246423244476,0.006651774980127811,524288.0,65536.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:44,1,1,1,0,0.09765625,2.364734172821045,3.7848735999999996,0.18900053575634956,0.17907340079545975,0.009927134960889816,0,2,0.004255799110978842,0.009927134960889816,0.013651540968567133,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:44,1,2,1,1,0.1484375,2.3044698238372803,3.7848735999999996,0.11264385981485248,0.10920927859842777,0.0034345812164247036,0,2,0.0013913791626691818,0.0034345812164247036,0.009529548697173595,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:44,1,3,1,2,0.109375,2.391782522201538,3.7848735999999996,0.0866438690572977,0.08343115914613008,0.0032127099111676216,0,2,0.0007356018759310246,0.0032127099111676216,0.007607514038681984,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:44,1,4,1,3,0.12890625,2.357353925704956,3.7848735999999996,0.05708917276933789,0.05493319593369961,0.0021559768356382847,0,2,0.0006841877475380898,0.0021559768356382847,0.004809131845831871,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:44,1,5,1,4,0.12109375,2.357496976852417,3.7848735999999996,0.08487396594136953,0.08163943886756897,0.003234527073800564,0,2,0.0007416722364723682,0.003234527073800564,0.007422271650284529,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:44,1,6,1,5,0.15625,2.239114284515381,3.7848735999999996,0.0913065867498517,0.08786017075181007,0.00344641599804163,0,2,0.00098431296646595,0.00344641599804163,0.007801704108715057,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:44,1,7,1,6,0.12890625,2.3764729499816895,3.7848735999999996,0.05638403072953224,0.05431699100881815,0.0020670397207140923,0,2,0.0005456102080643177,0.0020670397207140923,0.004886088892817497,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:44,1,8,1,7,0.12890625,2.293818473815918,3.7848735999999996,0.058941831812262535,0.05677556153386831,0.0021662702783942223,0,2,0.0006977091543376446,0.0021662702783942223,0.004979846999049187,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:44,1,9,1,8,0.140625,2.308537483215332,3.7848735999999996,0.08669889066368341,0.0835085567086935,0.00319033395498991,0,2,0.0007584085687994957,0.00319033395498991,0.007592447102069855,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:45,1,10,1,9,0.16796875,2.2703728675842285,3.7848735999999996,0.09085199935361743,0.08752057328820229,0.003331426065415144,0,2,0.0009624562226235867,0.003331426065415144,0.007789601106196642,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:45,1,11,1,10,0.18359375,2.2385122776031494,3.7848735999999996,0.05844396585598588,0.056265462189912796,0.002178503666073084,0,2,0.0005523748695850372,0.002178503666073084,0.005074171349406242,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:45,1,12,1,11,0.15234375,2.2812981605529785,3.7848735999999996,0.06250949203968048,0.06005283910781145,0.00245665293186903,0,2,0.0008010920137166977,0.00245665293186903,0.005204191897064447,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:45,1,13,1,12,0.125,2.286365032196045,3.7848735999999996,0.08550390414893627,0.08231949992477894,0.0031844042241573334,0,2,0.0008442159742116928,0.0031844042241573334,0.007387734018266201,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:45,1,14,1,13,0.20703125,2.188692092895508,3.7848735999999996,0.09079454885795712,0.08714647963643074,0.0036480692215263844,0,2,0.0012163459323346615,0.0036480692215263844,0.0074983020313084126,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:45,1,15,1,14,0.1875,2.182249069213867,3.7848735999999996,0.07968913577497005,0.07640886586159468,0.0032802699133753777,0,2,0.0008914805948734283,0.0032802699133753777,0.006749405991286039,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:45,1,16,1,15,0.1953125,2.209256172180176,3.7848735999999996,0.06041570566594601,0.05816602148115635,0.0022496841847896576,0,2,0.0005734879523515701,0.0022496841847896576,0.005243114195764065,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:45,1,17,1,16,0.1484375,2.2568390369415283,3.7848735999999996,0.09978458378463984,0.0960533507168293,0.0037312330678105354,0,2,0.0013164780102670193,0.0037312330678105354,0.00828885706141591,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:45,1,18,1,17,0.1640625,2.2234673500061035,3.7848735999999996,0.08912562485784292,0.08581521920859814,0.0033104056492447853,0,2,0.000843132846057415,0.0033104056492447853,0.007738389074802399,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:45,1,19,1,18,0.16796875,2.217604637145996,3.7848735999999996,0.0809871950186789,0.0781264528632164,0.0028607421554625034,0,2,0.0006731199100613594,0.0028607421554625034,0.007139525376260281,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:45,1,20,1,19,0.21875,2.146151542663574,3.7848735999999996,0.06877791276201606,0.06601293105632067,0.0027649817056953907,0,2,0.0007720370776951313,0.0027649817056953907,0.005829256027936935,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:45,1,21,1,20,0.19140625,2.1092660427093506,3.7848735999999996,0.09205829119309783,0.08830138482153416,0.003756906371563673,0,2,0.0012964997440576553,0.003756906371563673,0.00753363873809576,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:45,1,22,1,21,0.22265625,2.1566128730773926,3.7848735999999996,0.0840869965031743,0.08081910666078329,0.003267889842391014,0,2,0.0009751659817993641,0.003267889842391014,0.007106744684278965,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:45,1,23,1,22,0.18359375,2.18509578704834,3.7848735999999996,0.0822409843094647,0.0792240584269166,0.003016925882548094,0,2,0.0008764220401644707,0.003016925882548094,0.007045983802527189,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:45,1,24,1,23,0.171875,2.2383511066436768,3.7848735999999996,0.08253291016444564,0.0794642511755228,0.0030686589889228344,0,2,0.0007619056850671768,0.0030686589889228344,0.007184519432485104,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:45,1,25,1,24,0.16015625,2.201388359069824,3.7848735999999996,0.09200430195778608,0.08875200990587473,0.003252292051911354,0,2,0.0007855668663978577,0.003252292051911354,0.008089634124189615,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:45,1,26,1,25,0.1640625,2.1987147331237793,3.7848735999999996,0.09016556013375521,0.08682029321789742,0.003345266915857792,0,2,0.0009048162028193474,0.003345266915857792,0.007777213118970394,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:45,1,27,1,26,0.1953125,2.196913957595825,3.7848735999999996,0.09333704458549619,0.08989166934043169,0.003445375245064497,0,2,0.0008543059229850769,0.003445375245064497,0.008134861011058092,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:45,1,28,1,27,0.1640625,2.1187503337860107,3.7848735999999996,0.10419048136100173,0.10034484323114157,0.0038456381298601627,0,2,0.0011052130721509457,0.0038456381298601627,0.008929271250963211,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:45,1,29,1,28,0.125,2.29848575592041,0.4818592,0.11980039672926068,0.11611924972385168,0.0036811470054090023,0,2,0.0008941409178078175,0.0036811470054090023,0.01071778405457735,524288.0,65536.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:46,2,1,1,0,0.09765625,2.3311617374420166,3.7848735999999996,0.1928850868716836,0.18316010013222694,0.009724986739456654,0,2,0.0041460152715444565,0.009724986739456654,0.014169994741678238,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:46,2,2,1,1,0.12109375,2.3535993099212646,3.7848735999999996,0.10038954857736826,0.09607273153960705,0.004316817037761211,0,2,0.0011735912412405014,0.004316817037761211,0.008433681912720203,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:46,2,3,1,2,0.140625,2.3557608127593994,3.7848735999999996,0.09653220698237419,0.0928349420428276,0.003697264939546585,0,2,0.0008798292838037014,0.003697264939546585,0.00840366492047906,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:46,2,4,1,3,0.125,2.3332738876342773,3.7848735999999996,0.10307449055835605,0.09902837686240673,0.004046113695949316,0,2,0.0011800788342952728,0.004046113695949316,0.0087227588519454,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:46,2,5,1,4,0.1015625,2.318485975265503,3.7848735999999996,0.10136662609875202,0.09764550719410181,0.0037211189046502113,0,2,0.0009691528975963593,0.0037211189046502113,0.008795397821813822,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:46,2,6,1,5,0.15625,2.289219856262207,3.7848735999999996,0.10884031467139721,0.10353084653615952,0.005309468135237694,0,2,0.0009837793186306953,0.005309468135237694,0.009369305334985256,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:46,2,7,1,6,0.16015625,2.2635743618011475,3.7848735999999996,0.11056622350588441,0.10702881962060928,0.0035374038852751255,0,2,0.000957137905061245,0.0035374038852751255,0.009745744056999683,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:46,2,8,1,7,0.1328125,2.2926456928253174,3.7848735999999996,0.10489592049270868,0.10013083927333355,0.0047650812193751335,0,2,0.0009146439842879772,0.0047650812193751335,0.009098439943045378,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:46,2,9,1,8,0.16015625,2.273468017578125,3.7848735999999996,0.0993124395608902,0.09477948769927025,0.004532951861619949,0,2,0.0008620219305157661,0.004532951861619949,0.008615926839411259,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:46,2,10,1,9,0.18359375,2.2614705562591553,3.7848735999999996,0.11133069917559624,0.10777229908853769,0.003558400087058544,0,2,0.0009490270167589188,0.003558400087058544,0.00982820289209485,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:46,2,11,1,10,0.1796875,2.2284271717071533,3.7848735999999996,0.10651415446773171,0.1027151383459568,0.003799016121774912,0,2,0.0009596887975931168,0.003799016121774912,0.009311825037002563,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:46,2,12,1,11,0.125,2.3385415077209473,3.7848735999999996,0.11042953981086612,0.10668904986232519,0.003740489948540926,0,2,0.0010192147456109524,0.003740489948540926,0.009649690240621567,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:46,2,13,1,12,0.17578125,2.2561631202697754,3.7848735999999996,0.10266301361843944,0.09881946258246899,0.0038435510359704494,0,2,0.0010488973930478096,0.0038435510359704494,0.008833048865199089,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:46,2,14,1,13,0.1640625,2.241821527481079,3.7848735999999996,0.1132516898214817,0.10968457441776991,0.003567115403711796,0,2,0.0010284781455993652,0.003567115403711796,0.009939979296177626,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:46,2,15,1,14,0.15234375,2.280341386795044,3.7848735999999996,0.09983735717833042,0.09659516625106335,0.0032421909272670746,0,2,0.0009375307708978653,0.0032421909272670746,0.00872198585420847,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:46,2,16,1,15,0.140625,2.220294237136841,3.7848735999999996,0.10705099767073989,0.10294951032847166,0.0041014873422682285,0,2,0.0010349820367991924,0.0041014873422682285,0.009259968996047974,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:46,2,17,1,16,0.1953125,2.1393260955810547,3.7848735999999996,0.09775099065154791,0.09432362392544746,0.003427366726100445,0,2,0.000989146064966917,0.003427366726100445,0.00844321632757783,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:46,2,18,1,17,0.16796875,2.25111722946167,3.7848735999999996,0.07939186226576567,0.07677578832954168,0.0026160739362239838,0,2,0.0008129728958010674,0.0026160739362239838,0.006864605937153101,4194304.0,524288.0
cifar10_mbv2_pattern_mining,2026-03-16T15:17:46,2,19,1,18,0.2109375,2.199730157852173,3.7848735999999996,0.07400107430294156,0.07129323203116655,0.0027078422717750072,0,2,0.0009546051733195782,0.0027078422717750072,0.006174718029797077,4194304.0,524288.0
