exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
neu18_pattern_mining,2026-03-18T19:23:55,0,1,1,0,0.171875,1.7310988903045654,0.0,0.11048831045627594,0.11048831045627594,0.0,2,2,0.006931232754141092,0.0,0.004117598291486502,0.0,0.0
neu18_pattern_mining,2026-03-18T19:23:55,0,2,1,1,0.921875,0.3410273790359497,0.0,0.032610571943223476,0.032610571943223476,0.0,2,2,0.0017145811580121517,0.0,0.001546476036310196,0.0,0.0
neu18_pattern_mining,2026-03-18T19:23:55,0,3,1,2,0.84375,0.5861624479293823,0.0,0.0307542085647583,0.0307542085647583,0.0,2,2,0.0016351602971553802,0.0,0.0014402605593204498,0.0,0.0
neu18_pattern_mining,2026-03-18T19:23:55,0,4,1,3,0.984375,0.08730669319629669,0.0,0.028738859109580517,0.028738859109580517,0.0,2,2,0.001516217365860939,0.0,0.0013576685450971127,0.0,0.0
neu18_pattern_mining,2026-03-18T19:23:55,0,5,1,4,0.5,1.217068076133728,0.0,0.036427322775125504,0.036427322775125504,0.0,2,2,0.00151833426207304,0.0,0.0021243980154395103,0.0,0.0
neu18_pattern_mining,2026-03-18T19:23:56,1,1,1,0,0.25,1.7006603479385376,0.0,0.15700103715062141,0.15700103715062141,0.0,2,2,0.009841883089393377,0.0,0.005858220625668764,0.0,0.0
neu18_pattern_mining,2026-03-18T19:23:56,1,2,1,1,0.875,0.415384978055954,0.0,0.08035921957343817,0.08035921957343817,0.0,2,2,0.004086658824235201,0.0,0.003949263133108616,0.0,0.0
neu18_pattern_mining,2026-03-18T19:23:56,1,3,1,2,0.75,1.1689616441726685,0.0,0.06421383935958147,0.06421383935958147,0.0,2,2,0.003101843874901533,0.0,0.003319540061056614,0.0,0.0
neu18_pattern_mining,2026-03-18T19:23:56,1,4,1,3,0.921875,0.2550046145915985,0.0,0.04532190505415201,0.04532190505415201,0.0,2,2,0.002340010367333889,0.0,0.002192180138081312,0.0,0.0
neu18_pattern_mining,2026-03-18T19:23:56,1,5,1,4,1.0,0.1679660826921463,0.0,0.039478521794080734,0.039478521794080734,0.0,2,2,0.001727662980556488,0.0,0.0022201891988515854,0.0,0.0
neu18_pattern_mining,2026-03-18T19:23:57,2,1,1,0,0.140625,1.8333224058151245,0.0,0.1488810172304511,0.1488810172304511,0.0,2,2,0.009361935779452324,0.0,0.005526165943592787,0.0,0.0
neu18_pattern_mining,2026-03-18T19:23:57,2,2,1,1,0.921875,0.3285427689552307,0.0,0.04095890559256077,0.04095890559256077,0.0,2,2,0.0021337363868951797,0.0,0.001962154172360897,0.0,0.0
neu18_pattern_mining,2026-03-18T19:23:57,2,3,1,2,0.90625,0.24890536069869995,0.0,0.03713937010616064,0.03713937010616064,0.0,2,2,0.0019284458830952644,0.0,0.0017854911275207996,0.0,0.0
neu18_pattern_mining,2026-03-18T19:23:57,2,4,1,3,0.953125,0.1746169924736023,0.0,0.03138398285955191,0.03138398285955191,0.0,2,2,0.0015990771353244781,0.0,0.0015393211506307125,0.0,0.0
neu18_pattern_mining,2026-03-18T19:23:57,2,5,1,4,1.0,0.24677138030529022,0.0,0.037606265395879745,0.037606265395879745,0.0,2,2,0.0017852438613772392,0.0,0.0019753826782107353,0.0,0.0
neu18_pattern_mining,2026-03-18T19:23:58,3,1,1,0,0.1875,1.8063428401947021,0.0,0.15439386945217848,0.15439386945217848,0.0,2,2,0.009330117609351873,0.0,0.006109269335865974,0.0,0.0
neu18_pattern_mining,2026-03-18T19:23:58,3,2,1,1,0.84375,0.45342397689819336,0.0,0.058991056866943836,0.058991056866943836,0.0,2,2,0.0030049998313188553,0.0,0.0028941058553755283,0.0,0.0
neu18_pattern_mining,2026-03-18T19:23:58,3,3,1,2,0.765625,0.9391019344329834,0.0,0.03909899387508631,0.03909899387508631,0.0,2,2,0.00204637972638011,0.0,0.001863519661128521,0.0,0.0
neu18_pattern_mining,2026-03-18T19:23:58,3,4,1,3,0.984375,0.09664877504110336,0.0,0.03315734677016735,0.03315734677016735,0.0,2,2,0.001660025678575039,0.0,0.0016557089984416962,0.0,0.0
neu18_pattern_mining,2026-03-18T19:23:58,3,5,1,4,0.3333333333333333,3.570239305496216,0.0,0.03642987459897995,0.03642987459897995,0.0,2,2,0.0016297902911901474,0.0,0.0020131971687078476,0.0,0.0
neu18_pattern_mining,2026-03-18T19:23:59,4,1,1,0,0.171875,1.8415427207946777,0.0,0.15290541108697653,0.15290541108697653,0.0,2,2,0.009555505122989416,0.0,0.005735035985708237,0.0,0.0
neu18_pattern_mining,2026-03-18T19:23:59,4,2,1,1,0.84375,0.4614931344985962,0.0,0.047182291746139526,0.047182291746139526,0.0,2,2,0.0024821022525429726,0.0,0.00223612692207098,0.0,0.0
neu18_pattern_mining,2026-03-18T19:23:59,4,3,1,2,0.75,0.7283371686935425,0.0,0.03402740228921175,0.03402740228921175,0.0,2,2,0.0018089092336595058,0.0,0.0015938309952616692,0.0,0.0
