exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
ham_mbv2_pattern_mining,2026-03-18T20:05:21,0,1,1,0,0.0703125,1.949906826019287,44.967696,0.15948573825880885,0.13830986805260181,0.021175870206207037,0,3,0.006429187022149563,0.021175870206207037,0.007401799783110619,51380224.0,4816896.0
ham_mbv2_pattern_mining,2026-03-18T20:05:21,0,2,1,1,0.140625,1.8961198329925537,44.967696,0.050988833885639906,0.04418979864567518,0.006799035239964724,0,3,0.001508189830929041,0.006799035239964724,0.0029107900336384773,51380224.0,4816896.0
ham_mbv2_pattern_mining,2026-03-18T20:05:22,0,3,1,2,0.37109375,1.837656855583191,44.967696,0.029776173178106546,0.02527392003685236,0.004502253141254187,0,3,0.000704681035131216,0.004502253141254187,0.00182271096855402,51380224.0,4816896.0
ham_mbv2_pattern_mining,2026-03-18T20:05:22,0,4,1,3,0.58203125,1.7480227947235107,44.967696,0.03108226926997304,0.02644315827637911,0.004639110993593931,0,3,0.000728357583284378,0.004639110993593931,0.0019159582443535328,51380224.0,4816896.0
ham_mbv2_pattern_mining,2026-03-18T20:05:22,0,5,1,4,0.578125,1.7310553789138794,44.967696,0.030558595433831215,0.026066936552524567,0.004491658881306648,0,3,0.000742271076887846,0.004491658881306648,0.0018644225783646107,51380224.0,4816896.0
ham_mbv2_pattern_mining,2026-03-18T20:05:22,0,6,1,5,0.5,1.71846342086792,0.361232,0.04741468606516719,0.039506847970187664,0.007907838094979525,0,3,0.0008437461219727993,0.007907838094979525,0.003106938675045967,401408.0,37632.0
ham_mbv2_pattern_mining,2026-03-18T20:05:25,1,1,1,0,0.08203125,1.9438161849975586,44.967696,0.15682991221547127,0.13550895731896162,0.021320954896509647,0,3,0.006228774785995483,0.021320954896509647,0.007322120945900679,51380224.0,4816896.0
ham_mbv2_pattern_mining,2026-03-18T20:05:26,1,2,1,1,0.16796875,1.887172818183899,44.967696,0.030284633859992027,0.025749620981514454,0.004535012878477573,0,3,0.0007289601489901543,0.004535012878477573,0.0018460019491612911,51380224.0,4816896.0
ham_mbv2_pattern_mining,2026-03-18T20:05:26,1,3,1,2,0.33984375,1.8366268873214722,44.967696,0.039560258854180574,0.03325603902339935,0.006304219830781221,0,3,0.0009178430773317814,0.006304219830781221,0.002407760825008154,51380224.0,4816896.0
ham_mbv2_pattern_mining,2026-03-18T20:05:26,1,4,1,3,0.46484375,1.790366291999817,44.967696,0.035840879660099745,0.030232947319746017,0.005607932340353727,0,3,0.0007482836954295635,0.005607932340353727,0.0022750110365450382,51380224.0,4816896.0
ham_mbv2_pattern_mining,2026-03-18T20:05:27,1,5,1,4,0.5234375,1.7417162656784058,44.967696,0.038016237784177065,0.03215021453797817,0.005866023246198893,0,3,0.0008381791412830353,0.005866023246198893,0.002376842312514782,51380224.0,4816896.0
ham_mbv2_pattern_mining,2026-03-18T20:05:27,1,6,1,5,1.0,1.6298984289169312,0.361232,0.04308707267045975,0.03634826745837927,0.006738805212080479,0,3,0.000599040649831295,0.006738805212080479,0.003035786096006632,401408.0,37632.0
ham_mbv2_pattern_mining,2026-03-18T20:05:30,2,1,1,0,0.078125,1.9683992862701416,44.967696,0.18095697602257133,0.15192362014204264,0.02903335588052869,0,3,0.007060560863465071,0.02903335588052869,0.008131801150739193,51380224.0,4816896.0
ham_mbv2_pattern_mining,2026-03-18T20:05:30,2,2,1,1,0.171875,1.9006932973861694,44.967696,0.03724218951538205,0.03157071769237518,0.005671471823006868,0,3,0.0007499749772250652,0.005671471823006868,0.002407096792012453,51380224.0,4816896.0
ham_mbv2_pattern_mining,2026-03-18T20:05:30,2,3,1,2,0.35546875,1.8289676904678345,44.967696,0.038576784543693066,0.032623084262013435,0.00595370028167963,0,3,0.000865607988089323,0.00595370028167963,0.0023967004381120205,51380224.0,4816896.0
ham_mbv2_pattern_mining,2026-03-18T20:05:30,2,4,1,3,0.51953125,1.7823362350463867,44.967696,0.036165105644613504,0.030600018799304962,0.005565086845308542,0,3,0.0007590511813759804,0.005565086845308542,0.002300950698554516,51380224.0,4816896.0
ham_mbv2_pattern_mining,2026-03-18T20:05:32,2,5,1,4,0.5703125,1.7133501768112183,44.967696,0.039354387670755386,0.0332819577306509,0.0060724299401044846,0,3,0.0009125270880758762,0.0060724299401044846,0.002415668684989214,51380224.0,4816896.0
ham_mbv2_pattern_mining,2026-03-18T20:05:32,2,6,1,5,1.0,1.5977468490600586,0.361232,0.04281810624524951,0.036138552241027355,0.006679554004222155,0,3,0.0006255400367081165,0.006679554004222155,0.002988315187394619,401408.0,37632.0
ham_mbv2_pattern_mining,2026-03-18T20:05:35,3,1,1,0,0.0625,1.9622641801834106,44.967696,0.20184137765318155,0.17790668178349733,0.02393469586968422,0,3,0.006804998032748699,0.02393469586968422,0.010985670145601034,51380224.0,4816896.0
ham_mbv2_pattern_mining,2026-03-18T20:05:35,3,2,1,1,0.1484375,1.896079421043396,44.967696,0.0857792035676539,0.0722763454541564,0.013502858113497496,0,3,0.001756258774548769,0.013502858113497496,0.005471375770866871,51380224.0,4816896.0
ham_mbv2_pattern_mining,2026-03-18T20:05:35,3,3,1,2,0.35546875,1.8239368200302124,44.967696,0.03997506853193045,0.03365927375853062,0.00631579477339983,0,3,0.0007541072554886341,0.00631579477339983,0.0026118201203644276,51380224.0,4816896.0
ham_mbv2_pattern_mining,2026-03-18T20:05:35,3,4,1,3,0.44921875,1.7888646125793457,44.967696,0.035871163476258516,0.03028085920959711,0.0055903042666614056,0,3,0.0007373900152742863,0.0055903042666614056,0.002290695905685425,51380224.0,4816896.0
ham_mbv2_pattern_mining,2026-03-18T20:05:36,3,5,1,4,0.59375,1.7176408767700195,44.967696,0.03678575623780489,0.03108067438006401,0.005705081857740879,0,3,0.0007917974144220352,0.005705081857740879,0.002316270023584366,51380224.0,4816896.0
ham_mbv2_pattern_mining,2026-03-18T20:05:36,3,6,1,5,1.0,1.5920591354370117,0.361232,0.04509050399065018,0.03854838199913502,0.00654212199151516,0,3,0.0007360843010246754,0.00654212199151516,0.0031187538988888264,401408.0,37632.0
ham_mbv2_pattern_mining,2026-03-18T20:05:39,4,1,1,0,0.08984375,1.942685842514038,44.967696,0.17977351462468505,0.15631278976798058,0.023460724856704473,0,3,0.0066272239200770855,0.023460724856704473,0.009004055056720972,51380224.0,4816896.0
ham_mbv2_pattern_mining,2026-03-18T20:05:40,4,2,1,1,0.16796875,1.8983361721038818,44.967696,0.036710948683321476,0.031043938361108303,0.005667010322213173,0,3,0.0007773600518703461,0.005667010322213173,0.0023270337842404842,51380224.0,4816896.0
ham_mbv2_pattern_mining,2026-03-18T20:05:40,4,3,1,2,0.328125,1.8428492546081543,44.967696,0.038656328339129686,0.03272001165896654,0.005936316680163145,0,3,0.0008679940365254879,0.005936316680163145,0.0024040071293711662,51380224.0,4816896.0
ham_mbv2_pattern_mining,2026-03-18T20:05:40,4,4,1,3,0.46875,1.78751802444458,44.967696,0.036877216305583715,0.031192079186439514,0.005685137119144201,0,3,0.000775650143623352,0.005685137119144201,0.0023435577750205994,51380224.0,4816896.0
ham_mbv2_pattern_mining,2026-03-18T20:05:41,4,5,1,4,0.5625,1.7347341775894165,44.967696,0.036589599680155516,0.030918577685952187,0.005671021994203329,0,3,0.000787828117609024,0.005671021994203329,0.0023040296509861946,51380224.0,4816896.0
ham_mbv2_pattern_mining,2026-03-18T20:05:41,4,6,1,5,1.0,1.5269389152526855,0.185616,0.039155722595751286,0.032486021518707275,0.00666970107704401,0,3,0.0008651623502373695,0.00666970107704401,0.002383439801633358,200704.0,18816.0
ham_mbv2_pattern_mining,2026-03-18T20:05:50,0,7,2,0,0.58203125,1.6339941024780273,44.967696,0.18597191805019975,0.14400235377252102,0.04196956427767873,0,3,0.0025849202647805214,0.04196956427767873,0.01181531511247158,51380224.0,4816896.0
