exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
ham_mbv2_pattern_mining,2026-03-19T06:54:12,2,1,1,0,0.08984375,2.0753462314605713,7.0747808,0.32234338857233524,0.31544593162834644,0.0068974569439888,3,4,0.03023861814290285,0.0068974569439888,0.0013059750199317932,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:12,2,2,1,1,0.12109375,2.006664752960205,7.0747808,0.10291584394872189,0.10006104595959187,0.00285479798913002,3,4,0.009398826863616705,0.00285479798913002,0.0006072777323424816,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:12,2,3,1,2,0.16015625,1.9383827447891235,7.0747808,0.06696660909801722,0.06519993767142296,0.0017666714265942574,3,4,0.006085422821342945,0.0017666714265942574,0.00043457094579935074,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:12,2,4,1,3,0.2109375,1.892495036125183,7.0747808,0.05774242617189884,0.05623586941510439,0.0015065567567944527,3,4,0.005239035934209824,0.0015065567567944527,0.0003845510073006153,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:13,2,5,1,4,0.34375,1.8295245170593262,7.0747808,0.05710247810930014,0.0556081673130393,0.0014943107962608337,3,4,0.00519278971478343,0.0014943107962608337,0.0003680270165205002,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:13,2,6,1,5,0.5,1.8591642379760742,0.0651936,0.07123964233323932,0.06903884932398796,0.002200793009251356,3,4,0.006428944878280163,0.002200793009251356,0.00047494005411863327,37632.0,31360.0
ham_mbv2_pattern_mining,2026-03-19T06:54:16,3,1,1,0,0.09375,2.0731849670410156,7.0747808,0.3373902174644172,0.3315511206164956,0.00583909684792161,3,4,0.0273828050121665,0.00583909684792161,0.005772307049483061,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:16,3,2,1,1,0.08984375,2.0184357166290283,7.0747808,0.14624876249581575,0.14224212151020765,0.004006640985608101,3,4,0.013392128981649876,0.004006640985608101,0.0008320831693708897,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:16,3,3,1,2,0.14453125,1.963150978088379,7.0747808,0.06805705698207021,0.06620557978749275,0.0018514771945774555,3,4,0.006203575991094112,0.0018514771945774555,0.0004169819876551628,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:17,3,4,1,3,0.26953125,1.8893425464630127,7.0747808,0.057433041743934155,0.05589487962424755,0.0015381621196866035,3,4,0.005233159754425287,0.0015381621196866035,0.00035632820799946785,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:18,3,5,1,4,0.4609375,1.8258342742919922,7.0747808,0.058871940709650517,0.05734540056437254,0.001526540145277977,3,4,0.0053643290884792805,0.001526540145277977,0.0003702109679579735,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:18,3,6,1,5,0.5,1.690995454788208,0.0651936,0.06854389188811183,0.06628237199038267,0.0022615198977291584,3,4,0.006242228206247091,0.0022615198977291584,0.00038600899279117584,37632.0,31360.0
ham_mbv2_pattern_mining,2026-03-19T06:54:20,4,1,1,0,0.0859375,2.0882506370544434,7.0747808,0.32228330709040165,0.31585343182086945,0.006429875269532204,3,4,0.030191171914339066,0.006429875269532204,0.001394171267747879,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:20,4,2,1,1,0.09765625,2.023073196411133,7.0747808,0.06400552345439792,0.06232161074876785,0.001683912705630064,3,4,0.005823424085974693,0.001683912705630064,0.000408736988902092,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:20,4,3,1,2,0.125,1.9499833583831787,7.0747808,0.05411377362906933,0.052674151957035065,0.0014396216720342636,3,4,0.004935324192047119,0.0014396216720342636,0.00033209100365638733,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:21,4,4,1,3,0.17578125,1.9090611934661865,7.0747808,0.056699846405535936,0.05523331928998232,0.0014665271155536175,3,4,0.005160267930477858,0.0014665271155536175,0.0003630639985203743,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:22,4,5,1,4,0.37890625,1.8346478939056396,7.0747808,0.056669330690056086,0.055205379612743855,0.001463951077312231,3,4,0.005141756031662226,0.001463951077312231,0.00037878192961215973,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:22,4,6,1,5,1.0,1.6815321445465088,0.0375968,0.05951744690537453,0.05802568048238754,0.0014917664229869843,3,4,0.005411386955529451,0.0014917664229869843,0.0003911810927093029,18816.0,15680.0
ham_mbv2_pattern_mining,2026-03-19T06:54:29,0,7,2,0,0.55078125,1.7255560159683228,7.0747808,0.6659166868776083,0.6505610980093479,0.015355588868260384,3,4,0.06245949072763324,0.015355588868260384,0.0025966190733015537,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:29,0,8,2,1,0.5625,1.6906408071517944,7.0747808,0.08196226041764021,0.07968343328684568,0.002278827130794525,3,4,0.0074694035574793816,0.002278827130794525,0.0004989397712051868,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:29,0,9,2,2,0.6171875,1.5997250080108643,7.0747808,0.07211410021409392,0.07017805241048336,0.0019360478036105633,3,4,0.006577677093446255,0.0019360478036105633,0.0004401281476020813,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:30,0,10,2,3,0.62890625,1.5751454830169678,7.0747808,0.07098650233820081,0.06907581351697445,0.0019106888212263584,3,4,0.0064550163224339485,0.0019106888212263584,0.0004525650292634964,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:31,0,11,2,4,0.640625,1.4967150688171387,7.0747808,0.07206953503191471,0.07014704868197441,0.0019224863499403,3,4,0.00654948502779007,0.0019224863499403,0.0004652198404073715,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:31,0,12,2,5,0.5,1.4882816076278687,0.0651936,0.07571139512583613,0.07301098201423883,0.0027004131115972996,3,4,0.006868857890367508,0.0027004131115972996,0.0004322403110563755,37632.0,31360.0
ham_mbv2_pattern_mining,2026-03-19T06:54:34,1,7,2,0,0.55859375,1.7234418392181396,7.0747808,0.31780481012538075,0.3044990822672844,0.013305727858096361,3,4,0.02914408640936017,0.013305727858096361,0.001305821817368269,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:34,1,8,2,1,0.5546875,1.7030439376831055,7.0747808,0.06117385718971491,0.05960926413536072,0.0015645930543541908,3,4,0.005576724652200937,0.0015645930543541908,0.0003842017613351345,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:34,1,9,2,2,0.58984375,1.6447241306304932,7.0747808,0.05786310927942395,0.056313653476536274,0.0015494558028876781,3,4,0.005266466177999973,0.0015494558028876781,0.0003648991696536541,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:34,1,10,2,3,0.58984375,1.604783058166504,7.0747808,0.057239426765590906,0.05574165377765894,0.0014977729879319668,3,4,0.00521490816026926,0.0014977729879319668,0.00035925721749663353,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:35,1,11,2,4,0.6484375,1.5212903022766113,7.0747808,0.057164822705090046,0.055676898919045925,0.0014879237860441208,3,4,0.005194832105189562,0.0014879237860441208,0.00037285778671503067,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:35,1,12,2,5,1.0,1.2270034551620483,0.0651936,0.05767418025061488,0.055689141154289246,0.001985039096325636,3,4,0.005208596121519804,0.001985039096325636,0.00036031799390912056,37632.0,31360.0
ham_mbv2_pattern_mining,2026-03-19T06:54:38,2,7,2,0,0.5625,1.728442668914795,7.0747808,0.3338498487137258,0.3258727304637432,0.007977118249982595,3,4,0.031099459156394005,0.007977118249982595,0.0014878138899803162,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:38,2,8,2,1,0.5703125,1.6754798889160156,7.0747808,0.06969388714060187,0.06782647222280502,0.0018674149177968502,3,4,0.0063607762567698956,0.0018674149177968502,0.00042187096551060677,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:38,2,9,2,2,0.57421875,1.6409199237823486,7.0747808,0.07493134588003159,0.07300802506506443,0.0019233208149671555,3,4,0.006836968939751387,0.0019233208149671555,0.0004638335667550564,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:39,2,10,2,3,0.625,1.5772638320922852,7.0747808,0.07145191403105855,0.06953570991754532,0.0019162041135132313,3,4,0.006497271824628115,0.0019162041135132313,0.00045629916712641716,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:40,2,11,2,4,0.609375,1.5221621990203857,7.0747808,0.0715874070301652,0.06967708002775908,0.0019103270024061203,3,4,0.006523591931909323,0.0019103270024061203,0.0004441160708665848,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:40,2,12,2,5,1.0,1.2891461849212646,0.0651936,0.0750575358979404,0.072724181227386,0.0023333546705543995,3,4,0.006691101007163525,0.0023333546705543995,0.0005813171155750751,37632.0,31360.0
ham_mbv2_pattern_mining,2026-03-19T06:54:42,3,7,2,0,0.53515625,1.7322465181350708,7.0747808,0.28565229196101427,0.27977135963737965,0.0058809323236346245,3,4,0.026757244020700455,0.0058809323236346245,0.00121989194303751,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:43,3,8,2,1,0.63671875,1.6609140634536743,7.0747808,0.06097968202084303,0.05944408010691404,0.0015356019139289856,3,4,0.005557356867939234,0.0015356019139289856,0.00038705114275217056,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:43,3,9,2,2,0.6328125,1.6111363172531128,7.0747808,0.05559309246018529,0.05411762744188309,0.0014754650183022022,3,4,0.005050241947174072,0.0014754650183022022,0.00036152079701423645,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:43,3,10,2,3,0.6015625,1.5933576822280884,7.0747808,0.05726290075108409,0.05576151888817549,0.0015013818629086018,3,4,0.005202231928706169,0.0015013818629086018,0.0003739199601113796,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:44,3,11,2,4,0.6171875,1.5136160850524902,7.0747808,0.056712234392762184,0.05521588958799839,0.001496344804763794,3,4,0.005161577835679054,0.001496344804763794,0.00036001112312078476,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:44,3,12,2,5,1.0,1.254492998123169,0.0651936,0.058468135073781013,0.05672676023095846,0.0017413748428225517,3,4,0.005306676961481571,0.0017413748428225517,0.000365999061614275,37632.0,31360.0
ham_mbv2_pattern_mining,2026-03-19T06:54:47,4,7,2,0,0.55859375,1.720836877822876,7.0747808,0.3118634792044759,0.3054731711745262,0.006390308029949665,3,4,0.029218709096312523,0.006390308029949665,0.0013286080211400986,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:47,4,8,2,1,0.5546875,1.688812255859375,7.0747808,0.06271580839529634,0.06104010157287121,0.001675706822425127,3,4,0.005706464871764183,0.001675706822425127,0.0003975452855229378,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:47,4,9,2,2,0.578125,1.6358442306518555,7.0747808,0.06232711300253868,0.060724797658622265,0.0016023153439164162,3,4,0.00567832263186574,0.0016023153439164162,0.00039415713399648666,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:47,4,10,2,3,0.5703125,1.6023807525634766,7.0747808,0.05734927672892809,0.055822841823101044,0.0015264349058270454,3,4,0.005210546310991049,0.0015264349058270454,0.00037173787131905556,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:48,4,11,2,4,0.59375,1.5731555223464966,7.0747808,0.06208640709519386,0.0605597672984004,0.0015266397967934608,3,4,0.005685668904334307,0.0015266397967934608,0.0003703078255057335,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:48,4,12,2,5,0.0,2.2751989364624023,0.0375968,0.059566466603428125,0.05805455148220062,0.0015119151212275028,3,4,0.005428581964224577,0.0015119151212275028,0.0003768731839954853,18816.0,15680.0
ham_mbv2_pattern_mining,2026-03-19T06:54:56,0,13,3,0,0.625,1.4186275005340576,7.0747808,0.3881180598400533,0.3806304046884179,0.007487655151635408,3,4,0.036590753588825464,0.007487655151635408,0.001472286880016327,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:56,0,14,3,1,0.69140625,1.3670220375061035,7.0747808,0.07115566451102495,0.06927185226231813,0.0018838122487068176,3,4,0.006496214307844639,0.0018838122487068176,0.0004309709183871746,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:56,0,15,3,2,0.625,1.3760676383972168,7.0747808,0.07261878764256835,0.07067511789500713,0.0019436697475612164,3,4,0.006614062935113907,0.0019436697475612164,0.0004534488543868065,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:56,0,16,3,3,0.64453125,1.3456392288208008,7.0747808,0.07887789234519005,0.07660619914531708,0.0022716931998729706,3,4,0.007162509951740503,0.0022716931998729706,0.0004981099627912045,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:58,0,17,3,4,0.62890625,1.3193449974060059,7.0747808,0.07271620724350214,0.07078481838107109,0.0019313888624310493,3,4,0.00662112794816494,0.0019313888624310493,0.0004573538899421692,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:54:58,0,18,3,5,0.0,2.143404006958008,0.0651936,0.07530391169711947,0.07240674458444118,0.0028971671126782894,3,4,0.006674581672996283,0.0028971671126782894,0.0005660927854478359,37632.0,31360.0
ham_mbv2_pattern_mining,2026-03-19T06:55:01,1,13,3,0,0.6328125,1.45218825340271,7.0747808,0.5599821005016565,0.551144159398973,0.008837941102683544,3,4,0.05342044308781624,0.008837941102683544,0.0016939728520810604,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:01,1,14,3,1,0.625,1.4594988822937012,7.0747808,0.07483201241120696,0.07286733947694302,0.0019646729342639446,3,4,0.006790569983422756,0.0019646729342639446,0.0004961639642715454,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:01,1,15,3,2,0.67578125,1.3675742149353027,7.0747808,0.07231273548677564,0.07038102950900793,0.001931705977767706,3,4,0.006594644859433174,0.001931705977767706,0.00044345809146761894,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:01,1,16,3,3,0.61328125,1.3764402866363525,7.0747808,0.07180046895518899,0.06987786386162043,0.0019226050935685635,3,4,0.006533921230584383,0.0019226050935685635,0.0004538651555776596,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:03,1,17,3,4,0.609375,1.3365256786346436,7.0747808,0.0725004281848669,0.07056581322103739,0.0019346149638295174,3,4,0.0065973433665931225,0.0019346149638295174,0.0004592379555106163,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:03,1,18,3,5,0.0,2.393744468688965,0.0651936,0.07652400014922023,0.07381395436823368,0.0027100457809865475,3,4,0.006970973219722509,0.0027100457809865475,0.0004104222171008587,37632.0,31360.0
ham_mbv2_pattern_mining,2026-03-19T06:55:05,2,13,3,0,0.6640625,1.4312412738800049,7.0747808,0.33950959192588925,0.3301149792969227,0.00939461262896657,3,4,0.03146971482783556,0.00939461262896657,0.0015417831018567085,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:05,2,14,3,1,0.62890625,1.4172749519348145,7.0747808,0.07288069603964686,0.07091783918440342,0.0019628568552434444,3,4,0.0066155241802334785,0.0019628568552434444,0.0004762597382068634,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:06,2,15,3,2,0.65625,1.3587720394134521,7.0747808,0.0750649394467473,0.07310006767511368,0.001964871771633625,3,4,0.00684602465480566,0.001964871771633625,0.00046398211270570755,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:06,2,16,3,3,0.63671875,1.3494465351104736,7.0747808,0.07119461428374052,0.069272774271667,0.0019218400120735168,3,4,0.0064912172965705395,0.0019218400120735168,0.0004360601305961609,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:07,2,17,3,4,0.6796875,1.2670761346817017,7.0747808,0.08217293862253428,0.08024346083402634,0.0019294777885079384,3,4,0.007587118074297905,0.0019294777885079384,0.0004372280091047287,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:07,2,18,3,5,0.5,1.572363257408142,0.0651936,0.07470668340101838,0.0721536623314023,0.0025530210696160793,3,4,0.006649784278124571,0.0025530210696160793,0.0005655819550156593,37632.0,31360.0
ham_mbv2_pattern_mining,2026-03-19T06:55:10,3,13,3,0,0.6328125,1.4632209539413452,7.0747808,0.5263879518024623,0.5175325088202953,0.008855442982167006,3,4,0.05007274867966771,0.008855442982167006,0.0016805022023618221,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:10,3,14,3,1,0.6484375,1.3969063758850098,7.0747808,0.07316389074549079,0.07124424912035465,0.001919641625136137,3,4,0.006660122890025377,0.001919641625136137,0.00046430202201008797,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:10,3,15,3,2,0.63671875,1.3662817478179932,7.0747808,0.07035216083750129,0.0684480369091034,0.001904123928397894,3,4,0.006389773916453123,0.001904123928397894,0.00045502977445721626,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:11,3,16,3,3,0.6953125,1.2874401807785034,7.0747808,0.07092981319874525,0.06902704015374184,0.0019027730450034142,3,4,0.006461520213633776,0.0019027730450034142,0.00044118380174040794,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:12,3,17,3,4,0.66015625,1.280799388885498,7.0747808,0.07050621882081032,0.06861519068479538,0.0018910281360149384,3,4,0.006420399993658066,0.0018910281360149384,0.00044111907482147217,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:12,3,18,3,5,1.0,0.8596005439758301,0.0651936,0.07538400357589126,0.07350254338234663,0.0018814601935446262,3,4,0.006637588143348694,0.0018814601935446262,0.0007126661948859692,37632.0,31360.0
ham_mbv2_pattern_mining,2026-03-19T06:55:15,4,13,3,0,0.625,1.4646496772766113,7.0747808,0.45027634035795927,0.44205539859831333,0.008220941759645939,3,4,0.04261922184377909,0.008220941759645939,0.001586318016052246,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:15,4,14,3,1,0.62109375,1.431122899055481,7.0747808,0.07152993557974696,0.0696087209507823,0.0019212146289646626,3,4,0.006523061078041792,0.0019212146289646626,0.000437811017036438,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:16,4,15,3,2,0.68359375,1.3489594459533691,7.0747808,0.07108580460771918,0.06916348356753588,0.0019223210401833057,3,4,0.006487187929451466,0.0019223210401833057,0.0004291604273021221,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:16,4,16,3,3,0.671875,1.309640645980835,7.0747808,0.07057611225172877,0.06867403630167246,0.0019020759500563145,3,4,0.006420505698770285,0.0019020759500563145,0.0004468979313969612,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:17,4,17,3,4,0.609375,1.3681659698486328,7.0747808,0.07310358993709087,0.07118731271475554,0.0019162772223353386,3,4,0.006662518251687288,0.0019162772223353386,0.00045621301978826523,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:17,4,18,3,5,1.0,0.8086782693862915,0.0375968,0.09579778928309679,0.09311181958764791,0.0026859696954488754,3,4,0.00820949487388134,0.0026859696954488754,0.0011016870848834515,18816.0,15680.0
ham_mbv2_pattern_mining,2026-03-19T06:55:24,0,19,4,0,0.6640625,1.2408578395843506,7.0747808,0.36629841569811106,0.3579547815024853,0.008343634195625782,3,4,0.03411425882950425,0.008343634195625782,0.001681219320744276,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:24,0,20,4,1,0.66796875,1.1876939535140991,7.0747808,0.0654270714148879,0.06366079673171043,0.0017662746831774712,3,4,0.005956860724836588,0.0017662746831774712,0.0004092189483344555,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:24,0,21,4,2,0.65625,1.1981046199798584,7.0747808,0.058479036670178175,0.0569671206176281,0.0015119160525500774,3,4,0.005317043047398329,0.0015119160525500774,0.00037966901436448097,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:25,0,22,4,3,0.6796875,1.1603918075561523,7.0747808,0.054860205855220556,0.05341998301446438,0.001440222840756178,3,4,0.004990651272237301,0.001440222840756178,0.00035134702920913696,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:26,0,23,4,4,0.671875,1.1148117780685425,7.0747808,0.05598504934459925,0.054547577165067196,0.001437472179532051,3,4,0.005092569626867771,0.001437472179532051,0.00036218808963894844,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:26,0,24,4,5,1.0,0.698122501373291,0.0651936,0.05745775857940316,0.05536576732993126,0.002091991249471903,3,4,0.005078276619315147,0.002091991249471903,0.0004583001136779785,37632.0,31360.0
ham_mbv2_pattern_mining,2026-03-19T06:55:28,1,19,4,0,0.61328125,1.2859947681427002,7.0747808,0.32668684981763363,0.3196449065580964,0.00704194325953722,3,4,0.030463958624750376,0.00704194325953722,0.0015005320310592651,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:28,1,20,4,1,0.640625,1.239954948425293,7.0747808,0.06463017268106341,0.06305141840130091,0.0015787542797625065,3,4,0.005917286965996027,0.0015787542797625065,0.0003878548741340637,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:29,1,21,4,2,0.6875,1.1697309017181396,7.0747808,0.05772242462262511,0.05619137082248926,0.001531053800135851,3,4,0.0052537452429533005,0.001531053800135851,0.0003653918392956257,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:29,1,22,4,3,0.65234375,1.1660271883010864,7.0747808,0.055945882108062506,0.05447728093713522,0.0014686011709272861,3,4,0.005092225968837738,0.0014686011709272861,0.0003555021248757839,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:30,1,23,4,4,0.62890625,1.171454668045044,7.0747808,0.05622493755072355,0.054774810560047626,0.0014501269906759262,3,4,0.005148725118488073,0.0014501269906759262,0.0003287559375166893,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:30,1,24,4,5,1.0,0.6509711742401123,0.0651936,0.057195141445845366,0.055332803167402744,0.0018623382784426212,3,4,0.005071308929473162,0.0018623382784426212,0.00046197138726711273,37632.0,31360.0
ham_mbv2_pattern_mining,2026-03-19T06:55:32,2,19,4,0,0.703125,1.1738274097442627,7.0747808,0.2978514642454684,0.2921568462625146,0.005694617982953787,3,4,0.027932644821703434,0.005694617982953787,0.0012830398045480251,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:32,2,20,4,1,0.70703125,1.1431245803833008,7.0747808,0.06241752300411463,0.06081400439143181,0.0016035186126828194,3,4,0.005677302833646536,0.0016035186126828194,0.000404097605496645,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:33,2,21,4,2,0.6640625,1.199939250946045,7.0747808,0.056649396661669016,0.05515896249562502,0.0014904341660439968,3,4,0.0051541500724852085,0.0014904341660439968,0.0003617461770772934,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:33,2,22,4,3,0.6796875,1.1464672088623047,7.0747808,0.0562382061034441,0.05475009325891733,0.0014881128445267677,3,4,0.005117685999721289,0.0014881128445267677,0.0003573233261704445,4816896.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T06:55:34,2,23,4,4,0.609375,1.2139694690704346,7.0747808,0.056661727372556925,0.05518212914466858,0.0014795982278883457,3,4,0.005159195978194475,0.0014795982278883457,0.00035901693627238274,4816896.0,4014080.0
