exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
ham18_offline_profiling,2025-12-20T10:37:43,0,1,1,0,0.03515625,2.0995402336120605,0.01,0.22638631984591484,0.22638631984591484,0.0,5,5,0.02217487059533596,0.0,0.0004637613892555237,0.0,0.0
ham18_offline_profiling,2025-12-20T10:37:43,0,2,1,1,0.25,1.8290674686431885,0.01,0.41170625016093254,0.41170625016093254,0.0,5,5,0.04093958716839552,0.0,0.00023103784769773483,0.0,0.0
ham18_offline_profiling,2025-12-20T10:37:43,0,3,1,2,0.48828125,1.5952107906341553,0.01,0.06865068338811398,0.06865068338811398,0.0,5,5,0.006705071777105331,0.0,0.00015999656170606613,0.0,0.0
ham18_offline_profiling,2025-12-20T10:37:43,0,4,1,3,0.50390625,1.4602679014205933,0.01,0.08389567025005817,0.08389567025005817,0.0,5,5,0.008224238641560078,0.0,0.00016532838344573975,0.0,0.0
ham18_offline_profiling,2025-12-20T10:37:46,0,5,1,4,0.515625,1.3432520627975464,0.01,0.050584254786372185,0.050584254786372185,0.0,5,5,0.004877546802163124,0.0,0.0001808786764740944,0.0,0.0
ham18_offline_profiling,2025-12-20T10:37:46,0,6,1,5,0.5859375,1.209258794784546,0.01,0.04616822116076946,0.04616822116076946,0.0,5,5,0.004492064937949181,0.0,0.00012475717812776566,0.0,0.0
ham18_offline_profiling,2025-12-20T10:37:46,0,7,1,6,0.6716417910447762,1.0597604513168335,0.01,0.04521280527114868,0.04521280527114868,0.0,5,5,0.004393528215587139,0.0,0.00012775231152772903,0.0,0.0
ham18_offline_profiling,2025-12-20T10:37:51,1,1,1,0,0.02734375,2.137624740600586,0.01,0.533958887681365,0.533958887681365,0.0,5,5,0.053057086654007435,0.0,0.00033880211412906647,0.0,0.0
ham18_offline_profiling,2025-12-20T10:37:51,1,2,1,1,0.24609375,1.853327989578247,0.01,0.5798184033483267,0.5798184033483267,0.0,5,5,0.057768186554312706,0.0,0.0002136537805199623,0.0,0.0
ham18_offline_profiling,2025-12-20T10:37:51,1,3,1,2,0.4140625,1.6729686260223389,0.01,0.07711268961429596,0.07711268961429596,0.0,5,5,0.007537386380136013,0.0,0.00017388258129358292,0.0,0.0
ham18_offline_profiling,2025-12-20T10:37:51,1,4,1,3,0.484375,1.4917783737182617,0.01,0.06998682394623756,0.06998682394623756,0.0,5,5,0.006844698451459408,0.0,0.0001539839431643486,0.0,0.0
ham18_offline_profiling,2025-12-20T10:37:56,1,5,1,4,0.6015625,1.3731614351272583,0.01,0.09536995552480221,0.09536995552480221,0.0,5,5,0.009344893507659435,0.0,0.00019210204482078552,0.0,0.0
ham18_offline_profiling,2025-12-20T10:37:56,1,6,1,5,0.55859375,1.2994638681411743,0.01,0.11578737758100033,0.11578737758100033,0.0,5,5,0.011417582631111145,0.0,0.0001611551269888878,0.0,0.0
ham18_offline_profiling,2025-12-20T10:37:56,1,7,1,6,0.6119402985074627,1.1301485300064087,0.01,0.07532491348683834,0.07532491348683834,0.0,5,5,0.007389283739030361,0.0,0.0001432076096534729,0.0,0.0
ham18_offline_profiling,2025-12-20T10:38:01,2,1,1,0,0.03515625,2.1138412952423096,0.01,0.2668178826570511,0.2668178826570511,0.0,5,5,0.026381757110357285,0.0,0.0003000311553478241,0.0,0.0
ham18_offline_profiling,2025-12-20T10:38:01,2,2,1,1,0.328125,1.7740895748138428,0.01,0.39538051933050156,0.39538051933050156,0.0,5,5,0.039362262934446335,0.0,0.0001757889986038208,0.0,0.0
ham18_offline_profiling,2025-12-20T10:38:01,2,3,1,2,0.47265625,1.678210735321045,0.01,0.08257130160927773,0.08257130160927773,0.0,5,5,0.008089524693787098,0.0,0.0001676054671406746,0.0,0.0
ham18_offline_profiling,2025-12-20T10:38:01,2,4,1,3,0.5,1.469031810760498,0.01,0.04500865004956722,0.04500865004956722,0.0,5,5,0.004343155771493912,0.0,0.00015770923346281052,0.0,0.0
ham18_offline_profiling,2025-12-20T10:38:04,2,5,1,4,0.52734375,1.4223556518554688,0.01,0.04868009127676487,0.04868009127676487,0.0,5,5,0.004687202163040638,0.0,0.000180806964635849,0.0,0.0
ham18_offline_profiling,2025-12-20T10:38:04,2,6,1,5,0.5390625,1.3079071044921875,0.01,0.04097016528248787,0.04097016528248787,0.0,5,5,0.003988789394497871,0.0,0.00010822713375091553,0.0,0.0
ham18_offline_profiling,2025-12-20T10:38:04,2,7,1,6,0.6212121212121212,1.239983320236206,0.01,0.03336342051625252,0.03336342051625252,0.0,5,5,0.003249675966799259,0.0,8.666608482599258e-05,0.0,0.0
ham18_offline_profiling,2025-12-20T10:38:11,3,1,1,0,0.03125,2.132154941558838,0.01,0.30336023308336735,0.30336023308336735,0.0,5,5,0.0300273010507226,0.0,0.00030872225761413574,0.0,0.0
ham18_offline_profiling,2025-12-20T10:38:11,3,2,1,1,0.28125,1.841916561126709,0.01,0.3776591271162033,0.3776591271162033,0.0,5,5,0.03759416565299034,0.0,0.00017174705862998962,0.0,0.0
ham18_offline_profiling,2025-12-20T10:38:11,3,3,1,2,0.46484375,1.6121478080749512,0.01,0.06761669181287289,0.06761669181287289,0.0,5,5,0.004458678886294365,0.0,0.0023029902949929237,0.0,0.0
ham18_offline_profiling,2025-12-20T10:38:11,3,4,1,3,0.5,1.468672752380371,0.01,0.08810952305793762,0.08810952305793762,0.0,5,5,0.004739474505186081,0.0,0.004071477800607681,0.0,0.0
ham18_offline_profiling,2025-12-20T10:38:14,3,5,1,4,0.5625,1.3523776531219482,0.01,0.03103122115135193,0.03103122115135193,0.0,5,5,0.0029768897220492363,0.0,0.00012623239308595657,0.0,0.0
ham18_offline_profiling,2025-12-20T10:38:14,3,6,1,5,0.5859375,1.273108959197998,0.01,0.04395764321088791,0.04395764321088791,0.0,5,5,0.004237791523337364,0.0,0.0001579727977514267,0.0,0.0
ham18_offline_profiling,2025-12-20T10:38:14,3,7,1,6,0.6666666666666666,1.049948811531067,0.01,0.040561845526099205,0.040561845526099205,0.0,5,5,0.003942767158150673,0.0,0.00011341739445924759,0.0,0.0
ham18_offline_profiling,2025-12-20T10:38:19,4,1,1,0,0.04296875,2.1104607582092285,0.01,0.5365902278572321,0.5365902278572321,0.0,5,5,0.053308784030377865,0.0,0.00035023875534534454,0.0,0.0
ham18_offline_profiling,2025-12-20T10:38:19,4,2,1,1,0.24609375,1.901918649673462,0.01,0.5359407421201468,0.5359407421201468,0.0,5,5,0.053407782688736916,0.0,0.00018629152327775955,0.0,0.0
ham18_offline_profiling,2025-12-20T10:38:19,4,3,1,2,0.4375,1.647947907447815,0.01,0.08803955279290676,0.08803955279290676,0.0,5,5,0.008648085407912731,0.0,0.00015586987137794495,0.0,0.0
ham18_offline_profiling,2025-12-20T10:38:19,4,4,1,3,0.51171875,1.4888107776641846,0.01,0.04592220298945904,0.04592220298945904,0.0,5,5,0.004436085000634193,0.0,0.00015613529831171036,0.0,0.0
ham18_offline_profiling,2025-12-20T10:38:23,4,5,1,4,0.55859375,1.3520452976226807,0.01,0.05086331628262997,0.05086331628262997,0.0,5,5,0.004904593341052532,0.0,0.00018173828721046448,0.0,0.0
ham18_offline_profiling,2025-12-20T10:38:23,4,6,1,5,0.578125,1.2488157749176025,0.01,0.07129350677132607,0.07129350677132607,0.0,5,5,0.006914468482136726,0.0,0.00021488219499588013,0.0,0.0
ham18_offline_profiling,2025-12-20T10:38:23,4,7,1,6,0.6666666666666666,1.194445013999939,0.01,0.0674071442335844,0.0674071442335844,0.0,5,5,0.006546543911099434,0.0,0.0001941705122590065,0.0,0.0
ham18_offline_profiling,2025-12-20T10:38:39,0,8,2,0,0.62890625,1.0874460935592651,0.01,0.17843902111053467,0.17843902111053467,0.0,5,5,0.01751535665243864,0.0,0.0003285454586148262,0.0,0.0
ham18_offline_profiling,2025-12-20T10:38:39,0,9,2,1,0.6484375,1.0508838891983032,0.01,0.4146700631827116,0.4146700631827116,0.0,5,5,0.04129909165203571,0.0,0.00016791466623544693,0.0,0.0
ham18_offline_profiling,2025-12-20T10:38:39,0,10,2,2,0.67578125,1.0079184770584106,0.01,0.08193723857402802,0.08193723857402802,0.0,5,5,0.008022783324122429,0.0,0.00017094053328037262,0.0,0.0
ham18_offline_profiling,2025-12-20T10:38:39,0,11,2,3,0.69140625,0.9460763931274414,0.01,0.07850923575460911,0.07850923575460911,0.0,5,5,0.0076925670728087425,0.0,0.00015835650265216827,0.0,0.0
ham18_offline_profiling,2025-12-20T10:38:42,0,12,2,4,0.671875,0.9356921315193176,0.01,0.0473990011960268,0.0473990011960268,0.0,5,5,0.004569110460579395,0.0,0.0001707896590232849,0.0,0.0
ham18_offline_profiling,2025-12-20T10:38:43,0,13,2,5,0.640625,0.9529704451560974,0.01,0.04558051936328411,0.04558051936328411,0.0,5,5,0.0043769534677267075,0.0,0.00018109846860170364,0.0,0.0
ham18_offline_profiling,2025-12-20T10:38:43,0,14,2,6,0.7164179104477612,0.9169750809669495,0.01,0.041632866486907005,0.041632866486907005,0.0,5,5,0.004035769030451775,0.0,0.00012751761823892593,0.0,0.0
ham18_offline_profiling,2025-12-20T10:38:47,1,8,2,0,0.62109375,1.1424493789672852,0.01,0.26822577230632305,0.26822577230632305,0.0,5,5,0.02653237897902727,0.0,0.0002901982516050339,0.0,0.0
