exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
cifar10_mbv2_offline_profiling,2025-12-19T08:02:49,0,1,1,0,0.109375,2.3467655181884766,0.15417920000000002,0.19167107716202736,0.1863688789308071,0.005302198231220245,3,4,0.017788920551538467,0.005302198231220245,0.000847967341542244,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:49,0,2,1,1,0.109375,2.370072603225708,0.15417920000000002,0.22185597755014896,0.2119271643459797,0.009928813204169273,3,4,0.01640324480831623,0.009928813204169273,0.004789471626281738,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:50,0,3,1,2,0.14453125,2.380192995071411,0.15417920000000002,0.22728078998625278,0.2213883399963379,0.005892449989914894,3,4,0.021543187089264393,0.005892449989914894,0.0005956469103693962,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:50,0,4,1,3,0.140625,2.333881378173828,0.15417920000000002,0.30769347958266735,0.30095789581537247,0.006735583767294884,3,4,0.029539786279201508,0.006735583767294884,0.0005560033023357391,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:50,0,5,1,4,0.15234375,2.320219039916992,0.15417920000000002,0.17033906001597643,0.16353734768927097,0.006801712326705456,3,4,0.01588644366711378,0.006801712326705456,0.00046729110181331635,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:50,0,6,1,5,0.09765625,2.4158430099487305,0.15417920000000002,0.16851997282356024,0.15886365436017513,0.009656318463385105,3,4,0.015389587730169296,0.009656318463385105,0.000496777705848217,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:50,0,7,1,6,0.15234375,2.3634238243103027,0.15417920000000002,0.201105241663754,0.19896225072443485,0.0021429909393191338,3,4,0.015372511930763721,0.0021429909393191338,0.004523713141679764,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:50,0,8,1,7,0.11328125,2.388413429260254,0.15417920000000002,0.15808906499296427,0.15249441377818584,0.005594651214778423,3,4,0.014753568917512894,0.005594651214778423,0.0004958724603056908,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:50,0,9,1,8,0.109375,2.423618793487549,0.15417920000000002,0.1722468826919794,0.16652190126478672,0.005724981427192688,3,4,0.016178294084966183,0.005724981427192688,0.0004738960415124893,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:50,0,10,1,9,0.12890625,2.368631362915039,0.15417920000000002,0.17307446617633104,0.17060053534805775,0.0024739308282732964,3,4,0.016595182940363884,0.0024739308282732964,0.0004648705944418907,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:50,0,11,1,10,0.125,2.334975004196167,0.15417920000000002,0.2001046221703291,0.19112814217805862,0.00897647999227047,3,4,0.015037261880934238,0.00897647999227047,0.004075552336871624,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:50,0,12,1,11,0.14453125,2.3951826095581055,0.15417920000000002,0.19688012171536684,0.19011004827916622,0.006770073436200619,3,4,0.01841632928699255,0.006770073436200619,0.0005946755409240723,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:50,0,13,1,12,0.10546875,2.3543381690979004,0.15417920000000002,0.28821585793048143,0.277398144826293,0.010817713104188442,3,4,0.02715765591710806,0.010817713104188442,0.0005821585655212402,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:50,0,14,1,13,0.15625,2.31657075881958,0.15417920000000002,0.1291406825184822,0.12285461649298668,0.006286066025495529,3,4,0.011799531057476997,0.006286066025495529,0.00048593059182167053,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:50,0,15,1,14,0.1640625,2.2919206619262695,0.15417920000000002,0.2223008768633008,0.2194191049784422,0.0028817718848586082,3,4,0.017252057790756226,0.0028817718848586082,0.004689852707087994,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:50,0,16,1,15,0.140625,2.313518524169922,0.15417920000000002,0.2024275427684188,0.1959961000829935,0.0064314426854252815,3,4,0.01903329137712717,0.0064314426854252815,0.0005663186311721802,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:51,0,17,1,16,0.16015625,2.3042712211608887,0.15417920000000002,0.23600323032587767,0.23357171565294266,0.002431514672935009,3,4,0.018824903294444084,0.002431514672935009,0.004532268270850182,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:51,0,18,1,17,0.1328125,2.327268123626709,0.15417920000000002,0.16561895981431007,0.15781564638018608,0.007803313434123993,3,4,0.015300268307328224,0.007803313434123993,0.0004812963306903839,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:51,0,19,1,18,0.1875,2.253220319747925,0.15417920000000002,0.17044003773480654,0.16412747092545033,0.006312566809356213,3,4,0.015951582230627537,0.006312566809356213,0.00046116486191749573,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:51,0,20,1,19,0.1640625,2.2986135482788086,0.15417920000000002,0.18761337362229824,0.17797310836613178,0.009640265256166458,3,4,0.017213420942425728,0.009640265256166458,0.0005838898941874504,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:51,0,21,1,20,0.1796875,2.258352041244507,0.15417920000000002,0.15894349291920662,0.15635901130735874,0.0025844816118478775,3,4,0.01515171304345131,0.0025844816118478775,0.00048418808728456497,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:51,0,22,1,21,0.1640625,2.2951087951660156,0.15417920000000002,0.2012235838919878,0.19437402486801147,0.006849559023976326,3,4,0.018932132981717587,0.006849559023976326,0.0005052695050835609,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:51,0,23,1,22,0.19140625,2.3075714111328125,0.15417920000000002,0.2001005792990327,0.19307087175548077,0.007029707543551922,3,4,0.01860629301518202,0.007029707543551922,0.0007007941603660583,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:51,0,24,1,23,0.15625,2.3356308937072754,0.15417920000000002,0.18726804945617914,0.17687472514808178,0.010393324308097363,3,4,0.017074323259294033,0.010393324308097363,0.0006131492555141449,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:51,0,25,1,24,0.12109375,2.3277177810668945,0.15417920000000002,0.18004860822111368,0.17426480539143085,0.005783802829682827,3,4,0.016863228753209114,0.005783802829682827,0.0005632517859339714,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:51,0,26,1,25,0.1328125,2.2577500343322754,0.15417920000000002,0.20976647920906544,0.20295693539083004,0.006809543818235397,3,4,0.0197382727637887,0.006809543818235397,0.0005574207752943039,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:51,0,27,1,26,0.12109375,2.286571979522705,0.15417920000000002,0.2358785718679428,0.22879457101225853,0.00708400085568428,3,4,0.02223481610417366,0.00708400085568428,0.0006446409970521927,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:51,0,28,1,27,0.16796875,2.208486557006836,0.15417920000000002,0.1969174612313509,0.19014297053217888,0.00677449069917202,3,4,0.018417243845760822,0.00677449069917202,0.0005970532074570656,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:51,0,29,1,28,0.171875,2.2335891723632812,0.15417920000000002,0.15044330526143312,0.1434623822569847,0.006980923004448414,3,4,0.013752219267189503,0.006980923004448414,0.0005940189585089684,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:51,0,30,1,29,0.16796875,2.240859031677246,0.15417920000000002,0.21249881200492382,0.20564567297697067,0.006853139027953148,3,4,0.01998571678996086,0.006853139027953148,0.0005788505077362061,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:51,0,31,1,30,0.1484375,2.2534453868865967,0.15417920000000002,0.08583637233823538,0.08317980915307999,0.0026565631851553917,3,4,0.007814832963049412,0.0026565631851553917,0.0005031479522585869,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:52,0,32,1,31,0.14453125,2.3463327884674072,0.15417920000000002,0.0952405035495758,0.09279036894440651,0.0024501346051692963,3,4,0.008808272890746593,0.0024501346051692963,0.00047076400369405746,98304.0,81920.0
cifar10_mbv2_offline_profiling,2025-12-19T08:02:52,0,33,1,32,0.125,2.277906894683838,0.15417920000000002,0.0847097272053361,0.08261280134320259,0.002096925862133503,3,4,0.007822721265256405,0.002096925862133503,0.0004385588690638542,98304.0,81920.0
