exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
ham18_offline_profiling,2025-12-19T15:54:45,0,1,1,0,0.02734375,2.053858757019043,41.2190368,0.13556215167045593,0.11718974448740482,0.01837240718305111,1,5,0.011350437998771667,0.01837240718305111,0.00036853644996881485,51380224.0,131072.0
ham18_offline_profiling,2025-12-19T15:54:46,0,2,1,1,0.296875,1.7707440853118896,41.2190368,0.019868910312652588,0.016942592337727547,0.002926317974925041,1,5,0.0015060445293784142,0.002926317974925041,0.00018821470439434052,51380224.0,131072.0
ham18_offline_profiling,2025-12-19T15:54:46,0,3,1,2,0.40625,1.597752571105957,41.2190368,0.024557584896683693,0.021564466878771782,0.002993118017911911,1,5,0.0019582025706768036,0.002993118017911911,0.0001982441172003746,51380224.0,131072.0
ham18_offline_profiling,2025-12-19T15:54:47,0,4,1,3,0.53515625,1.4184529781341553,41.2190368,0.020059837959706783,0.017132163047790527,0.002927674911916256,1,5,0.0015417281538248062,0.002927674911916256,0.00017148815095424652,51380224.0,131072.0
ham18_offline_profiling,2025-12-19T15:54:48,0,5,1,4,0.6015625,1.2951549291610718,41.2190368,0.022769453935325146,0.019730431959033012,0.0030390219762921333,1,5,0.0017990684136748314,0.0030390219762921333,0.00017397478222846985,51380224.0,131072.0
ham18_offline_profiling,2025-12-19T15:54:48,0,6,1,5,0.6015625,1.2225611209869385,41.2190368,0.021253611892461777,0.01809133216738701,0.003162279725074768,1,5,0.001605628989636898,0.003162279725074768,0.00020350422710180283,51380224.0,131072.0
ham18_offline_profiling,2025-12-19T15:54:48,0,7,1,6,0.5671641791044776,1.1638031005859375,10.7951776,0.02205485012382269,0.019038459286093712,0.003016390837728977,1,5,0.0017006387934088707,0.003016390837728977,0.0002032071352005005,13447168.0,34304.0
ham18_offline_profiling,2025-12-19T15:54:55,1,1,1,0,0.0078125,2.0731096267700195,41.2190368,0.16803670302033424,0.15122818760573864,0.016808515414595604,1,5,0.014757751487195492,0.016808515414595604,0.0003650672733783722,51380224.0,131072.0
ham18_offline_profiling,2025-12-19T15:54:55,1,2,1,1,0.39453125,1.8171703815460205,41.2190368,0.024529531598091125,0.02135859802365303,0.003170933574438095,1,5,0.0019415635615587234,0.003170933574438095,0.0001942962408065796,51380224.0,131072.0
ham18_offline_profiling,2025-12-19T15:54:56,1,3,1,2,0.44921875,1.6655852794647217,41.2190368,0.020799516700208187,0.01757502555847168,0.0032244911417365074,1,5,0.0015876488760113716,0.0032244911417365074,0.00016985367983579636,51380224.0,131072.0
ham18_offline_profiling,2025-12-19T15:54:56,1,4,1,3,0.48828125,1.6023967266082764,41.2190368,0.0278502544388175,0.0247158482670784,0.0031344061717391014,1,5,0.0022958675399422646,0.0031344061717391014,0.0001757172867655754,51380224.0,131072.0
ham18_offline_profiling,2025-12-19T15:54:58,1,5,1,4,0.55859375,1.378616213798523,41.2190368,0.02131009381264448,0.018309829756617546,0.0030002640560269356,1,5,0.0016428716480731964,0.0030002640560269356,0.0001881113275885582,51380224.0,131072.0
ham18_offline_profiling,2025-12-19T15:54:58,1,6,1,5,0.61328125,1.254953384399414,41.2190368,0.018685505725443363,0.01577668823301792,0.0029088174924254417,1,5,0.00141074787825346,0.0029088174924254417,0.00016692094504833221,51380224.0,131072.0
