exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
neu18_pattern_mining,2026-03-18T20:51:58,0,1,1,0,0.1875,1.8158257007598877,0.0,0.250835781916976,0.250835781916976,0.0,5,5,0.02448559319600463,0.0,0.0005979849956929684,0.0,0.0
neu18_pattern_mining,2026-03-18T20:51:58,0,2,1,1,0.828125,0.500895619392395,0.0,0.0707807531580329,0.0707807531580329,0.0,5,5,0.0068530673161149025,0.0,0.00022500799968838692,0.0,0.0
neu18_pattern_mining,2026-03-18T20:51:58,0,3,1,2,0.84375,0.41993534564971924,0.0,0.04988948814570904,0.04988948814570904,0.0,5,5,0.004790849983692169,0.0,0.0001980988308787346,0.0,0.0
neu18_pattern_mining,2026-03-18T20:51:58,0,4,1,3,0.890625,0.45213109254837036,0.0,0.03758956212550402,0.03758956212550402,0.0,5,5,0.003597917966544628,0.0,0.00016103824600577354,0.0,0.0
neu18_pattern_mining,2026-03-18T20:51:58,0,5,1,4,0.75,0.8762212991714478,0.0,0.04197214264422655,0.04197214264422655,0.0,5,5,0.004059544298797846,0.0,0.00013766996562480927,0.0,0.0
neu18_pattern_mining,2026-03-18T20:51:59,1,1,1,0,0.15625,1.8515934944152832,0.0,0.1274104230105877,0.1274104230105877,0.0,5,5,0.01237783720716834,0.0,0.00036320509389042854,0.0,0.0
neu18_pattern_mining,2026-03-18T20:51:59,1,2,1,1,0.921875,0.3247477412223816,0.0,0.043538142926990986,0.043538142926990986,0.0,5,5,0.004189703613519669,0.0,0.00016411067917943,0.0,0.0
neu18_pattern_mining,2026-03-18T20:51:59,1,3,1,2,0.953125,0.11955027282238007,0.0,0.033678170293569565,0.033678170293569565,0.0,5,5,0.003225887194275856,0.0,0.00014192983508110046,0.0,0.0
neu18_pattern_mining,2026-03-18T20:51:59,1,4,1,3,0.9375,0.24473923444747925,0.0,0.03328212071210146,0.03328212071210146,0.0,5,5,0.0031727501191198826,0.0,0.00015546195209026337,0.0,0.0
neu18_pattern_mining,2026-03-18T20:51:59,1,5,1,4,0.3333333333333333,2.1220710277557373,0.0,0.038824076764285564,0.038824076764285564,0.0,5,5,0.003743673674762249,0.0,0.00013873400166630745,0.0,0.0
neu18_pattern_mining,2026-03-18T20:52:00,2,1,1,0,0.296875,1.7517579793930054,0.0,0.23737054783850908,0.23737054783850908,0.0,5,5,0.02312321588397026,0.0,0.0006138388998806477,0.0,0.0
neu18_pattern_mining,2026-03-18T20:52:00,2,2,1,1,0.890625,0.45481792092323303,0.0,0.04361364059150219,0.04361364059150219,0.0,5,5,0.00419607711955905,0.0,0.00016528693959116936,0.0,0.0
neu18_pattern_mining,2026-03-18T20:52:00,2,3,1,2,0.875,0.42437925934791565,0.0,0.0355067802593112,0.0355067802593112,0.0,5,5,0.0034336349926888943,0.0,0.00011704303324222565,0.0,0.0
neu18_pattern_mining,2026-03-18T20:52:00,2,4,1,3,0.921875,0.20957303047180176,0.0,0.029050037264823914,0.029050037264823914,0.0,5,5,0.0028091860003769398,0.0,9.581772610545158e-05,0.0,0.0
neu18_pattern_mining,2026-03-18T20:52:00,2,5,1,4,0.6666666666666666,0.49911126494407654,0.0,0.03364906180649996,0.03364906180649996,0.0,5,5,0.0032474701292812824,0.0,0.00011743605136871338,0.0,0.0
neu18_pattern_mining,2026-03-18T20:52:01,3,1,1,0,0.25,1.794273853302002,0.0,0.12932523153722286,0.12932523153722286,0.0,5,5,0.01258031977340579,0.0,0.0003522033803164959,0.0,0.0
neu18_pattern_mining,2026-03-18T20:52:01,3,2,1,1,0.90625,0.33270028233528137,0.0,0.04172411747276783,0.04172411747276783,0.0,5,5,0.00403890386223793,0.0,0.0001335078850388527,0.0,0.0
neu18_pattern_mining,2026-03-18T20:52:01,3,3,1,2,0.90625,0.34192320704460144,0.0,0.03141762223094702,0.03141762223094702,0.0,5,5,0.0030450280755758286,0.0,9.673414751887321e-05,0.0,0.0
neu18_pattern_mining,2026-03-18T20:52:01,3,4,1,3,0.921875,0.3731168210506439,0.0,0.0291152810677886,0.0291152810677886,0.0,5,5,0.002824973315000534,0.0,8.655479177832603e-05,0.0,0.0
neu18_pattern_mining,2026-03-18T20:52:01,3,5,1,4,0.6666666666666666,1.723023533821106,0.0,0.03544374369084835,0.03544374369084835,0.0,5,5,0.0034524076618254185,0.0,9.196670725941658e-05,0.0,0.0
neu18_pattern_mining,2026-03-18T20:52:02,4,1,1,0,0.203125,1.7703496217727661,0.0,0.11155171319842339,0.11155171319842339,0.0,5,5,0.010864123236387968,0.0,0.0002910480834543705,0.0,0.0
neu18_pattern_mining,2026-03-18T20:52:02,4,2,1,1,0.8125,0.465542733669281,0.0,0.031807320192456245,0.031807320192456245,0.0,5,5,0.0030608419328927994,0.0,0.00011989008635282516,0.0,0.0
neu18_pattern_mining,2026-03-18T20:52:02,4,3,1,2,0.9375,0.2689100503921509,0.0,0.030341632664203644,0.030341632664203644,0.0,5,5,0.002934316173195839,0.0,9.984709322452545e-05,0.0,0.0
neu18_pattern_mining,2026-03-18T20:52:02,4,4,1,3,0.96875,0.09416098892688751,0.0,0.02926364541053772,0.02926364541053772,0.0,5,5,0.0028358502313494682,0.0,9.051430970430374e-05,0.0,0.0
neu18_pattern_mining,2026-03-18T20:52:02,4,5,1,4,1.0,0.24521134793758392,0.0,0.034387377090752125,0.034387377090752125,0.0,5,5,0.00334619777277112,0.0,9.253993630409241e-05,0.0,0.0
neu18_pattern_mining,2026-03-18T20:52:03,0,6,2,0,0.96875,0.09122081100940704,0.0,0.10798449162393808,0.10798449162393808,0.0,5,5,0.010537014342844486,0.0,0.00026143481954932213,0.0,0.0
neu18_pattern_mining,2026-03-18T20:52:03,0,7,2,1,0.703125,1.6572619676589966,0.0,0.04761497024446726,0.04761497024446726,0.0,5,5,0.0045865001156926155,0.0,0.00017499690875411034,0.0,0.0
neu18_pattern_mining,2026-03-18T20:52:03,0,8,2,2,0.6875,1.1478393077850342,0.0,0.033761090599000454,0.033761090599000454,0.0,5,5,0.0032330891117453575,0.0,0.00014301994815468788,0.0,0.0
neu18_pattern_mining,2026-03-18T20:52:04,0,9,2,3,0.921875,0.2938508093357086,0.0,0.031850882805883884,0.031850882805883884,0.0,5,5,0.003048707265406847,0.0,0.00013638101518154144,0.0,0.0
neu18_pattern_mining,2026-03-18T20:52:04,0,10,2,4,0.5,0.7550208568572998,0.0,0.03936294466257095,0.03936294466257095,0.0,5,5,0.003795111086219549,0.0,0.00014118338003754616,0.0,0.0
neu18_pattern_mining,2026-03-18T20:52:04,1,6,2,0,0.984375,0.07364606857299805,0.0,0.11289807967841625,0.11289807967841625,0.0,5,5,0.011050923727452755,0.0,0.00023888424038887024,0.0,0.0
neu18_pattern_mining,2026-03-18T20:52:04,1,7,2,1,0.75,1.0272562503814697,0.0,0.05069925915449858,0.05069925915449858,0.0,5,5,0.004891965072602034,0.0,0.0001779608428478241,0.0,0.0
neu18_pattern_mining,2026-03-18T20:52:04,1,8,2,2,0.765625,0.6884615421295166,0.0,0.03962556831538677,0.03962556831538677,0.0,5,5,0.0038108150474727154,0.0,0.00015174178406596184,0.0,0.0
neu18_pattern_mining,2026-03-18T20:52:05,1,9,2,3,0.921875,0.2836950123310089,0.0,0.03853761125355959,0.03853761125355959,0.0,5,5,0.0036966069601476192,0.0,0.0001571541652083397,0.0,0.0
neu18_pattern_mining,2026-03-18T20:52:05,1,10,2,4,0.0,2.167358160018921,0.0,0.04529858939349651,0.04529858939349651,0.0,5,5,0.004376546014100313,0.0,0.00015331292524933815,0.0,0.0
