exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
ham_mbv2_pattern_mining,2026-03-19T09:17:08,0,1,1,0,0.0703125,2.1498918533325195,16.06632,0.655292421579361,0.6542694615200162,0.0010229600593447685,4,5,0.0647861510515213,0.0010229600593447685,0.0006407951004803181,4014080.0,16056320.0
ham_mbv2_pattern_mining,2026-03-19T09:17:08,0,2,1,1,0.11328125,2.0700314044952393,16.06632,0.08599662175402045,0.08578883949667215,0.00020778225734829903,4,5,0.008332617115229368,0.00020778225734829903,0.00024626683443784714,4014080.0,16056320.0
ham_mbv2_pattern_mining,2026-03-19T09:17:08,0,3,1,2,0.109375,2.009747266769409,16.06632,0.08491654321551323,0.08472020737826824,0.0001963358372449875,4,5,0.00823442405089736,0.0001963358372449875,0.00023759668692946434,4014080.0,16056320.0
ham_mbv2_pattern_mining,2026-03-19T09:17:09,0,4,1,3,0.125,1.951310157775879,16.06632,0.08388025825843215,0.08368165697902441,0.00019860127940773964,4,5,0.008129865862429142,0.00019860127940773964,0.00023829983547329903,4014080.0,16056320.0
ham_mbv2_pattern_mining,2026-03-19T09:17:09,0,5,1,4,0.1796875,1.8762426376342773,16.06632,0.09085342707112432,0.09065073914825916,0.00020268792286515236,4,5,0.008815595880150795,0.00020268792286515236,0.0002494780346751213,4014080.0,16056320.0
ham_mbv2_pattern_mining,2026-03-19T09:17:09,0,6,1,5,0.0,2.04345703125,0.13544,0.11463688220828772,0.11442906223237514,0.00020781997591257095,4,5,0.011206028051674366,0.00020781997591257095,0.0002368781715631485,31360.0,125440.0
ham_mbv2_pattern_mining,2026-03-19T09:17:12,1,1,1,0,0.12109375,2.112847089767456,16.06632,0.3526107673533261,0.35177059937268496,0.0008401679806411266,4,5,0.034693037159740925,0.0008401679806411266,0.0004840227775275707,4014080.0,16056320.0
ham_mbv2_pattern_mining,2026-03-19T09:17:12,1,2,1,1,0.12109375,2.0686566829681396,16.06632,0.09005191456526518,0.08985037449747324,0.00020154006779193878,4,5,0.008739338722079992,0.00020154006779193878,0.0002456987276673317,4014080.0,16056320.0
ham_mbv2_pattern_mining,2026-03-19T09:17:13,1,3,1,2,0.1015625,2.0160725116729736,16.06632,0.08764429995790124,0.087441042996943,0.00020325696095824242,4,5,0.008504174184054136,0.00020325696095824242,0.00023993011564016342,4014080.0,16056320.0
ham_mbv2_pattern_mining,2026-03-19T09:17:13,1,4,1,3,0.078125,1.9748672246932983,16.06632,0.08431738428771496,0.0841180793941021,0.00019930489361286163,4,5,0.008169073145836592,0.00019930489361286163,0.00024273479357361794,4014080.0,16056320.0
ham_mbv2_pattern_mining,2026-03-19T09:17:14,1,5,1,4,0.15625,1.863602876663208,16.06632,0.08751298021525145,0.08730971720069647,0.00020326301455497742,4,5,0.008468006737530231,0.00020326301455497742,0.00026296498253941536,4014080.0,16056320.0
ham_mbv2_pattern_mining,2026-03-19T09:17:14,1,6,1,5,0.0,2.292614459991455,0.13544,0.10421755537390709,0.10388626717031002,0.0003312882035970688,4,5,0.010139296762645245,0.0003312882035970688,0.00024932995438575745,31360.0,125440.0
ham_mbv2_pattern_mining,2026-03-19T09:17:16,2,1,1,0,0.10546875,2.152127265930176,16.06632,0.2960917237214744,0.2954357024282217,0.0006560212932527065,4,5,0.029150997288525105,0.0006560212932527065,0.00039257295429706573,4014080.0,16056320.0
ham_mbv2_pattern_mining,2026-03-19T09:17:16,2,2,1,1,0.06640625,2.086859703063965,16.06632,0.07969398330897093,0.07950310129672289,0.00019088201224803925,4,5,0.007719774264842272,0.00019088201224803925,0.0002305358648300171,4014080.0,16056320.0
ham_mbv2_pattern_mining,2026-03-19T09:17:17,2,3,1,2,0.09765625,2.0258493423461914,16.06632,0.0757247325964272,0.07555224932730198,0.00017248326912522316,4,5,0.007323822006583214,0.00017248326912522316,0.0002314029261469841,4014080.0,16056320.0
ham_mbv2_pattern_mining,2026-03-19T09:17:17,2,4,1,3,0.12890625,1.9384868144989014,16.06632,0.06783197540789843,0.06767575163394213,0.00015622377395629883,4,5,0.006569589022547007,0.00015622377395629883,0.00019798614084720612,4014080.0,16056320.0
ham_mbv2_pattern_mining,2026-03-19T09:17:18,2,5,1,4,0.140625,1.9020787477493286,16.06632,0.06691190460696816,0.0667627016082406,0.00014920299872756004,4,5,0.00647554500028491,0.00014920299872756004,0.00020072516053915024,4014080.0,16056320.0
ham_mbv2_pattern_mining,2026-03-19T09:17:18,2,6,1,5,0.0,2.0333023071289062,0.13544,0.10545086534693837,0.10512593667954206,0.000324928667396307,4,5,0.010274010710418224,0.000324928667396307,0.00023858295753598213,31360.0,125440.0
ham_mbv2_pattern_mining,2026-03-19T09:17:20,3,1,1,0,0.12890625,2.134979248046875,16.06632,0.2954232608899474,0.29480103868991137,0.0006222222000360489,4,5,0.02907426981255412,0.0006222222000360489,0.00040583405643701553,4014080.0,16056320.0
ham_mbv2_pattern_mining,2026-03-19T09:17:21,3,2,1,1,0.12109375,2.041168451309204,16.06632,0.06791607243940234,0.06776129361242056,0.0001547788269817829,4,5,0.006562555208802223,0.0001547788269817829,0.0002135741524398327,4014080.0,16056320.0
ham_mbv2_pattern_mining,2026-03-19T09:17:21,3,3,1,2,0.08984375,2.0307326316833496,16.06632,0.08051169384270906,0.08033305872231722,0.0001786351203918457,4,5,0.007816774770617485,0.0001786351203918457,0.00021653110161423683,4014080.0,16056320.0
ham_mbv2_pattern_mining,2026-03-19T09:17:21,3,4,1,3,0.12109375,1.9359400272369385,16.06632,0.06849764008074999,0.06834222003817558,0.00015542004257440567,4,5,0.006628772243857384,0.00015542004257440567,0.00020544975996017456,4014080.0,16056320.0
ham_mbv2_pattern_mining,2026-03-19T09:17:22,3,5,1,4,0.1328125,1.8988012075424194,16.06632,0.07526388578116894,0.07508872076869011,0.00017516501247882843,4,5,0.007286952342838049,0.00017516501247882843,0.000221919734030962,4014080.0,16056320.0
ham_mbv2_pattern_mining,2026-03-19T09:17:22,3,6,1,5,0.0,1.8195046186447144,0.13544,0.080209631472826,0.07992550730705261,0.0002841241657733917,4,5,0.007790249772369862,0.0002841241657733917,0.00020230095833539963,31360.0,125440.0
ham_mbv2_pattern_mining,2026-03-19T09:17:25,4,1,1,0,0.09765625,2.1611685752868652,16.06632,0.46445637522265315,0.46319352462887764,0.0012628505937755108,4,5,0.04568742634728551,0.0012628505937755108,0.0006319261156022549,4014080.0,16056320.0
ham_mbv2_pattern_mining,2026-03-19T09:17:25,4,2,1,1,0.1171875,2.0701003074645996,16.06632,0.08594296360388398,0.08574211969971657,0.0002008439041674137,4,5,0.008333283942192793,0.0002008439041674137,0.0002409280277788639,4014080.0,16056320.0
ham_mbv2_pattern_mining,2026-03-19T09:17:25,4,3,1,2,0.1171875,2.002504825592041,16.06632,0.08586011361330748,0.08565610274672508,0.00020401086658239365,4,5,0.008329416159540415,0.00020401086658239365,0.00023619411513209343,4014080.0,16056320.0
ham_mbv2_pattern_mining,2026-03-19T09:17:26,4,4,1,3,0.125,1.950332760810852,16.06632,0.08535351091995835,0.08515424095094204,0.00019926996901631355,4,5,0.008279257919639349,0.00019926996901631355,0.00023616617545485497,4014080.0,16056320.0
ham_mbv2_pattern_mining,2026-03-19T09:17:27,4,5,1,4,0.1328125,1.9101064205169678,16.06632,0.08673668699339032,0.08652821183204651,0.00020847516134381294,4,5,0.008405189961194992,0.00020847516134381294,0.0002476312220096588,4014080.0,16056320.0
ham_mbv2_pattern_mining,2026-03-19T09:17:27,4,6,1,5,0.0,1.8206254243850708,0.07271999999999999,0.08724076533690095,0.08703924249857664,0.0002015228383243084,4,5,0.008480856195092201,0.0002015228383243084,0.00022306805476546288,15680.0,62720.0
ham_mbv2_pattern_mining,2026-03-19T09:17:34,0,7,2,0,0.33203125,1.7627521753311157,16.06632,0.32396155688911676,0.32319361809641123,0.0007679387927055359,4,5,0.03184859920293093,0.0007679387927055359,0.00047076260671019554,4014080.0,16056320.0
ham_mbv2_pattern_mining,2026-03-19T09:17:34,0,8,2,1,0.42578125,1.7406320571899414,16.06632,0.08787178620696068,0.08765664417296648,0.00021514203399419785,4,5,0.0085267573595047,0.00021514203399419785,0.00023890705779194832,4014080.0,16056320.0
