exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
euro_mbv2_pattern_mining,2026-03-18T16:57:53,0,1,1,0,0.1015625,2.400063991546631,0.0,0.3141023265197873,0.3141023265197873,0.0,5,5,0.030596863944083452,0.0,0.0008133687078952789,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:53,0,2,1,1,0.2734375,2.072920083999634,0.0,0.15286851674318314,0.15286851674318314,0.0,5,5,0.014911364298313856,0.0,0.0003754873760044575,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:53,0,3,1,2,0.375,1.8679132461547852,0.0,0.14324117451906204,0.14324117451906204,0.0,5,5,0.013982616364955902,0.0,0.0003415010869503021,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:53,0,4,1,3,0.5078125,1.564681887626648,0.0,0.14571242965757847,0.14571242965757847,0.0,5,5,0.014216064009815454,0.0,0.00035517895594239235,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:53,0,5,1,4,0.5859375,1.4073209762573242,0.0,0.1401654677465558,0.1401654677465558,0.0,5,5,0.01367489481344819,0.0,0.00034165196120738983,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:53,0,6,1,5,0.78125,1.010585069656372,0.0,0.14800467062741518,0.14800467062741518,0.0,5,5,0.01441697496920824,0.0,0.0003834920935332775,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:53,0,7,1,6,0.859375,0.7419551610946655,0.0,0.14762531965970993,0.14762531965970993,0.0,5,5,0.014407422859221697,0.0,0.0003551091067492962,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:53,0,8,1,7,0.84375,0.6274216175079346,0.0,0.14757243916392326,0.14757243916392326,0.0,5,5,0.014372068922966719,0.0,0.0003851749934256077,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:53,0,9,1,8,0.9140625,0.4393313527107239,0.0,0.1521282596513629,0.1521282596513629,0.0,5,5,0.014775535091757774,0.0,0.00043729087337851524,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:53,0,10,1,9,0.890625,0.3982003331184387,0.0,0.14850554056465626,0.14850554056465626,0.0,5,5,0.01448843628168106,0.0,0.00036211777478456497,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:53,0,11,1,10,0.8828125,0.3354226052761078,0.0,0.15091402921825647,0.15091402921825647,0.0,5,5,0.014723997097462416,0.0,0.00036740582436323166,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:53,0,12,1,11,0.859375,0.4055044651031494,0.0,0.1482496690005064,0.1482496690005064,0.0,5,5,0.01446487894281745,0.0,0.00036008795723319054,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:53,0,13,1,12,0.8515625,0.5032325983047485,0.0,0.14788515865802765,0.14788515865802765,0.0,5,5,0.014430240262299776,0.0,0.0003582756035029888,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:53,0,14,1,13,0.8984375,0.29010286927223206,0.0,0.1482002716511488,0.1482002716511488,0.0,5,5,0.014446510002017021,0.0,0.00037351716309785843,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:53,0,15,1,14,0.921875,0.3018537759780884,0.0,0.15569783747196198,0.15569783747196198,0.0,5,5,0.01517972070723772,0.0,0.000390063039958477,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:53,0,16,1,15,0.8984375,0.3011006712913513,0.0,0.1487222407013178,0.1487222407013178,0.0,5,5,0.014501286670565605,0.0,0.00037093739956617355,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:53,0,17,1,16,0.921875,0.2578638792037964,0.0,0.14714003540575504,0.14714003540575504,0.0,5,5,0.014364081900566816,0.0,0.000349921640008688,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:53,0,18,1,17,0.9453125,0.18429476022720337,0.0,0.14721485320478678,0.14721485320478678,0.0,5,5,0.014380574226379395,0.0,0.0003409110940992832,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:53,0,19,1,18,0.9453125,0.2285085916519165,0.0,0.1591928768903017,0.1591928768903017,0.0,5,5,0.015541067812591791,0.0,0.0003782198764383793,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:53,0,20,1,19,0.9453125,0.18465372920036316,0.0,0.14751740265637636,0.14751740265637636,0.0,5,5,0.014394760131835938,0.0,0.0003569801338016987,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:53,0,21,1,20,0.9296875,0.18029457330703735,0.0,0.14663624111562967,0.14663624111562967,0.0,5,5,0.014317011926323175,0.0,0.00034661218523979187,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:54,0,22,1,21,0.9296875,0.17537979781627655,0.0,0.14594508334994316,0.14594508334994316,0.0,5,5,0.014259935356676579,0.0,0.0003345729783177376,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:54,0,23,1,22,0.9609375,0.1663937270641327,0.0,0.15160404611378908,0.15160404611378908,0.0,5,5,0.01481758477166295,0.0,0.00034281983971595764,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:54,0,24,1,23,0.9375,0.18508872389793396,0.0,0.14721747022122145,0.14721747022122145,0.0,5,5,0.014380854088813066,0.0,0.0003408929333090782,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:54,0,25,1,24,0.90625,0.23329491913318634,0.0,0.14527000952512026,0.14527000952512026,0.0,5,5,0.01419412111863494,0.0,0.00033287983387708664,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:54,0,26,1,25,0.921875,0.21075394749641418,0.0,0.14697834849357605,0.14697834849357605,0.0,5,5,0.014356418047100306,0.0,0.0003414168022572994,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:54,0,27,1,26,0.921875,0.21216340363025665,0.0,0.14541426673531532,0.14541426673531532,0.0,5,5,0.014210582245141268,0.0,0.0003308444283902645,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:54,0,28,1,27,0.90625,0.26062607765197754,0.0,0.14466549269855022,0.14466549269855022,0.0,5,5,0.014129996299743652,0.0,0.0003365529701113701,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:54,0,29,1,28,0.953125,0.2053827941417694,0.0,0.14470665249973536,0.14470665249973536,0.0,5,5,0.014143544249236584,0.0,0.00032712100073695183,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:54,0,30,1,29,0.9140625,0.3796514570713043,0.0,0.14571341685950756,0.14571341685950756,0.0,5,5,0.014199791941791773,0.0,0.00037154974415898323,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:54,0,31,1,30,0.9791666666666666,0.11172439903020859,0.0,0.14951452612876892,0.14951452612876892,0.0,5,5,0.014598719775676727,0.0,0.0003527328372001648,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:55,1,1,1,0,0.1875,2.3464465141296387,0.0,0.34391132183372974,0.34391132183372974,0.0,5,5,0.033716349862515926,0.0,0.000674782320857048,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:55,1,2,1,1,0.2734375,2.093658447265625,0.0,0.14875701628625393,0.14875701628625393,0.0,5,5,0.014532357919961214,0.0,0.00034334370866417885,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:55,1,3,1,2,0.453125,1.8050682544708252,0.0,0.129092400893569,0.129092400893569,0.0,5,5,0.01259950315579772,0.0,0.0003097369335591793,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:55,1,4,1,3,0.484375,1.6354870796203613,0.0,0.12644064147025347,0.12644064147025347,0.0,5,5,0.01231907494366169,0.0,0.000324989203363657,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:55,1,5,1,4,0.7109375,1.2730201482772827,0.0,0.13088304083794355,0.13088304083794355,0.0,5,5,0.012761577032506466,0.0,0.0003267270512878895,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:55,1,6,1,5,0.8046875,0.9289229512214661,0.0,0.13092448003590107,0.13092448003590107,0.0,5,5,0.012760620098561049,0.0,0.00033182790502905846,0.0,0.0
euro_mbv2_pattern_mining,2026-03-18T16:57:55,1,7,1,6,0.765625,0.8200316429138184,0.0,0.13800121378153563,0.13800121378153563,0.0,5,5,0.013443204574286938,0.0,0.00035691680386662483,0.0,0.0
