exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
euro18_pattern_mining,2026-03-18T16:22:10,0,1,1,0,0.078125,2.4483888149261475,0.0,0.08559701032936573,0.08559701032936573,0.0,2,2,0.005014386028051376,0.0,0.0035453150048851967,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:10,0,2,1,1,0.265625,2.1067259311676025,0.0,0.05772901698946953,0.05772901698946953,0.0,2,2,0.0032572876662015915,0.0,0.0025156140327453613,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:10,0,3,1,2,0.390625,1.9459056854248047,0.0,0.037179491482675076,0.037179491482675076,0.0,2,2,0.0018898402340710163,0.0,0.0018281089141964912,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:10,0,4,1,3,0.5234375,1.755143642425537,0.0,0.03432252909988165,0.03432252909988165,0.0,2,2,0.0017558950930833817,0.0,0.0016763578169047832,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:10,0,5,1,4,0.5,1.636451005935669,0.0,0.0320022227242589,0.0320022227242589,0.0,2,2,0.0016847830265760422,0.0,0.0015154392458498478,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:10,0,6,1,5,0.6640625,1.266519546508789,0.0,0.028430158272385597,0.028430158272385597,0.0,2,2,0.001436872873455286,0.0,0.0014061429537832737,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:10,0,7,1,6,0.6953125,1.1591973304748535,0.0,0.0293892715126276,0.0293892715126276,0.0,2,2,0.0015225461684167385,0.0,0.0014163809828460217,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:10,0,8,1,7,0.6640625,1.0445237159729004,0.0,0.029111318290233612,0.029111318290233612,0.0,2,2,0.0015203887596726418,0.0,0.0013907430693507195,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:11,0,9,1,8,0.75,0.9137803912162781,0.0,0.029377248138189316,0.029377248138189316,0.0,2,2,0.0015213307924568653,0.0,0.0014163940213620663,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:11,0,10,1,9,0.6640625,0.9770127534866333,0.0,0.029865819960832596,0.029865819960832596,0.0,2,2,0.0015611601993441582,0.0,0.0014254217967391014,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:11,0,11,1,10,0.7734375,0.6921058297157288,0.0,0.029419665224850178,0.029419665224850178,0.0,2,2,0.0015084156766533852,0.0,0.0014335508458316326,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:11,0,12,1,11,0.7109375,0.8083686828613281,0.0,0.02974306233227253,0.02974306233227253,0.0,2,2,0.0015406752936542034,0.0,0.0014336309395730495,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:11,0,13,1,12,0.734375,0.7510403394699097,0.0,0.03043778706341982,0.03043778706341982,0.0,2,2,0.0015362058766186237,0.0,0.0015075728297233582,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:11,0,14,1,13,0.8515625,0.504867434501648,0.0,0.030160360038280487,0.030160360038280487,0.0,2,2,0.001538432203233242,0.0,0.0014776038005948067,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:11,0,15,1,14,0.796875,0.5987159013748169,0.0,0.028697019442915916,0.028697019442915916,0.0,2,2,0.001462368294596672,0.0,0.0014073336496949196,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:11,0,16,1,15,0.7734375,0.6156262159347534,0.0,0.0303375581279397,0.0303375581279397,0.0,2,2,0.0015410268679261208,0.0,0.0014927289448678493,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:11,0,17,1,16,0.7421875,0.7380623817443848,0.0,0.028697587549686432,0.028697587549686432,0.0,2,2,0.0014715329743921757,0.0,0.0013982257805764675,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:11,0,18,1,17,0.6875,0.7626597881317139,0.0,0.0294390507042408,0.0294390507042408,0.0,2,2,0.001504555344581604,0.0,0.0014393497258424759,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:11,0,19,1,18,0.796875,0.5533634424209595,0.0,0.030291457660496235,0.030291457660496235,0.0,2,2,0.0015421519055962563,0.0,0.0014869938604533672,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:11,0,20,1,19,0.8046875,0.6502115726470947,0.0,0.028029773384332657,0.028029773384332657,0.0,2,2,0.0014005103148519993,0.0,0.0014024670235812664,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:11,0,21,1,20,0.8125,0.5755435228347778,0.0,0.029617808759212494,0.029617808759212494,0.0,2,2,0.0014953468926250935,0.0,0.001466433983296156,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:11,0,22,1,21,0.84375,0.4736298620700836,0.0,0.02998752985149622,0.02998752985149622,0.0,2,2,0.0015129330568015575,0.0,0.0014858199283480644,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:11,0,23,1,22,0.8203125,0.5031914114952087,0.0,0.03225942142307758,0.03225942142307758,0.0,2,2,0.001564730890095234,0.0,0.0016612112522125244,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:11,0,24,1,23,0.78125,0.6389985680580139,0.0,0.029374421574175358,0.029374421574175358,0.0,2,2,0.0015528863295912743,0.0,0.0013845558278262615,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:11,0,25,1,24,0.796875,0.547060489654541,0.0,0.029961513355374336,0.029961513355374336,0.0,2,2,0.0015109209343791008,0.0,0.0014852304011583328,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:11,0,26,1,25,0.875,0.3802419900894165,0.0,0.0279922503978014,0.0279922503978014,0.0,2,2,0.001413844060152769,0.0,0.0013853809796273708,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:11,0,27,1,26,0.828125,0.563011646270752,0.0,0.030557080172002316,0.030557080172002316,0.0,2,2,0.0015990519896149635,0.0,0.001456656027585268,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:11,0,28,1,27,0.875,0.3781561553478241,0.0,0.030388133600354195,0.030388133600354195,0.0,2,2,0.001528073102235794,0.0,0.0015107402577996254,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:11,0,29,1,28,0.859375,0.43163952231407166,0.0,0.02977541647851467,0.02977541647851467,0.0,2,2,0.0015046102926135063,0.0,0.0014729313552379608,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:11,0,30,1,29,0.84375,0.43453288078308105,0.0,0.02796487882733345,0.02796487882733345,0.0,2,2,0.0014175479300320148,0.0,0.0013789399527013302,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:11,0,31,1,30,0.8333333333333334,0.37001824378967285,0.0,0.03601445350795984,0.03601445350795984,0.0,2,2,0.0021554199047386646,0.0,0.0014460254460573196,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:12,1,1,1,0,0.1015625,2.466543674468994,0.0,0.10205904021859169,0.10205904021859169,0.0,2,2,0.006473280023783445,0.0,0.0037326239980757236,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:12,1,2,1,1,0.2578125,2.2097678184509277,0.0,0.05505711305886507,0.05505711305886507,0.0,2,2,0.002780382987111807,0.0,0.0027253283187747,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:12,1,3,1,2,0.3828125,1.9018774032592773,0.0,0.04430559929460287,0.04430559929460287,0.0,2,2,0.002249418292194605,0.0,0.0021811416372656822,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:12,1,4,1,3,0.4609375,1.7730683088302612,0.0,0.03520125988870859,0.03520125988870859,0.0,2,2,0.0017911000177264214,0.0,0.0017290259711444378,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:12,1,5,1,4,0.5390625,1.5302625894546509,0.0,0.0305429520085454,0.0305429520085454,0.0,2,2,0.0015481840819120407,0.0,0.0015061111189424992,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:12,1,6,1,5,0.65625,1.275863766670227,0.0,0.029869661666452885,0.029869661666452885,0.0,2,2,0.0015478120185434818,0.0,0.0014391541481018066,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:12,1,7,1,6,0.609375,1.26143479347229,0.0,0.029536099173128605,0.029536099173128605,0.0,2,2,0.0015778932720422745,0.0,0.001375716645270586,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:12,1,8,1,7,0.625,1.1640688180923462,0.0,0.030481871217489243,0.030481871217489243,0.0,2,2,0.0015493100509047508,0.0,0.0014988770708441734,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:12,1,9,1,8,0.7109375,0.9191557168960571,0.0,0.05222432781010866,0.05222432781010866,0.0,2,2,0.0025697159580886364,0.0,0.0026527168229222298,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:12,1,10,1,9,0.71875,0.8479396104812622,0.0,0.030126222409307957,0.030126222409307957,0.0,2,2,0.0015461370348930359,0.0,0.0014664852060377598,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:13,1,11,1,10,0.65625,1.1057794094085693,0.0,0.029786010272800922,0.029786010272800922,0.0,2,2,0.001493413932621479,0.0,0.0014851870946586132,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:13,1,12,1,11,0.6328125,0.9638955593109131,0.0,0.02966940402984619,0.02966940402984619,0.0,2,2,0.0014980323612689972,0.0,0.001468908041715622,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:13,1,13,1,12,0.78125,0.7533175945281982,0.0,0.029102941043674946,0.029102941043674946,0.0,2,2,0.0014939671382308006,0.0,0.001416326966136694,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:13,1,14,1,13,0.7421875,0.7756748199462891,0.0,0.03091690130531788,0.03091690130531788,0.0,2,2,0.0016518919728696346,0.0,0.0014397981576621532,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:13,1,15,1,14,0.7578125,0.7232249975204468,0.0,0.028439047746360302,0.028439047746360302,0.0,2,2,0.0014414377510547638,0.0,0.0014024670235812664,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:13,1,16,1,15,0.734375,0.7531871199607849,0.0,0.030748648568987846,0.030748648568987846,0.0,2,2,0.0015950570814311504,0.0,0.0014798077754676342,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:13,1,17,1,16,0.6953125,0.7815470695495605,0.0,0.031309183686971664,0.031309183686971664,0.0,2,2,0.0016107670962810516,0.0,0.0015201512724161148,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:13,1,18,1,17,0.7421875,0.6468924283981323,0.0,0.029261205345392227,0.029261205345392227,0.0,2,2,0.001532754860818386,0.0,0.0013933656737208366,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:13,1,19,1,18,0.796875,0.5705588459968567,0.0,0.02852476667612791,0.02852476667612791,0.0,2,2,0.001444176770746708,0.0,0.0014082998968660831,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:13,1,20,1,19,0.84375,0.44229888916015625,0.0,0.031606489792466164,0.031606489792466164,0.0,2,2,0.0016543567180633545,0.0,0.0015062922611832619,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:13,1,21,1,20,0.796875,0.6389342546463013,0.0,0.03175038844347,0.03175038844347,0.0,2,2,0.0016700769774615765,0.0,0.0015049618668854237,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:13,1,22,1,21,0.828125,0.5226578116416931,0.0,0.028853449039161205,0.028853449039161205,0.0,2,2,0.0014978139661252499,0.0,0.0013875309377908707,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:13,1,23,1,22,0.828125,0.5199306607246399,0.0,0.03011083696037531,0.03011083696037531,0.0,2,2,0.0015856637619435787,0.0,0.0014254199340939522,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:13,1,24,1,23,0.78125,0.5368457436561584,0.0,0.030308617278933525,0.030308617278933525,0.0,2,2,0.0016203080303967,0.0,0.0014105536974966526,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:13,1,25,1,24,0.75,0.6913598775863647,0.0,0.028880806639790535,0.028880806639790535,0.0,2,2,0.001568156760185957,0.0,0.0013199239037930965,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:13,1,26,1,25,0.8203125,0.4735928773880005,0.0,0.027038240805268288,0.027038240805268288,0.0,2,2,0.0014001470990478992,0.0,0.0013036769814789295,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:13,1,27,1,26,0.7890625,0.597817063331604,0.0,0.025993213057518005,0.025993213057518005,0.0,2,2,0.0013291733339428902,0.0,0.0012701479718089104,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:13,1,28,1,27,0.765625,0.6525734066963196,0.0,0.025103557854890823,0.025103557854890823,0.0,2,2,0.001254837028682232,0.0,0.0012555187568068504,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:13,1,29,1,28,0.84375,0.4885287880897522,0.0,0.02436412964016199,0.02436412964016199,0.0,2,2,0.0012095109559595585,0.0,0.0012269020080566406,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:13,1,30,1,29,0.828125,0.5447357296943665,0.0,0.024473750963807106,0.024473750963807106,0.0,2,2,0.0012215129099786282,0.0,0.0012258621864020824,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:13,1,31,1,30,0.8958333333333334,0.35367000102996826,0.0,0.03169388510286808,0.03169388510286808,0.0,2,2,0.0018878867849707603,0.0,0.0012815017253160477,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:14,2,1,1,0,0.0546875,2.4662747383117676,0.0,0.07782974746078253,0.07782974746078253,0.0,2,2,0.004755988717079163,0.0,0.00302698602899909,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:14,2,2,1,1,0.21875,2.1293551921844482,0.0,0.05319726653397083,0.05319726653397083,0.0,2,2,0.0025333287194371223,0.0,0.002786397933959961,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:14,2,3,1,2,0.4296875,1.8390440940856934,0.0,0.042685032822191715,0.042685032822191715,0.0,2,2,0.002171891275793314,0.0,0.0020966120064258575,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:14,2,4,1,3,0.4140625,1.7874741554260254,0.0,0.03942667040973902,0.03942667040973902,0.0,2,2,0.001954759005457163,0.0,0.001987908035516739,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:14,2,5,1,4,0.59375,1.6305549144744873,0.0,0.033618598245084286,0.033618598245084286,0.0,2,2,0.0017690220847725868,0.0,0.0015928377397358418,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:14,2,6,1,5,0.5859375,1.384097695350647,0.0,0.030799820087850094,0.030799820087850094,0.0,2,2,0.0015800157561898232,0.0,0.0014999662525951862,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:14,2,7,1,6,0.609375,1.3112504482269287,0.0,0.03180751111358404,0.03180751111358404,0.0,2,2,0.0016176160424947739,0.0,0.0015631350688636303,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:14,2,8,1,7,0.5859375,1.1957793235778809,0.0,0.028757629916071892,0.028757629916071892,0.0,2,2,0.0014360370114445686,0.0,0.0014397259801626205,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:14,2,9,1,8,0.78125,0.9055794477462769,0.0,0.02893117256462574,0.02893117256462574,0.0,2,2,0.001466918271034956,0.0,0.001426198985427618,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:14,2,10,1,9,0.7265625,0.9041602611541748,0.0,0.027831080369651318,0.027831080369651318,0.0,2,2,0.001411590725183487,0.0,0.0013715173117816448,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:14,2,11,1,10,0.6796875,0.9371472001075745,0.0,0.029916390776634216,0.029916390776634216,0.0,2,2,0.001508472952991724,0.0,0.0014831661246716976,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:14,2,12,1,11,0.75,0.7169396877288818,0.0,0.02895222045481205,0.02895222045481205,0.0,2,2,0.0014741853810846806,0.0,0.0014210366643965244,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:14,2,13,1,12,0.6796875,0.9310745596885681,0.0,0.028615319170057774,0.028615319170057774,0.0,2,2,0.0014426079578697681,0.0,0.0014189239591360092,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:15,2,14,1,13,0.78125,0.6777204871177673,0.0,0.029179886914789677,0.029179886914789677,0.0,2,2,0.0014621857553720474,0.0,0.0014558029361069202,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:15,2,15,1,14,0.765625,0.7191991209983826,0.0,0.027859890833497047,0.027859890833497047,0.0,2,2,0.0013980879448354244,0.0,0.0013879011385142803,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:15,2,16,1,15,0.765625,0.6353846788406372,0.0,0.028344872407615185,0.028344872407615185,0.0,2,2,0.001446038018912077,0.0,0.0013884492218494415,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:15,2,17,1,16,0.75,0.7271824479103088,0.0,0.030453195795416832,0.030453195795416832,0.0,2,2,0.0016020219773054123,0.0,0.001443297602236271,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:15,2,18,1,17,0.71875,0.8562816381454468,0.0,0.030348938889801502,0.030348938889801502,0.0,2,2,0.0015280349180102348,0.0,0.0015068589709699154,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:15,2,19,1,18,0.765625,0.5667486786842346,0.0,0.02936017233878374,0.02936017233878374,0.0,2,2,0.0015204772353172302,0.0,0.0014155399985611439,0.0,0.0
euro18_pattern_mining,2026-03-18T16:22:15,2,20,1,19,0.78125,0.6817057132720947,0.0,0.028306012973189354,0.028306012973189354,0.0,2,2,0.0014187251217663288,0.0,0.0014118761755526066,0.0,0.0
