exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
euro18_pattern_mining,2026-03-18T18:58:10,0,1,1,0,0.125,2.404402494430542,0.0,0.09155134670436382,0.09155134670436382,0.0,4,4,0.008676767814904451,0.0,0.0004783668555319309,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:10,0,2,1,1,0.2421875,2.1474485397338867,0.0,0.03915456123650074,0.03915456123650074,0.0,4,4,0.0037133521400392056,0.0,0.00020210398361086845,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:11,0,3,1,2,0.3515625,1.9189671277999878,0.0,0.03580434713512659,0.03580434713512659,0.0,4,4,0.0033921250142157078,0.0,0.0001883096992969513,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:11,0,4,1,3,0.453125,1.7021429538726807,0.0,0.0316692516207695,0.0316692516207695,0.0,4,4,0.0029895040206611156,0.0,0.00017742114141583443,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:11,0,5,1,4,0.5078125,1.5818631649017334,0.0,0.032537602819502354,0.032537602819502354,0.0,4,4,0.003064909018576145,0.0,0.0001888512633740902,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:11,0,6,1,5,0.546875,1.4247102737426758,0.0,0.030031423084437847,0.030031423084437847,0.0,4,4,0.0028404220938682556,0.0,0.0001627202145755291,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:11,0,7,1,6,0.609375,1.2072789669036865,0.0,0.028099031187593937,0.028099031187593937,0.0,4,4,0.002640458755195141,0.0,0.00016944436356425285,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:11,0,8,1,7,0.6328125,1.2096139192581177,0.0,0.02869240939617157,0.02869240939617157,0.0,4,4,0.002705071121454239,0.0,0.0001641698181629181,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:11,0,9,1,8,0.7421875,0.8656591176986694,0.0,0.02907161135226488,0.02907161135226488,0.0,4,4,0.0027269460260868073,0.0,0.00018021510913968086,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:11,0,10,1,9,0.6640625,0.9840862154960632,0.0,0.030365530401468277,0.030365530401468277,0.0,4,4,0.0028548468835651875,0.0,0.00018170615658164024,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:11,0,11,1,10,0.71875,0.8347222805023193,0.0,0.0289264228194952,0.0289264228194952,0.0,4,4,0.0027359151281416416,0.0,0.0001567271538078785,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:11,0,12,1,11,0.65625,0.8775827288627625,0.0,0.030065933242440224,0.030065933242440224,0.0,4,4,0.002833395265042782,0.0,0.00017319805920124054,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:11,0,13,1,12,0.703125,0.782407283782959,0.0,0.031214510090649128,0.031214510090649128,0.0,4,4,0.0029453481547534466,0.0,0.00017610285431146622,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:11,0,14,1,13,0.8046875,0.6584908962249756,0.0,0.030533219687640667,0.030533219687640667,0.0,4,4,0.002869728021323681,0.0,0.00018359394744038582,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:11,0,15,1,14,0.78125,0.7276294231414795,0.0,0.03117907326668501,0.03117907326668501,0.0,4,4,0.0029367483220994473,0.0,0.00018115900456905365,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:11,0,16,1,15,0.7578125,0.7308295965194702,0.0,0.030463067814707756,0.030463067814707756,0.0,4,4,0.002871094737201929,0.0,0.0001752120442688465,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:11,0,17,1,16,0.7578125,0.7241660356521606,0.0,0.03212735056877136,0.03212735056877136,0.0,4,4,0.0030341059900820255,0.0,0.0001786290667951107,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:11,0,18,1,17,0.8359375,0.4968596398830414,0.0,0.029069450683891773,0.029069450683891773,0.0,4,4,0.0027533946558833122,0.0,0.0001535504125058651,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:11,0,19,1,18,0.8828125,0.4326845407485962,0.0,0.032881652005016804,0.032881652005016804,0.0,4,4,0.003113610204309225,0.0,0.0001745549961924553,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:11,0,20,1,19,0.75,0.8150241374969482,0.0,0.03245125990360975,0.03245125990360975,0.0,4,4,0.003064176067709923,0.0,0.00018094992265105247,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:11,0,21,1,20,0.78125,0.5597455501556396,0.0,0.03181600943207741,0.03181600943207741,0.0,4,4,0.0029886760748922825,0.0,0.0001929248683154583,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:11,0,22,1,21,0.8203125,0.47467389702796936,0.0,0.03099114168435335,0.03099114168435335,0.0,4,4,0.0029287459328770638,0.0,0.0001703682355582714,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:11,0,23,1,22,0.78125,0.6123201251029968,0.0,0.030534593388438225,0.030534593388438225,0.0,4,4,0.0028815800324082375,0.0,0.00017187930643558502,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:11,0,24,1,23,0.7890625,0.5463587045669556,0.0,0.031105708330869675,0.031105708330869675,0.0,4,4,0.002936981152743101,0.0,0.00017358968034386635,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:12,0,25,1,24,0.796875,0.6736303567886353,0.0,0.029895231127738953,0.029895231127738953,0.0,4,4,0.0028162780217826366,0.0,0.00017324509099125862,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:12,0,26,1,25,0.8515625,0.49058470129966736,0.0,0.029045427218079567,0.029045427218079567,0.0,4,4,0.002723380923271179,0.0,0.0001811617985367775,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:12,0,27,1,26,0.7734375,0.5595935583114624,0.0,0.03153901547193527,0.03153901547193527,0.0,4,4,0.0029650642536580563,0.0,0.00018883729353547096,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:12,0,28,1,27,0.859375,0.4785551428794861,0.0,0.030865417793393135,0.030865417793393135,0.0,4,4,0.002898207865655422,0.0,0.0001883339136838913,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:12,0,29,1,28,0.84375,0.47427892684936523,0.0,0.030936687253415585,0.030936687253415585,0.0,4,4,0.002912907861173153,0.0,0.00018076086416840553,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:12,0,30,1,29,0.8359375,0.5039850473403931,0.0,0.03037364687770605,0.03037364687770605,0.0,4,4,0.0028594559989869595,0.0,0.00017790868878364563,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:12,0,31,1,30,0.8125,0.4959278106689453,0.0,0.03862658515572548,0.03862658515572548,0.0,4,4,0.0036715297028422356,0.0,0.00019112881273031235,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:12,1,1,1,0,0.125,2.4149065017700195,0.0,0.09926330298185349,0.09926330298185349,0.0,4,4,0.009254921227693558,0.0,0.0006714090704917908,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:12,1,2,1,1,0.2421875,2.0898804664611816,0.0,0.0712509686127305,0.0712509686127305,0.0,4,4,0.006819821894168854,0.0,0.00030527496710419655,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:12,1,3,1,2,0.3359375,1.929816484451294,0.0,0.0590656278654933,0.0590656278654933,0.0,4,4,0.0056279608979821205,0.0,0.00027860188856720924,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:12,1,4,1,3,0.40625,1.7824183702468872,0.0,0.04534340929239988,0.04534340929239988,0.0,4,4,0.004297656938433647,0.0,0.00023668399080634117,0.0,0.0
euro18_pattern_mining,2026-03-18T18:58:13,1,5,1,4,0.46875,1.6142914295196533,0.0,0.03744652960449457,0.03744652960449457,0.0,4,4,0.003539449069648981,0.0,0.00020520389080047607,0.0,0.0
