exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
neu_mbv2_pattern_mining,2026-03-18T13:52:21,0,1,1,0,0.265625,1.8068828582763672,4.1846432,0.3507881513796747,0.34316377248615026,0.007624378893524408,3,5,0.033776520285755396,0.007624378893524408,0.0005398569628596306,1204224.0,4014080.0
neu_mbv2_pattern_mining,2026-03-18T13:52:21,0,2,1,1,0.828125,0.6857961416244507,4.1846432,0.07208397286012769,0.06977535784244537,0.002308615017682314,3,5,0.006716202944517136,0.002308615017682314,0.00026133283972740173,1204224.0,4014080.0
neu_mbv2_pattern_mining,2026-03-18T13:52:21,0,3,1,2,0.828125,0.4781087636947632,4.1846432,0.07227876130491495,0.07009744644165039,0.0021813148632645607,3,5,0.00674462178722024,0.0021813148632645607,0.0002651228569447994,1204224.0,4014080.0
neu_mbv2_pattern_mining,2026-03-18T13:52:21,0,4,1,3,0.859375,0.3069131374359131,4.1846432,0.07211561407893896,0.06993073504418135,0.002184879034757614,3,5,0.006745144724845886,0.002184879034757614,0.00024792877957224846,1204224.0,4014080.0
neu_mbv2_pattern_mining,2026-03-18T13:52:22,0,5,1,4,0.75,0.6592401266098022,0.2709152,0.07480012904852629,0.07095604203641415,0.0038440870121121407,3,5,0.0068558938801288605,0.0038440870121121407,0.00023971032351255417,75264.0,250880.0
neu_mbv2_pattern_mining,2026-03-18T13:52:22,1,1,1,0,0.25,1.8214898109436035,4.1846432,0.3090990879572928,0.3026386396959424,0.006460448261350393,3,5,0.029800829011946917,0.006460448261350393,0.0004630349576473236,1204224.0,4014080.0
neu_mbv2_pattern_mining,2026-03-18T13:52:22,1,2,1,1,0.78125,0.7679072618484497,4.1846432,0.07177199143916368,0.06958147045224905,0.0021905209869146347,3,5,0.006728736218065023,0.0021905209869146347,0.0002294108271598816,1204224.0,4014080.0
neu_mbv2_pattern_mining,2026-03-18T13:52:22,1,3,1,2,0.890625,0.42005470395088196,4.1846432,0.07087528612464666,0.06867778021842241,0.002197505906224251,3,5,0.006639569997787476,0.002197505906224251,0.0002282080240547657,1204224.0,4014080.0
neu_mbv2_pattern_mining,2026-03-18T13:52:22,1,4,1,3,1.0,0.06612253189086914,4.1846432,0.07650686474516988,0.0743000628426671,0.002206801902502775,3,5,0.007203987333923578,0.002206801902502775,0.00022601895034313202,1204224.0,4014080.0
neu_mbv2_pattern_mining,2026-03-18T13:52:23,1,5,1,4,1.0,0.07309602946043015,0.20568640000000002,0.07876199064776301,0.07543287239968777,0.003329118248075247,3,5,0.007315406110137701,0.003329118248075247,0.00022788112983107567,56448.0,188160.0
