exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
cifar18_pattern_mining,2026-03-16T14:37:44,0,1,1,0,0.05859375,2.447477340698242,26.8535456,0.08323413459584117,0.0810963986441493,0.002137735951691866,0,1,0.0013563460670411587,0.002137735951691866,0.006753293797373772,16777216.0,16777216.0
cifar18_pattern_mining,2026-03-16T14:37:44,0,2,1,1,0.16796875,2.484677791595459,26.8535456,0.03139440529048443,0.030604349449276924,0.0007900558412075043,0,1,0.0003615613095462322,0.0007900558412075043,0.00269887363538146,16777216.0,16777216.0
cifar18_pattern_mining,2026-03-16T14:37:44,0,3,1,2,0.171875,2.5486865043640137,26.8535456,0.0309454626403749,0.030193212442100048,0.0007522501982748508,0,1,0.0003591952845454216,0.0007522501982748508,0.002660125959664583,16777216.0,16777216.0
cifar18_pattern_mining,2026-03-16T14:37:44,0,4,1,3,0.26171875,2.0563206672668457,26.8535456,0.030121990013867617,0.02939539961516857,0.0007265903986990452,0,1,0.0003383890725672245,0.0007265903986990452,0.0026011508889496326,16777216.0,16777216.0
cifar18_pattern_mining,2026-03-16T14:37:45,0,5,1,4,0.26953125,2.0486133098602295,26.8535456,0.03150482987985015,0.0307719549164176,0.0007328749634325504,0,1,0.0005258535966277122,0.0007328749634325504,0.0025513418950140476,16777216.0,16777216.0
cifar18_pattern_mining,2026-03-16T14:37:45,0,6,1,5,0.2265625,2.154165506362915,26.8535456,0.030877480749040842,0.030159088782966137,0.0007183919660747051,0,1,0.0004131109453737736,0.0007183919660747051,0.00260279793292284,16777216.0,16777216.0
cifar18_pattern_mining,2026-03-16T14:37:45,0,7,1,6,0.27734375,1.9955952167510986,26.8535456,0.030249087139964104,0.02952398732304573,0.0007250998169183731,0,1,0.0003830147907137871,0.0007250998169183731,0.002569383941590786,16777216.0,16777216.0
cifar18_pattern_mining,2026-03-16T14:37:45,0,8,1,7,0.265625,2.145378589630127,26.8535456,0.029929750133305788,0.02922134008258581,0.0007084100507199764,0,1,0.0003350479528307915,0.0007084100507199764,0.0025870860554277897,16777216.0,16777216.0
cifar18_pattern_mining,2026-03-16T14:37:45,0,9,1,8,0.26953125,1.905555248260498,26.8535456,0.03046011785045266,0.029735839925706387,0.000724277924746275,0,1,0.0003942130133509636,0.000724277924746275,0.002579370979219675,16777216.0,16777216.0
cifar18_pattern_mining,2026-03-16T14:37:45,0,10,1,9,0.21875,2.013979911804199,26.8535456,0.030538104008883238,0.02979735378175974,0.0007407502271234989,0,1,0.0003892672248184681,0.0007407502271234989,0.002590468153357506,16777216.0,16777216.0
cifar18_pattern_mining,2026-03-16T14:37:45,0,11,1,10,0.2734375,1.9794410467147827,26.8535456,0.031161604914814234,0.030438415706157684,0.0007231892086565495,0,1,0.000504576601088047,0.0007231892086565495,0.0025392649695277214,16777216.0,16777216.0
cifar18_pattern_mining,2026-03-16T14:37:45,0,12,1,11,0.26171875,2.0317001342773438,26.8535456,0.031524115707725286,0.030781556852161884,0.0007425588555634022,0,1,0.00043752091005444527,0.0007425588555634022,0.002640634775161743,16777216.0,16777216.0
cifar18_pattern_mining,2026-03-16T14:37:45,0,13,1,12,0.34765625,1.8046830892562866,26.8535456,0.031989994924515486,0.03124062903225422,0.0007493658922612667,0,1,0.00048088375478982925,0.0007493658922612667,0.0026431791484355927,16777216.0,16777216.0
cifar18_pattern_mining,2026-03-16T14:37:46,0,14,1,13,0.28515625,1.862297773361206,26.8535456,0.030294829979538918,0.02957357093691826,0.0007212590426206589,0,1,0.00035266997292637825,0.0007212590426206589,0.0026046871207654476,16777216.0,16777216.0
