exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
cifar18_pattern_mining,2026-03-16T17:42:06,0,1,1,0,0.09765625,2.5093696117401123,0.0,0.10639404878020287,0.10639404878020287,0.0,1,1,0.004037548787891865,0.0,0.006601856090128422,0.0,0.0
cifar18_pattern_mining,2026-03-16T17:42:06,0,2,1,1,0.18359375,2.6255903244018555,0.0,0.056197959929704666,0.056197959929704666,0.0,1,1,0.0014621010050177574,0.0,0.004157694987952709,0.0,0.0
cifar18_pattern_mining,2026-03-16T17:42:06,0,3,1,2,0.140625,2.635427713394165,0.0,0.038433317095041275,0.038433317095041275,0.0,1,1,0.0012381188571453094,0.0,0.002605212852358818,0.0,0.0
cifar18_pattern_mining,2026-03-16T17:42:06,0,4,1,3,0.22265625,2.3682680130004883,0.0,0.0390140013769269,0.0390140013769269,0.0,1,1,0.0010831360705196857,0.0,0.002818264067173004,0.0,0.0
cifar18_pattern_mining,2026-03-16T17:42:06,0,5,1,4,0.2109375,2.222576379776001,0.0,0.039824070408940315,0.039824070408940315,0.0,1,1,0.0010775988921523094,0.0,0.002904808148741722,0.0,0.0
cifar18_pattern_mining,2026-03-16T17:42:06,0,6,1,5,0.234375,2.3397953510284424,0.0,0.04325238987803459,0.04325238987803459,0.0,1,1,0.0012198048643767834,0.0,0.003105434123426676,0.0,0.0
cifar18_pattern_mining,2026-03-16T17:42:06,0,7,1,6,0.25390625,2.153956651687622,0.0,0.048626670613884926,0.048626670613884926,0.0,1,1,0.0012597162276506424,0.0,0.00360295083373785,0.0,0.0
cifar18_pattern_mining,2026-03-16T17:42:06,0,8,1,7,0.2734375,2.082397699356079,0.0,0.04393392242491245,0.04393392242491245,0.0,1,1,0.0011907811276614666,0.0,0.0032026111148297787,0.0,0.0
cifar18_pattern_mining,2026-03-16T17:42:06,0,9,1,8,0.265625,2.05092191696167,0.0,0.04737681243568659,0.04737681243568659,0.0,1,1,0.0013975580222904682,0.0,0.0033401232212781906,0.0,0.0
cifar18_pattern_mining,2026-03-16T17:42:06,0,10,1,9,0.23046875,1.9438607692718506,0.0,0.04852555692195892,0.04852555692195892,0.0,1,1,0.0013901717029511929,0.0,0.0034623839892446995,0.0,0.0
