exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
cifar10_mbv2_pattern_mining,2026-03-16T19:53:29,0,1,1,0,0.0859375,2.3550217151641846,2.3168672,0.12682614522054791,0.10367203038185835,0.023154114838689566,1,5,0.009712568018585443,0.023154114838689566,0.0006546350196003914,1572864.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-16T19:53:29,0,2,1,1,0.09375,2.338468074798584,2.3168672,0.04658999014645815,0.03745434805750847,0.00913564208894968,1,5,0.0035064066760241985,0.00913564208894968,0.00023902812972664833,1572864.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-16T19:53:29,0,3,1,2,0.13671875,2.3139219284057617,2.3168672,0.02625624416396022,0.01955119427293539,0.006705049891024828,1,5,0.0017223013564944267,0.006705049891024828,0.00023281807079911232,1572864.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-16T19:53:29,0,4,1,3,0.09375,2.3331804275512695,2.3168672,0.02652456983923912,0.019756308756768703,0.006768261082470417,1,5,0.001736437901854515,0.006768261082470417,0.00023919297382235527,1572864.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-16T19:53:29,0,5,1,4,0.14453125,2.278313636779785,2.3168672,0.027106752153486013,0.020243627950549126,0.006863124202936888,1,5,0.0017952737398445606,0.006863124202936888,0.00022908905521035194,1572864.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-16T19:53:29,0,6,1,5,0.140625,2.2893893718719482,2.3168672,0.02676286268979311,0.01997942104935646,0.006783441640436649,1,5,0.0017513120546936989,0.006783441640436649,0.0002466300502419472,1572864.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-16T19:53:29,0,7,1,6,0.1640625,2.2604432106018066,2.3168672,0.026343171950429678,0.019668620079755783,0.006674551870673895,1,5,0.0017300411127507687,0.006674551870673895,0.00023682089522480965,1572864.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-16T19:53:29,0,8,1,7,0.12109375,2.344475030899048,2.3168672,0.027650990523397923,0.02071176189929247,0.0069392286241054535,1,5,0.0018444880843162537,0.0069392286241054535,0.00022668810561299324,1572864.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-16T19:53:29,0,9,1,8,0.14453125,2.3716156482696533,2.3168672,0.02849879488348961,0.021585202775895596,0.006913592107594013,1,5,0.0019141011871397495,0.006913592107594013,0.00024441909044981003,1572864.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-16T19:53:30,0,10,1,9,0.1015625,2.3514280319213867,2.3168672,0.027494260109961033,0.020551919005811214,0.006942341104149818,1,5,0.0018243808299303055,0.006942341104149818,0.00023081107065081596,1572864.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-16T19:53:30,0,11,1,10,0.14453125,2.288557529449463,2.3168672,0.027658335864543915,0.020789154805243015,0.0068691810593008995,1,5,0.0018470603972673416,0.0068691810593008995,0.00023185508325695992,1572864.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-16T19:53:30,0,12,1,11,0.12109375,2.2808022499084473,2.3168672,0.027143821120262146,0.020314999856054783,0.006828821264207363,1,5,0.0017951149493455887,0.006828821264207363,0.0002363850362598896,1572864.0,1310720.0
