exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
ham18_offline_profiling,2025-12-20T02:36:16,0,1,1,0,0.0703125,2.0864758491516113,0.01,0.1948175299912691,0.1948175299912691,0.0,3,3,0.016410830430686474,0.0,0.0030709225684404373,0.0,0.0
ham18_offline_profiling,2025-12-20T02:36:16,0,2,1,1,0.3203125,1.8396944999694824,0.01,0.047388216480612755,0.047388216480612755,0.0,3,3,0.003483252599835396,0.0,0.0012555690482258797,0.0,0.0
ham18_offline_profiling,2025-12-20T02:36:16,0,3,1,2,0.4453125,1.653440237045288,0.01,0.050565991550683975,0.050565991550683975,0.0,3,3,0.0038268277421593666,0.0,0.001229771412909031,0.0,0.0
ham18_offline_profiling,2025-12-20T02:36:16,0,4,1,3,0.48828125,1.5136640071868896,0.01,0.0463853869587183,0.0463853869587183,0.0,3,3,0.003441290929913521,0.0,0.0011972477659583092,0.0,0.0
ham18_offline_profiling,2025-12-20T02:36:18,0,5,1,4,0.5234375,1.3458755016326904,0.01,0.08299672044813633,0.08299672044813633,0.0,3,3,0.007102411240339279,0.0,0.0011972608044743538,0.0,0.0
ham18_offline_profiling,2025-12-20T02:36:18,0,6,1,5,0.58984375,1.247351884841919,0.01,0.038971658796072006,0.038971658796072006,0.0,3,3,0.002847069874405861,0.0,0.0010500960052013397,0.0,0.0
ham18_offline_profiling,2025-12-20T02:36:18,0,7,1,6,0.6268656716417911,1.1308128833770752,0.01,0.04035179503262043,0.04035179503262043,0.0,3,3,0.0029043741524219513,0.0,0.0011308053508400917,0.0,0.0
ham18_offline_profiling,2025-12-20T02:36:25,1,1,1,0,0.0546875,2.1217334270477295,0.01,0.4581327270716429,0.4581327270716429,0.0,3,3,0.03750665299594402,0.0,0.008306619711220264,0.0,0.0
ham18_offline_profiling,2025-12-20T02:36:25,1,2,1,1,0.2109375,1.8481812477111816,0.01,0.08205647580325603,0.08205647580325603,0.0,3,3,0.003934861160814762,0.0,0.004270786419510841,0.0,0.0
ham18_offline_profiling,2025-12-20T02:36:25,1,3,1,2,0.453125,1.6464807987213135,0.01,0.061241453513503075,0.061241453513503075,0.0,3,3,0.005019804462790489,0.0,0.0011043408885598183,0.0,0.0
