exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
ham18_pattern_mining,2026-03-19T11:57:50,0,1,1,0,0.02734375,2.1891400814056396,0.0,0.1348991971462965,0.1348991971462965,0.0,4,4,0.01310060964897275,0.0,0.0003893100656569004,0.0,0.0
ham18_pattern_mining,2026-03-19T11:57:51,0,2,1,1,0.26953125,1.9222517013549805,0.0,0.11069262865930796,0.11069262865930796,0.0,4,4,0.010631157085299492,0.0,0.0004381057806313038,0.0,0.0
ham18_pattern_mining,2026-03-19T11:57:51,0,3,1,2,0.4453125,1.7302892208099365,0.0,0.05336172878742218,0.05336172878742218,0.0,4,4,0.005112610757350922,0.0,0.0002235621213912964,0.0,0.0
ham18_pattern_mining,2026-03-19T11:57:51,0,4,1,3,0.4921875,1.5892958641052246,0.0,0.03995555453002453,0.03995555453002453,0.0,4,4,0.003813697025179863,0.0,0.00018185842782258987,0.0,0.0
ham18_pattern_mining,2026-03-19T11:57:52,0,5,1,4,0.51171875,1.4302656650543213,0.0,0.04409156274050474,0.04409156274050474,0.0,4,4,0.004188978113234043,0.0,0.00022017816081643105,0.0,0.0
ham18_pattern_mining,2026-03-19T11:57:52,0,6,1,5,0.5,1.7822637557983398,0.0,0.045861853286623955,0.045861853286623955,0.0,4,4,0.004434748087078333,0.0,0.00015143724158406258,0.0,0.0
ham18_pattern_mining,2026-03-19T11:57:54,1,1,1,0,0.0234375,2.173305034637451,0.0,0.17876665573567152,0.17876665573567152,0.0,4,4,0.017343179788440466,0.0,0.0005334857851266861,0.0,0.0
ham18_pattern_mining,2026-03-19T11:57:55,1,2,1,1,0.25390625,1.8989224433898926,0.0,0.05235249176621437,0.05235249176621437,0.0,4,4,0.004974791314452887,0.0,0.0002604578621685505,0.0,0.0
ham18_pattern_mining,2026-03-19T11:57:55,1,3,1,2,0.4453125,1.7109670639038086,0.0,0.04944442305713892,0.04944442305713892,0.0,4,4,0.004723563324660063,0.0,0.0002208789810538292,0.0,0.0
ham18_pattern_mining,2026-03-19T11:57:55,1,4,1,3,0.4765625,1.5493253469467163,0.0,0.039878664538264275,0.039878664538264275,0.0,4,4,0.003799505066126585,0.0,0.00018836138769984245,0.0,0.0
ham18_pattern_mining,2026-03-19T11:57:56,1,5,1,4,0.55078125,1.3435617685317993,0.0,0.04392668604850769,0.04392668604850769,0.0,4,4,0.004145379643887281,0.0,0.0002472889609634876,0.0,0.0
ham18_pattern_mining,2026-03-19T11:57:56,1,6,1,5,0.0,2.2894811630249023,0.0,0.05663521122187376,0.05663521122187376,0.0,4,4,0.005480016116052866,0.0,0.00018350500613451004,0.0,0.0
ham18_pattern_mining,2026-03-19T11:57:58,2,1,1,0,0.03515625,2.164853572845459,0.0,0.14920062385499477,0.14920062385499477,0.0,4,4,0.014405702240765095,0.0,0.0005143601447343826,0.0,0.0
ham18_pattern_mining,2026-03-19T11:57:59,2,2,1,1,0.3515625,1.8787258863449097,0.0,0.06068689748644829,0.06068689748644829,0.0,4,4,0.005817861761897802,0.0,0.00025082798674702644,0.0,0.0
ham18_pattern_mining,2026-03-19T11:57:59,2,3,1,2,0.53515625,1.6710195541381836,0.0,0.04215531516820192,0.04215531516820192,0.0,4,4,0.004016985651105642,0.0,0.00019854586571455002,0.0,0.0
ham18_pattern_mining,2026-03-19T11:57:59,2,4,1,3,0.484375,1.5631802082061768,0.0,0.03948321100324392,0.03948321100324392,0.0,4,4,0.0037586400285363197,0.0,0.00018968107178807259,0.0,0.0
ham18_pattern_mining,2026-03-19T11:58:00,2,5,1,4,0.484375,1.4294124841690063,0.0,0.05273323506116867,0.05273323506116867,0.0,4,4,0.005025902763009071,0.0,0.0002474207431077957,0.0,0.0
ham18_pattern_mining,2026-03-19T11:58:00,2,6,1,5,1.0,1.272756814956665,0.0,0.052129500545561314,0.052129500545561314,0.0,4,4,0.005025459919124842,0.0,0.00018749013543128967,0.0,0.0
ham18_pattern_mining,2026-03-19T11:58:03,3,1,1,0,0.0390625,2.1580562591552734,0.0,0.25227462872862816,0.25227462872862816,0.0,4,4,0.024340914096683264,0.0,0.0008865487761795521,0.0,0.0
ham18_pattern_mining,2026-03-19T11:58:03,3,2,1,1,0.3515625,1.9334547519683838,0.0,0.07174244616180658,0.07174244616180658,0.0,4,4,0.006859663873910904,0.0,0.0003145807422697544,0.0,0.0
ham18_pattern_mining,2026-03-19T11:58:03,3,3,1,2,0.48046875,1.6841778755187988,0.0,0.03898968920111656,0.03898968920111656,0.0,4,4,0.003714183811098337,0.0,0.00018478510901331902,0.0,0.0
ham18_pattern_mining,2026-03-19T11:58:03,3,4,1,3,0.4921875,1.563536286354065,0.0,0.038726991042494774,0.038726991042494774,0.0,4,4,0.0036873752251267433,0.0,0.00018532387912273407,0.0,0.0
ham18_pattern_mining,2026-03-19T11:58:04,3,5,1,4,0.5078125,1.4305740594863892,0.0,0.04334663972258568,0.04334663972258568,0.0,4,4,0.004107574000954628,0.0,0.00022708997130393982,0.0,0.0
ham18_pattern_mining,2026-03-19T11:58:04,3,6,1,5,0.5,1.3268417119979858,0.0,0.044089071452617645,0.044089071452617645,0.0,4,4,0.004236125852912664,0.0,0.0001727812923491001,0.0,0.0
ham18_pattern_mining,2026-03-19T11:58:07,4,1,1,0,0.0546875,2.1665544509887695,0.0,0.14587558805942535,0.14587558805942535,0.0,4,4,0.014110706746578217,0.0,0.00047685205936431885,0.0,0.0
