exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
ham18_pattern_mining,2026-03-19T02:14:16,0,1,1,0,0.33984375,1.7878754138946533,0.0,0.16878257505595684,0.16878257505595684,0.0,1,1,0.010000209789723158,0.0,0.006878047715872526,0.0,0.0
ham18_pattern_mining,2026-03-19T02:14:16,0,2,1,1,0.53515625,1.6442186832427979,0.0,0.0370780099183321,0.0370780099183321,0.0,1,1,0.0012151659466326237,0.0,0.0024926350452005863,0.0,0.0
ham18_pattern_mining,2026-03-19T02:14:16,0,3,1,2,0.62890625,1.3699153661727905,0.0,0.035063899122178555,0.035063899122178555,0.0,1,1,0.0010447478853166103,0.0,0.002461642026901245,0.0,0.0
ham18_pattern_mining,2026-03-19T02:14:16,0,4,1,3,0.59765625,1.3097853660583496,0.0,0.03329211845993996,0.03329211845993996,0.0,1,1,0.0009959209710359573,0.0,0.0023332908749580383,0.0,0.0
ham18_pattern_mining,2026-03-19T02:14:18,0,5,1,4,0.6015625,1.2210304737091064,0.0,0.03729896154254675,0.03729896154254675,0.0,1,1,0.001280066091567278,0.0,0.002449830062687397,0.0,0.0
ham18_pattern_mining,2026-03-19T02:14:18,0,6,1,5,0.5,1.114302396774292,0.0,0.042189452797174454,0.042189452797174454,0.0,1,1,0.0011549610644578934,0.0,0.003063984215259552,0.0,0.0
ham18_pattern_mining,2026-03-19T02:14:21,1,1,1,0,0.31640625,1.7955528497695923,0.0,0.1569375628605485,0.1569375628605485,0.0,1,1,0.008932956028729677,0.0,0.006760800257325172,0.0,0.0
ham18_pattern_mining,2026-03-19T02:14:21,1,2,1,1,0.5078125,1.5639922618865967,0.0,0.047583309933543205,0.047583309933543205,0.0,1,1,0.0014185179024934769,0.0,0.0033398130908608437,0.0,0.0
ham18_pattern_mining,2026-03-19T02:14:21,1,3,1,2,0.5625,1.4095993041992188,0.0,0.04102695733308792,0.04102695733308792,0.0,1,1,0.0011913948692381382,0.0,0.002911300864070654,0.0,0.0
ham18_pattern_mining,2026-03-19T02:14:21,1,4,1,3,0.55859375,1.2988317012786865,0.0,0.036429278552532196,0.036429278552532196,0.0,1,1,0.0010732379741966724,0.0,0.002569689881056547,0.0,0.0
