exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
euro_mbv2_pattern_mining,2026-03-11T17:31:08,1,2726,88,28,1.0,0.0011698298621922731,2.7362976,0.11481548193842173,0.11107266414910555,0.0037428177893161774,3,5,0.010809451341629028,0.0037428177893161774,0.00029781507328152657,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:08,1,2727,88,29,1.0,0.0033525193575769663,2.7362976,0.1150932339951396,0.11131689883768559,0.003776335157454014,3,5,0.010835002176463604,0.003776335157454014,0.00029668770730495453,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:08,1,2728,88,30,1.0,0.009000260382890701,1.0323616,0.12253718357533216,0.1184292696416378,0.004107913933694363,3,5,0.011542996857315302,0.004107913933694363,0.0002999301068484783,294912.0,983040.0
euro_mbv2_pattern_mining,2026-03-11T17:31:09,2,2698,88,0,1.0,0.0018807119922712445,2.7362976,0.2292176247574389,0.22454641293734312,0.0046712118200957775,3,5,0.021982096135616302,0.0046712118200957775,0.00047254515811800957,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:09,2,2699,88,1,1.0,0.0012486277846619487,2.7362976,0.1231360281817615,0.11925239115953445,0.003883637022227049,3,5,0.01155096385627985,0.003883637022227049,0.00037427525967359543,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:09,2,2700,88,2,1.0,0.0013951053842902184,2.7362976,0.13052695523947477,0.12643536552786827,0.0040915897116065025,3,5,0.012296357192099094,0.0040915897116065025,0.0003471793606877327,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:09,2,2701,88,3,1.0,0.000905682216398418,2.7362976,0.13037397479638457,0.126435742713511,0.003938232082873583,3,5,0.012292552273720503,0.003938232082873583,0.00035102199763059616,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:09,2,2702,88,4,1.0,0.0006354742217808962,2.7362976,0.1380868274718523,0.13390278909355402,0.004184038378298283,3,5,0.013027484994381666,0.004184038378298283,0.0003627939149737358,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:09,2,2703,88,5,1.0,0.0002524186566006392,2.7362976,0.11792618175968528,0.11411623563617468,0.003809946123510599,3,5,0.011074838694185019,0.003809946123510599,0.00033678486943244934,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:09,2,2704,88,6,1.0,0.00038159542600624263,2.7362976,0.11723628779873252,0.11344138998538256,0.0037948978133499622,3,5,0.011015330906957388,0.0037948978133499622,0.00032880809158086777,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:09,2,2705,88,7,1.0,0.0004436558810994029,2.7362976,0.11878389259800315,0.11466548778116703,0.004118404816836119,3,5,0.011132380925118923,0.004118404816836119,0.00033416785299777985,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:09,2,2706,88,8,1.0,0.0010727853514254093,2.7362976,0.11868121242150664,0.1148543693125248,0.0038268431089818478,3,5,0.011138306930661201,0.0038268431089818478,0.0003471300005912781,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:09,2,2707,88,9,1.0,0.0006490428932011127,2.7362976,0.11746201245114207,0.11364597827196121,0.0038160341791808605,3,5,0.011032113805413246,0.0038160341791808605,0.00033248402178287506,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:09,2,2708,88,10,1.0,0.0002803314127959311,2.7362976,0.1194060118868947,0.11558708269149065,0.0038189291954040527,3,5,0.011220735032111406,0.0038189291954040527,0.0003379732370376587,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:09,2,2709,88,11,1.0,0.003485794411972165,2.7362976,0.06418292969465256,0.06210280582308769,0.002080123871564865,3,5,0.006007527932524681,0.002080123871564865,0.00020275264978408813,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:09,2,2710,88,12,1.0,0.0011820356594398618,2.7362976,0.1010929923504591,0.09804462548345327,0.003048366867005825,3,5,0.009539350867271423,0.003048366867005825,0.00026511168107390404,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:10,2,2711,88,13,1.0,0.003858144162222743,2.7362976,0.10602534329518676,0.10289527010172606,0.003130073193460703,3,5,0.010010092053562403,0.003130073193460703,0.0002794349566102028,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:10,2,2712,88,14,1.0,0.0003171570133417845,2.7362976,0.12283262796700001,0.11930837295949459,0.003524255007505417,3,5,0.011637474875897169,0.003524255007505417,0.00029336242005228996,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:10,2,2713,88,15,1.0,0.0004685970488935709,2.7362976,0.11241947766393423,0.10890190955251455,0.0035175681114196777,3,5,0.010579457972198725,0.0035175681114196777,0.00031073298305273056,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:10,2,2714,88,16,1.0,6.21146900812164e-05,2.7362976,0.11049928469583392,0.10692180134356022,0.0035774833522737026,3,5,0.010374478995800018,0.0035774833522737026,0.00031770113855600357,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:10,2,2715,88,17,1.0,0.0004576867795549333,2.7362976,0.13762060226872563,0.13375517446547747,0.003865427803248167,3,5,0.013042567297816277,0.003865427803248167,0.0003329501487314701,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:10,2,2716,88,18,1.0,0.00014825792459305376,2.7362976,0.11732419906184077,0.1135070901364088,0.0038171089254319668,3,5,0.011020286940038204,0.0038171089254319668,0.0003304220736026764,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:10,2,2717,88,19,1.0,0.008836616761982441,2.7362976,0.11917360126972198,0.11532401200383902,0.003849589265882969,3,5,0.011176475323736668,0.003849589265882969,0.00035592587664723396,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:10,2,2718,88,20,1.0,0.005237774923443794,2.7362976,0.11780972685664892,0.11397764086723328,0.0038320859894156456,3,5,0.01105902623385191,0.0038320859894156456,0.000338737852871418,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:10,2,2719,88,21,1.0,0.0028012762777507305,2.7362976,0.1378884050063789,0.133752073161304,0.004136331845074892,3,5,0.013016453012824059,0.004136331845074892,0.00035875430330634117,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:10,2,2720,88,22,1.0,0.00025882612681016326,2.7362976,0.11771009722724557,0.11392091400921345,0.0037891832180321217,3,5,0.011051017325371504,0.0037891832180321217,0.00034107407554984093,786432.0,2621440.0
