exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
neu18_pattern_mining,2026-03-18T19:13:20,0,1,1,0,0.265625,2.0028553009033203,10.3122592,0.05255253193899989,0.045576090924441814,0.006976441014558077,1,5,0.004132356960326433,0.006976441014558077,0.00042525213211774826,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:20,0,2,1,1,0.734375,0.6827378273010254,10.3122592,0.013350605498999357,0.011333008296787739,0.0020175972022116184,1,5,0.0009997100569307804,0.0020175972022116184,0.00013359077274799347,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:20,0,3,1,2,0.796875,0.6529737710952759,10.3122592,0.014578941743820906,0.012630675919353962,0.0019482658244669437,1,5,0.0011384948156774044,0.0019482658244669437,0.0001245727762579918,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:20,0,4,1,3,0.84375,0.3989359736442566,10.3122592,0.013756926637142897,0.011819847859442234,0.0019370787777006626,1,5,0.0010576220229268074,0.0019370787777006626,0.000124362763017416,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:20,0,5,1,4,0.75,1.6127855777740479,0.6538912,0.013827138114720583,0.011296072043478489,0.002531066071242094,1,5,0.0010071881115436554,0.002531066071242094,0.0001224190928041935,802816.0,2048.0
neu18_pattern_mining,2026-03-18T19:13:21,1,1,1,0,0.234375,1.8995295763015747,10.3122592,0.09089570585638285,0.08049429394304752,0.010401411913335323,1,5,0.007603930309414864,0.010401411913335323,0.00044549908488988876,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:21,1,2,1,1,0.796875,0.5843130946159363,10.3122592,0.015140155330300331,0.012899795547127724,0.0022403597831726074,1,5,0.001157756894826889,0.0022403597831726074,0.00013222265988588333,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:21,1,3,1,2,0.71875,1.0508615970611572,10.3122592,0.013217852916568518,0.011270632967352867,0.0019472199492156506,1,5,0.0009994222782552242,0.0019472199492156506,0.00012764101848006248,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:21,1,4,1,3,0.84375,0.29218292236328125,10.3122592,0.01592497108504176,0.0135072972625494,0.002417673822492361,1,5,0.001201509963721037,0.002417673822492361,0.00014921976253390312,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:21,1,5,1,4,1.0,0.6255441904067993,0.49291840000000003,0.014346219599246979,0.012130280956625938,0.0022159386426210403,1,5,0.0010824128985404968,0.0022159386426210403,0.00013061519712209702,602112.0,1536.0
neu18_pattern_mining,2026-03-18T19:13:22,2,1,1,0,0.140625,1.953025460243225,10.3122592,0.06308590294793248,0.05555886775255203,0.007527035195380449,1,5,0.0052560484036803246,0.007527035195380449,0.0002998383715748787,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:22,2,2,1,1,0.875,0.4295099377632141,10.3122592,0.02019588928669691,0.01671029720455408,0.00348559208214283,1,5,0.0015012077055871487,0.00348559208214283,0.00016982201486825943,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:22,2,3,1,2,0.984375,0.07293178141117096,10.3122592,0.01702150981873274,0.014209439978003502,0.0028120698407292366,1,5,0.0012705749832093716,0.0028120698407292366,0.00015036901459097862,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:22,2,4,1,3,0.875,0.650229275226593,10.3122592,0.015871551353484392,0.013358518481254578,0.0025130328722298145,1,5,0.0011966102756559849,0.0025130328722298145,0.00013924157246947289,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:22,2,5,1,4,0.3333333333333333,2.217383623123169,0.49291840000000003,0.01562661351636052,0.013126237317919731,0.00250037619844079,1,5,0.0011873897165060043,0.00250037619844079,0.00012523401528596878,602112.0,1536.0
neu18_pattern_mining,2026-03-18T19:13:23,3,1,1,0,0.21875,1.9538599252700806,10.3122592,0.06856494955718517,0.06138186436146498,0.007183085195720196,1,5,0.0058367024175822735,0.007183085195720196,0.00030148401856422424,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:23,3,2,1,1,0.796875,0.5671428442001343,10.3122592,0.023542296141386032,0.019486332312226295,0.004055963829159737,1,5,0.0017554140649735928,0.004055963829159737,0.0001932191662490368,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:23,3,3,1,2,0.84375,0.6988189816474915,10.3122592,0.01613510586321354,0.013511041179299355,0.0026240646839141846,1,5,0.0012056888081133366,0.0026240646839141846,0.0001454153098165989,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:23,3,4,1,3,0.9375,0.18100598454475403,10.3122592,0.016109009739011526,0.013590301387012005,0.0025187083519995213,1,5,0.001222390215843916,0.0025187083519995213,0.00013663992285728455,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:23,3,5,1,4,0.6666666666666666,0.9659111499786377,0.49291840000000003,0.01506712380796671,0.012213531881570816,0.002853591926395893,1,5,0.0010908250696957111,0.002853591926395893,0.00013052811846137047,602112.0,1536.0
neu18_pattern_mining,2026-03-18T19:13:24,4,1,1,0,0.21875,1.9481632709503174,10.3122592,0.07088284520432353,0.06316839717328548,0.007714448031038046,1,5,0.005962948780506849,0.007714448031038046,0.00035389093682169914,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:24,4,2,1,1,0.90625,0.298028826713562,10.3122592,0.019584580324590206,0.016462295316159725,0.003122285008430481,1,5,0.0014892257750034332,0.003122285008430481,0.0001570037566125393,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:24,4,3,1,2,0.875,0.283596932888031,10.3122592,0.013414942193776369,0.011350908316671848,0.002064033877104521,1,5,0.0010062619112432003,0.002064033877104521,0.00012882892042398453,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:24,4,4,1,3,0.84375,0.7201563119888306,10.3122592,0.013023559469729662,0.011000004597008228,0.0020235548727214336,1,5,0.0009717661887407303,0.0020235548727214336,0.00012823427096009254,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:24,4,5,1,4,0.6666666666666666,1.6821247339248657,0.49291840000000003,0.013626606669276953,0.011249305680394173,0.00237730098888278,1,5,0.001002289354801178,0.00237730098888278,0.0001226412132382393,602112.0,1536.0
neu18_pattern_mining,2026-03-18T19:13:26,0,6,2,0,1.0,0.06269962340593338,10.3122592,0.05573857016861439,0.049941022880375385,0.005797547288239002,1,5,0.004697389435023069,0.005797547288239002,0.00029671285301446915,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:26,0,7,2,1,0.6875,1.9368923902511597,10.3122592,0.022157820872962475,0.018279599025845528,0.003878221847116947,1,5,0.0016289297491312027,0.003878221847116947,0.00019903015345335007,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:26,0,8,2,2,0.765625,0.5716813802719116,10.3122592,0.01676063798367977,0.01386013813316822,0.002900499850511551,1,5,0.0012466530315577984,0.002900499850511551,0.00013936078175902367,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:26,0,9,2,3,0.890625,0.4166836738586426,10.3122592,0.013053548522293568,0.01093361061066389,0.002119937911629677,1,5,0.0009709633886814117,0.002119937911629677,0.00012239767238497734,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:26,0,10,2,4,0.75,0.6747546792030334,0.6538912,0.013142934534698725,0.010417681187391281,0.0027252533473074436,1,5,0.0009271898306906223,0.0027252533473074436,0.00011457828804850578,802816.0,2048.0
neu18_pattern_mining,2026-03-18T19:13:27,1,6,2,0,0.96875,0.06804203987121582,10.3122592,0.046101128216832876,0.04090247210115194,0.005198656115680933,1,5,0.003865980077534914,0.005198656115680933,0.0002242671325802803,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:27,1,7,2,1,0.84375,0.8775346279144287,10.3122592,0.01737126661464572,0.014403611421585083,0.0029676551930606365,1,5,0.0012887120246887207,0.0029676551930606365,0.0001516491174697876,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:27,1,8,2,2,0.875,0.6915035247802734,10.3122592,0.0164443701505661,0.014001862145960331,0.00244250800460577,1,5,0.0012614489533007145,0.00244250800460577,0.0001387372612953186,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:27,1,9,2,3,0.984375,0.14364555478096008,10.3122592,0.014672149438410997,0.012532989494502544,0.002139159943908453,1,5,0.0011237147264182568,0.002139159943908453,0.00012958422303199768,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:27,1,10,2,4,0.3333333333333333,2.086858034133911,0.49291840000000003,0.014144997578114271,0.011459635570645332,0.002685362007468939,1,5,0.0010365038178861141,0.002685362007468939,0.00010945973917841911,602112.0,1536.0
neu18_pattern_mining,2026-03-18T19:13:28,2,6,2,0,0.96875,0.08250090479850769,10.3122592,0.055360217578709126,0.049458397552371025,0.0059018200263381,1,5,0.0046434421092271805,0.0059018200263381,0.00030239764600992203,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:28,2,7,2,1,0.8125,1.1949059963226318,10.3122592,0.018104057293385267,0.015125563368201256,0.0029784939251840115,1,5,0.0013603181578218937,0.0029784939251840115,0.0001522381789982319,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:28,2,8,2,2,0.890625,0.40537452697753906,10.3122592,0.014337306842207909,0.012052683159708977,0.002284623682498932,1,5,0.0010736840777099133,0.002284623682498932,0.00013158423826098442,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:28,2,9,2,3,0.875,0.5915354490280151,10.3122592,0.014007249381393194,0.011931103654205799,0.002076145727187395,1,5,0.001065742690116167,0.002076145727187395,0.00012736767530441284,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:28,2,10,2,4,0.6666666666666666,2.8983099460601807,0.49291840000000003,0.014401482418179512,0.011609280481934547,0.0027922019362449646,1,5,0.0010401536710560322,0.0027922019362449646,0.00012077437713742256,602112.0,1536.0
neu18_pattern_mining,2026-03-18T19:13:29,3,6,2,0,0.9375,0.10503487288951874,10.3122592,0.045300263445824385,0.040259845554828644,0.005040417890995741,1,5,0.0038150777108967304,0.005040417890995741,0.00021090684458613396,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:29,3,7,2,1,0.8125,1.2821588516235352,10.3122592,0.016664836555719376,0.014042500406503677,0.0026223361492156982,1,5,0.0012582321651279926,0.0026223361492156982,0.0001460178755223751,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:29,3,8,2,2,0.890625,0.25019723176956177,10.3122592,0.013809136115014553,0.011648153886198997,0.0021609822288155556,1,5,0.0010380353778600693,0.0021609822288155556,0.00012678001075983047,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:29,3,9,2,3,0.9375,0.30845358967781067,10.3122592,0.012720638886094093,0.010707937180995941,0.002012701705098152,1,5,0.0009514559060335159,0.002012701705098152,0.00011933781206607819,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:29,3,10,2,4,0.0,4.578085422515869,0.49291840000000003,0.014289750251919031,0.011753477156162262,0.002536273095756769,1,5,0.0010548108257353306,0.002536273095756769,0.00012053688988089561,602112.0,1536.0
neu18_pattern_mining,2026-03-18T19:13:30,4,6,2,0,0.96875,0.07894328981637955,10.3122592,0.08208772586658597,0.07301256991922855,0.009075155947357416,1,5,0.0069343619979918,0.009075155947357416,0.00036689499393105507,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:30,4,7,2,1,0.90625,0.31372976303100586,10.3122592,0.023973120376467705,0.01980278640985489,0.004170333966612816,1,5,0.0017876126803457737,0.004170333966612816,0.0001926659606397152,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:30,4,8,2,2,0.84375,0.7091510891914368,10.3122592,0.02082315320149064,0.017534131184220314,0.0032890220172703266,1,5,0.0015729470178484917,0.0032890220172703266,0.00018046610057353973,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:30,4,9,2,3,0.984375,0.04433228820562363,10.3122592,0.01763269677758217,0.01485330518335104,0.0027793915942311287,1,5,0.0013354751281440258,0.0027793915942311287,0.00014985539019107819,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:30,4,10,2,4,0.0,0.912039041519165,0.49291840000000003,0.015541165601462126,0.01272283960133791,0.002818326000124216,1,5,0.0011482429690659046,0.002818326000124216,0.00012404099106788635,602112.0,1536.0
neu18_pattern_mining,2026-03-18T19:13:31,0,11,3,0,1.0,0.009406034834682941,10.3122592,0.06793423881754279,0.05968091078102589,0.008253328036516905,1,5,0.005662302020937204,0.008253328036516905,0.0003057890571653843,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:31,0,12,3,1,0.9375,0.255634605884552,10.3122592,0.014748807065188885,0.012230407446622849,0.0025183996185660362,1,5,0.0010832510888576508,0.0025183996185660362,0.0001397896558046341,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:31,0,13,3,2,0.875,0.8158095479011536,10.3122592,0.012963312212377787,0.010953820310533047,0.00200949190184474,1,5,0.0009608520194888115,0.00200949190184474,0.00013453001156449318,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:31,0,14,3,3,0.953125,0.28630566596984863,10.3122592,0.01168767549097538,0.009747818112373352,0.001939857378602028,1,5,0.0008640419691801071,0.001939857378602028,0.00011073984205722809,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:31,0,15,3,4,0.5,0.6969015002250671,0.6538912,0.013795061968266964,0.01107912976294756,0.0027159322053194046,1,5,0.0009910869412124157,0.0027159322053194046,0.00011682603508234024,802816.0,2048.0
neu18_pattern_mining,2026-03-18T19:13:32,1,11,3,0,1.0,0.04319392889738083,10.3122592,0.05832045804709196,0.05154901184141636,0.006771446205675602,1,5,0.00485040619969368,0.006771446205675602,0.0003044949844479561,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:32,1,12,3,1,0.734375,1.5404934883117676,10.3122592,0.015973320230841637,0.013415711000561714,0.0025576092302799225,1,5,0.0011958400718867779,0.0025576092302799225,0.00014573102816939354,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:32,1,13,3,2,0.8125,0.7247222065925598,10.3122592,0.014468279667198658,0.01197286881506443,0.0024954108521342278,1,5,0.00107297720387578,0.0024954108521342278,0.00012430967763066292,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:32,1,14,3,3,0.875,0.5673843622207642,10.3122592,0.01661038026213646,0.014013987965881824,0.002596392296254635,1,5,0.0012457589618861675,0.002596392296254635,0.00015563983470201492,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:32,1,15,3,4,0.6666666666666666,0.5604639649391174,0.49291840000000003,0.015430646948516369,0.012288992293179035,0.0031416546553373337,1,5,0.0010980069637298584,0.0031416546553373337,0.00013089226558804512,602112.0,1536.0
neu18_pattern_mining,2026-03-18T19:13:33,2,11,3,0,0.96875,0.05182953178882599,10.3122592,0.05781789915636182,0.051485681906342506,0.006332217250019312,1,5,0.004846826195716858,0.006332217250019312,0.00030174199491739273,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:33,2,12,3,1,0.8125,1.099614143371582,10.3122592,0.01732474844902754,0.014551589265465736,0.002773159183561802,1,5,0.0013024238869547844,0.002773159183561802,0.00015273503959178925,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:33,2,13,3,2,0.9375,0.3524893820285797,10.3122592,0.015689010731875896,0.013154461048543453,0.0025345496833324432,1,5,0.0011770953424274921,0.0025345496833324432,0.00013835076242685318,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:33,2,14,3,3,0.890625,0.3339691162109375,10.3122592,0.015479863155633211,0.012930105440318584,0.0025497577153146267,1,5,0.0011543459258973598,0.0025497577153146267,0.0001386646181344986,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:33,2,15,3,4,0.3333333333333333,3.781763792037964,0.49291840000000003,0.017888742499053478,0.014665317721664906,0.0032234247773885727,1,5,0.001327809877693653,0.0032234247773885727,0.00013872189447283745,602112.0,1536.0
neu18_pattern_mining,2026-03-18T19:13:34,3,11,3,0,0.984375,0.03504002094268799,10.3122592,0.06122814491391182,0.05394084379076958,0.007287301123142242,1,5,0.005085777025669813,0.007287301123142242,0.00030830735340714455,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:34,3,12,3,1,0.875,0.6275107860565186,10.3122592,0.0179726998321712,0.014991667121648788,0.0029810327105224133,1,5,0.0013381759636104107,0.0029810327105224133,0.00016099074855446815,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:34,3,13,3,2,0.71875,1.2933926582336426,10.3122592,0.016367163974791765,0.013735461980104446,0.002631701994687319,1,5,0.0012126611545681953,0.002631701994687319,0.0001608850434422493,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:34,3,14,3,3,0.953125,0.1986442655324936,10.3122592,0.01584194414317608,0.013321596197783947,0.002520347945392132,1,5,0.001195443794131279,0.002520347945392132,0.0001367158256471157,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:34,3,15,3,4,0.3333333333333333,3.5385396480560303,0.49291840000000003,0.017514034640043974,0.01427444163709879,0.0032395930029451847,1,5,0.001282192301005125,0.0032395930029451847,0.00014525186270475388,602112.0,1536.0
neu18_pattern_mining,2026-03-18T19:13:35,4,11,3,0,1.0,0.02023223601281643,10.3122592,0.06264474289491773,0.05538681987673044,0.0072579230181872845,1,5,0.005233529023826122,0.0072579230181872845,0.0003051529638469219,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:35,4,12,3,1,0.71875,1.6597037315368652,10.3122592,0.025617066770792007,0.02122235018759966,0.0043947165831923485,1,5,0.001902442891150713,0.0043947165831923485,0.00021979212760925293,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:35,4,13,3,2,0.859375,0.4582906663417816,10.3122592,0.019402709789574146,0.016148299910128117,0.0032544098794460297,1,5,0.0014465749263763428,0.0032544098794460297,0.0001682550646364689,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:35,4,14,3,3,0.8125,0.7312766313552856,10.3122592,0.01566322287544608,0.01310502178966999,0.0025582010857760906,1,5,0.001172336284071207,0.0025582010857760906,0.000138165894895792,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:35,4,15,3,4,0.6666666666666666,0.8675797581672668,0.49291840000000003,0.015456454828381538,0.012316214852035046,0.0031402399763464928,1,5,0.0011075213551521301,0.0031402399763464928,0.00012410013005137444,602112.0,1536.0
neu18_pattern_mining,2026-03-18T19:13:37,0,16,4,0,1.0,0.02940058708190918,10.3122592,0.05960290413349867,0.0530987698584795,0.006504134275019169,1,5,0.005012910813093185,0.006504134275019169,0.00029696617275476456,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:37,0,17,4,1,0.96875,0.10416214168071747,10.3122592,0.018891402054578066,0.015533720143139362,0.0033576819114387035,1,5,0.0013977978378534317,0.0033576819114387035,0.00015557417646050453,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:37,0,18,4,2,0.890625,0.5514949560165405,10.3122592,0.015310259535908699,0.012768632732331753,0.0025416268035769463,1,5,0.0011311420239508152,0.0025416268035769463,0.00014572124928236008,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:37,0,19,4,3,0.9375,0.16766241192817688,10.3122592,0.01374742016196251,0.0112988892942667,0.0024485308676958084,1,5,0.0010140310041606426,0.0024485308676958084,0.00011585792526602745,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:37,0,20,4,4,1.0,0.10946458578109741,0.6538912,0.01691992674022913,0.013507534749805927,0.0034123919904232025,1,5,0.001209054607897997,0.0034123919904232025,0.00014169886708259583,802816.0,2048.0
neu18_pattern_mining,2026-03-18T19:13:37,1,16,4,0,0.9375,0.16014191508293152,10.3122592,0.056496845092624426,0.049925209023058414,0.006571636069566011,1,5,0.004669507034122944,0.006571636069566011,0.00032301386818289757,12845056.0,32768.0
neu18_pattern_mining,2026-03-18T19:13:38,1,17,4,1,0.828125,0.6954210996627808,10.3122592,0.015887730289250612,0.013330900110304356,0.0025568301789462566,1,5,0.0012026550248265266,0.0025568301789462566,0.00013043498620390892,12845056.0,32768.0
