exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
cifar10_mbv2_offline_profiling,2025-12-19T03:57:25,0,1,1,0,0.10546875,2.390009880065918,0.1935008,0.3047166122123599,0.2943377196788788,0.010378892533481121,2,3,0.02341687399893999,0.010378892533481121,0.006016897968947887,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:25,0,2,1,1,0.08203125,2.3926281929016113,0.1935008,0.1861288556829095,0.17840317450463772,0.0077256811782717705,2,3,0.007030244916677475,0.0077256811782717705,0.010810072533786297,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:25,0,3,1,2,0.125,2.3905317783355713,0.1935008,0.1841017510741949,0.17708374187350273,0.007018009200692177,2,3,0.010978380218148232,0.007018009200692177,0.006729993969202042,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:26,0,4,1,3,0.13671875,2.352583885192871,0.1935008,0.16562954895198345,0.15816397964954376,0.00746556930243969,2,3,0.006445638835430145,0.00746556930243969,0.009370759129524231,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:26,0,5,1,4,0.12109375,2.3864312171936035,0.1935008,0.14328618627041578,0.13597490265965462,0.007311283610761166,2,3,0.0073316628113389015,0.007311283610761166,0.00626582745462656,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:26,0,6,1,5,0.11328125,2.3244504928588867,0.1935008,0.1386551009491086,0.1302623562514782,0.008392744697630405,2,3,0.0072209713980555534,0.008392744697630405,0.005805264227092266,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:26,0,7,1,6,0.125,2.40216326713562,0.1935008,0.10976756550371647,0.09815281257033348,0.011614752933382988,2,3,0.0071234432980418205,0.011614752933382988,0.0026918379589915276,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:26,0,8,1,7,0.140625,2.3764681816101074,0.1935008,0.0822367649525404,0.0711585208773613,0.0110782440751791,2,3,0.004344037733972073,0.0110782440751791,0.002771814353764057,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:26,0,9,1,8,0.1484375,2.2911386489868164,0.1935008,0.1417242782190442,0.13359545730054379,0.008128820918500423,2,3,0.00733551662415266,0.008128820918500423,0.006024029105901718,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:26,0,10,1,9,0.1328125,2.432427167892456,0.1935008,0.157555116340518,0.15030999667942524,0.007245119661092758,2,3,0.007634528912603855,0.007245119661092758,0.007396470755338669,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:26,0,11,1,10,0.1484375,2.312621831893921,0.1935008,0.1638520136475563,0.15688128769397736,0.006970725953578949,2,3,0.005785416811704636,0.006970725953578949,0.0099027119576931,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:26,0,12,1,11,0.12890625,2.3238773345947266,0.1935008,0.14631045144051313,0.1383369415998459,0.007973509840667248,2,3,0.00803921278566122,0.007973509840667248,0.005794481374323368,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:26,0,13,1,12,0.12109375,2.3941025733947754,0.1935008,0.1368381856009364,0.1290683727711439,0.0077698128297924995,2,3,0.0070291319862008095,0.0077698128297924995,0.005877705290913582,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:26,0,14,1,13,0.13671875,2.3445143699645996,0.1935008,0.1955419359728694,0.18163644708693027,0.013905488885939121,2,3,0.011114162392914295,0.013905488885939121,0.007049482315778732,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:26,0,15,1,14,0.10546875,2.3639659881591797,0.1935008,0.10604224726557732,0.10192694142460823,0.004115305840969086,2,3,0.0073731765151023865,0.004115305840969086,0.0028195176273584366,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:26,0,16,1,15,0.10546875,2.364966869354248,0.1935008,0.14173588063567877,0.13429603539407253,0.0074398452416062355,2,3,0.01082634087651968,0.0074398452416062355,0.0026032626628875732,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:26,0,17,1,16,0.1171875,2.368805408477783,0.1935008,0.16559720505028963,0.1567183993756771,0.008878805674612522,2,3,0.0112648606300354,0.008878805674612522,0.0044069793075323105,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:26,0,18,1,17,0.1640625,2.332127571105957,0.1935008,0.08686331287026405,0.07592116482555866,0.010942148044705391,2,3,0.004903160035610199,0.010942148044705391,0.0026889564469456673,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:27,0,19,1,18,0.14453125,2.3311948776245117,0.1935008,0.16552687715739012,0.15758896246552467,0.007937914691865444,2,3,0.009942818433046341,0.007937914691865444,0.005816077813506126,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:27,0,20,1,19,0.12890625,2.3145699501037598,0.1935008,0.14732004329562187,0.1392890978604555,0.008030945435166359,2,3,0.007595657370984554,0.008030945435166359,0.006333252415060997,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:27,0,21,1,20,0.13671875,2.4076077938079834,0.1935008,0.11306101735681295,0.10526347905397415,0.007797538302838802,2,3,0.008089677430689335,0.007797538302838802,0.0024366704747080803,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:27,0,22,1,21,0.12109375,2.2988662719726562,0.1935008,0.15883556008338928,0.15230446122586727,0.006531098857522011,2,3,0.00826901663094759,0.006531098857522011,0.006961429491639137,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:27,0,23,1,22,0.14453125,2.2782042026519775,0.1935008,0.1519022099673748,0.1449318788945675,0.006970331072807312,2,3,0.007810934446752071,0.006970331072807312,0.006682253442704678,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:27,0,24,1,23,0.1171875,2.361884832382202,0.1935008,0.1151249734684825,0.10716377757489681,0.007961195893585682,2,3,0.003958031535148621,0.007961195893585682,0.006758346222341061,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:27,0,25,1,24,0.16796875,2.294020175933838,0.1935008,0.11435646563768387,0.10617260821163654,0.008183857426047325,2,3,0.007891249842941761,0.008183857426047325,0.0027260109782218933,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:27,0,26,1,25,0.17578125,2.3163599967956543,0.1935008,0.15166410245001316,0.1477951928973198,0.003868909552693367,2,3,0.008066106587648392,0.003868909552693367,0.006713412702083588,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:27,0,27,1,26,0.16796875,2.3272933959960938,0.1935008,0.11388953682035208,0.10579586960375309,0.008093667216598988,2,3,0.007912810891866684,0.008093667216598988,0.002666776068508625,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:27,0,28,1,27,0.13671875,2.2972540855407715,0.1935008,0.14235261641442776,0.13425754383206367,0.008095072582364082,2,3,0.006586277857422829,0.008095072582364082,0.006839476525783539,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:27,0,29,1,28,0.1171875,2.3031857013702393,0.1935008,0.12339192908257246,0.11240898631513119,0.010982942767441273,2,3,0.0037379711866378784,0.010982942767441273,0.00750292744487524,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:27,0,30,1,29,0.13671875,2.242298126220703,0.1935008,0.09599191136658192,0.08715461008250713,0.008837301284074783,2,3,0.005224469117820263,0.008837301284074783,0.0034909918904304504,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:27,0,31,1,30,0.15234375,2.291717052459717,0.1935008,0.1888079373165965,0.17521752044558525,0.013590416871011257,2,3,0.010915900580585003,0.013590416871011257,0.006605851463973522,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:27,0,32,1,31,0.12890625,2.3037281036376953,0.1935008,0.07647215574979782,0.0723494216799736,0.004122734069824219,2,3,0.003985913470387459,0.004122734069824219,0.0032490286976099014,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:27,0,33,1,32,0.1875,2.266669273376465,0.1935008,0.1378944916650653,0.13019811362028122,0.007696378044784069,2,3,0.007031724788248539,0.007696378044784069,0.005988086573779583,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:27,0,34,1,33,0.1328125,2.3038313388824463,0.1935008,0.23690616060048342,0.22677737288177013,0.010128787718713284,2,3,0.010457370430231094,0.010128787718713284,0.012220366857945919,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:28,0,35,1,34,0.1640625,2.261092185974121,0.1935008,0.16869784146547318,0.16006541438400745,0.008632427081465721,2,3,0.009815237484872341,0.008632427081465721,0.006191303953528404,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:28,0,36,1,35,0.12890625,2.2913084030151367,0.1935008,0.0875276979058981,0.07961888797581196,0.007908809930086136,2,3,0.005119394510984421,0.007908809930086136,0.002842494286596775,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:28,0,37,1,36,0.15234375,2.2438769340515137,0.1935008,0.109535351395607,0.10529763996601105,0.004237711429595947,2,3,0.004072297364473343,0.004237711429595947,0.006457466632127762,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:28,0,38,1,37,0.14453125,2.2266159057617188,0.1935008,0.13417968712747097,0.1270175725221634,0.007162114605307579,2,3,0.005538910627365112,0.007162114605307579,0.007162846624851227,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:28,0,39,1,38,0.17578125,2.275388717651367,0.1935008,0.0715657714754343,0.06722073070704937,0.0043450407683849335,2,3,0.0040774866938591,0.0043450407683849335,0.0026445863768458366,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:28,0,40,1,39,0.1875,2.1715335845947266,0.0214688,0.071024633012712,0.06722955964505672,0.0037950733676552773,2,3,0.0037803761661052704,0.0037950733676552773,0.002942579798400402,8192.0,6144.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:29,1,1,1,0,0.08984375,2.432898759841919,0.1935008,0.41005050856620073,0.3961073700338602,0.013943138532340527,2,3,0.020352941937744617,0.013943138532340527,0.019257795065641403,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:29,1,2,1,1,0.1171875,2.378422260284424,0.1935008,0.17255759332329035,0.16507619991898537,0.007481393404304981,2,3,0.009441063739359379,0.007481393404304981,0.007066556252539158,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:29,1,3,1,2,0.09765625,2.3836793899536133,0.1935008,0.20213576778769493,0.19331910647451878,0.008816661313176155,2,3,0.007380140945315361,0.008816661313176155,0.011951769702136517,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:29,1,4,1,3,0.1484375,2.2877485752105713,0.1935008,0.1677814293652773,0.15535840764641762,0.012423021718859673,2,3,0.007600599899888039,0.012423021718859673,0.007935240864753723,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:30,1,5,1,4,0.1171875,2.4256808757781982,0.1935008,0.31199147179722786,0.299597242847085,0.01239422895014286,2,3,0.012050984427332878,0.01239422895014286,0.017908739857375622,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:30,1,6,1,5,0.125,2.4753804206848145,0.1935008,0.17374789901077747,0.16454768367111683,0.009200215339660645,2,3,0.008932947181165218,0.009200215339660645,0.0075218211859464645,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:30,1,7,1,6,0.09765625,2.4012608528137207,0.1935008,0.13285363838076591,0.12354628182947636,0.009307356551289558,2,3,0.008896213956177235,0.009307356551289558,0.003458414226770401,131072.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-19T03:57:30,1,8,1,7,0.13671875,2.3916988372802734,0.1935008,0.13209580164402723,0.11894273571670055,0.01315306592732668,2,3,0.008601994253695011,0.01315306592732668,0.0032922793179750443,131072.0,98304.0
