exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
ham18_offline_profiling,2025-12-19T21:34:05,0,1,1,0,0.0234375,2.046461820602417,30.8381344,14.118976057507098,14.111878545954823,0.007097511552274227,2,3,1.2966852933168411,0.007097511552274227,0.11450256127864122,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:34:06,0,2,1,1,0.30078125,1.8114569187164307,30.8381344,0.08296119142323732,0.07846202701330185,0.004499164409935474,2,3,0.006329850293695927,0.004499164409935474,0.0015163524076342583,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:34:06,0,3,1,2,0.46484375,1.614510416984558,30.8381344,0.07632238883525133,0.07512837648391724,0.001194012351334095,2,3,0.00603395514190197,0.001194012351334095,0.0014788825064897537,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:34:07,0,4,1,3,0.453125,1.523406744003296,30.8381344,0.08000816684216261,0.07884398102760315,0.0011641858145594597,2,3,0.006282636895775795,0.0011641858145594597,0.00160176120698452,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:34:07,0,5,1,4,0.54296875,1.3720415830612183,30.8381344,0.04207699932157993,0.041136862710118294,0.0009401366114616394,2,3,0.002925582230091095,0.0009401366114616394,0.0011881040409207344,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:34:08,0,6,1,5,0.5546875,1.2902917861938477,30.8381344,0.03918057680130005,0.03823666833341122,0.0009439084678888321,2,3,0.0026318207383155823,0.0009439084678888321,0.0011918460950255394,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:34:08,0,7,1,6,0.6119402985074627,1.1661494970321655,8.0783008,0.29896655306220055,0.29300764203071594,0.005958911031484604,2,3,0.010949316434562206,0.005958911031484604,0.018351447768509388,6723584.0,3361792.0
ham18_offline_profiling,2025-12-19T21:34:12,1,1,1,0,0.01171875,2.0902862548828125,30.8381344,0.21520196925848722,0.20929141901433468,0.005910550244152546,2,3,0.018574314191937447,0.005910550244152546,0.0023548277094960213,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:34:12,1,2,1,1,0.28515625,1.8311209678649902,30.8381344,0.043553088791668415,0.04259570501744747,0.0009573837742209435,2,3,0.0030538206920027733,0.0009573837742209435,0.0012057498097419739,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:34:12,1,3,1,2,0.4609375,1.5953658819198608,30.8381344,0.04431525710970163,0.04318065941333771,0.001134597696363926,2,3,0.0031128982082009315,0.001134597696363926,0.0012051677331328392,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:34:13,1,4,1,3,0.52734375,1.4448350667953491,30.8381344,0.0373660521581769,0.0362895242869854,0.0010765278711915016,2,3,0.002460302785038948,0.0010765278711915016,0.0011686496436595917,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:34:16,1,5,1,4,0.56640625,1.4001773595809937,30.8381344,0.07950608897954226,0.07834140211343765,0.0011646868661046028,2,3,0.006366034969687462,0.0011646868661046028,0.0014681052416563034,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:34:16,1,6,1,5,0.578125,1.3190635442733765,30.8381344,0.0751124108210206,0.07416737265884876,0.0009450381621718407,2,3,0.0023902440443634987,0.0009450381621718407,0.0050264932215213776,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:34:16,1,7,1,6,0.5970149253731343,1.2026304006576538,8.0783008,0.04279983136802912,0.04162663593888283,0.0011731954291462898,2,3,0.002748061902821064,0.0011731954291462898,0.0014146016910672188,6723584.0,3361792.0
ham18_offline_profiling,2025-12-19T21:34:23,2,1,1,0,0.01953125,2.086763381958008,30.8381344,0.3159398455172777,0.3122467175126076,0.003693128004670143,2,3,0.02623953577131033,0.003693128004670143,0.004985135979950428,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:34:23,2,2,1,1,0.30859375,1.812013864517212,30.8381344,0.04491276293992996,0.04000059328973293,0.004912169650197029,2,3,0.0027923863381147385,0.004912169650197029,0.0012076729908585548,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:34:23,2,3,1,2,0.4921875,1.6311805248260498,30.8381344,0.04145393148064613,0.04043391905725002,0.0010200124233961105,2,3,0.0027697179466485977,0.0010200124233961105,0.0012736739590764046,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:34:24,2,4,1,3,0.5,1.4920969009399414,30.8381344,0.038708753883838654,0.03773469477891922,0.0009740591049194336,2,3,0.0025946730747818947,0.0009740591049194336,0.0011787964031100273,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:34:25,2,5,1,4,0.5703125,1.3941190242767334,30.8381344,0.040701295249164104,0.035759443417191505,0.004941851831972599,2,3,0.0023498032242059708,0.004941851831972599,0.0012261411175131798,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:34:26,2,6,1,5,0.59375,1.258272647857666,30.8381344,0.036993660032749176,0.03604872152209282,0.0009449385106563568,2,3,0.002409239299595356,0.0009449385106563568,0.001195632852613926,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:34:26,2,7,1,6,0.7121212121212122,1.098501205444336,7.957878399999999,0.17963962256908417,0.1736284140497446,0.0060112085193395615,2,3,0.01128526870161295,0.0060112085193395615,0.006077572703361511,6623232.0,3311616.0
ham18_offline_profiling,2025-12-19T21:34:32,3,1,1,0,0.0234375,2.08541202545166,30.8381344,0.2780301459133625,0.2737357560545206,0.004294389858841896,2,3,0.025232922285795212,0.004294389858841896,0.002140653319656849,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:34:33,3,2,1,1,0.34765625,1.8332812786102295,30.8381344,0.07668044790625572,0.07547099143266678,0.0012094564735889435,2,3,0.006357655860483646,0.0012094564735889435,0.0011894432827830315,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:34:33,3,3,1,2,0.44140625,1.5833297967910767,30.8381344,0.072862658649683,0.07190587930381298,0.000956779345870018,2,3,0.006002270616590977,0.000956779345870018,0.0011883173137903214,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:34:33,3,4,1,3,0.50390625,1.457211971282959,30.8381344,0.0776757812127471,0.07671278901398182,0.0009629921987652779,2,3,0.003150501288473606,0.0009629921987652779,0.004520777612924576,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:34:36,3,5,1,4,0.50390625,1.3715763092041016,30.8381344,0.03887801803648472,0.03789431415498257,0.0009837038815021515,2,3,0.002556193619966507,0.0009837038815021515,0.0012332377955317497,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:34:37,3,6,1,5,0.6015625,1.300156593322754,30.8381344,0.03949638083577156,0.03854435868561268,0.0009520221501588821,2,3,0.002645617350935936,0.0009520221501588821,0.0012088185176253319,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:34:37,3,7,1,6,0.5606060606060606,1.2430791854858398,7.957878399999999,0.03521534241735935,0.034234970808029175,0.0009803716093301773,2,3,0.002274618484079838,0.0009803716093301773,0.0011488785967230797,6623232.0,3311616.0
ham18_offline_profiling,2025-12-19T21:34:41,4,1,1,0,0.0,2.1031534671783447,30.8381344,0.21350565925240517,0.2070286124944687,0.006477046757936478,2,3,0.01878116186708212,0.006477046757936478,0.00192169938236475,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:34:41,4,2,1,1,0.375,1.8035838603973389,30.8381344,0.12085764016956091,0.11506708338856697,0.0057905567809939384,2,3,0.006714263930916786,0.0057905567809939384,0.004792444407939911,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:34:41,4,3,1,2,0.44921875,1.689031720161438,30.8381344,0.03913202229887247,0.038185734301805496,0.0009462879970669746,2,3,0.002534058876335621,0.0009462879970669746,0.0012845145538449287,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:34:41,4,4,1,3,0.5546875,1.429673194885254,30.8381344,0.03831229265779257,0.03732871264219284,0.0009835800155997276,2,3,0.0025216881185770035,0.0009835800155997276,0.0012111831456422806,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:34:46,4,5,1,4,0.5546875,1.3643734455108643,30.8381344,0.05921737477183342,0.054985880851745605,0.004231493920087814,2,3,0.0024423524737358093,0.004231493920087814,0.0030562356114387512,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:34:46,4,6,1,5,0.59375,1.3000011444091797,30.8381344,0.07745052129030228,0.07531014271080494,0.0021403785794973373,2,3,0.0050910646095871925,0.0021403785794973373,0.0024399496614933014,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:34:46,4,7,1,6,0.7121212121212122,1.162384271621704,7.957878399999999,0.10630105063319206,0.10538103990256786,0.0009200107306241989,2,3,0.0019818339496850967,0.0009200107306241989,0.00855627004057169,6623232.0,3311616.0
ham18_offline_profiling,2025-12-19T21:35:04,0,8,2,0,0.69140625,1.099128007888794,30.8381344,0.1509938919916749,0.14893151819705963,0.0020623737946152687,2,3,0.012584004551172256,0.0020623737946152687,0.0023091472685337067,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:35:05,0,9,2,1,0.625,1.2121987342834473,30.8381344,0.07281163241714239,0.07175395265221596,0.0010576797649264336,2,3,0.005835171788930893,0.0010576797649264336,0.0013402234762907028,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:35:05,0,10,2,2,0.6484375,1.0141737461090088,30.8381344,0.03860307577997446,0.037652598693966866,0.0009504770860075951,2,3,0.002568778581917286,0.0009504770860075951,0.0011964812874794006,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:35:05,0,11,2,3,0.734375,0.9366737008094788,30.8381344,0.03819078579545021,0.03720582462847233,0.0009849611669778824,2,3,0.002521325834095478,0.0009849611669778824,0.0011992566287517548,25690112.0,12845056.0
ham18_offline_profiling,2025-12-19T21:35:07,0,12,2,4,0.69921875,0.9241265058517456,30.8381344,0.02629691455513239,0.025633107870817184,0.0006638066843152046,2,3,0.0017203493043780327,0.0006638066843152046,0.0008429614827036858,25690112.0,12845056.0
