exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
neu18_pattern_mining,2026-03-18T17:37:46,0,1,1,0,0.125,2.048853635787964,20.5620896,0.10390228079631925,0.10109641589224339,0.002805864904075861,0,1,0.0024013458751142025,0.002805864904075861,0.007708295714110136,12845056.0,12845056.0
neu18_pattern_mining,2026-03-18T17:37:47,0,2,1,1,0.890625,0.5387693047523499,20.5620896,0.03532088501378894,0.03441461827605963,0.000906266737729311,0,1,0.0005442160181701183,0.000906266737729311,0.0028972458094358444,12845056.0,12845056.0
neu18_pattern_mining,2026-03-18T17:37:47,0,3,1,2,0.875,0.5441975593566895,20.5620896,0.03300955565646291,0.032207858748734,0.0008016969077289104,0,1,0.0005163471214473248,0.0008016969077289104,0.002704438753426075,12845056.0,12845056.0
neu18_pattern_mining,2026-03-18T17:37:47,0,4,1,3,0.96875,0.12013281136751175,20.5620896,0.03293188428506255,0.03215629141777754,0.0007755928672850132,0,1,0.0005217418074607849,0.0007755928672850132,0.002693887334316969,12845056.0,12845056.0
neu18_pattern_mining,2026-03-18T17:37:47,0,5,1,4,0.75,0.6691309213638306,1.2945056,0.04160712705925107,0.040836408734321594,0.0007707183249294758,0,1,0.0004949318245053291,0.0007707183249294758,0.0035887090489268303,802816.0,802816.0
neu18_pattern_mining,2026-03-18T17:37:48,1,1,1,0,0.140625,1.9741970300674438,20.5620896,0.10316009307280183,0.10038201231509447,0.0027780807577073574,0,1,0.003395636100322008,0.0027780807577073574,0.006642565131187439,12845056.0,12845056.0
neu18_pattern_mining,2026-03-18T17:37:48,1,2,1,1,0.671875,0.8924129009246826,20.5620896,0.03088321490213275,0.030118348076939583,0.0007648668251931667,0,1,0.00040176697075366974,0.0007648668251931667,0.0026100678369402885,12845056.0,12845056.0
neu18_pattern_mining,2026-03-18T17:37:48,1,3,1,2,0.828125,0.4964938163757324,20.5620896,0.04626781726256013,0.045042834244668484,0.0012249830178916454,0,1,0.000555829145014286,0.0012249830178916454,0.003948454279452562,12845056.0,12845056.0
neu18_pattern_mining,2026-03-18T17:37:48,1,4,1,3,0.953125,0.10888925194740295,20.5620896,0.031462401151657104,0.030727079138159752,0.0007353220134973526,0,1,0.00043872883543372154,0.0007353220134973526,0.0026339790783822536,12845056.0,12845056.0
neu18_pattern_mining,2026-03-18T17:37:48,1,5,1,4,0.6666666666666666,0.9390948414802551,0.9733792,0.034632593393325806,0.03389867953956127,0.000733913853764534,0,1,0.00040741777047514915,0.000733913853764534,0.002982450183480978,602112.0,602112.0
