exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
euro_mbv2_pattern_mining,2026-03-18T13:17:10,0,1,1,0,0.0546875,2.5123291015625,3.155728,0.13096896326169372,0.11944556143134832,0.011523401830345392,1,3,0.006314536090940237,0.011523401830345392,0.005630020052194595,3145728.0,786432.0
euro_mbv2_pattern_mining,2026-03-18T13:17:10,0,2,1,1,0.2265625,2.1360411643981934,3.155728,0.046379245817661285,0.04170265048742294,0.004676595330238342,1,3,0.001786986831575632,0.004676595330238342,0.002383278217166662,3145728.0,786432.0
euro_mbv2_pattern_mining,2026-03-18T13:17:10,0,3,1,2,0.359375,1.8450119495391846,3.155728,0.042768719140440226,0.03836898133158684,0.004399737808853388,1,3,0.0016747349873185158,0.004399737808853388,0.002162163145840168,3145728.0,786432.0
euro_mbv2_pattern_mining,2026-03-18T13:17:10,0,4,1,3,0.484375,1.666616678237915,3.155728,0.039621513336896896,0.035128314048051834,0.004493199288845062,1,3,0.0015024901367723942,0.004493199288845062,0.0020103412680327892,3145728.0,786432.0
euro_mbv2_pattern_mining,2026-03-18T13:17:10,0,5,1,4,0.625,1.3400976657867432,3.155728,0.038874492049217224,0.0349272508174181,0.003947241231799126,1,3,0.001511773094534874,0.003947241231799126,0.001980951987206936,3145728.0,786432.0
euro_mbv2_pattern_mining,2026-03-18T13:17:10,0,6,1,5,0.6640625,1.029334545135498,3.155728,0.039179477375000715,0.0352640962228179,0.0039153811521828175,1,3,0.0015480760484933853,0.0039153811521828175,0.0019783335737884045,3145728.0,786432.0
euro_mbv2_pattern_mining,2026-03-18T13:17:10,0,7,1,6,0.796875,0.8031355142593384,3.155728,0.03826580801978707,0.03447535913437605,0.003790448885411024,1,3,0.0015173768624663353,0.003790448885411024,0.0019301590509712696,3145728.0,786432.0
euro_mbv2_pattern_mining,2026-03-18T13:17:10,0,8,1,7,0.84375,0.639018177986145,3.155728,0.03877806896343827,0.03487320151180029,0.0039048674516379833,1,3,0.0015324070118367672,0.0039048674516379833,0.0019549131393432617,3145728.0,786432.0
euro_mbv2_pattern_mining,2026-03-18T13:17:10,0,9,1,8,0.8125,0.5913136005401611,3.155728,0.03672083932906389,0.032978267408907413,0.003742571920156479,1,3,0.0014018048532307148,0.003742571920156479,0.0018960218876600266,3145728.0,786432.0
euro_mbv2_pattern_mining,2026-03-18T13:17:10,0,10,1,9,0.8359375,0.4688788056373596,3.155728,0.03799846209585667,0.0341696897521615,0.0038287723436951637,1,3,0.0014827139675617218,0.0038287723436951637,0.0019342550076544285,3145728.0,786432.0
euro_mbv2_pattern_mining,2026-03-18T13:17:10,0,11,1,10,0.8984375,0.3724304437637329,3.155728,0.03786310600116849,0.03404263872653246,0.00382046727463603,1,3,0.0014591389335691929,0.00382046727463603,0.001945124939084053,3145728.0,786432.0
euro_mbv2_pattern_mining,2026-03-18T13:17:10,0,12,1,11,0.890625,0.3504828214645386,3.155728,0.03754459321498871,0.03372704144567251,0.0038175517693161964,1,3,0.0014338642358779907,0.0038175517693161964,0.0019388399086892605,3145728.0,786432.0
