exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
ham_mbv2_pattern_mining,2026-03-18T19:12:09,0,1,1,0,0.046875,2.003955125808716,46.2522016,0.31445787055417895,0.30230783857405186,0.012150031980127096,0,2,0.006824304815381765,0.012150031980127096,0.02340647904202342,51380224.0,6422528.0
ham_mbv2_pattern_mining,2026-03-18T19:12:09,0,2,1,1,0.12109375,1.9181435108184814,46.2522016,0.05741138430312276,0.05531642120331526,0.002094963099807501,0,2,0.000733282882720232,0.002094963099807501,0.004798359237611294,51380224.0,6422528.0
ham_mbv2_pattern_mining,2026-03-18T19:12:09,0,3,1,2,0.33203125,1.8544597625732422,46.2522016,0.05491506727412343,0.052902293391525745,0.002012773882597685,0,2,0.0006880522705614567,0.002012773882597685,0.004602177068591118,51380224.0,6422528.0
ham_mbv2_pattern_mining,2026-03-18T19:12:09,0,4,1,3,0.46875,1.7966994047164917,46.2522016,0.05748856766149402,0.05535476841032505,0.0021337992511689663,0,2,0.0007356698624789715,0.0021337992511689663,0.0047998069785535336,51380224.0,6422528.0
ham_mbv2_pattern_mining,2026-03-18T19:12:10,0,5,1,4,0.5078125,1.7473597526550293,46.2522016,0.06587582780048251,0.06374514196068048,0.0021306858398020267,0,2,0.0015327711589634418,0.0021306858398020267,0.004841743037104607,51380224.0,6422528.0
ham_mbv2_pattern_mining,2026-03-18T19:12:10,0,6,1,5,0.5,1.7271660566329956,0.3712672,0.08069285564124584,0.07846915163099766,0.002223704010248184,0,2,0.0007257191464304924,0.002223704010248184,0.007121196016669273,401408.0,50176.0
ham_mbv2_pattern_mining,2026-03-18T19:12:14,1,1,1,0,0.05078125,2.0094966888427734,46.2522016,0.36303608398884535,0.34881256986409426,0.014223514124751091,0,2,0.00718951690942049,0.014223514124751091,0.027691740076988935,51380224.0,6422528.0
ham_mbv2_pattern_mining,2026-03-18T19:12:14,1,2,1,1,0.12890625,1.928133249282837,46.2522016,0.05347208306193352,0.05142378620803356,0.0020482968538999557,0,2,0.0006861677393317223,0.0020482968538999557,0.004456210881471634,51380224.0,6422528.0
ham_mbv2_pattern_mining,2026-03-18T19:12:14,1,3,1,2,0.3125,1.8502297401428223,46.2522016,0.05601898115128279,0.053449710831046104,0.002569270320236683,0,2,0.0008087619207799435,0.002569270320236683,0.004536209162324667,51380224.0,6422528.0
ham_mbv2_pattern_mining,2026-03-18T19:12:14,1,4,1,3,0.39453125,1.811513900756836,46.2522016,0.05245042406022549,0.0505427410826087,0.001907682977616787,0,2,0.0006558368913829327,0.001907682977616787,0.004398437216877937,51380224.0,6422528.0
ham_mbv2_pattern_mining,2026-03-18T19:12:15,1,5,1,4,0.5234375,1.7446495294570923,46.2522016,0.06294636568054557,0.0605230825021863,0.00242328317835927,0,2,0.000785639975219965,0.00242328317835927,0.005266668274998665,51380224.0,6422528.0
