exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
ham_mbv2_pattern_mining,2026-03-18T18:16:46,0,1,1,0,0.0859375,2.0062248706817627,56.5282464,0.32804994750767946,0.3235448896884918,0.004505057819187641,0,1,0.006676564924418926,0.004505057819187641,0.025677924044430256,51380224.0,19267584.0
ham_mbv2_pattern_mining,2026-03-18T18:16:46,0,2,1,1,0.08984375,1.969161033630371,56.5282464,0.07879926171153784,0.07776589132845402,0.0010333703830838203,0,1,0.0007416023872792721,0.0010333703830838203,0.00703498674556613,51380224.0,19267584.0
ham_mbv2_pattern_mining,2026-03-18T18:16:46,0,3,1,2,0.07421875,1.936408519744873,56.5282464,0.06308716023340821,0.06228139158338308,0.0008057686500251293,0,1,0.0006836568936705589,0.0008057686500251293,0.005544482264667749,51380224.0,19267584.0
ham_mbv2_pattern_mining,2026-03-18T18:16:47,0,4,1,3,0.17578125,1.8572558164596558,56.5282464,0.06328535359352827,0.06245203781872988,0.0008333157747983932,0,1,0.0007048668339848518,0.0008333157747983932,0.005540336947888136,51380224.0,19267584.0
ham_mbv2_pattern_mining,2026-03-18T18:16:48,0,5,1,4,0.3125,1.8115019798278809,56.5282464,0.06117668142542243,0.06038166116923094,0.0007950202561914921,0,1,0.0006761238910257816,0.0007950202561914921,0.005362042225897312,51380224.0,19267584.0
ham_mbv2_pattern_mining,2026-03-18T18:16:48,0,6,1,5,1.0,1.591246247291565,0.45154880000000003,0.08653326518833637,0.08567506447434425,0.0008582007139921188,0,1,0.0006540734320878983,0.0008582007139921188,0.007913433015346527,401408.0,150528.0
ham_mbv2_pattern_mining,2026-03-18T18:16:52,1,1,1,0,0.07421875,2.026939868927002,56.5282464,0.531274217646569,0.5241709016263485,0.007103316020220518,0,1,0.007370668929070234,0.007103316020220518,0.045046421233564615,51380224.0,19267584.0
ham_mbv2_pattern_mining,2026-03-18T18:16:52,1,2,1,1,0.05078125,1.985795021057129,56.5282464,0.08919149450957775,0.08818620350211859,0.0010052910074591637,0,1,0.000816254410892725,0.0010052910074591637,0.008002365939319134,51380224.0,19267584.0
ham_mbv2_pattern_mining,2026-03-18T18:16:52,1,3,1,2,0.0703125,1.9152638912200928,56.5282464,0.0802897522225976,0.07926716934889555,0.0010225828737020493,0,1,0.0008414830081164837,0.0010225828737020493,0.007085233926773071,51380224.0,19267584.0
ham_mbv2_pattern_mining,2026-03-18T18:16:52,1,4,1,3,0.23828125,1.8615785837173462,56.5282464,0.06272152997553349,0.06192193366587162,0.0007995963096618652,0,1,0.0006378740072250366,0.0007995963096618652,0.005554319359362125,51380224.0,19267584.0
