exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
ham18_pattern_mining,2026-03-19T06:23:34,0,1,1,0,0.0546875,2.4374117851257324,0.0,0.1321893697604537,0.1321893697604537,0.0,2,2,0.009879341814666986,0.0,0.0033395951613783836,0.0,0.0
ham18_pattern_mining,2026-03-19T06:23:34,0,2,1,1,0.1015625,2.347355365753174,0.0,0.057663689367473125,0.057663689367473125,0.0,2,2,0.003243920858949423,0.0,0.0025224480777978897,0.0,0.0
ham18_pattern_mining,2026-03-19T06:23:34,0,3,1,2,0.38671875,2.108065128326416,0.0,0.04441977012902498,0.04441977012902498,0.0,2,2,0.00239349203184247,0.0,0.002048484981060028,0.0,0.0
ham18_pattern_mining,2026-03-19T06:23:34,0,4,1,3,0.4609375,1.8809220790863037,0.0,0.040977499447762966,0.040977499447762966,0.0,2,2,0.0022386349737644196,0.0,0.001859114971011877,0.0,0.0
ham18_pattern_mining,2026-03-19T06:23:35,0,5,1,4,0.4296875,1.7959755659103394,0.0,0.05160077940672636,0.05160077940672636,0.0,2,2,0.0032756542786955833,0.0,0.0018844236619770527,0.0,0.0
ham18_pattern_mining,2026-03-19T06:23:35,0,6,1,5,1.0,1.0177226066589355,0.0,0.04402807913720608,0.04402807913720608,0.0,2,2,0.00237503694370389,0.0,0.002027770970016718,0.0,0.0
ham18_pattern_mining,2026-03-19T06:23:38,1,1,1,0,0.02734375,2.5345144271850586,0.0,0.2527710096910596,0.2527710096910596,0.0,2,2,0.016206230968236923,0.0,0.009070870000869036,0.0,0.0
ham18_pattern_mining,2026-03-19T06:23:38,1,2,1,1,0.078125,2.2743818759918213,0.0,0.05831720307469368,0.05831720307469368,0.0,2,2,0.003103184048086405,0.0,0.002728536259382963,0.0,0.0
ham18_pattern_mining,2026-03-19T06:23:38,1,3,1,2,0.38671875,2.036529302597046,0.0,0.04082338884472847,0.04082338884472847,0.0,2,2,0.0022080568596720695,0.0,0.0018742820248007774,0.0,0.0
ham18_pattern_mining,2026-03-19T06:23:38,1,4,1,3,0.48828125,1.915489912033081,0.0,0.04022592678666115,0.04022592678666115,0.0,2,2,0.002169639803469181,0.0,0.0018529528751969337,0.0,0.0
ham18_pattern_mining,2026-03-19T06:23:40,1,5,1,4,0.48046875,1.721474528312683,0.0,0.04153884947299957,0.04153884947299957,0.0,2,2,0.0022781379520893097,0.0,0.0018757469952106476,0.0,0.0
ham18_pattern_mining,2026-03-19T06:23:40,1,6,1,5,0.5,1.989140272140503,0.0,0.047817863523960114,0.047817863523960114,0.0,2,2,0.002659242134541273,0.0,0.0021225442178547382,0.0,0.0
