exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
ham_mbv2_pattern_mining,2026-03-19T01:16:59,0,1,1,0,0.1015625,1.9824550151824951,18.635331200000003,0.16422804910689592,0.1362365111708641,0.02799153793603182,1,4,0.011896410025656223,0.02799153793603182,0.0017272410914301872,19267584.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T01:16:59,0,2,1,1,0.27734375,1.9090406894683838,18.635331200000003,0.02563518611714244,0.020022462122142315,0.005612723995000124,1,4,0.001600894145667553,0.005612723995000124,0.00040135206654667854,19267584.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T01:16:59,0,3,1,2,0.39453125,1.8665611743927002,18.635331200000003,0.02864845935255289,0.022558383643627167,0.006090075708925724,1,4,0.001834989059716463,0.006090075708925724,0.0004208493046462536,19267584.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T01:16:59,0,4,1,3,0.5390625,1.79414701461792,18.635331200000003,0.027148221619427204,0.02142047043889761,0.005727751180529594,1,4,0.0017050430178642273,0.005727751180529594,0.0004370040260255337,19267584.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T01:17:00,0,5,1,4,0.61328125,1.7329323291778564,18.635331200000003,0.026372752152383327,0.020528659224510193,0.005844092927873135,1,4,0.001638065092265606,0.005844092927873135,0.00041480083018541336,19267584.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T01:17:01,0,6,1,5,0.5,1.5252854824066162,0.15551040000000002,0.031158131547272205,0.022565927356481552,0.008592204190790653,1,4,0.0018339757807552814,0.008592204190790653,0.00042261695489287376,150528.0,31360.0
ham_mbv2_pattern_mining,2026-03-19T01:17:03,1,1,1,0,0.07421875,1.9943339824676514,18.635331200000003,0.18037325656041503,0.14679373241961002,0.033579524140805006,1,4,0.012906180229038,0.033579524140805006,0.0017731930129230022,19267584.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T01:17:04,1,2,1,1,0.21484375,1.9174537658691406,18.635331200000003,0.02536536566913128,0.019809012301266193,0.005556353367865086,1,4,0.0016093640588223934,0.005556353367865086,0.0003715371713042259,19267584.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T01:17:04,1,3,1,2,0.46875,1.8550786972045898,18.635331200000003,0.03198720049113035,0.02589368261396885,0.006093517877161503,1,4,0.0021687131375074387,0.006093517877161503,0.00042065512388944626,19267584.0,4014080.0
ham_mbv2_pattern_mining,2026-03-19T01:17:04,1,4,1,3,0.546875,1.8162027597427368,18.635331200000003,0.02479760115966201,0.019206004217267036,0.005591596942394972,1,4,0.001525931991636753,0.005591596942394972,0.00039466843008995056,19267584.0,4014080.0
