exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
cifar18_pattern_mining,2026-03-16T23:59:27,0,1,1,0,0.0859375,2.4993081092834473,0.0,0.11887345463037491,0.11887345463037491,0.0,4,4,0.011414033360779285,0.0,0.0004733121022582054,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:27,0,2,1,1,0.16796875,2.5787599086761475,0.0,0.060867504216730595,0.060867504216730595,0.0,4,4,0.0058554974384605885,0.0,0.000231252983212471,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:27,0,3,1,2,0.12890625,2.3977341651916504,0.0,0.05064054857939482,0.05064054857939482,0.0,4,4,0.004845377989113331,0.0,0.0002186768688261509,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:27,0,4,1,3,0.16015625,2.3626718521118164,0.0,0.05250949878245592,0.05250949878245592,0.0,4,4,0.005011524073779583,0.0,0.00023942580446600914,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:27,0,5,1,4,0.1796875,2.1704277992248535,0.0,0.03946252167224884,0.03946252167224884,0.0,4,4,0.0036478950642049313,0.0,0.0002983571030199528,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:27,0,6,1,5,0.26171875,2.015836715698242,0.0,0.034663514234125614,0.034663514234125614,0.0,4,4,0.0032731988467276096,0.0,0.00019315257668495178,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:27,0,7,1,6,0.265625,2.0347352027893066,0.0,0.044624852016568184,0.044624852016568184,0.0,4,4,0.00425087520852685,0.0,0.00021160999312996864,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:27,0,8,1,7,0.31640625,2.016623020172119,0.0,0.04484423901885748,0.04484423901885748,0.0,4,4,0.004294374957680702,0.0,0.0001900489442050457,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:27,0,9,1,8,0.26171875,1.8842518329620361,0.0,0.03447558730840683,0.03447558730840683,0.0,4,4,0.0032889139838516712,0.0,0.00015864474698901176,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:27,0,10,1,9,0.32421875,1.8513739109039307,0.0,0.03700466826558113,0.03700466826558113,0.0,4,4,0.0035110367462038994,0.0,0.00018943008035421371,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:27,0,11,1,10,0.25390625,2.0039713382720947,0.0,0.040783644653856754,0.040783644653856754,0.0,4,4,0.003826350439339876,0.0,0.00025201402604579926,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:27,0,12,1,11,0.35546875,1.7460899353027344,0.0,0.03565387800335884,0.03565387800335884,0.0,4,4,0.0033575398847460747,0.0,0.00020784791558980942,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:27,0,13,1,12,0.328125,1.801113486289978,0.0,0.03433716483414173,0.03433716483414173,0.0,4,4,0.003228653222322464,0.0,0.00020506326109170914,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:27,0,14,1,13,0.29296875,1.9903485774993896,0.0,0.033149877563118935,0.033149877563118935,0.0,4,4,0.0031188600696623325,0.0,0.00019612768664956093,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:27,0,15,1,14,0.33203125,1.7970898151397705,0.0,0.03572538960725069,0.03572538960725069,0.0,4,4,0.0033545331098139286,0.0,0.00021800585091114044,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:27,0,16,1,15,0.35546875,1.7610082626342773,0.0,0.03672434017062187,0.03672434017062187,0.0,4,4,0.003448178991675377,0.0,0.0002242550253868103,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:27,0,17,1,16,0.390625,1.7085264921188354,0.0,0.04137380048632622,0.04137380048632622,0.0,4,4,0.003953286912292242,0.0,0.00018409313634037971,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:27,0,18,1,17,0.3359375,1.7463314533233643,0.0,0.05471720825880766,0.05471720825880766,0.0,4,4,0.005251765716820955,0.0,0.00021995510905981064,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:27,0,19,1,18,0.31640625,1.786794662475586,0.0,0.051183197647333145,0.051183197647333145,0.0,4,4,0.004893451929092407,0.0,0.0002248678356409073,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:28,0,20,1,19,0.3984375,1.672677993774414,0.0,0.06560615263879299,0.06560615263879299,0.0,4,4,0.006293109152466059,0.0,0.00026750611141324043,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:28,0,21,1,20,0.33203125,1.6737068891525269,0.0,0.052702645771205425,0.052702645771205425,0.0,4,4,0.004988548811525106,0.0,0.0002817157655954361,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:28,0,22,1,21,0.34765625,1.694000005722046,0.0,0.03329866100102663,0.03329866100102663,0.0,4,4,0.003129397053271532,0.0,0.00020046904683113098,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:28,0,23,1,22,0.359375,1.6935335397720337,0.0,0.035106055438518524,0.035106055438518524,0.0,4,4,0.003219268750399351,0.0,0.0002913367934525013,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:28,0,24,1,23,0.3515625,1.815003514289856,0.0,0.031145401298999786,0.031145401298999786,0.0,4,4,0.0029364749789237976,0.0,0.00017806515097618103,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:28,0,25,1,24,0.32421875,1.695396900177002,0.0,0.030411742627620697,0.030411742627620697,0.0,4,4,0.0028604622930288315,0.0,0.00018071196973323822,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:28,0,26,1,25,0.33984375,1.6815185546875,0.0,0.03165015485137701,0.03165015485137701,0.0,4,4,0.002970297820866108,0.0,0.0001947176642715931,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:28,0,27,1,26,0.359375,1.741652011871338,0.0,0.04520397633314133,0.04520397633314133,0.0,4,4,0.004306221846491098,0.0,0.0002141757868230343,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:28,0,28,1,27,0.3828125,1.574867606163025,0.0,0.03221473190933466,0.03221473190933466,0.0,4,4,0.0030118082650005817,0.0,0.00020966492593288422,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:28,0,29,1,28,0.34375,1.6117876768112183,0.0,0.7137074414640665,0.7137074414640665,0.0,4,4,0.07108779298141599,0.0,0.00028295116499066353,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:28,1,1,1,0,0.07421875,2.4846601486206055,0.0,0.10307768825441599,0.10307768825441599,0.0,4,4,0.00988651905208826,0.0,0.00042124977335333824,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:28,1,2,1,1,0.1875,2.461500644683838,0.0,0.04559681750833988,0.04559681750833988,0.0,4,4,0.004305129870772362,0.0,0.00025455188006162643,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:29,1,3,1,2,0.2109375,2.255079746246338,0.0,0.05978826433420181,0.05978826433420181,0.0,4,4,0.0056945267133414745,0.0,0.00028429972007870674,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:29,1,4,1,3,0.203125,2.2835283279418945,0.0,0.05061727482825518,0.05061727482825518,0.0,4,4,0.004790231119841337,0.0,0.00027149636298418045,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:29,1,5,1,4,0.26171875,2.0492446422576904,0.0,0.05005919840186834,0.05005919840186834,0.0,4,4,0.004754196852445602,0.0,0.0002517229877412319,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:29,1,6,1,5,0.234375,2.1780481338500977,0.0,0.04783968906849623,0.04783968906849623,0.0,4,4,0.004536742810159922,0.0,0.0002472260966897011,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:29,1,7,1,6,0.25390625,1.9912667274475098,0.0,0.0456825690343976,0.0456825690343976,0.0,4,4,0.004350149072706699,0.0,0.00021810783073306084,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:29,1,8,1,7,0.2578125,1.9847458600997925,0.0,0.03577703144401312,0.03577703144401312,0.0,4,4,0.0033844499848783016,0.0,0.00019325315952301025,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:29,1,9,1,8,0.26953125,1.9290683269500732,0.0,0.032266322523355484,0.032266322523355484,0.0,4,4,0.0030453321523964405,0.0,0.0001813000999391079,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:29,1,10,1,9,0.30859375,1.9339680671691895,0.0,0.03484142944216728,0.03484142944216728,0.0,4,4,0.0033043529838323593,0.0,0.0001797899603843689,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:29,1,11,1,10,0.3359375,1.8586196899414062,0.0,0.03270796965807676,0.03270796965807676,0.0,4,4,0.003088817000389099,0.0,0.0001819799654185772,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:29,1,12,1,11,0.27734375,1.997833013534546,0.0,0.03476515877991915,0.03476515877991915,0.0,4,4,0.0032775811851024628,0.0,0.00019893469288945198,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:29,1,13,1,12,0.33984375,1.7844831943511963,0.0,0.03679226618260145,0.03679226618260145,0.0,4,4,0.0034935097210109234,0.0,0.0001857168972492218,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:29,1,14,1,13,0.375,1.735886812210083,0.0,0.03947264049202204,0.03947264049202204,0.0,4,4,0.0037369951605796814,0.0,0.00021026888862252235,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:29,1,15,1,14,0.37109375,1.7307462692260742,0.0,0.03915131092071533,0.03915131092071533,0.0,4,4,0.0037102368660271168,0.0,0.00020489422604441643,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:29,1,16,1,15,0.37890625,1.6259223222732544,0.0,0.04508598241955042,0.04508598241955042,0.0,4,4,0.004292577970772982,0.0,0.00021602027118206024,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:29,1,17,1,16,0.32421875,1.7708196640014648,0.0,0.03720400854945183,0.03720400854945183,0.0,4,4,0.003515870776027441,0.0,0.00020453007891774178,0.0,0.0
cifar18_pattern_mining,2026-03-16T23:59:29,1,18,1,17,0.37109375,1.7497985363006592,0.0,0.03673932980746031,0.03673932980746031,0.0,4,4,0.0034651681780815125,0.0,0.00020876480266451836,0.0,0.0
