exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
euro18_pattern_mining,2026-03-18T16:38:57,0,15,1,14,0.7265625,0.7441603541374207,20.1426592,0.029740995727479458,0.028912839479744434,0.0008281562477350235,2,3,0.0019221012480556965,0.0008281562477350235,0.000969182699918747,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:38:57,0,16,1,15,0.7734375,0.7838037014007568,20.1426592,0.03155679628252983,0.030674641020596027,0.0008821552619338036,2,3,0.002037166152149439,0.0008821552619338036,0.0010302979499101639,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:38:57,0,17,1,16,0.7578125,0.728019118309021,20.1426592,0.028991771396249533,0.028165029361844063,0.0008267420344054699,2,3,0.0018579941242933273,0.0008267420344054699,0.000958508811891079,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:38:58,0,18,1,17,0.7578125,0.6027374267578125,20.1426592,0.030372476670891047,0.029514841735363007,0.0008576349355280399,2,3,0.001963180024176836,0.0008576349355280399,0.0009883041493594646,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:38:58,0,19,1,18,0.71875,0.7488422393798828,20.1426592,0.029678018763661385,0.028835143893957138,0.0008428748697042465,2,3,0.0018937443383038044,0.0008428748697042465,0.0009897700510919094,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:38:58,0,20,1,19,0.7734375,0.6717082858085632,20.1426592,0.029932985547930002,0.029089711606502533,0.0008432739414274693,2,3,0.0019296780228614807,0.0008432739414274693,0.0009792931377887726,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:38:58,0,21,1,20,0.84375,0.5427297949790955,20.1426592,0.029762198217213154,0.028919600881636143,0.0008425973355770111,2,3,0.0019154702313244343,0.0008425973355770111,0.00097648985683918,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:38:58,0,22,1,21,0.7890625,0.5525641441345215,20.1426592,0.029791689943522215,0.02895230893045664,0.0008393810130655766,2,3,0.0019098231568932533,0.0008393810130655766,0.0009854077361524105,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:38:58,0,23,1,22,0.75,0.6116806268692017,20.1426592,0.028874007053673267,0.028037060983479023,0.0008369460701942444,2,3,0.0018351059406995773,0.0008369460701942444,0.000968600157648325,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:38:58,0,24,1,23,0.8203125,0.5917112231254578,20.1426592,0.029789820313453674,0.028963666409254074,0.0008261539041996002,2,3,0.001948595978319645,0.0008261539041996002,0.0009477706626057625,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:38:58,0,25,1,24,0.875,0.45742928981781006,20.1426592,0.029189287219196558,0.028365179896354675,0.0008241073228418827,2,3,0.0018974831327795982,0.0008241073228418827,0.0009390348568558693,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:38:59,0,26,1,25,0.8671875,0.3592582643032074,20.1426592,0.026952121406793594,0.02615278121083975,0.000799340195953846,2,3,0.001696696039289236,0.000799340195953846,0.0009185820817947388,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:38:59,0,27,1,26,0.8828125,0.4555288553237915,20.1426592,0.02866332558915019,0.027848114259541035,0.0008152113296091557,2,3,0.001844269223511219,0.0008152113296091557,0.0009405422024428844,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:38:59,0,28,1,27,0.84375,0.4909765124320984,20.1426592,0.02873751660808921,0.027927858754992485,0.0008096578530967236,2,3,0.0018436349928379059,0.0008096578530967236,0.0009491508826613426,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:38:59,0,29,1,28,0.84375,0.4446657598018646,20.1426592,0.02923184260725975,0.0284053897485137,0.0008264528587460518,2,3,0.0018784510903060436,0.0008264528587460518,0.0009620878845453262,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:38:59,0,30,1,29,0.8125,0.5377342700958252,20.1426592,0.028825506567955017,0.02799837850034237,0.000827128067612648,2,3,0.0018311119638383389,0.000827128067612648,0.0009687258861958981,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:38:59,0,31,1,30,0.875,0.3052436411380768,7.5597471999999994,0.03696430800482631,0.03610965795814991,0.0008546500466763973,2,3,0.002635377924889326,0.0008546500466763973,0.0009755878709256649,6291456.0,3145728.0
euro18_pattern_mining,2026-03-18T16:39:00,1,1,1,0,0.046875,2.5081677436828613,20.1426592,0.07648092973977327,0.07423360366374254,0.002247326076030731,2,3,0.005319171119481325,0.002247326076030731,0.002104189246892929,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:00,1,2,1,1,0.2890625,2.1770877838134766,20.1426592,0.02465876890346408,0.023958003148436546,0.0007007657550275326,2,3,0.001585204154253006,0.0007007657550275326,0.0008105961605906487,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:00,1,3,1,2,0.2421875,2.1049447059631348,20.1426592,0.023874614387750626,0.023200558498501778,0.000674055889248848,2,3,0.0015354449860751629,0.000674055889248848,0.0007846108637750149,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:00,1,4,1,3,0.453125,1.7482638359069824,20.1426592,0.02273778570815921,0.02209144178777933,0.0006463439203798771,2,3,0.001469362061470747,0.0006463439203798771,0.0007397821173071861,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:00,1,5,1,4,0.3828125,1.7399026155471802,20.1426592,0.02514856681227684,0.024435920640826225,0.0007126461714506149,2,3,0.0016179149970412254,0.0007126461714506149,0.0008256770670413971,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:00,1,6,1,5,0.609375,1.4063102006912231,20.1426592,0.023292860947549343,0.02261960878968239,0.0006732521578669548,2,3,0.001496009062975645,0.0006732521578669548,0.0007659518159925938,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:00,1,7,1,6,0.6640625,1.0952682495117188,20.1426592,0.023024392779916525,0.022375998087227345,0.0006483946926891804,2,3,0.0014710146933794022,0.0006483946926891804,0.0007665851153433323,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:00,1,8,1,7,0.6875,1.0493762493133545,20.1426592,0.025185934267938137,0.02447471022605896,0.0007112240418791771,2,3,0.0016316440887749195,0.0007112240418791771,0.0008158269338309765,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:01,1,9,1,8,0.65625,0.9987175464630127,20.1426592,0.02595923561602831,0.0252546276897192,0.0007046079263091087,2,3,0.001678416971117258,0.0007046079263091087,0.0008470457978546619,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:01,1,10,1,9,0.6875,0.9161832332611084,20.1426592,0.023136774078011513,0.02249501645565033,0.0006417576223611832,2,3,0.001489470712840557,0.0006417576223611832,0.0007600309327244759,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:01,1,11,1,10,0.765625,0.6964513063430786,20.1426592,0.022673903964459896,0.02202964387834072,0.000644260086119175,2,3,0.0014696703292429447,0.000644260086119175,0.0007332940585911274,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:01,1,12,1,11,0.796875,0.7207398414611816,20.1426592,0.024238611571490765,0.023561790585517883,0.0006768209859728813,2,3,0.0015801177360117435,0.0006768209859728813,0.0007760613225400448,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:01,1,13,1,12,0.734375,0.8222182989120483,20.1426592,0.025693431496620178,0.02497029025107622,0.0007231412455439568,2,3,0.001639489084482193,0.0007231412455439568,0.0008575399406254292,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:01,1,14,1,13,0.7109375,0.8368003368377686,20.1426592,0.02709998842328787,0.026375502347946167,0.0007244860753417015,2,3,0.0017902790568768978,0.0007244860753417015,0.0008472711779177189,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:01,1,15,1,14,0.6875,0.7695964574813843,20.1426592,0.026205717120319605,0.025481744669377804,0.0007239724509418011,2,3,0.0017122742719948292,0.0007239724509418011,0.0008359001949429512,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:01,1,16,1,15,0.6953125,0.8569833040237427,20.1426592,0.02384119527414441,0.02317338716238737,0.00066780811175704,2,3,0.0015332549810409546,0.00066780811175704,0.0007840837351977825,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:01,1,17,1,16,0.7109375,0.8007963299751282,20.1426592,0.025418570265173912,0.02471820916980505,0.0007003610953688622,2,3,0.0016654771752655506,0.0007003610953688622,0.0008063437417149544,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:01,1,18,1,17,0.7734375,0.6608936190605164,20.1426592,0.030489010270684958,0.029638619162142277,0.0008503911085426807,2,3,0.0020664571784436703,0.0008503911085426807,0.0008974047377705574,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:01,1,19,1,18,0.671875,0.922227144241333,20.1426592,0.024565124418586493,0.02386885229498148,0.0006962721236050129,2,3,0.0015898090787231922,0.0006962721236050129,0.0007970761507749557,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:02,1,20,1,19,0.703125,0.7509092092514038,20.1426592,0.023112663067877293,0.022442229092121124,0.0006704339757561684,2,3,0.0014812201261520386,0.0006704339757561684,0.0007630027830600739,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:02,1,21,1,20,0.7890625,0.5721786022186279,20.1426592,0.02465694211423397,0.02380563411861658,0.0008513079956173897,2,3,0.001562043558806181,0.0008513079956173897,0.0008185198530554771,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:02,1,22,1,21,0.8828125,0.40391016006469727,20.1426592,0.033495089039206505,0.03264244180172682,0.0008526472374796867,2,3,0.0022713090293109417,0.0008526472374796867,0.0009929351508617401,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:02,1,23,1,22,0.8203125,0.49960917234420776,20.1426592,0.029427813831716776,0.028561525978147984,0.0008662878535687923,2,3,0.001863100565969944,0.0008662878535687923,0.0009930520318448544,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:02,1,24,1,23,0.8046875,0.5024056434631348,20.1426592,0.029323107562959194,0.02846736926585436,0.0008557382971048355,2,3,0.001867558341473341,0.0008557382971048355,0.0009791785851120949,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:02,1,25,1,24,0.7578125,0.7365936040878296,20.1426592,0.027615650556981564,0.02679659053683281,0.0008190600201487541,2,3,0.0017204848118126392,0.0008190600201487541,0.0009591742418706417,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:02,1,26,1,25,0.65625,0.8032654523849487,20.1426592,0.030128492508083582,0.02925751730799675,0.000870975200086832,2,3,0.0019154446199536324,0.000870975200086832,0.0010103071108460426,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:02,1,27,1,26,0.8125,0.45345979928970337,20.1426592,0.029966752510517836,0.029111476615071297,0.0008552758954465389,2,3,0.0019100508652627468,0.0008552758954465389,0.0010010967962443829,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:02,1,28,1,27,0.828125,0.5190500020980835,20.1426592,0.02680423203855753,0.02601680811494589,0.0007874239236116409,2,3,0.0016924277879297733,0.0007874239236116409,0.0009092530235648155,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:02,1,29,1,28,0.8125,0.4866553544998169,20.1426592,0.026236829813569784,0.025451979599893093,0.0007848502136766911,2,3,0.0016345437616109848,0.0007848502136766911,0.0009106541983783245,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:02,1,30,1,29,0.78125,0.6341637372970581,20.1426592,0.028937586583197117,0.028122318908572197,0.0008152676746249199,2,3,0.0018574013374745846,0.0008152676746249199,0.0009548305533826351,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:02,1,31,1,30,0.8125,0.5255038142204285,7.5597471999999994,0.03558281157165766,0.034742760471999645,0.0008400510996580124,2,3,0.002552452962845564,0.0008400510996580124,0.0009218230843544006,6291456.0,3145728.0
euro18_pattern_mining,2026-03-18T16:39:03,2,1,1,0,0.046875,2.5940732955932617,20.1426592,0.09901700494810939,0.09614353999495506,0.0028734649531543255,2,3,0.006934273988008499,0.0028734649531543255,0.002680080011487007,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:03,2,2,1,1,0.1875,2.2187583446502686,20.1426592,0.04616784304380417,0.04499407485127449,0.0011737681925296783,2,3,0.0031975852325558662,0.0011737681925296783,0.0013018222525715828,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:03,2,3,1,2,0.34375,2.0554563999176025,20.1426592,0.030478615313768387,0.02960917539894581,0.0008694399148225784,2,3,0.0019443673081696033,0.0008694399148225784,0.0010165502317249775,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:03,2,4,1,3,0.4375,1.7451763153076172,20.1426592,0.03570116311311722,0.03473724238574505,0.0009639207273721695,2,3,0.0018564281053841114,0.0009639207273721695,0.0016172961331903934,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:03,2,5,1,4,0.515625,1.5019595623016357,20.1426592,0.03136416198685765,0.030538602732121944,0.0008255592547357082,2,3,0.0020954073406755924,0.0008255592547357082,0.000958452932536602,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:03,2,6,1,5,0.671875,1.2627248764038086,20.1426592,0.027906968258321285,0.027080150321125984,0.0008268179371953011,2,3,0.0017611980438232422,0.0008268179371953011,0.0009468169882893562,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:03,2,7,1,6,0.5625,1.2455825805664062,20.1426592,0.04822599561884999,0.04675381351262331,0.0014721821062266827,2,3,0.0029978794045746326,0.0014721821062266827,0.0016775019466876984,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:03,2,8,1,7,0.703125,1.0408291816711426,20.1426592,0.02853899309411645,0.027699465863406658,0.0008395272307097912,2,3,0.0018182308413088322,0.0008395272307097912,0.0009517157450318336,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:03,2,9,1,8,0.71875,0.9554320573806763,20.1426592,0.047573423478752375,0.046231746673583984,0.0013416768051683903,2,3,0.0029808273538947105,0.0013416768051683903,0.001642347313463688,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:03,2,10,1,9,0.734375,0.8271106481552124,20.1426592,0.028960099443793297,0.0281281815841794,0.0008319178596138954,2,3,0.0018544751219451427,0.0008319178596138954,0.0009583430364727974,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:03,2,11,1,10,0.71875,0.9117563962936401,20.1426592,0.02881114650517702,0.027998732402920723,0.0008124141022562981,2,3,0.0018588639795780182,0.0008124141022562981,0.0009410092607140541,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:03,2,12,1,11,0.6328125,0.9581872820854187,20.1426592,0.02824271796271205,0.02741258591413498,0.0008301320485770702,2,3,0.0017965338192880154,0.0008301320485770702,0.0009447247721254826,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:03,2,13,1,12,0.703125,0.7992278337478638,20.1426592,0.02859212690964341,0.027760718949139118,0.0008314079605042934,2,3,0.0018391329795122147,0.0008314079605042934,0.0009369389154016972,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:03,2,14,1,13,0.703125,0.7745088338851929,20.1426592,0.027079590130597353,0.026274938136339188,0.0008046519942581654,2,3,0.0016999738290905952,0.0008046519942581654,0.0009275199845433235,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:03,2,15,1,14,0.7734375,0.7094137668609619,20.1426592,0.029236911796033382,0.028397617861628532,0.00083929393440485,2,3,0.0018742154352366924,0.00083929393440485,0.0009655463509261608,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:03,2,16,1,15,0.7109375,0.8178244829177856,20.1426592,0.029717030934989452,0.02885980997234583,0.0008572209626436234,2,3,0.0019072331488132477,0.0008572209626436234,0.0009787478484213352,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:03,2,17,1,16,0.78125,0.5844607353210449,20.1426592,0.031310762744396925,0.030459435656666756,0.0008513270877301693,2,3,0.002075925935059786,0.0008513270877301693,0.0009700176306068897,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:04,2,18,1,17,0.7578125,0.6531521081924438,20.1426592,0.03618601243942976,0.0353405624628067,0.0008454499766230583,2,3,0.0023847040720283985,0.0008454499766230583,0.0011493521742522717,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:04,2,19,1,18,0.8203125,0.5626311302185059,20.1426592,0.02940234076231718,0.028554154559969902,0.0008481862023472786,2,3,0.001877539325505495,0.0008481862023472786,0.0009778761304914951,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:04,2,20,1,19,0.734375,0.6503981351852417,20.1426592,0.028434026055037975,0.027598789893090725,0.0008352361619472504,2,3,0.0017962390556931496,0.0008352361619472504,0.0009636399336159229,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:04,2,21,1,20,0.828125,0.5099679827690125,20.1426592,0.02931052027270198,0.0284639373421669,0.000846582930535078,2,3,0.001867175567895174,0.000846582930535078,0.000979218166321516,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:04,2,22,1,21,0.84375,0.5027824640274048,20.1426592,0.02813830878585577,0.02730649895966053,0.00083180982619524,2,3,0.0017824182286858559,0.00083180982619524,0.0009482316672801971,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:04,2,23,1,22,0.7890625,0.5319178104400635,20.1426592,0.02985948557034135,0.02901306375861168,0.0008464218117296696,2,3,0.0019429242238402367,0.0008464218117296696,0.0009583821520209312,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:04,2,24,1,23,0.8671875,0.4446747899055481,20.1426592,0.028184092603623867,0.027356967329978943,0.0008271252736449242,2,3,0.0017778878100216389,0.0008271252736449242,0.0009578089229762554,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:04,2,25,1,24,0.859375,0.41253748536109924,20.1426592,0.027949810028076172,0.02712664194405079,0.000823168084025383,2,3,0.0017627249471843243,0.000823168084025383,0.0009499392472207546,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:04,2,26,1,25,0.8203125,0.5522396564483643,20.1426592,0.027775521390140057,0.026968829333782196,0.0008066920563578606,2,3,0.0017538410611450672,0.0008066920563578606,0.0009430418722331524,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:04,2,27,1,26,0.8203125,0.4784582555294037,20.1426592,0.028352972585707903,0.027520926669239998,0.000832045916467905,2,3,0.0017939317040145397,0.000832045916467905,0.0009581609629094601,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:04,2,28,1,27,0.7890625,0.704304575920105,20.1426592,0.028295642230659723,0.027478928677737713,0.0008167135529220104,2,3,0.0018128701485693455,0.0008167135529220104,0.0009350227192044258,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:04,2,29,1,28,0.84375,0.4649244546890259,20.1426592,0.029143262188881636,0.028310241177678108,0.0008330210112035275,2,3,0.0018786569125950336,0.0008330210112035275,0.0009523672051727772,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:04,2,30,1,29,0.796875,0.6301196813583374,20.1426592,0.02733318880200386,0.02651791088283062,0.0008152779191732407,2,3,0.0017215181142091751,0.0008152779191732407,0.0009302729740738869,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:04,2,31,1,30,0.7708333333333334,0.5020697712898254,7.5597471999999994,0.03621830325573683,0.03536114934831858,0.000857153907418251,2,3,0.0025806850753724575,0.000857153907418251,0.0009554298594594002,6291456.0,3145728.0
euro18_pattern_mining,2026-03-18T16:39:05,3,1,1,0,0.03125,2.6055636405944824,20.1426592,0.0912347324192524,0.08905896916985512,0.002175763249397278,2,3,0.007070828229188919,0.002175763249397278,0.0018350686877965927,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:05,3,2,1,1,0.1875,2.1739025115966797,20.1426592,0.036396704614162445,0.03533913753926754,0.001057567074894905,2,3,0.0022701160050928593,0.001057567074894905,0.0012637977488338947,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:05,3,3,1,2,0.296875,2.0492441654205322,20.1426592,0.035826027393341064,0.03479291219264269,0.0010331152006983757,2,3,0.0022788546048104763,0.0010331152006983757,0.0012004366144537926,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:05,3,4,1,3,0.4140625,1.7793784141540527,20.1426592,0.03139258222654462,0.03048728220164776,0.0009053000248968601,2,3,0.002010107971727848,0.0009053000248968601,0.0010386202484369278,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:05,3,5,1,4,0.6328125,1.5088937282562256,20.1426592,0.029398905113339424,0.028558839112520218,0.0008400660008192062,2,3,0.0018996670842170715,0.0008400660008192062,0.0009562168270349503,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:05,3,6,1,5,0.59375,1.4233131408691406,20.1426592,0.029514929745346308,0.02867124043405056,0.0008436893112957478,2,3,0.0018624160438776016,0.0008436893112957478,0.0010047079995274544,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:05,3,7,1,6,0.6875,1.1738638877868652,20.1426592,0.029641435481607914,0.028792540542781353,0.000848894938826561,2,3,0.0019082240760326385,0.000848894938826561,0.0009710299782454967,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:05,3,8,1,7,0.6171875,1.1217844486236572,20.1426592,0.029385069385170937,0.02855903934687376,0.0008260300382971764,2,3,0.0019007408991456032,0.0008260300382971764,0.0009551630355417728,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:05,3,9,1,8,0.7421875,0.9359489679336548,20.1426592,0.02797942189499736,0.027138888835906982,0.0008405330590903759,2,3,0.001739072147756815,0.0008405330590903759,0.0009748167358338833,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:05,3,10,1,9,0.640625,1.0500259399414062,20.1426592,0.028730385936796665,0.027872491627931595,0.0008578943088650703,2,3,0.0018098969012498856,0.0008578943088650703,0.000977352261543274,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:05,3,11,1,10,0.7890625,0.7618727684020996,20.1426592,0.030217283871024847,0.029338207095861435,0.0008790767751634121,2,3,0.00192197784781456,0.0008790767751634121,0.0010118428617715836,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:05,3,12,1,11,0.6796875,0.7881287932395935,20.1426592,0.030477843713015318,0.029600532725453377,0.0008773109875619411,2,3,0.0019391882233321667,0.0008773109875619411,0.001020865049213171,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:05,3,13,1,12,0.7421875,0.7863196730613708,20.1426592,0.03061047475785017,0.02974546980112791,0.0008650049567222595,2,3,0.001968718133866787,0.0008650049567222595,0.001005828846246004,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:05,3,14,1,13,0.7109375,0.7761316299438477,20.1426592,0.030475944746285677,0.029608546756207943,0.000867397990077734,2,3,0.001956922933459282,0.000867397990077734,0.0010039317421615124,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:05,3,15,1,14,0.734375,0.7709751129150391,20.1426592,0.029466872569173574,0.028623477555811405,0.0008433950133621693,2,3,0.0019033248536288738,0.0008433950133621693,0.0009590229019522667,16777216.0,8388608.0
euro18_pattern_mining,2026-03-18T16:39:05,3,16,1,15,0.734375,0.7905124425888062,20.1426592,0.028841827530413866,0.027988897636532784,0.0008529298938810825,2,3,0.0018089930526912212,0.0008529298938810825,0.0009898967109620571,16777216.0,8388608.0
