exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
ham18_pattern_mining,2026-03-19T12:41:01,2,7,2,0,0.64453125,1.0486910343170166,5.25288,0.14258176553994417,0.14242228586226702,0.00015947967767715454,4,5,0.013897077646106482,0.00015947967767715454,0.0003451509401202202,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:02,2,8,2,1,0.7109375,0.9725073575973511,5.25288,0.09553845692425966,0.09540079161524773,0.0001376653090119362,4,5,0.009269617963582277,0.0001376653090119362,0.00027046119794249535,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:02,2,9,2,2,0.6953125,0.912277340888977,5.25288,0.05043349089100957,0.050355507992208004,7.798289880156517e-05,4,5,0.004872214049100876,7.798289880156517e-05,0.00016333675011992455,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:02,2,10,2,3,0.671875,0.929908275604248,5.25288,0.039407887030392885,0.03934220876544714,6.567826494574547e-05,4,5,0.003804135136306286,6.567826494574547e-05,0.00013008574023842812,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:03,2,11,2,4,0.69140625,0.9255951642990112,5.25288,0.04115712642669678,0.041086808778345585,7.031764835119247e-05,4,5,0.003968434873968363,7.031764835119247e-05,0.00014024600386619568,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:03,2,12,2,5,0.5,1.3505949974060059,0.050960000000000005,0.041324949357658625,0.04127486143261194,5.008792504668236e-05,4,5,0.004022846929728985,5.008792504668236e-05,0.0001046392135322094,50176.0,1024.0
ham18_pattern_mining,2026-03-19T12:41:06,3,7,2,0,0.66796875,0.9764753580093384,5.25288,0.13393820310011506,0.13377239927649498,0.00016580382362008095,4,5,0.013097604736685753,0.00016580382362008095,0.0002796351909637451,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:06,3,8,2,1,0.67578125,0.9841420650482178,5.25288,0.04089879943057895,0.040830918587744236,6.788084283471107e-05,4,5,0.003947807010263205,6.788084283471107e-05,0.00013528484851121902,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:06,3,9,2,2,0.67578125,0.9483911991119385,5.25288,0.039757969323545694,0.03969237208366394,6.559723988175392e-05,4,5,0.0038440274074673653,6.559723988175392e-05,0.00012520980089902878,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:06,3,10,2,3,0.69921875,0.8664612770080566,5.25288,0.038361082784831524,0.03829861059784889,6.247218698263168e-05,4,5,0.003708464093506336,6.247218698263168e-05,0.00012139696627855301,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:08,3,11,2,4,0.7109375,0.8426525592803955,5.25288,0.042223963886499405,0.04214524291455746,7.872097194194794e-05,4,5,0.0040636262856423855,7.872097194194794e-05,0.00015089800581336021,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:08,3,12,2,5,1.0,0.3487383723258972,0.050960000000000005,0.04025257844477892,0.040201349183917046,5.122926086187363e-05,4,5,0.0039227791130542755,5.122926086187363e-05,9.735580533742905e-05,50176.0,1024.0
ham18_pattern_mining,2026-03-19T12:41:10,4,7,2,0,0.7109375,0.9797863960266113,5.25288,0.11991657828912139,0.11978624854236841,0.00013032974675297737,4,5,0.011738142929971218,0.00013032974675297737,0.0002404819242656231,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:11,4,8,2,1,0.640625,1.0719633102416992,5.25288,0.048066959250718355,0.04799366928637028,7.328996434807777e-05,4,5,0.004651879891753197,7.328996434807777e-05,0.00014748703688383102,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:11,4,9,2,2,0.6875,0.99320387840271,5.25288,0.05422566831111908,0.05414372310042381,8.194521069526672e-05,4,5,0.005244395229965448,8.194521069526672e-05,0.0001699770800769329,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:11,4,10,2,3,0.69140625,0.979552149772644,5.25288,0.04291294328868389,0.04284611437469721,6.682891398668289e-05,4,5,0.0041498541831970215,6.682891398668289e-05,0.00013475725427269936,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:12,4,11,2,4,0.67578125,0.9665637612342834,5.25288,0.04170419741421938,0.04163274075835943,7.14566558599472e-05,4,5,0.004020826891064644,7.14566558599472e-05,0.00014244718477129936,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:12,4,12,2,5,1.0,0.39996615052223206,0.03048,0.04077721759676933,0.040722545236349106,5.467236042022705e-05,4,5,0.003965519834309816,5.467236042022705e-05,0.00010673468932509422,25088.0,512.0
ham18_pattern_mining,2026-03-19T12:41:19,0,13,3,0,0.7265625,0.8586556911468506,5.25288,0.1430890723131597,0.14293447136878967,0.00015460094437003136,4,5,0.013982994947582483,0.00015460094437003136,0.000310452189296484,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:19,0,14,3,1,0.65234375,0.9977758526802063,5.25288,0.045612726360559464,0.04554025363177061,7.247272878885269e-05,4,5,0.0044135660864412785,7.247272878885269e-05,0.00014045927673578262,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:19,0,15,3,2,0.640625,0.9126233458518982,5.25288,0.038895050063729286,0.03883244004100561,6.261002272367477e-05,4,5,0.003752354998141527,6.261002272367477e-05,0.00013088900595903397,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:19,0,16,3,3,0.67578125,0.8212449550628662,5.25288,0.03909894824028015,0.039034788496792316,6.415974348783493e-05,4,5,0.003777492791414261,6.415974348783493e-05,0.00012598605826497078,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:21,0,17,3,4,0.75,0.8005794286727905,5.25288,0.04167817626148462,0.04160764627158642,7.05299898982048e-05,4,5,0.004014784935861826,7.05299898982048e-05,0.00014597969129681587,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:21,0,18,3,5,1.0,0.42277011275291443,0.050960000000000005,0.041029696352779865,0.040976605378091335,5.309097468852997e-05,4,5,0.003991741221398115,5.309097468852997e-05,0.00010591931641101837,50176.0,1024.0
ham18_pattern_mining,2026-03-19T12:41:24,1,13,3,0,0.65625,0.9701607823371887,5.25288,0.2012781361117959,0.20105125848203897,0.0002268776297569275,4,5,0.019688006956130266,0.0002268776297569275,0.0004171188920736313,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:24,1,14,3,1,0.64453125,0.9061180353164673,5.25288,0.06137064751237631,0.061280084773898125,9.056273847818375e-05,4,5,0.005953469779342413,9.056273847818375e-05,0.00017453869804739952,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:24,1,15,3,2,0.69140625,0.8439267873764038,5.25288,0.0399593417532742,0.039887139573693275,7.22021795809269e-05,4,5,0.0038542859256267548,7.22021795809269e-05,0.00013442803174257278,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:24,1,16,3,3,0.7109375,0.9051240682601929,5.25288,0.03835721127688885,0.03829509951174259,6.211176514625549e-05,4,5,0.003704668954014778,6.211176514625549e-05,0.00012484099715948105,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:25,1,17,3,4,0.6796875,0.8761413097381592,5.25288,0.04146915161982179,0.04139535129070282,7.380032911896706e-05,4,5,0.003996260929852724,7.380032911896706e-05,0.0001432741992175579,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:25,1,18,3,5,1.0,0.5620123744010925,0.050960000000000005,0.03878321964293718,0.038730981759727,5.223788321018219e-05,4,5,0.003773530013859272,5.223788321018219e-05,9.956816211342812e-05,50176.0,1024.0
ham18_pattern_mining,2026-03-19T12:41:28,2,13,3,0,0.69921875,0.834396243095398,5.25288,0.16893504792824388,0.1687455689534545,0.00018947897478938103,4,5,0.016533337999135256,0.00018947897478938103,0.00034121889621019363,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:28,2,14,3,1,0.65625,0.904585599899292,5.25288,0.049645360093563795,0.049570403061807156,7.495703175663948e-05,4,5,0.004804916214197874,7.495703175663948e-05,0.0001521240919828415,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:28,2,15,3,2,0.6953125,0.86729496717453,5.25288,0.04055873863399029,0.040494706481695175,6.403215229511261e-05,4,5,0.003911755047738552,6.403215229511261e-05,0.00013771560043096542,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:28,2,16,3,3,0.69921875,0.8795110583305359,5.25288,0.0387012017890811,0.03863814752548933,6.305426359176636e-05,4,5,0.0037362417206168175,6.305426359176636e-05,0.00012757303193211555,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:30,2,17,3,4,0.73828125,0.753618061542511,5.25288,0.0414366046898067,0.04136612173169851,7.048295810818672e-05,4,5,0.00399308605119586,7.048295810818672e-05,0.0001435261219739914,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:30,2,18,3,5,1.0,0.3393619656562805,0.050960000000000005,0.03950334107503295,0.03944663796573877,5.67031092941761e-05,4,5,0.0038432758301496506,5.67031092941761e-05,0.00010138796642422676,50176.0,1024.0
ham18_pattern_mining,2026-03-19T12:41:32,3,13,3,0,0.75,0.768749475479126,5.25288,0.18830731930211186,0.1880858140066266,0.0002215052954852581,4,5,0.018358649220317602,0.0002215052954852581,0.00044993218034505844,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:32,3,14,3,1,0.71484375,0.8316192626953125,5.25288,0.04422263475134969,0.0441497890278697,7.284572347998619e-05,4,5,0.004268538672477007,7.284572347998619e-05,0.00014644023030996323,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:33,3,15,3,2,0.6875,0.8722836971282959,5.25288,0.04112508147954941,0.04105750937014818,6.757210940122604e-05,4,5,0.003959537949413061,6.757210940122604e-05,0.00014621298760175705,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:33,3,16,3,3,0.7421875,0.7753156423568726,5.25288,0.038537670858204365,0.03847602289170027,6.164796650409698e-05,4,5,0.003727404400706291,6.164796650409698e-05,0.00012019788846373558,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:34,3,17,3,4,0.703125,0.8335211277008057,5.25288,0.040858520194888115,0.04078805912286043,7.046107202768326e-05,4,5,0.0039368909783661366,7.046107202768326e-05,0.00014191493391990662,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:34,3,18,3,5,1.0,0.42027831077575684,0.050960000000000005,0.03568105539306998,0.03563103266060352,5.0022732466459274e-05,4,5,0.003466328140348196,5.0022732466459274e-05,9.67751257121563e-05,50176.0,1024.0
ham18_pattern_mining,2026-03-19T12:41:36,4,13,3,0,0.7109375,0.847900390625,5.25288,0.16654530633240938,0.16635172069072723,0.00019358564168214798,4,5,0.016294026747345924,0.00019358564168214798,0.000341145321726799,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:36,4,14,3,1,0.671875,0.8630503416061401,5.25288,0.04981714440509677,0.049732993356883526,8.415104821324348e-05,4,5,0.004796897992491722,8.415104821324348e-05,0.00017640134319663048,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:36,4,15,3,2,0.6875,0.8780850172042847,5.25288,0.04111843928694725,0.04105296451598406,6.547477096319199e-05,4,5,0.003965366166085005,6.547477096319199e-05,0.00013993028551340103,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:37,4,16,3,3,0.68359375,0.9372775554656982,5.25288,0.0412530773319304,0.04118789453059435,6.518280133605003e-05,4,5,0.003994387108832598,6.518280133605003e-05,0.00012440234422683716,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:38,4,17,3,4,0.7109375,0.8795533776283264,5.25288,0.04159175092354417,0.041519058868288994,7.269205525517464e-05,4,5,0.0040113721042871475,7.269205525517464e-05,0.00014053378254175186,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:38,4,18,3,5,0.0,2.896324396133423,0.03048,0.03879874758422375,0.038748448714613914,5.0298869609832764e-05,4,5,0.0037724552676081657,5.0298869609832764e-05,0.00010238960385322571,25088.0,512.0
ham18_pattern_mining,2026-03-19T12:41:45,0,19,4,0,0.7109375,0.8278406262397766,5.25288,0.12328412756323814,0.1231672428548336,0.00011688470840454102,4,5,0.01207073125988245,0.00011688470840454102,0.0002459930256009102,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:45,0,20,4,1,0.71484375,0.8056669235229492,5.25288,0.08552218182012439,0.08539874572306871,0.0001234360970556736,4,5,0.00828415434807539,0.0001234360970556736,0.00025572022423148155,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:45,0,21,4,2,0.76953125,0.7269402742385864,5.25288,0.043663074262440205,0.043600951321423054,6.212294101715088e-05,4,5,0.004240543115884066,6.212294101715088e-05,0.00011955201625823975,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:45,0,22,4,3,0.70703125,0.773594081401825,5.25288,0.034598713740706444,0.03455040976405144,4.830397665500641e-05,4,5,0.0033577969297766685,4.830397665500641e-05,9.724404662847519e-05,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:47,0,23,4,4,0.71484375,0.8357701301574707,5.25288,0.04116146918386221,0.04109140019863844,7.006898522377014e-05,4,5,0.003960945177823305,7.006898522377014e-05,0.0001481948420405388,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:47,0,24,4,5,0.5,0.9537418484687805,0.050960000000000005,0.03905907133594155,0.039008776657283306,5.0294678658246994e-05,4,5,0.003800025675445795,5.0294678658246994e-05,0.00010085199028253555,50176.0,1024.0
ham18_pattern_mining,2026-03-19T12:41:49,1,19,4,0,0.7109375,0.800203263759613,5.25288,0.13638063706457615,0.13622052036225796,0.00016011670231819153,4,5,0.013349708169698715,0.00016011670231819153,0.00027234386652708054,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:49,1,20,4,1,0.6875,0.8706542253494263,5.25288,0.04171372391283512,0.04164678975939751,6.693415343761444e-05,4,5,0.0040315669029951096,6.693415343761444e-05,0.0001331120729446411,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:49,1,21,4,2,0.69140625,0.7788139581680298,5.25288,0.04088086634874344,0.040810429491102695,7.043685764074326e-05,4,5,0.003944207914173603,7.043685764074326e-05,0.0001368350349366665,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:50,1,22,4,3,0.72265625,0.7923884391784668,5.25288,0.04031011834740639,0.04024461843073368,6.54999166727066e-05,4,5,0.003888125065714121,6.54999166727066e-05,0.0001363367773592472,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:51,1,23,4,4,0.66796875,0.8898073434829712,5.25288,0.04117199266329408,0.041098715737462044,7.327692583203316e-05,4,5,0.003969068638980389,7.327692583203316e-05,0.00014080293476581573,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:51,1,24,4,5,1.0,0.2429933249950409,0.050960000000000005,0.03636960405856371,0.03631839994341135,5.120411515235901e-05,4,5,0.003532141912728548,5.120411515235901e-05,9.969808161258698e-05,50176.0,1024.0
ham18_pattern_mining,2026-03-19T12:41:53,2,19,4,0,0.703125,0.8364790678024292,5.25288,0.11618247674778104,0.11607028543949127,0.00011219130828976631,4,5,0.011392819229513407,0.00011219130828976631,0.00021420931443572044,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:54,2,20,4,1,0.671875,0.8525832295417786,5.25288,0.06356758438050747,0.06347501650452614,9.256787598133087e-05,4,5,0.006167693994939327,9.256787598133087e-05,0.0001798076555132866,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:54,2,21,4,2,0.6484375,0.8668282628059387,5.25288,0.048836495727300644,0.04875758197158575,7.891375571489334e-05,4,5,0.00472303107380867,7.891375571489334e-05,0.00015272712334990501,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:54,2,22,4,3,0.73828125,0.7487462759017944,5.25288,0.0391151737421751,0.039053051732480526,6.212200969457626e-05,4,5,0.003779612947255373,6.212200969457626e-05,0.0001256922259926796,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:55,2,23,4,4,0.734375,0.7627435922622681,5.25288,0.04182061133906245,0.04175020847469568,7.040286436676979e-05,4,5,0.004034137818962336,7.040286436676979e-05,0.00014088302850723267,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:55,2,24,4,5,0.5,1.2266974449157715,0.050960000000000005,0.04196234932169318,0.041908249258995056,5.410006269812584e-05,4,5,0.004084927961230278,5.410006269812584e-05,0.0001058969646692276,50176.0,1024.0
ham18_pattern_mining,2026-03-19T12:41:57,3,19,4,0,0.69921875,0.7515837550163269,5.25288,0.1417056513018906,0.14155083801597357,0.00015481328591704369,4,5,0.013862219173461199,0.00015481328591704369,0.000292864628136158,6422528.0,131072.0
ham18_pattern_mining,2026-03-19T12:41:58,3,20,4,1,0.68359375,0.87552809715271,5.25288,0.04309247527271509,0.04302597604691982,6.649922579526901e-05,4,5,0.004163712728768587,6.649922579526901e-05,0.00013888487592339516,6422528.0,131072.0
