exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
ham18_offline_profiling,2025-12-19T13:40:36,0,1,1,0,0.015625,2.037142038345337,46.2522016,0.3283637296408415,0.2987632341682911,0.029600495472550392,1,4,0.029358779080212116,0.029600495472550392,0.000517544336616993,51380224.0,6422528.0
ham18_offline_profiling,2025-12-19T13:40:37,0,2,1,1,0.30859375,1.7720646858215332,46.2522016,0.06406043749302626,0.05728885531425476,0.006771582178771496,1,4,0.005456249229609966,0.006771582178771496,0.0002726363018155098,51380224.0,6422528.0
ham18_offline_profiling,2025-12-19T13:40:38,0,3,1,2,0.40625,1.643540620803833,46.2522016,0.026736460626125336,0.019348599016666412,0.007387861609458923,1,4,0.0016664285212755203,0.007387861609458923,0.0002684313803911209,51380224.0,6422528.0
ham18_offline_profiling,2025-12-19T13:40:38,0,4,1,3,0.52734375,1.452444314956665,46.2522016,0.025189153850078583,0.02209859900176525,0.0030905548483133316,1,4,0.0019439756870269775,0.0030905548483133316,0.0002658842131495476,51380224.0,6422528.0
ham18_offline_profiling,2025-12-19T13:40:40,0,5,1,4,0.51171875,1.4077647924423218,46.2522016,0.02558821439743042,0.019266391173005104,0.006321823224425316,1,4,0.0016555031761527061,0.006321823224425316,0.00027113594114780426,51380224.0,6422528.0
ham18_offline_profiling,2025-12-19T13:40:40,0,6,1,5,0.59765625,1.2079042196273804,46.2522016,0.020714442245662212,0.017813267186284065,0.002901175059378147,1,4,0.0015140706673264503,0.002901175059378147,0.0002672560513019562,51380224.0,6422528.0
ham18_offline_profiling,2025-12-19T13:40:40,0,7,1,6,0.5671641791044776,1.1982030868530273,12.1124512,0.021912189200520515,0.01888931728899479,0.0030228719115257263,1,4,0.0016047824174165726,0.0030228719115257263,0.00028414931148290634,13447168.0,1680896.0
ham18_offline_profiling,2025-12-19T13:40:46,1,1,1,0,0.0078125,2.0240657329559326,46.2522016,0.2025610376149416,0.1881810836493969,0.0143799539655447,1,4,0.014339311979711056,0.0143799539655447,0.004478796385228634,51380224.0,6422528.0
ham18_offline_profiling,2025-12-19T13:40:46,1,2,1,1,0.26171875,1.8011054992675781,46.2522016,0.02273071836680174,0.019094031304121017,0.0036366870626807213,1,4,0.0016363319009542465,0.0036366870626807213,0.0002730712294578552,51380224.0,6422528.0
ham18_offline_profiling,2025-12-19T13:40:46,1,3,1,2,0.4296875,1.594510793685913,46.2522016,0.02637538593262434,0.023326482623815536,0.0030489033088088036,1,4,0.002079000696539879,0.0030489033088088036,0.0002536475658416748,51380224.0,6422528.0
ham18_offline_profiling,2025-12-19T13:40:47,1,4,1,3,0.4921875,1.4677995443344116,46.2522016,0.021617966704070568,0.016250060871243477,0.005367905832827091,1,4,0.0013797618448734283,0.005367905832827091,0.00024524424225091934,51380224.0,6422528.0
ham18_offline_profiling,2025-12-19T13:40:50,1,5,1,4,0.54296875,1.3385746479034424,46.2522016,0.03011743351817131,0.019298698753118515,0.010818734765052795,1,4,0.0016488432884216309,0.010818734765052795,0.00028102658689022064,51380224.0,6422528.0
ham18_offline_profiling,2025-12-19T13:40:51,1,6,1,5,0.56640625,1.213811993598938,46.2522016,0.02728882245719433,0.020432351157069206,0.006856471300125122,1,4,0.0017715664580464363,0.006856471300125122,0.0002716686576604843,51380224.0,6422528.0
ham18_offline_profiling,2025-12-19T13:40:51,1,7,1,6,0.6716417910447762,1.0933032035827637,12.1124512,0.020571951754391193,0.0174619909375906,0.0031099608168005943,1,4,0.0014782221987843513,0.0031099608168005943,0.00026797689497470856,13447168.0,1680896.0
ham18_offline_profiling,2025-12-19T13:40:57,2,1,1,0,0.0234375,2.0436503887176514,46.2522016,0.1262123715132475,0.12031123973429203,0.00590113177895546,1,4,0.011613312177360058,0.00590113177895546,0.0004178117960691452,51380224.0,6422528.0
ham18_offline_profiling,2025-12-19T13:40:57,2,2,1,1,0.30859375,1.7928144931793213,46.2522016,0.028587447479367256,0.025534527376294136,0.00305292010307312,1,4,0.0022747470065951347,0.00305292010307312,0.00027870573103427887,51380224.0,6422528.0
ham18_offline_profiling,2025-12-19T13:40:58,2,3,1,2,0.41796875,1.6315960884094238,46.2522016,0.02148034330457449,0.018506497144699097,0.002973846159875393,1,4,0.0015963539481163025,0.002973846159875393,0.0002542957663536072,51380224.0,6422528.0
ham18_offline_profiling,2025-12-19T13:40:58,2,4,1,3,0.47265625,1.535352110862732,46.2522016,0.022483854554593563,0.01952536404132843,0.002958490513265133,1,4,0.0016863085329532623,0.002958490513265133,0.0002662278711795807,51380224.0,6422528.0
ham18_offline_profiling,2025-12-19T13:41:00,2,5,1,4,0.53515625,1.3339765071868896,46.2522016,0.0270347585901618,0.019600968807935715,0.007433789782226086,1,4,0.0016867248341441154,0.007433789782226086,0.000273372046649456,51380224.0,6422528.0
ham18_offline_profiling,2025-12-19T13:41:01,2,6,1,5,0.546875,1.252967119216919,46.2522016,0.024154513143002987,0.02038693055510521,0.0037675825878977776,1,4,0.0017245542258024216,0.0037675825878977776,0.00031413882970809937,51380224.0,6422528.0
ham18_offline_profiling,2025-12-19T13:41:01,2,7,1,6,0.6212121212121212,1.2212612628936768,11.9318176,0.022222595289349556,0.01863067038357258,0.0035919249057769775,1,4,0.0015811175107955933,0.0035919249057769775,0.0002819495275616646,13246464.0,1655808.0
ham18_offline_profiling,2025-12-19T13:41:07,3,1,1,0,0.03125,1.9972145557403564,46.2522016,0.12097822036594152,0.11272252537310123,0.00825569499284029,1,4,0.010803813114762306,0.00825569499284029,0.00046843942254781723,51380224.0,6422528.0
ham18_offline_profiling,2025-12-19T13:41:07,3,2,1,1,0.29296875,1.7475165128707886,46.2522016,0.021159907802939415,0.017832480370998383,0.0033274274319410324,1,4,0.0015201084315776825,0.0033274274319410324,0.00026313960552215576,51380224.0,6422528.0
ham18_offline_profiling,2025-12-19T13:41:07,3,3,1,2,0.40625,1.6411488056182861,46.2522016,0.021852347068488598,0.018891729414463043,0.0029606176540255547,1,4,0.001595853827893734,0.0029606176540255547,0.00029331911355257034,51380224.0,6422528.0
ham18_offline_profiling,2025-12-19T13:41:07,3,4,1,3,0.54296875,1.4234951734542847,46.2522016,0.024078537710011005,0.01707117073237896,0.007007366977632046,1,4,0.0014500292018055916,0.007007366977632046,0.0002570878714323044,51380224.0,6422528.0
ham18_offline_profiling,2025-12-19T13:41:10,3,5,1,4,0.59765625,1.2680950164794922,46.2522016,0.023462336510419846,0.020434129983186722,0.0030282065272331238,1,4,0.0017847241833806038,0.0030282065272331238,0.0002586888149380684,51380224.0,6422528.0
ham18_offline_profiling,2025-12-19T13:41:10,3,6,1,5,0.53125,1.3017542362213135,46.2522016,0.022507417015731335,0.01952117308974266,0.002986243925988674,1,4,0.0017010457813739777,0.002986243925988674,0.0002510715276002884,51380224.0,6422528.0
ham18_offline_profiling,2025-12-19T13:41:10,3,7,1,6,0.6363636363636364,1.1259641647338867,11.9318176,0.01622120290994644,0.013011572882533073,0.0032096300274133682,1,4,0.00112985260784626,0.0032096300274133682,0.00017130468040704727,13246464.0,1655808.0
ham18_offline_profiling,2025-12-19T13:41:17,4,1,1,0,0.0078125,2.023953437805176,46.2522016,0.29704741295427084,0.27864796109497547,0.018399451859295368,1,4,0.027380570769309998,0.018399451859295368,0.0004842253401875496,51380224.0,6422528.0
ham18_offline_profiling,2025-12-19T13:41:17,4,2,1,1,0.2890625,1.721329927444458,46.2522016,0.039497860707342625,0.02809918485581875,0.011398675851523876,1,4,0.002402578480541706,0.011398675851523876,0.00040734000504016876,51380224.0,6422528.0
ham18_offline_profiling,2025-12-19T13:41:17,4,3,1,2,0.41796875,1.6148457527160645,46.2522016,0.03363668266683817,0.023257127031683922,0.010379555635154247,1,4,0.002066434361040592,0.010379555635154247,0.0002592783421278,51380224.0,6422528.0
ham18_offline_profiling,2025-12-19T13:41:17,4,4,1,3,0.5390625,1.3699054718017578,46.2522016,0.024200926534831524,0.0171781238168478,0.007022802717983723,1,4,0.0014791926369071007,0.007022802717983723,0.00023861974477767944,51380224.0,6422528.0
