exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
cifar10_mbv2_pattern_mining,2026-03-16T21:00:20,0,18,1,17,0.21875,2.1511056423187256,0.7440032,0.0786847472190857,0.074098058976233,0.004586688242852688,2,3,0.004212360829114914,0.004586688242852688,0.0031974450685083866,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:20,0,19,1,18,0.1796875,2.2502403259277344,0.7440032,0.0906683448702097,0.08549117017537355,0.00517717469483614,2,3,0.0051651569083333015,0.00517717469483614,0.003383960109204054,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:20,0,20,1,19,0.1328125,2.2537479400634766,0.7440032,0.08101654099300504,0.07635917980223894,0.004657361190766096,2,3,0.00438475189730525,0.004657361190766096,0.003251166082918644,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:20,0,21,1,20,0.17578125,2.2038087844848633,0.7440032,0.08082491951063275,0.07619569078087807,0.004629228729754686,2,3,0.004285439848899841,0.004629228729754686,0.0033341292291879654,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:21,0,22,1,21,0.1796875,2.194969415664673,0.7440032,0.07792573142796755,0.07335065864026546,0.004575072787702084,2,3,0.0041755628772079945,0.004575072787702084,0.003159502986818552,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:21,0,23,1,22,0.1796875,2.1562891006469727,0.7440032,0.0776888350956142,0.07308865897357464,0.0046001761220395565,2,3,0.00415595481172204,0.0046001761220395565,0.0031529110856354237,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:21,0,24,1,23,0.16015625,2.2233223915100098,0.7440032,0.07641154807060957,0.0718830619007349,0.004528486169874668,2,3,0.0040926700457930565,0.004528486169874668,0.0030956361442804337,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:21,0,25,1,24,0.1875,2.134190559387207,0.7440032,0.0791689888574183,0.07456810679286718,0.004600882064551115,2,3,0.0042124236933887005,0.004600882064551115,0.003244386985898018,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:21,0,26,1,25,0.17578125,2.122342586517334,0.7440032,0.08230114681646228,0.07761780172586441,0.004683345090597868,2,3,0.004452940076589584,0.004683345090597868,0.0033088400959968567,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:21,0,27,1,26,0.15234375,2.1943697929382324,0.7440032,0.08295709826052189,0.07828329224139452,0.004673806019127369,2,3,0.00449121231213212,0.004673806019127369,0.003337116912007332,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:21,0,28,1,27,0.15234375,2.2116665840148926,0.7440032,0.07591170025989413,0.07155508734285831,0.004356612917035818,2,3,0.004087269771844149,0.004356612917035818,0.003068238962441683,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:21,0,29,1,28,0.09375,2.440427303314209,0.10175039999999999,0.0907570831477642,0.08449816145002842,0.0062589216977357864,2,3,0.004453178960829973,0.0062589216977357864,0.003996637184172869,65536.0,49152.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:21,1,1,1,0,0.07421875,2.374662160873413,0.7440032,0.34334375616163015,0.3308056714013219,0.012538084760308266,2,3,0.022135004866868258,0.012538084760308266,0.010945562273263931,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:22,1,2,1,1,0.1484375,2.2645511627197266,0.7440032,0.08632516302168369,0.08031904697418213,0.006006116047501564,2,3,0.004553293809294701,0.006006116047501564,0.0034786108881235123,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:22,1,3,1,2,0.1328125,2.329163074493408,0.7440032,0.08260762644931674,0.07781446445733309,0.004793161991983652,2,3,0.004673649091273546,0.004793161991983652,0.0031077973544597626,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:22,1,4,1,3,0.1328125,2.331282615661621,0.7440032,0.0748643521219492,0.07050573825836182,0.0043586138635873795,2,3,0.00401459913700819,0.0043586138635873795,0.0030359746888279915,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:22,1,5,1,4,0.17578125,2.3126020431518555,0.7440032,0.07433074666187167,0.06991919595748186,0.0044115507043898106,2,3,0.003981292713433504,0.0044115507043898106,0.003010626882314682,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:22,1,6,1,5,0.1875,2.1969494819641113,0.7440032,0.07052064500749111,0.06634617689996958,0.004174468107521534,2,3,0.0037552672438323498,0.004174468107521534,0.002879350446164608,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:22,1,7,1,6,0.125,2.3133983612060547,0.7440032,0.06812153290957212,0.06420897785574198,0.003912555053830147,2,3,0.0036866208538413048,0.003912555053830147,0.002734276931732893,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:22,1,8,1,7,0.1484375,2.2897486686706543,0.7440032,0.0663254028186202,0.06244485266506672,0.003880550153553486,2,3,0.0035515022464096546,0.003880550153553486,0.0026929830200970173,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:22,1,9,1,8,0.16796875,2.246127128601074,0.7440032,0.06744837295264006,0.06372105795890093,0.003727314993739128,2,3,0.003796270117163658,0.003727314993739128,0.0025758356787264347,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:22,1,10,1,9,0.109375,2.310049057006836,0.7440032,0.06018205126747489,0.05663028918206692,0.0035517620854079723,2,3,0.003214677795767784,0.0035517620854079723,0.0024483511224389076,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:22,1,11,1,10,0.1015625,2.316852569580078,0.7440032,0.06330993911251426,0.05968135315924883,0.0036285859532654285,2,3,0.0033989623188972473,0.0036285859532654285,0.0025691729970276356,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:22,1,12,1,11,0.12890625,2.227954864501953,0.7440032,0.07059103669598699,0.06540792528539896,0.005183111410588026,2,3,0.003841221332550049,0.005183111410588026,0.002699571195989847,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:22,1,13,1,12,0.1953125,2.2382116317749023,0.7440032,0.06683298759162426,0.06217744667083025,0.00465554092079401,2,3,0.003281686920672655,0.00465554092079401,0.00293605774641037,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:22,1,14,1,13,0.140625,2.3223700523376465,0.7440032,0.07077062875032425,0.06634694989770651,0.004423678852617741,2,3,0.0037411819212138653,0.004423678852617741,0.0028935130685567856,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:22,1,15,1,14,0.140625,2.231891632080078,0.7440032,0.09372865967452526,0.08899088483303785,0.004737774841487408,2,3,0.005893804132938385,0.004737774841487408,0.0030052843503654003,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:22,1,16,1,15,0.1484375,2.3052120208740234,0.7440032,0.08097130106762052,0.07602067198604345,0.004950629081577063,2,3,0.0044220513664186,0.004950629081577063,0.0031800158321857452,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:22,1,17,1,16,0.16015625,2.237614154815674,0.7440032,0.08651257026940584,0.08030753117054701,0.006205039098858833,2,3,0.004556490108370781,0.006205039098858833,0.00347426300868392,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:22,1,18,1,17,0.20703125,2.228325843811035,0.7440032,0.10521315457299352,0.09953193832188845,0.00568121625110507,2,3,0.006240817718207836,0.00568121625110507,0.0037123761139810085,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:22,1,19,1,18,0.15234375,2.276047706604004,0.7440032,0.11894830223172903,0.11246106121689081,0.006487241014838219,2,3,0.007090706378221512,0.006487241014838219,0.004155399743467569,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:22,1,20,1,19,0.16796875,2.2123806476593018,0.7440032,0.112150389701128,0.10559748858213425,0.006552901118993759,2,3,0.006352411117404699,0.006552901118993759,0.004207337740808725,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:22,1,21,1,20,0.2109375,2.183124542236328,0.7440032,0.11753225838765502,0.11153660248965025,0.00599565589800477,2,3,0.005328699946403503,0.00599565589800477,0.0058249603025615215,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:22,1,22,1,21,0.12109375,2.3159117698669434,0.7440032,0.10114987287670374,0.09508253075182438,0.00606734212487936,2,3,0.00544574111700058,0.00606734212487936,0.004062511958181858,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:22,1,23,1,22,0.125,2.2722063064575195,0.7440032,0.09336967812851071,0.08773982990533113,0.005629848223179579,2,3,0.005049057770520449,0.005629848223179579,0.003724925220012665,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:22,1,24,1,23,0.15234375,2.235304832458496,0.7440032,0.0914788069203496,0.0861459830775857,0.005332823842763901,2,3,0.004910408053547144,0.005332823842763901,0.0037041902542114258,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:22,1,25,1,24,0.17578125,2.2195322513580322,0.7440032,0.09775892645120621,0.09206998627632856,0.005688940174877644,2,3,0.005247767549008131,0.005688940174877644,0.003959231078624725,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:23,1,26,1,25,0.16015625,2.1844849586486816,0.7440032,0.09135317616164684,0.08600791916251183,0.005345256999135017,2,3,0.004882012959569693,0.005345256999135017,0.00371877895668149,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:23,1,27,1,26,0.16015625,2.199568271636963,0.7440032,0.09609915921464562,0.09045974351465702,0.005639415699988604,2,3,0.005131117068231106,0.005639415699988604,0.003914857283234596,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:23,1,28,1,27,0.14453125,2.235325813293457,0.7440032,0.09502431377768517,0.0893923407420516,0.005631973035633564,2,3,0.0050624520517885685,0.005631973035633564,0.0038767820224165916,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:23,1,29,1,28,0.1875,2.0534842014312744,0.10175039999999999,0.10924236243590713,0.10190441738814116,0.00733794504776597,2,3,0.00526459002867341,0.00733794504776597,0.004925851710140705,65536.0,49152.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:23,2,1,1,0,0.12890625,2.3243041038513184,0.7440032,0.17109132930636406,0.16200782731175423,0.009083501994609833,2,3,0.01203604368492961,0.009083501994609833,0.004164739046245813,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:23,2,2,1,1,0.140625,2.324768304824829,0.7440032,0.08755453769117594,0.08247754070907831,0.005076996982097626,2,3,0.004247054923325777,0.005076996982097626,0.004000699147582054,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:23,2,3,1,2,0.1171875,2.3310952186584473,0.7440032,0.07820527348667383,0.07356566842645407,0.004639605060219765,2,3,0.0041785161010921,0.004639605060219765,0.0031780507415533066,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:23,2,4,1,3,0.14453125,2.2634949684143066,0.7440032,0.07754279812797904,0.07296360097825527,0.004579197149723768,2,3,0.004147657193243504,0.004579197149723768,0.0031487029045820236,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:23,2,5,1,4,0.17578125,2.2359611988067627,0.7440032,0.09308416536077857,0.08709959220141172,0.005984573159366846,2,3,0.004725236911326647,0.005984573159366846,0.003984722308814526,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:24,2,6,1,5,0.09765625,2.2774031162261963,0.7440032,0.12775759026408195,0.1206236844882369,0.007133905775845051,2,3,0.007775165140628815,0.007133905775845051,0.004287203308194876,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:24,2,7,1,6,0.1875,2.2102017402648926,0.7440032,0.10235341591760516,0.09685124270617962,0.005502173211425543,2,3,0.005392718128859997,0.005502173211425543,0.004292406141757965,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:24,2,8,1,7,0.1640625,2.282715320587158,0.7440032,0.09469706658273935,0.08931168355047703,0.005385383032262325,2,3,0.005184555426239967,0.005385383032262325,0.0037466129288077354,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:24,2,9,1,8,0.109375,2.374610662460327,0.7440032,0.08681124541908503,0.08203377015888691,0.004777475260198116,2,3,0.0049766721203923225,0.004777475260198116,0.0032267048954963684,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:24,2,10,1,9,0.1796875,2.227912664413452,0.7440032,0.10697593446820974,0.10102518368512392,0.005950750783085823,2,3,0.006430750712752342,0.005950750783085823,0.00367176765576005,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:24,2,11,1,10,0.17578125,2.2266323566436768,0.7440032,0.11020965501666069,0.10419932194054127,0.006010333076119423,2,3,0.006501336116343737,0.006010333076119423,0.00391859607771039,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:24,2,12,1,11,0.16796875,2.236039400100708,0.7440032,0.09128978010267019,0.08609113283455372,0.005198647268116474,2,3,0.005015700124204159,0.005198647268116474,0.003593413159251213,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:24,2,13,1,12,0.1484375,2.268205165863037,0.7440032,0.09511763462796807,0.08984492160379887,0.005272713024169207,2,3,0.005317929200828075,0.005272713024169207,0.0036665629595518112,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:24,2,14,1,13,0.15625,2.285590171813965,0.7440032,0.10554787795990705,0.09999509900808334,0.005552778951823711,2,3,0.006150388158857822,0.005552778951823711,0.003849121741950512,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:24,2,15,1,14,0.16015625,2.2099039554595947,0.7440032,0.0983600770123303,0.09273994714021683,0.005620129872113466,2,3,0.005378291010856628,0.005620129872113466,0.0038957037031650543,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:24,2,16,1,15,0.1484375,2.230989933013916,0.7440032,0.09527433756738901,0.08964045438915491,0.0056338831782341,2,3,0.005084328353404999,0.0056338831782341,0.0038797170855104923,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:24,2,17,1,16,0.15234375,2.2440185546875,0.7440032,0.09585142182186246,0.09054937865585089,0.005302043166011572,2,3,0.005581035744398832,0.005302043166011572,0.0034739021211862564,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:24,2,18,1,17,0.19921875,2.144580364227295,0.7440032,0.09689414454624057,0.09164202958345413,0.005252114962786436,2,3,0.005529085174202919,0.005252114962786436,0.003635117784142494,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:24,2,19,1,18,0.1640625,2.239051342010498,0.7440032,0.10298900119960308,0.09703122545033693,0.005957775749266148,2,3,0.005790610797703266,0.005957775749266148,0.003912511747330427,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:24,2,20,1,19,0.23046875,2.195195198059082,0.7440032,0.09589905245229602,0.09029759559780359,0.005601456854492426,2,3,0.005135058891028166,0.005601456854492426,0.0038947006687521935,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:24,2,21,1,20,0.16796875,2.201552391052246,0.7440032,0.11022042389959097,0.10446733329445124,0.005753090605139732,2,3,0.005229749251157045,0.005753090605139732,0.005216984078288078,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:24,2,22,1,21,0.1484375,2.19834041595459,0.7440032,0.10968482820317149,0.10318733751773834,0.006497490685433149,2,3,0.006184672005474567,0.006497490685433149,0.004134061746299267,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:24,2,23,1,22,0.19140625,2.131089448928833,0.7440032,0.09662633063271642,0.09101497940719128,0.005611351225525141,2,3,0.005214095115661621,0.005611351225525141,0.0038874028250575066,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:24,2,24,1,23,0.171875,2.2039122581481934,0.7440032,0.09430988924577832,0.08868790231645107,0.0056219869293272495,2,3,0.005050939042121172,0.0056219869293272495,0.0038178511895239353,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:24,2,25,1,24,0.1953125,2.1580851078033447,0.7440032,0.09071642905473709,0.08535712491720915,0.005359304137527943,2,3,0.005027162376791239,0.005359304137527943,0.003508550114929676,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:24,2,26,1,25,0.1953125,2.1337616443634033,0.7440032,0.0934862531721592,0.08790433406829834,0.005581919103860855,2,3,0.005042698699980974,0.005581919103860855,0.00374773470684886,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:24,2,27,1,26,0.1953125,2.182894706726074,0.7440032,0.088145618326962,0.08290362544357777,0.005241992883384228,2,3,0.004693871363997459,0.005241992883384228,0.0035964911803603172,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:24,2,28,1,27,0.23046875,2.098705530166626,0.7440032,0.0948113976046443,0.08919041138142347,0.005620986223220825,2,3,0.005049026105552912,0.005620986223220825,0.0038700150325894356,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:25,2,29,1,28,0.34375,1.9171137809753418,0.10175039999999999,0.10894950665533543,0.10126285254955292,0.007686654105782509,2,3,0.005308831110596657,0.007686654105782509,0.004817454144358635,65536.0,49152.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:25,3,1,1,0,0.10546875,2.350184440612793,0.7440032,0.2050568349659443,0.19697634037584066,0.008080494590103626,2,3,0.01557561382651329,0.008080494590103626,0.004122020211070776,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:25,3,2,1,1,0.1484375,2.307309627532959,0.7440032,0.07674240879714489,0.07218918763101101,0.004553221166133881,2,3,0.004684241954237223,0.004553221166133881,0.0025346768088638783,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:25,3,3,1,2,0.125,2.341393232345581,0.7440032,0.05717233568429947,0.053899865597486496,0.003272470086812973,2,3,0.0030754138715565205,0.003272470086812973,0.002314572688192129,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:25,3,4,1,3,0.15625,2.2605438232421875,0.7440032,0.05646135006099939,0.053149061277508736,0.003312288783490658,2,3,0.0030155498534440994,0.003312288783490658,0.002299356274306774,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:25,3,5,1,4,0.1328125,2.2859444618225098,0.7440032,0.09072220139205456,0.08547700941562653,0.005245191976428032,2,3,0.005063162185251713,0.005245191976428032,0.00348453875631094,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:25,3,6,1,5,0.13671875,2.2245571613311768,0.7440032,0.0912791839800775,0.08497603703290224,0.006303146947175264,2,3,0.004820684902369976,0.006303146947175264,0.003676918800920248,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:25,3,7,1,6,0.1171875,2.3153257369995117,0.7440032,0.10855857562273741,0.10254343040287495,0.006015145219862461,2,3,0.0063719418831169605,0.006015145219862461,0.003882401157170534,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:26,3,8,1,7,0.1171875,2.3315882682800293,0.7440032,0.07588204042986035,0.07190653122961521,0.003975509200245142,2,3,0.0044793421402573586,0.003975509200245142,0.0027113109827041626,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:26,3,9,1,8,0.15234375,2.2007510662078857,0.7440032,0.10071694571524858,0.09534662589430809,0.0053703198209404945,2,3,0.005931475665420294,0.0053703198209404945,0.003603186924010515,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:26,3,10,1,9,0.11328125,2.2183985710144043,0.7440032,0.06340938806533813,0.05846166983246803,0.004947718232870102,2,3,0.0032878010533750057,0.004947718232870102,0.0025583659298717976,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:26,3,11,1,10,0.1953125,2.2519478797912598,0.7440032,0.08618856314569712,0.08137334138154984,0.004815221764147282,2,3,0.004047664813697338,0.004815221764147282,0.004089669324457645,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:26,3,12,1,11,0.13671875,2.3381967544555664,0.7440032,0.0929183466359973,0.08657823782414198,0.006340108811855316,2,3,0.0047428421676158905,0.006340108811855316,0.003914981614798307,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:26,3,13,1,12,0.16015625,2.2045912742614746,0.7440032,0.10277177346870303,0.09711092337965965,0.005660850089043379,2,3,0.005897602066397667,0.005660850089043379,0.0038134902715682983,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:26,3,14,1,13,0.140625,2.2721500396728516,0.7440032,0.10012239357456565,0.09447467047721148,0.005647723097354174,2,3,0.005573566071689129,0.005647723097354174,0.0038739009760320187,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:26,3,15,1,14,0.17578125,2.242812395095825,0.7440032,0.09530340088531375,0.08973510004580021,0.00556830083951354,2,3,0.005192969925701618,0.00556830083951354,0.0037805400788784027,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:26,3,16,1,15,0.15234375,2.2280356884002686,0.7440032,0.10457934206351638,0.09813183918595314,0.006447502877563238,2,3,0.005793299991637468,0.006447502877563238,0.004019883926957846,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:26,3,17,1,16,0.140625,2.2508161067962646,0.7440032,0.09298273175954819,0.08744684979319572,0.005535881966352463,2,3,0.004964515101164579,0.005535881966352463,0.003780169878154993,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:26,3,18,1,17,0.1640625,2.2522926330566406,0.7440032,0.094117715023458,0.08858386892825365,0.005533846095204353,2,3,0.0050493162125349045,0.005533846095204353,0.0038090706802904606,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:26,3,19,1,18,0.16015625,2.2101402282714844,0.7440032,0.11460666079074144,0.10814005974680185,0.0064666010439395905,2,3,0.00654946593567729,0.0064666010439395905,0.004264540039002895,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:26,3,20,1,19,0.16015625,2.2346105575561523,0.7440032,0.100182865280658,0.09423771407455206,0.0059451512061059475,2,3,0.006397841032594442,0.0059451512061059475,0.0030259303748607635,524288.0,393216.0
cifar10_mbv2_pattern_mining,2026-03-16T21:00:26,3,21,1,20,0.1640625,2.2243213653564453,0.7440032,0.10329670272767544,0.09620444383472204,0.007092258892953396,2,3,0.005427507217973471,0.007092258892953396,0.0041929371654987335,524288.0,393216.0
