exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
euro18_pattern_mining,2026-03-18T11:55:40,0,1,1,0,0.140625,2.63287353515625,40.275318399999996,0.04835234070196748,0.044617713429033756,0.0037346272729337215,0,2,0.0014136042445898056,0.0037346272729337215,0.00304816709831357,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T11:55:40,0,2,1,1,0.2421875,2.1431195735931396,40.275318399999996,0.02215976919978857,0.020466819405555725,0.0016929497942328453,0,2,0.00032479874789714813,0.0016929497942328453,0.0017218831926584244,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T11:55:41,0,3,1,2,0.296875,1.9797520637512207,40.275318399999996,0.01988179748877883,0.018567191436886787,0.0013146060518920422,0,2,0.000312028918415308,0.0013146060518920422,0.0015446902252733707,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T11:55:41,0,4,1,3,0.5078125,1.7101197242736816,40.275318399999996,0.01994498260319233,0.018619531765580177,0.001325450837612152,0,2,0.00030074315145611763,0.001325450837612152,0.0015612100251019,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T11:55:41,0,5,1,4,0.46875,1.6225101947784424,40.275318399999996,0.021061292849481106,0.019719069823622704,0.0013422230258584023,0,2,0.00032868003472685814,0.0013422230258584023,0.0016432269476354122,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T11:55:41,0,6,1,5,0.6796875,1.3099815845489502,40.275318399999996,0.023569366429001093,0.0215667812153697,0.0020025852136313915,0,2,0.0003207400441169739,0.0020025852136313915,0.0018359380774199963,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T11:55:41,0,7,1,6,0.625,1.2067363262176514,40.275318399999996,0.020815926138311625,0.019470779225230217,0.0013451469130814075,0,2,0.00033620884642004967,0.0013451469130814075,0.001610869076102972,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T11:55:41,0,8,1,7,0.6640625,1.0735588073730469,40.275318399999996,0.018570332787930965,0.017347554676234722,0.0012227781116962433,0,2,0.00030064722523093224,0.0012227781116962433,0.00143410824239254,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T11:55:42,0,9,1,8,0.71875,0.9422196745872498,40.275318399999996,0.020494306925684214,0.019165747798979282,0.0013285591267049313,0,2,0.00033875275403261185,0.0013285591267049313,0.0015778220258653164,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T11:55:42,0,10,1,9,0.65625,1.0357019901275635,40.275318399999996,0.020615617278963327,0.019299299456179142,0.0013163178227841854,0,2,0.00036558927968144417,0.0013163178227841854,0.00156434066593647,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T11:55:42,0,11,1,10,0.609375,1.1346299648284912,40.275318399999996,0.021366183180361986,0.02000640146434307,0.0013597817160189152,0,2,0.0003878162242472172,0.0013597817160189152,0.00161282392218709,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T11:55:42,0,12,1,11,0.7109375,0.8716385364532471,40.275318399999996,0.021466640755534172,0.02011242788285017,0.001354212872684002,0,2,0.0003774268552660942,0.001354212872684002,0.0016338159330189228,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T11:55:42,0,13,1,12,0.7734375,0.7274631857872009,40.275318399999996,0.022176944185048342,0.02078841906040907,0.0013885251246392727,0,2,0.00036168284714221954,0.0013885251246392727,0.0017171590588986874,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T11:55:42,0,14,1,13,0.78125,0.6125331521034241,40.275318399999996,0.020214853808283806,0.018893959932029247,0.0013208938762545586,0,2,0.00031614117324352264,0.0013208938762545586,0.001573254819959402,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T11:55:43,0,15,1,14,0.75,0.7492409944534302,40.275318399999996,0.021181670017540455,0.01981155015528202,0.0013701198622584343,0,2,0.0003288891166448593,0.0013701198622584343,0.0016522658988833427,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T11:55:43,0,16,1,15,0.8671875,0.5339130163192749,40.275318399999996,0.0329818781465292,0.030735759064555168,0.0022461190819740295,0,2,0.0003961268812417984,0.0022461190819740295,0.0026774490252137184,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T11:55:43,0,17,1,16,0.8125,0.5678088068962097,40.275318399999996,0.021153782960027456,0.01982546877115965,0.0013283141888678074,0,2,0.000410440843552351,0.0013283141888678074,0.001572106033563614,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T11:55:43,0,18,1,17,0.8046875,0.5250241756439209,40.275318399999996,0.023415335919708014,0.021898155100643635,0.0015171808190643787,0,2,0.0003746333532035351,0.0015171808190643787,0.0018151821568608284,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T11:55:43,0,19,1,18,0.7578125,0.686029851436615,40.275318399999996,0.020902077201753855,0.01958154607564211,0.0013205311261117458,0,2,0.00038022594526410103,0.0013205311261117458,0.0015779286623001099,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T11:55:43,0,20,1,19,0.84375,0.4984632134437561,40.275318399999996,0.022129209246486425,0.020739869214594364,0.0013893400318920612,0,2,0.0003969981335103512,0.0013893400318920612,0.0016769887879490852,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T11:55:44,0,21,1,20,0.765625,0.6825910806655884,40.275318399999996,0.020920089911669493,0.01960752997547388,0.001312559936195612,0,2,0.0003919759765267372,0.001312559936195612,0.0015687770210206509,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T11:55:44,0,22,1,21,0.8671875,0.42310893535614014,40.275318399999996,0.022392855491489172,0.020993114449083805,0.001399741042405367,0,2,0.0003124382346868515,0.001399741042405367,0.001786873210221529,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T11:55:44,0,23,1,22,0.84375,0.38794147968292236,40.275318399999996,0.04023526003584266,0.037520090118050575,0.002715169917792082,0,2,0.0005528470501303673,0.002715169917792082,0.0031991619616746902,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T11:55:44,0,24,1,23,0.828125,0.5630064010620117,40.275318399999996,0.027262483723461628,0.02587025985121727,0.001392223872244358,0,2,0.0004480751231312752,0.001392223872244358,0.002138950861990452,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T11:55:44,0,25,1,24,0.8515625,0.5047252178192139,40.275318399999996,0.020845541264861822,0.019498770125210285,0.001346771139651537,0,2,0.000318347942084074,0.001346771139651537,0.0016315290704369545,33554432.0,16777216.0
