exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
neu18_pattern_mining,2026-03-18T18:31:21,0,1,1,0,0.171875,1.7939163446426392,0.0,0.1567414728924632,0.1567414728924632,0.0,1,1,0.005581757985055447,0.0,0.010092389304190874,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:21,0,2,1,1,0.734375,0.7258366942405701,0.0,0.04884439054876566,0.04884439054876566,0.0,1,1,0.0014676470309495926,0.0,0.0034167920239269733,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:21,0,3,1,2,0.796875,0.8250268697738647,0.0,0.03826834261417389,0.03826834261417389,0.0,1,1,0.0011936412192881107,0.0,0.002633193042129278,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:21,0,4,1,3,0.734375,0.7622458934783936,0.0,0.033208937384188175,0.033208937384188175,0.0,1,1,0.0010383259505033493,0.0,0.002282567787915468,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:21,0,5,1,4,0.5,1.4032607078552246,0.0,0.03666956443339586,0.03666956443339586,0.0,1,1,0.000971364788711071,0.0,0.0026955916546285152,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:22,1,1,1,0,0.234375,1.8293118476867676,0.0,0.10853411164134741,0.10853411164134741,0.0,1,1,0.004715850111097097,0.0,0.006137561053037643,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:22,1,2,1,1,0.921875,0.39156925678253174,0.0,0.040088179521262646,0.040088179521262646,0.0,1,1,0.0012531932443380356,0.0,0.002755624707788229,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:22,1,3,1,2,0.859375,0.39089080691337585,0.0,0.034850696101784706,0.034850696101784706,0.0,1,1,0.0011170157231390476,0.0,0.002368053887039423,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:22,1,4,1,3,0.84375,0.36377567052841187,0.0,0.03258707467466593,0.03258707467466593,0.0,1,1,0.0010362868197262287,0.0,0.002222420647740364,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:22,1,5,1,4,0.6666666666666666,0.652906596660614,0.0,0.03860486205667257,0.03860486205667257,0.0,1,1,0.0010785381309688091,0.0,0.002781948074698448,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:23,2,1,1,0,0.25,1.7590749263763428,0.0,0.14613914769142866,0.14613914769142866,0.0,1,1,0.0061700777150690556,0.0,0.00844383705407381,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:23,2,2,1,1,0.75,0.6955686211585999,0.0,0.06938238628208637,0.06938238628208637,0.0,1,1,0.0021214918233454227,0.0,0.0048167468048632145,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:23,2,3,1,2,0.8125,0.737106442451477,0.0,0.04636898171156645,0.04636898171156645,0.0,1,1,0.0014188680797815323,0.0,0.0032180300913751125,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:23,2,4,1,3,0.90625,0.2845575511455536,0.0,0.039769732393324375,0.039769732393324375,0.0,1,1,0.0012652240693569183,0.0,0.002711749169975519,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:23,2,5,1,4,0.3333333333333333,1.2416632175445557,0.0,0.040322751738131046,0.040322751738131046,0.0,1,1,0.001096947118639946,0.0,0.0029353280551731586,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:24,3,1,1,0,0.171875,1.7024147510528564,0.0,0.19664930179715157,0.19664930179715157,0.0,1,1,0.007650882005691528,0.0,0.012014048174023628,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:24,3,2,1,1,0.8125,0.5213595628738403,0.0,0.08616460021585226,0.08616460021585226,0.0,1,1,0.00272216834127903,0.0,0.005894291680306196,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:24,3,3,1,2,0.921875,0.3048924207687378,0.0,0.06043678615242243,0.06043678615242243,0.0,1,1,0.0017263088375329971,0.0,0.004317369777709246,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:24,3,4,1,3,0.890625,0.23379480838775635,0.0,0.04588716197758913,0.04588716197758913,0.0,1,1,0.0013794498518109322,0.0,0.003209266345947981,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:24,3,5,1,4,0.3333333333333333,2.9639599323272705,0.0,0.03644065000116825,0.03644065000116825,0.0,1,1,0.001009433064609766,0.0,0.002634631935507059,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:25,4,1,1,0,0.25,1.7450205087661743,0.0,0.1322110928595066,0.1322110928595066,0.0,1,1,0.005422050133347511,0.0,0.007799059152603149,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:25,4,2,1,1,0.859375,0.48534679412841797,0.0,0.05678112618625164,0.05678112618625164,0.0,1,1,0.0017065689899027348,0.0,0.003971543628722429,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:25,4,3,1,2,0.875,0.326005220413208,0.0,0.04364586900919676,0.04364586900919676,0.0,1,1,0.0011866260319948196,0.0,0.003177960868924856,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:25,4,4,1,3,0.796875,0.5055368542671204,0.0,0.03628104459494352,0.03628104459494352,0.0,1,1,0.0010451576672494411,0.0,0.002582946792244911,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:25,4,5,1,4,0.6666666666666666,1.709403157234192,0.0,0.04060211591422558,0.04060211591422558,0.0,1,1,0.001108330674469471,0.0,0.002951880916953087,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:26,0,6,2,0,0.96875,0.07471751421689987,0.0,0.12144884094595909,0.12144884094595909,0.0,1,1,0.005033422261476517,0.0,0.007111461833119392,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:26,0,7,2,1,0.828125,0.8042377233505249,0.0,0.05982282105833292,0.05982282105833292,0.0,1,1,0.001703160349279642,0.0,0.00427912175655365,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:26,0,8,2,2,0.90625,0.32579171657562256,0.0,0.04727390129119158,0.04727390129119158,0.0,1,1,0.001408624928444624,0.0,0.003318765200674534,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:26,0,9,2,3,0.9375,0.2014002948999405,0.0,0.03710751887410879,0.03710751887410879,0.0,1,1,0.0011162110604345798,0.0,0.0025945408269762993,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:26,0,10,2,4,0.75,0.24439305067062378,0.0,0.04940501879900694,0.04940501879900694,0.0,1,1,0.001286553218960762,0.0,0.003653948660939932,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:27,1,6,2,0,0.96875,0.06696632504463196,0.0,0.18133473582565784,0.18133473582565784,0.0,1,1,0.0077553861774504185,0.0,0.010378087405115366,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:27,1,7,2,1,0.828125,1.4573462009429932,0.0,0.07155435625463724,0.07155435625463724,0.0,1,1,0.0020906818099319935,0.0,0.005064753815531731,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:27,1,8,2,2,0.8125,0.6078999042510986,0.0,0.06615037564188242,0.06615037564188242,0.0,1,1,0.0019491608254611492,0.0,0.004665876738727093,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:27,1,9,2,3,0.828125,0.38399532437324524,0.0,0.04089146852493286,0.04089146852493286,0.0,1,1,0.0012576361186802387,0.0,0.0028315107338130474,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:27,1,10,2,4,1.0,0.11627980321645737,0.0,0.044589960016310215,0.044589960016310215,0.0,1,1,0.0011827810667455196,0.0,0.003276214934885502,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:28,2,6,2,0,1.0,0.021782759577035904,0.0,0.21308629773557186,0.21308629773557186,0.0,1,1,0.008604743052273989,0.0,0.012703886721283197,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:28,2,7,2,1,0.75,2.1862082481384277,0.0,0.09001017082482576,0.09001017082482576,0.0,1,1,0.0025410810485482216,0.0,0.006459936033934355,0.0,0.0
neu18_pattern_mining,2026-03-18T18:31:28,2,8,2,2,0.9375,0.3407960534095764,0.0,0.05273129791021347,0.05273129791021347,0.0,1,1,0.001549753826111555,0.0,0.003723375964909792,0.0,0.0
