exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
euro18_pattern_mining,2026-03-18T14:17:59,0,1,1,0,0.109375,2.571683883666992,40.275318399999996,0.07424299698323011,0.07199251092970371,0.0022504860535264015,1,2,0.003775285091251135,0.0022504860535264015,0.0034239660017192364,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T14:17:59,0,2,1,1,0.1796875,2.239413261413574,40.275318399999996,0.029830523766577244,0.028965231031179428,0.0008652927353978157,1,2,0.0010718670673668385,0.0008652927353978157,0.0018246560357511044,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T14:17:59,0,3,1,2,0.3515625,1.9413385391235352,40.275318399999996,0.029525205492973328,0.02871548756957054,0.0008097179234027863,1,2,0.0010690395720303059,0.0008097179234027863,0.0018025091849267483,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T14:17:59,0,4,1,3,0.375,1.7325818538665771,40.275318399999996,0.029492168687283993,0.028686020523309708,0.0008061481639742851,1,2,0.0010872888378798962,0.0008061481639742851,0.0017813132144510746,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T14:17:59,0,5,1,4,0.4921875,1.4774770736694336,40.275318399999996,0.030376150272786617,0.029556043446063995,0.0008201068267226219,1,2,0.0011252202093601227,0.0008201068267226219,0.0018303841352462769,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T14:17:59,0,6,1,5,0.5234375,1.4443378448486328,40.275318399999996,0.048811538610607386,0.04740965086966753,0.0014018877409398556,1,2,0.0016657100059092045,0.0014018877409398556,0.0030752550810575485,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T14:18:00,0,7,1,6,0.6328125,1.2221665382385254,40.275318399999996,0.04914553789421916,0.04769052844494581,0.0014550094492733479,1,2,0.0016648550517857075,0.0014550094492733479,0.0031041977927088737,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T14:18:00,0,8,1,7,0.65625,1.0906192064285278,40.275318399999996,0.04957723803818226,0.04818746820092201,0.0013897698372602463,1,2,0.0017597600817680359,0.0013897698372602463,0.0030589867383241653,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T14:18:00,0,9,1,8,0.71875,1.0030802488327026,40.275318399999996,0.030539474450051785,0.029730582609772682,0.0008088918402791023,1,2,0.0011409809812903404,0.0008088918402791023,0.0018320772796869278,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T14:18:00,0,10,1,9,0.671875,1.0048787593841553,40.275318399999996,0.03116735629737377,0.0303514301776886,0.000815926119685173,1,2,0.0011772727593779564,0.000815926119685173,0.0018578702583909035,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T14:18:00,0,11,1,10,0.734375,0.844194769859314,40.275318399999996,0.02900895429775119,0.02819409128278494,0.0008148630149662495,1,2,0.0010357280261814594,0.0008148630149662495,0.0017836811020970345,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T14:18:01,0,12,1,11,0.7421875,0.8570200800895691,40.275318399999996,0.029829255305230618,0.02900694962590933,0.0008223056793212891,1,2,0.0011419239453971386,0.0008223056793212891,0.0017587710171937943,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T14:18:01,0,13,1,12,0.7265625,0.7564160227775574,40.275318399999996,0.029849916230887175,0.029042200185358524,0.0008077160455286503,1,2,0.001092636026442051,0.0008077160455286503,0.0018115839920938015,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T14:18:01,0,14,1,13,0.796875,0.688544511795044,40.275318399999996,0.02985041495412588,0.02904635388404131,0.0008040610700845718,1,2,0.001104115042835474,0.0008040610700845718,0.001800520345568657,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T14:18:01,0,15,1,14,0.734375,0.7525492906570435,40.275318399999996,0.03037720685824752,0.029552136547863483,0.0008250703103840351,1,2,0.0011081206612288952,0.0008250703103840351,0.0018470929935574532,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T14:18:01,0,16,1,15,0.8359375,0.5280392169952393,40.275318399999996,0.03132524015381932,0.03045777790248394,0.0008674622513353825,1,2,0.0011158729903399944,0.0008674622513353825,0.0019299047999083996,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T14:18:01,0,17,1,16,0.78125,0.6537467837333679,40.275318399999996,0.029587252996861935,0.028784461319446564,0.0008027916774153709,1,2,0.0011091828346252441,0.0008027916774153709,0.0017692632973194122,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T14:18:02,0,18,1,17,0.8203125,0.5520625710487366,40.275318399999996,0.03138423804193735,0.030511394143104553,0.000872843898832798,1,2,0.0011765547096729279,0.000872843898832798,0.0018745847046375275,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T14:18:02,0,19,1,18,0.765625,0.6022607684135437,40.275318399999996,0.031074199825525284,0.030231899581849575,0.0008423002436757088,1,2,0.001167425885796547,0.0008423002436757088,0.0018557640723884106,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T14:18:02,0,20,1,19,0.8046875,0.49079155921936035,40.275318399999996,0.030228849034756422,0.029422310180962086,0.0008065388537943363,1,2,0.0011232118122279644,0.0008065388537943363,0.0018190192058682442,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T14:18:02,0,21,1,20,0.828125,0.5946874618530273,40.275318399999996,0.02984710969030857,0.029009999707341194,0.0008371099829673767,1,2,0.0010824380442500114,0.0008371099829673767,0.001818561926484108,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T14:18:02,0,22,1,21,0.859375,0.4114304184913635,40.275318399999996,0.030106757767498493,0.029298835434019566,0.0008079223334789276,1,2,0.0011370438151061535,0.0008079223334789276,0.001792839728295803,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T14:18:03,0,23,1,22,0.875,0.5111124515533447,40.275318399999996,0.03021198557689786,0.029389457777142525,0.0008225277997553349,1,2,0.001133462879806757,0.0008225277997553349,0.0018054828979074955,33554432.0,16777216.0
euro18_pattern_mining,2026-03-18T14:18:03,0,24,1,23,0.90625,0.350541353225708,40.275318399999996,0.029947686474770308,0.029138149693608284,0.0008095367811620235,1,2,0.0010701189748942852,0.0008095367811620235,0.0018436959944665432,33554432.0,16777216.0
