exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
neu_mbv2_pattern_mining,2026-02-08T11:56:04,2,1,1,0,0.359375,1.6598352193832397,11.249424,0.11972593487007543,0.09651990985730663,0.023206025012768805,0,3,0.003335563000291586,0.023206025012768805,0.006316427985439077,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:04,2,2,1,1,0.828125,0.6625681519508362,11.249424,0.032789880089694634,0.027419170073699206,0.005370710015995428,0,3,0.0005845970008522272,0.005370710015995428,0.0021573200065176934,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:04,2,3,1,2,0.8125,0.49576085805892944,11.249424,0.039195119112264365,0.03269422013545409,0.0065008989768102765,0,3,0.000686963991029188,0.0065008989768102765,0.002582458022516221,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:04,2,4,1,3,0.984375,0.1730577051639557,11.249424,0.039401189162163064,0.03288958017947152,0.006511608982691541,0,3,0.0007122679962776601,0.006511608982691541,0.002576690021669492,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:04,2,5,1,4,1.0,0.07001187652349472,0.536848,0.056532146292738616,0.04889637028099969,0.007635776011738926,0,3,0.0008007830183487386,0.007635776011738926,0.0040888540097512305,602112.0,56448.0
neu_mbv2_pattern_mining,2026-02-08T11:56:05,3,1,1,0,0.375,1.673643946647644,11.249424,0.12180507395532914,0.09738285996718332,0.024422213988145813,0,3,0.003339727991260588,0.024422213988145813,0.006398558005457744,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:05,3,2,1,1,0.796875,0.6013421416282654,11.249424,0.033031541970558465,0.02760411996860057,0.005427422001957893,0,3,0.0006003119924571365,0.005427422001957893,0.0021601000044029206,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:05,3,3,1,2,0.90625,0.26691412925720215,11.249424,0.04225199011852965,0.035039400099776685,0.007212590018752962,0,3,0.0007509100250899792,0.007212590018752962,0.0027530299848876894,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:05,3,4,1,3,0.984375,0.09414796531200409,11.249424,0.042971978458808735,0.03583272045943886,0.007139257999369875,0,3,0.0007230260234791785,0.007139257999369875,0.0028602460224647075,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:05,3,5,1,4,1.0,0.11912617832422256,0.536848,0.05472229089355096,0.04754953988594934,0.007172751007601619,0,3,0.0007451519777532667,0.007172751007601619,0.004009802010841668,602112.0,56448.0
neu_mbv2_pattern_mining,2026-02-08T11:56:06,4,1,1,0,0.234375,1.7212274074554443,11.249424,0.14405729400459677,0.11794947000453249,0.026107824000064284,0,3,0.004516710003372282,0.026107824000064284,0.007278236997080967,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:06,4,2,1,1,0.78125,0.6820683479309082,11.249424,0.03672158077824861,0.030766909767407924,0.005954671010840684,0,3,0.0006728509906679392,0.005954671010840684,0.002403839986072853,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:06,4,3,1,2,0.9375,0.2356128692626953,11.249424,0.03479370509739965,0.02901049010688439,0.005783214990515262,0,3,0.0006745500140823424,0.005783214990515262,0.0022264989966060966,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:06,4,4,1,3,0.953125,0.12023349851369858,11.249424,0.03402107086731121,0.02819577988702804,0.005825290980283171,0,3,0.0006355569930747151,0.005825290980283171,0.0021840209956280887,12845056.0,1204224.0
