exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
cifar10_mbv2_offline_profiling,2025-12-19T06:01:20,0,1,1,0,0.06640625,2.3789186477661133,0.3770016,0.19585786294192076,0.18196707591414452,0.013890787027776241,2,5,0.01766789425164461,0.013890787027776241,0.0005288133397698402,131072.0,327680.0
cifar10_mbv2_offline_profiling,2025-12-19T06:01:20,0,2,1,1,0.11328125,2.4045677185058594,0.3770016,0.06595148239284754,0.05288728512823582,0.013064197264611721,2,5,0.004760283976793289,0.013064197264611721,0.0005284445360302925,131072.0,327680.0
cifar10_mbv2_offline_profiling,2025-12-19T06:01:20,0,3,1,2,0.10546875,2.4066898822784424,0.3770016,0.09913414809852839,0.0805529486387968,0.01858119945973158,2,5,0.007754482328891754,0.01858119945973158,0.0003008125349879265,131072.0,327680.0
cifar10_mbv2_offline_profiling,2025-12-19T06:01:20,0,4,1,3,0.109375,2.349943161010742,0.3770016,0.09624068159610033,0.08149765431880951,0.014743027277290821,2,5,0.007859074510633945,0.014743027277290821,0.00029069092124700546,131072.0,327680.0
cifar10_mbv2_offline_profiling,2025-12-19T06:01:20,0,5,1,4,0.1015625,2.391371250152588,0.3770016,0.10549549106508493,0.08791407570242882,0.017581415362656116,2,5,0.00851970724761486,0.017581415362656116,0.00027170032262802124,131072.0,327680.0
cifar10_mbv2_offline_profiling,2025-12-19T06:01:20,0,6,1,5,0.11328125,2.360086441040039,0.3770016,0.05302944779396057,0.04343261010944843,0.009596837684512138,2,5,0.004098724573850632,0.009596837684512138,0.0002445364370942116,131072.0,327680.0
cifar10_mbv2_offline_profiling,2025-12-19T06:01:20,0,7,1,6,0.10546875,2.3694896697998047,0.3770016,0.049505637027323246,0.042491890490055084,0.007013746537268162,2,5,0.003984403796494007,0.007013746537268162,0.0002647852525115013,131072.0,327680.0
cifar10_mbv2_offline_profiling,2025-12-19T06:01:20,0,8,1,7,0.10546875,2.3924083709716797,0.3770016,0.04612669721245766,0.0384470634162426,0.007679633796215057,2,5,0.0035713249817490578,0.007679633796215057,0.0002733813598752022,131072.0,327680.0
cifar10_mbv2_offline_profiling,2025-12-19T06:01:20,0,9,1,8,0.125,2.4316792488098145,0.3770016,0.0477650985121727,0.04073680378496647,0.00702829472720623,2,5,0.003805105574429035,0.00702829472720623,0.0002685748040676117,131072.0,327680.0
cifar10_mbv2_offline_profiling,2025-12-19T06:01:20,0,10,1,9,0.171875,2.3726067543029785,0.3770016,0.05226590018719435,0.045018624514341354,0.007247275672852993,2,5,0.004223727621138096,0.007247275672852993,0.0002781348302960396,131072.0,327680.0
cifar10_mbv2_offline_profiling,2025-12-19T06:01:20,0,11,1,10,0.109375,2.4486870765686035,0.3770016,0.13061604276299477,0.10146446526050568,0.02915157750248909,2,5,0.009838264435529709,0.02915157750248909,0.00030818209052085876,131072.0,327680.0
cifar10_mbv2_offline_profiling,2025-12-19T06:01:20,0,12,1,11,0.11328125,2.421647071838379,0.3770016,0.05193322338163853,0.044876113533973694,0.007057109847664833,2,5,0.004211388528347015,0.007057109847664833,0.000276222825050354,131072.0,327680.0
