exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
cifar10_mbv2_offline_profiling,2025-12-18T23:40:44,0,1,1,0,0.09375,2.3488104343414307,0.403216,0.11582365073263645,0.10718712583184242,0.00863652490079403,1,3,0.005303427577018738,0.00863652490079403,0.0054152850061655045,393216.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-18T23:40:44,0,2,1,1,0.10546875,2.3987700939178467,0.403216,0.0864457543939352,0.0802117120474577,0.0062340423464775085,1,3,0.0019206712022423744,0.0062340423464775085,0.006100500002503395,393216.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-18T23:40:44,0,3,1,2,0.10546875,2.3864691257476807,0.403216,0.07470163237303495,0.06606349721550941,0.00863813515752554,1,3,0.002895442768931389,0.00863813515752554,0.0037109069526195526,393216.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-18T23:40:45,0,4,1,3,0.13671875,2.328883171081543,0.403216,0.05051127728074789,0.044796112924814224,0.005715164355933666,1,3,0.0018961243331432343,0.005715164355933666,0.002583486959338188,393216.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-18T23:40:45,0,5,1,4,0.12109375,2.404918670654297,0.403216,0.055702236481010914,0.04676816053688526,0.008934075944125652,1,3,0.001879512332379818,0.008934075944125652,0.002797303721308708,393216.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-18T23:40:45,0,6,1,5,0.15234375,2.3544561862945557,0.403216,0.07343870308250189,0.05595296621322632,0.01748573686927557,1,3,0.002520797774195671,0.01748573686927557,0.0030744988471269608,393216.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-18T23:40:45,0,7,1,6,0.11328125,2.395148515701294,0.403216,0.041681152768433094,0.03684554249048233,0.004835610277950764,1,3,0.0015792259946465492,0.004835610277950764,0.002105328254401684,393216.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-18T23:40:45,0,8,1,7,0.1015625,2.4356045722961426,0.403216,0.03923900332301855,0.034666070714592934,0.004572932608425617,1,3,0.0014358507469296455,0.004572932608425617,0.002030756324529648,393216.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-18T23:40:45,0,9,1,8,0.1171875,2.3569276332855225,0.403216,0.0363159142434597,0.03222671337425709,0.004089200869202614,1,3,0.0013440903276205063,0.004089200869202614,0.0018785810098052025,393216.0,98304.0
cifar10_mbv2_offline_profiling,2025-12-18T23:40:45,0,10,1,9,0.11328125,2.3939926624298096,0.403216,0.054333923384547234,0.04705680534243584,0.007277118042111397,1,3,0.0019942279905080795,0.007277118042111397,0.002711452543735504,393216.0,98304.0
