exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
neu_mbv2_pattern_mining,2026-03-18T12:07:41,0,1,1,0,0.15625,1.9105651378631592,5.148022399999999,0.30493068462237716,0.2991574304178357,0.005773254204541445,1,2,0.009604807011783123,0.005773254204541445,0.020310936030000448,4816896.0,1605632.0
neu_mbv2_pattern_mining,2026-03-18T12:07:41,0,2,1,1,0.828125,0.8297439217567444,5.148022399999999,0.07896941434592009,0.07751451339572668,0.0014549009501934052,1,2,0.0018278495408594608,0.0014549009501934052,0.005923601798713207,4816896.0,1605632.0
neu_mbv2_pattern_mining,2026-03-18T12:07:41,0,3,1,2,0.890625,0.30039477348327637,5.148022399999999,0.07561924261972308,0.07415026891976595,0.0014689736999571323,1,2,0.0017024069093167782,0.0014689736999571323,0.005712619982659817,4816896.0,1605632.0
neu_mbv2_pattern_mining,2026-03-18T12:07:41,0,4,1,3,0.890625,0.22024759650230408,5.148022399999999,0.07307694759219885,0.07163405884057283,0.0014428887516260147,1,2,0.0015942556783556938,0.0014428887516260147,0.00556915020570159,4816896.0,1605632.0
neu_mbv2_pattern_mining,2026-03-18T12:07:41,0,5,1,4,0.5,1.0660619735717773,0.3311264,0.09986000508069992,0.0983727304264903,0.0014872746542096138,1,2,0.0017368500120937824,0.0014872746542096138,0.008100423030555248,301056.0,100352.0
neu_mbv2_pattern_mining,2026-03-18T12:07:42,1,1,1,0,0.109375,1.9962401390075684,5.148022399999999,0.4035631138831377,0.3963092528283596,0.007253861054778099,1,2,0.016022974159568548,0.007253861054778099,0.023607951123267412,4816896.0,1605632.0
neu_mbv2_pattern_mining,2026-03-18T12:07:42,1,2,1,1,0.875,0.8359346389770508,5.148022399999999,0.08826119499281049,0.08657482918351889,0.0016863658092916012,1,2,0.0021211067214608192,0.0016863658092916012,0.006536376196891069,4816896.0,1605632.0
neu_mbv2_pattern_mining,2026-03-18T12:07:42,1,3,1,2,0.90625,0.3322204351425171,5.148022399999999,0.07820134330540895,0.07674582302570343,0.0014555202797055244,1,2,0.0019570481963455677,0.0014555202797055244,0.005717534106224775,4816896.0,1605632.0
neu_mbv2_pattern_mining,2026-03-18T12:07:42,1,4,1,3,0.953125,0.15607134997844696,5.148022399999999,0.07821299089118838,0.07675747852772474,0.0014555123634636402,1,2,0.0018748631700873375,0.0014555123634636402,0.005800884682685137,4816896.0,1605632.0
neu_mbv2_pattern_mining,2026-03-18T12:07:42,1,5,1,4,0.6666666666666666,0.6237854957580566,0.2508448,0.10992907267063856,0.10844828560948372,0.0014807870611548424,1,2,0.001864622812718153,0.0014807870611548424,0.008980205748230219,225792.0,75264.0
neu_mbv2_pattern_mining,2026-03-18T12:07:43,2,1,1,0,0.15625,2.0481116771698,5.148022399999999,0.3217224976979196,0.31432332936674356,0.0073991683311760426,1,2,0.009952832944691181,0.0073991683311760426,0.021479499991983175,4816896.0,1605632.0
neu_mbv2_pattern_mining,2026-03-18T12:07:43,2,2,1,1,0.9375,0.6823526620864868,5.148022399999999,0.1328732343390584,0.1302927080541849,0.0025805262848734856,1,2,0.0029612616635859013,0.0025805262848734856,0.01006800914183259,4816896.0,1605632.0
neu_mbv2_pattern_mining,2026-03-18T12:07:43,2,3,1,2,0.90625,0.26344236731529236,5.148022399999999,0.142320956569165,0.13970030937343836,0.002620647195726633,1,2,0.003011335153132677,0.002620647195726633,0.010958695784211159,4816896.0,1605632.0
neu_mbv2_pattern_mining,2026-03-18T12:07:44,2,4,1,3,0.984375,0.07761025428771973,5.148022399999999,0.0777366766706109,0.07624238263815641,0.0014942940324544907,1,2,0.0018876269459724426,0.0014942940324544907,0.005736611317843199,4816896.0,1605632.0
neu_mbv2_pattern_mining,2026-03-18T12:07:44,2,5,1,4,0.6666666666666666,2.652092695236206,0.2508448,0.10589914815500379,0.10432920884341002,0.001569939311593771,1,2,0.0019065039232373238,0.001569939311593771,0.008526416961103678,225792.0,75264.0
neu_mbv2_pattern_mining,2026-03-18T12:07:44,3,1,1,0,0.1875,1.9303815364837646,5.148022399999999,0.4977944875136018,0.48516426235437393,0.012630225159227848,1,2,0.014360208995640278,0.012630225159227848,0.034156217239797115,4816896.0,1605632.0
neu_mbv2_pattern_mining,2026-03-18T12:07:44,3,2,1,1,0.78125,0.7667585611343384,5.148022399999999,0.15794161520898342,0.15483688097447157,0.0031047342345118523,1,2,0.004020865075290203,0.0031047342345118523,0.011462823022156954,4816896.0,1605632.0
neu_mbv2_pattern_mining,2026-03-18T12:07:44,3,3,1,2,0.828125,0.46876633167266846,5.148022399999999,0.07698079012334347,0.07550470530986786,0.0014760848134756088,1,2,0.0017169392667710781,0.0014760848134756088,0.005833531264215708,4816896.0,1605632.0
neu_mbv2_pattern_mining,2026-03-18T12:07:45,3,4,1,3,0.90625,0.28817394375801086,5.148022399999999,0.07780458638444543,0.07632112130522728,0.0014834650792181492,1,2,0.0018610628321766853,0.0014834650792181492,0.005771049298346043,4816896.0,1605632.0
neu_mbv2_pattern_mining,2026-03-18T12:07:45,3,5,1,4,0.3333333333333333,2.1437175273895264,0.2508448,0.10313763888552785,0.10150243993848562,0.0016351989470422268,1,2,0.0020152712240815163,0.0016351989470422268,0.008134972769767046,225792.0,75264.0
neu_mbv2_pattern_mining,2026-03-18T12:07:45,4,1,1,0,0.109375,1.9573700428009033,5.148022399999999,0.3188708210363984,0.31266546808183193,0.006205352954566479,1,2,0.009926076047122478,0.006205352954566479,0.021340470761060715,4816896.0,1605632.0
neu_mbv2_pattern_mining,2026-03-18T12:07:45,4,2,1,1,0.78125,0.7481274604797363,5.148022399999999,0.0781755899079144,0.07671353407204151,0.0014620558358728886,1,2,0.0019044945947825909,0.0014620558358728886,0.00576685881242156,4816896.0,1605632.0
neu_mbv2_pattern_mining,2026-03-18T12:07:45,4,3,1,2,0.8125,0.3998963236808777,5.148022399999999,0.0791008141823113,0.07757597602903843,0.0015248381532728672,1,2,0.0018416359089314938,0.0015248381532728672,0.005915961693972349,4816896.0,1605632.0
neu_mbv2_pattern_mining,2026-03-18T12:07:45,4,4,1,3,0.96875,0.10165955126285553,5.148022399999999,0.07909708144143224,0.07758466061204672,0.001512420829385519,1,2,0.0018598712049424648,0.001512420829385519,0.005898594856262207,4816896.0,1605632.0
neu_mbv2_pattern_mining,2026-03-18T12:07:45,4,5,1,4,1.0,0.13571064174175262,0.2508448,0.09926406620070338,0.09773523546755314,0.0015288307331502438,1,2,0.0018136566504836082,0.0015288307331502438,0.007959866896271706,225792.0,75264.0
neu_mbv2_pattern_mining,2026-03-18T12:07:47,0,6,2,0,0.921875,0.11622624099254608,5.148022399999999,0.2702142111957073,0.2634885860607028,0.00672562513500452,1,2,0.007360138930380344,0.00672562513500452,0.018988719675689936,4816896.0,1605632.0
neu_mbv2_pattern_mining,2026-03-18T12:07:47,0,7,2,1,0.828125,1.216886043548584,5.148022399999999,0.0746249002404511,0.07317683193832636,0.0014480683021247387,1,2,0.0017555831000208855,0.0014480683021247387,0.00556210009381175,4816896.0,1605632.0
