exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
neu18_pattern_mining,2026-03-18T17:29:15,0,1,1,0,0.234375,1.9854302406311035,0.0,4.2529548006132245,4.2529548006132245,0.0,0,0,0.29879973689094186,0.0,0.1264957431703806,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:15,0,2,1,1,0.796875,0.4905554950237274,0.0,0.038865385577082634,0.038865385577082634,0.0,0,0,0.0004488718695938587,0.0,0.0034376666881144047,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:15,0,3,1,2,0.84375,0.400104820728302,0.0,0.037082768976688385,0.037082768976688385,0.0,0,0,0.0004257252439856529,0.0,0.0032825516536831856,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:15,0,4,1,3,0.9375,0.13365985453128815,0.0,0.03772895783185959,0.03772895783185959,0.0,0,0,0.0004654238000512123,0.0,0.0033074719831347466,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:15,0,5,1,4,1.0,0.18692955374717712,0.0,0.31801086850464344,0.31801086850464344,0.0,0,0,0.0031130718998610973,0.0,0.028688014950603247,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:16,1,1,1,0,0.21875,1.8741421699523926,0.0,0.11120672803372145,0.11120672803372145,0.0,0,0,0.0021026339381933212,0.0,0.009018038865178823,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:16,1,2,1,1,0.859375,0.5163227915763855,0.0,0.038822959177196026,0.038822959177196026,0.0,0,0,0.0004878169856965542,0.0,0.0033944789320230484,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:16,1,3,1,2,0.84375,0.44222956895828247,0.0,0.03751061391085386,0.03751061391085386,0.0,0,0,0.00044357823207974434,0.0,0.003307483159005642,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:16,1,4,1,3,0.921875,0.17543399333953857,0.0,0.037775393575429916,0.037775393575429916,0.0,0,0,0.00046052224934101105,0.0,0.0033170171082019806,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:16,1,5,1,4,0.6666666666666666,2.3351593017578125,0.0,0.18612877931445837,0.18612877931445837,0.0,0,0,0.0014784256927669048,0.0,0.017134452238678932,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:17,2,1,1,0,0.1875,1.8962697982788086,0.0,0.11844926979392767,0.11844926979392767,0.0,0,0,0.002311403863132,0.0,0.009533523116260767,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:17,2,2,1,1,0.8125,0.6447196006774902,0.0,0.0386302312836051,0.0386302312836051,0.0,0,0,0.00039186934009194374,0.0,0.003471153788268566,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:17,2,3,1,2,0.75,0.6493672728538513,0.0,0.03714439459145069,0.03714439459145069,0.0,0,0,0.0004118550568819046,0.0,0.0033025844022631645,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:17,2,4,1,3,0.828125,0.40489262342453003,0.0,0.05986313335597515,0.05986313335597515,0.0,0,0,0.00042317435145378113,0.0,0.005563138984143734,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:17,2,5,1,4,0.3333333333333333,2.2369353771209717,0.0,0.043116076849401,0.043116076849401,0.0,0,0,0.00040824059396982193,0.0,0.003903367090970278,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:18,3,1,1,0,0.15625,1.8631103038787842,0.0,0.18246085848659277,0.18246085848659277,0.0,0,0,0.0031069046817719936,0.0,0.015139181166887283,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:18,3,2,1,1,0.875,0.5176082849502563,0.0,0.07848230190575123,0.07848230190575123,0.0,0,0,0.0007244921289384365,0.0,0.007123738061636686,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:18,3,3,1,2,0.859375,0.3386426270008087,0.0,0.05342365242540836,0.05342365242540836,0.0,0,0,0.00073584308847785,0.0,0.004606522154062986,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:18,3,4,1,3,0.921875,0.23271647095680237,0.0,0.045819771476089954,0.045819771476089954,0.0,0,0,0.0005060392431914806,0.0,0.004075937904417515,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:18,3,5,1,4,0.3333333333333333,2.8139708042144775,0.0,0.042579700239002705,0.042579700239002705,0.0,0,0,0.00046630995348095894,0.0,0.0037916600704193115,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:18,4,1,1,0,0.171875,1.8893733024597168,0.0,0.1468948693946004,0.1468948693946004,0.0,0,0,0.003290710970759392,0.0,0.011398775968700647,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:18,4,2,1,1,0.78125,0.48858606815338135,0.0,0.0734940031543374,0.0734940031543374,0.0,0,0,0.0006895591504871845,0.0,0.006659841164946556,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:19,4,3,1,2,0.78125,0.7214208245277405,0.0,0.05070109851658344,0.05070109851658344,0.0,0,0,0.0005467589944601059,0.0,0.004523350857198238,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:19,4,4,1,3,0.859375,0.3961399793624878,0.0,0.04483998753130436,0.04483998753130436,0.0,0,0,0.0007543168030679226,0.0,0.0037296819500625134,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:19,4,5,1,4,1.0,0.0627925768494606,0.0,0.04433597903698683,0.04433597903698683,0.0,0,0,0.00047377217561006546,0.0,0.003959825728088617,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:20,0,6,2,0,0.984375,0.06524788588285446,0.0,0.12366758193820715,0.12366758193820715,0.0,0,0,0.002844315953552723,0.0,0.009522442240267992,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:20,0,7,2,1,0.78125,1.4628183841705322,0.0,0.05603461991995573,0.05603461991995573,0.0,0,0,0.0005786600522696972,0.0,0.005024801939725876,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:20,0,8,2,2,0.796875,0.6715313196182251,0.0,0.0434630922973156,0.0434630922973156,0.0,0,0,0.00047346530482172966,0.0,0.00387284392490983,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:20,0,9,2,3,0.8125,0.5733976364135742,0.0,0.03760552033782005,0.03760552033782005,0.0,0,0,0.00044773006811738014,0.0,0.003312821965664625,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:20,0,10,2,4,0.75,0.8341884016990662,0.0,0.046453624963760376,0.046453624963760376,0.0,0,0,0.000493229366838932,0.0,0.0041521331295371056,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:21,1,6,2,0,1.0,0.027296889573335648,0.0,0.12452025897800922,0.12452025897800922,0.0,0,0,0.0021596699953079224,0.0,0.010292355902493,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:21,1,7,2,1,0.8125,1.3698756694793701,0.0,0.050923279486596584,0.050923279486596584,0.0,0,0,0.0005512470379471779,0.0,0.0045410809107124805,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:21,1,8,2,2,0.90625,0.4795098900794983,0.0,0.04700136370956898,0.04700136370956898,0.0,0,0,0.0004649949260056019,0.0,0.004235141444951296,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:21,1,9,2,3,0.9375,0.18975770473480225,0.0,0.07372017949819565,0.07372017949819565,0.0,0,0,0.0005667451769113541,0.0,0.006805272772908211,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:21,1,10,2,4,0.6666666666666666,1.683629035949707,0.0,0.044382582418620586,0.044382582418620586,0.0,0,0,0.0004188478924334049,0.0,0.004019410349428654,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:22,2,6,2,0,1.0,0.017894897609949112,0.0,0.11741329915821552,0.11741329915821552,0.0,0,0,0.002228572964668274,0.0,0.009512756951153278,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:22,2,7,2,1,0.8125,1.048790454864502,0.0,0.03987372852861881,0.03987372852861881,0.0,0,0,0.00048107001930475235,0.0,0.003506302833557129,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:22,2,8,2,2,0.8125,0.530139684677124,0.0,0.0395519332960248,0.0395519332960248,0.0,0,0,0.0004546092823147774,0.0,0.0035005840472877026,0.0,0.0
neu18_pattern_mining,2026-03-18T17:29:22,2,9,2,3,0.84375,0.4215148985385895,0.0,0.04701477009803057,0.04701477009803057,0.0,0,0,0.0006446409970521927,0.0,0.004056836012750864,0.0,0.0
