exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
euro_mbv2_pattern_mining,2026-03-18T14:48:22,0,1,1,0,0.0625,2.405411720275879,1.3731488,0.1429309230297804,0.12720840517431498,0.015722517855465412,2,4,0.01102600572630763,0.015722517855465412,0.001694834791123867,1048576.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T14:48:22,0,2,1,1,0.25,2.15871524810791,1.3731488,0.04237981094047427,0.03622180316597223,0.006158007774502039,2,4,0.0031278650276362896,0.006158007774502039,0.0004943152889609337,1048576.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T14:48:22,0,3,1,2,0.5234375,1.8159751892089844,1.3731488,0.05976614402607083,0.051895808428525925,0.007870335597544909,2,4,0.004612155258655548,0.007870335597544909,0.0005774255841970444,1048576.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T14:48:22,0,4,1,3,0.6171875,1.5459272861480713,1.3731488,0.038186758290976286,0.03137356135994196,0.0068131969310343266,2,4,0.00273308577015996,0.0068131969310343266,0.00040427036583423615,1048576.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T14:48:23,0,5,1,4,0.75,1.1680452823638916,1.3731488,0.056067321449518204,0.048441989347338676,0.007625332102179527,2,4,0.004241155926138163,0.007625332102179527,0.000603043008595705,1048576.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T14:48:23,0,6,1,5,0.7421875,1.0156757831573486,1.3731488,0.033900635316967964,0.029697343707084656,0.004203291609883308,2,4,0.002584765199571848,0.004203291609883308,0.00038496917113661766,1048576.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T14:48:23,0,7,1,6,0.8515625,0.7154650092124939,1.3731488,0.061723350547254086,0.05375850945711136,0.007964841090142727,2,4,0.004764827899634838,0.007964841090142727,0.0006110230460762978,1048576.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T14:48:23,0,8,1,7,0.8515625,0.6122663021087646,1.3731488,0.03490119054913521,0.030604209750890732,0.004296980798244476,2,4,0.0026309280656278133,0.004296980798244476,0.00042949290946125984,1048576.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T14:48:23,0,9,1,8,0.8046875,0.6339178085327148,1.3731488,0.06155176507309079,0.053818048909306526,0.0077337161637842655,2,4,0.004827201832085848,0.0077337161637842655,0.0005546030588448048,1048576.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T14:48:23,0,10,1,9,0.859375,0.4840196669101715,1.3731488,0.03641859022900462,0.030365819111466408,0.006052771117538214,2,4,0.0025830650702118874,0.006052771117538214,0.0004535168409347534,1048576.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T14:48:23,0,11,1,10,0.859375,0.38213568925857544,1.3731488,0.0510743404738605,0.0444793701171875,0.006594970356673002,2,4,0.004059945698827505,0.006594970356673002,0.0003879913128912449,1048576.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T14:48:23,0,12,1,11,0.8671875,0.39158958196640015,1.3731488,0.04194250423461199,0.0360668683424592,0.005875635892152786,2,4,0.0030763018876314163,0.005875635892152786,0.0005303849466145039,1048576.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T14:48:23,0,13,1,12,0.9296875,0.2643294334411621,1.3731488,0.03696934226900339,0.03248316701501608,0.004486175253987312,2,4,0.002840884029865265,0.004486175253987312,0.000407432671636343,1048576.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T14:48:23,0,14,1,13,0.8671875,0.41522133350372314,1.3731488,0.03745459113270044,0.03272024914622307,0.004734341986477375,2,4,0.002856768202036619,0.004734341986477375,0.00041525671258568764,1048576.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T14:48:23,0,15,1,14,0.9140625,0.3827589750289917,1.3731488,0.03943869285285473,0.03454775083810091,0.0048909420147538185,2,4,0.003031595144420862,0.0048909420147538185,0.0004231799393892288,1048576.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T14:48:23,0,16,1,15,0.921875,0.27369797229766846,1.3731488,0.04706300375983119,0.04180030897259712,0.005262694787234068,2,4,0.003714717924594879,0.005262694787234068,0.00046531297266483307,1048576.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T14:48:23,0,17,1,16,0.90625,0.21430374681949615,1.3731488,0.04054041765630245,0.03539212979376316,0.005148287862539291,2,4,0.0030943029560148716,0.005148287862539291,0.0004449100233614445,1048576.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T14:48:23,0,18,1,17,0.8984375,0.34104716777801514,1.3731488,0.07833127118647099,0.06857146043330431,0.009759810753166676,2,4,0.006074266973882914,0.009759810753166676,0.0007828790694475174,1048576.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T14:48:23,0,19,1,18,0.890625,0.3192744851112366,1.3731488,0.06653092801570892,0.05778039339929819,0.008750534616410732,2,4,0.005104860290884972,0.008750534616410732,0.0006731790490448475,1048576.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T14:48:23,0,20,1,19,0.9453125,0.15517690777778625,1.3731488,0.04475630121305585,0.03830396104604006,0.006452340167015791,2,4,0.003367070108652115,0.006452340167015791,0.00046332599595189095,1048576.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T14:48:23,0,21,1,20,0.9140625,0.255526065826416,1.3731488,0.040986073203384876,0.0358664570376277,0.005119616165757179,2,4,0.003141269087791443,0.005119616165757179,0.00044537661597132683,1048576.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T14:48:23,0,22,1,21,0.9140625,0.3079751133918762,1.3731488,0.06575326668098569,0.05703760776668787,0.00871565891429782,2,4,0.0050426810048520565,0.00871565891429782,0.0006610797718167305,1048576.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T14:48:23,0,23,1,22,0.90625,0.3407842814922333,1.3731488,0.06763800838962197,0.05882922559976578,0.008808782789856195,2,4,0.00521046994253993,0.008808782789856195,0.0006724526174366474,1048576.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T14:48:23,0,24,1,23,0.9140625,0.3090096712112427,1.3731488,0.04095268389210105,0.035792929120361805,0.0051597547717392445,2,4,0.0031379819847643375,0.0051597547717392445,0.00044131092727184296,1048576.0,655360.0
euro_mbv2_pattern_mining,2026-03-18T14:48:24,0,25,1,24,0.9296875,0.2383526861667633,1.3731488,0.04248724319040775,0.03730268217623234,0.005184561014175415,2,4,0.003220187034457922,0.005184561014175415,0.0005100811831653118,1048576.0,655360.0
