exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
ham18_offline_profiling,2025-12-19T00:44:23,1,7,1,6,0.5223880597014925,1.299637794494629,13.457168,0.022926099598407745,0.020066816359758377,0.0028592832386493683,0,3,0.0008112369105219841,0.0028592832386493683,0.0011954447254538536,13447168.0,3361792.0
ham18_offline_profiling,2025-12-19T00:44:29,2,1,1,0,0.07421875,2.383462905883789,51.390223999999996,0.17393299657851458,0.14401963911950588,0.029913357459008694,0,3,0.011784099973738194,0.029913357459008694,0.0026178639382123947,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:44:30,2,2,1,1,0.23046875,2.0373034477233887,51.390223999999996,0.02136064227670431,0.01850755885243416,0.002853083424270153,0,3,0.0005563823506236076,0.002853083424270153,0.0012943735346198082,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:44:31,2,3,1,2,0.44140625,1.8584012985229492,51.390223999999996,0.023462289944291115,0.01652640290558338,0.006935887038707733,0,3,0.0004667043685913086,0.006935887038707733,0.0011859359219670296,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:44:31,2,4,1,3,0.51171875,1.6388835906982422,51.390223999999996,0.0621010921895504,0.059193866327404976,0.002907225862145424,0,3,0.0005246065557003021,0.002907225862145424,0.0053947800770401955,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:44:33,2,5,1,4,0.48828125,1.6620396375656128,51.390223999999996,0.02447638288140297,0.017337221652269363,0.007139161229133606,0,3,0.0004930710420012474,0.007139161229133606,0.001240651123225689,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:44:34,2,6,1,5,0.51953125,1.4255397319793701,51.390223999999996,0.026244474574923515,0.02214527688920498,0.004099197685718536,0,3,0.0006345929577946663,0.004099197685718536,0.0015799347311258316,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:44:34,2,7,1,6,0.5454545454545454,1.3106915950775146,13.256464,0.03408006299287081,0.02564447931945324,0.008435583673417568,0,3,0.0008248696103692055,0.008435583673417568,0.0017395783215761185,13246464.0,3311616.0
ham18_offline_profiling,2025-12-19T00:44:40,3,1,1,0,0.1171875,2.33194899559021,51.390223999999996,0.09939654637128115,0.08718310855329037,0.01221343781799078,0,3,0.005738678388297558,0.01221343781799078,0.002979632467031479,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:44:40,3,2,1,1,0.1953125,2.113340377807617,51.390223999999996,0.014628609642386436,0.01270882785320282,0.0019197817891836166,0,3,0.00041864439845085144,0.0019197817891836166,0.0008522383868694305,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:44:40,3,3,1,2,0.41015625,1.9362083673477173,51.390223999999996,0.013711909763514996,0.01187128946185112,0.0018406203016638756,0,3,0.00039138738065958023,0.0018406203016638756,0.0007957415655255318,51380224.0,12845056.0
