exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
euro_mbv2_pattern_mining,2026-03-18T11:20:25,0,1,1,0,0.15625,2.3088746070861816,7.5597471999999994,0.19644128624349833,0.18845072947442532,0.00799055676907301,0,2,0.004078289028257132,0.00799055676907301,0.0147667839191854,8388608.0,1048576.0
euro_mbv2_pattern_mining,2026-03-18T11:20:25,0,2,1,1,0.2421875,2.1444990634918213,7.5597471999999994,0.06268464401364326,0.06032271310687065,0.0023619309067726135,0,2,0.0007759043946862221,0.0023619309067726135,0.005256366916000843,8388608.0,1048576.0
euro_mbv2_pattern_mining,2026-03-18T11:20:26,0,3,1,2,0.4453125,1.854738473892212,7.5597471999999994,0.06252069538459182,0.05968073848634958,0.002839956898242235,0,2,0.0006707729771733284,0.002839956898242235,0.00529730087146163,8388608.0,1048576.0
euro_mbv2_pattern_mining,2026-03-18T11:20:26,0,4,1,3,0.6796875,1.4148259162902832,7.5597471999999994,0.06007289420813322,0.05795401521027088,0.002118878997862339,0,2,0.0007129767909646034,0.002118878997862339,0.005082424730062485,8388608.0,1048576.0
euro_mbv2_pattern_mining,2026-03-18T11:20:26,0,5,1,4,0.65625,1.2546685934066772,7.5597471999999994,0.05777178192511201,0.055626980029046535,0.0021448018960654736,0,2,0.0006848466582596302,0.0021448018960654736,0.004877851344645023,8388608.0,1048576.0
euro_mbv2_pattern_mining,2026-03-18T11:20:26,0,6,1,5,0.8203125,0.8326470851898193,7.5597471999999994,0.057682319078594446,0.05555987823754549,0.002122440841048956,0,2,0.0006746039725840092,0.002122440841048956,0.00488138385117054,8388608.0,1048576.0
euro_mbv2_pattern_mining,2026-03-18T11:20:26,0,7,1,6,0.8359375,0.7326680421829224,7.5597471999999994,0.054187686182558537,0.052235713228583336,0.0019519729539752007,0,2,0.0006623249500989914,0.0019519729539752007,0.004561246372759342,8388608.0,1048576.0
euro_mbv2_pattern_mining,2026-03-18T11:20:26,0,8,1,7,0.75,0.8167258501052856,7.5597471999999994,0.05685013346374035,0.05485029425472021,0.001999839209020138,0,2,0.0006806063465774059,0.001999839209020138,0.004804423078894615,8388608.0,1048576.0
euro_mbv2_pattern_mining,2026-03-18T11:20:26,0,9,1,8,0.765625,0.6334948539733887,7.5597471999999994,0.05518117779865861,0.05317766219377518,0.0020035156048834324,0,2,0.0006652772426605225,0.0020035156048834324,0.004652488976716995,8388608.0,1048576.0
euro_mbv2_pattern_mining,2026-03-18T11:20:26,0,10,1,9,0.828125,0.5456779599189758,7.5597471999999994,0.05985390581190586,0.05772401113063097,0.002129894681274891,0,2,0.0006934879347681999,0.002129894681274891,0.005078913178294897,8388608.0,1048576.0
euro_mbv2_pattern_mining,2026-03-18T11:20:26,0,11,1,10,0.859375,0.4123823344707489,7.5597471999999994,0.0645959572866559,0.06221576128154993,0.0023801960051059723,0,2,0.0008355081081390381,0.0023801960051059723,0.005386068020015955,8388608.0,1048576.0
euro_mbv2_pattern_mining,2026-03-18T11:20:26,0,12,1,11,0.9296875,0.2754102349281311,7.5597471999999994,0.0692671025171876,0.0668227206915617,0.0024443818256258965,0,2,0.0008330708369612694,0.0024443818256258965,0.0058492012321949005,8388608.0,1048576.0
euro_mbv2_pattern_mining,2026-03-18T11:20:26,0,13,1,12,0.9140625,0.2925478518009186,7.5597471999999994,0.06025309627875686,0.05805672612041235,0.0021963701583445072,0,2,0.0007106047123670578,0.0021963701583445072,0.005095067899674177,8388608.0,1048576.0
euro_mbv2_pattern_mining,2026-03-18T11:20:26,0,14,1,13,0.8984375,0.3025816082954407,7.5597471999999994,0.08869571052491665,0.0858821626752615,0.0028135478496551514,0,2,0.0008842740207910538,0.0028135478496551514,0.007703942246735096,8388608.0,1048576.0
euro_mbv2_pattern_mining,2026-03-18T11:20:26,0,15,1,14,0.875,0.3974757194519043,7.5597471999999994,0.07793551124632359,0.07398032117635012,0.003955190069973469,0,2,0.0008947178721427917,0.003955190069973469,0.00650331424549222,8388608.0,1048576.0
euro_mbv2_pattern_mining,2026-03-18T11:20:26,0,16,1,15,0.953125,0.15522003173828125,7.5597471999999994,0.06760469591245055,0.06535333581268787,0.002251360099762678,0,2,0.0007407902739942074,0.002251360099762678,0.00579454330727458,8388608.0,1048576.0
euro_mbv2_pattern_mining,2026-03-18T11:20:26,0,17,1,16,0.90625,0.31953561305999756,7.5597471999999994,0.06050348049029708,0.05832972936332226,0.002173751126974821,0,2,0.0007805591449141502,0.002173751126974821,0.0050524137914180756,8388608.0,1048576.0
euro_mbv2_pattern_mining,2026-03-18T11:20:26,0,18,1,17,0.890625,0.34216028451919556,7.5597471999999994,0.061741444747895,0.05952813196927309,0.002213312778621912,0,2,0.0007199542596936226,0.002213312778621912,0.0052328589372336864,8388608.0,1048576.0
euro_mbv2_pattern_mining,2026-03-18T11:20:26,0,19,1,18,0.875,0.36332958936691284,7.5597471999999994,0.06103605683892965,0.05883704870939255,0.0021990081295371056,0,2,0.000687639694660902,0.0021990081295371056,0.005196065176278353,8388608.0,1048576.0
euro_mbv2_pattern_mining,2026-03-18T11:20:27,0,20,1,19,0.875,0.35758113861083984,7.5597471999999994,0.05913651082664728,0.056985910050570965,0.002150600776076317,0,2,0.0006559011526405811,0.002150600776076317,0.005042689852416515,8388608.0,1048576.0
euro_mbv2_pattern_mining,2026-03-18T11:20:27,0,21,1,20,0.8828125,0.3020249605178833,7.5597471999999994,0.0594858112744987,0.057245935313403606,0.0022398759610950947,0,2,0.0006867218762636185,0.0022398759610950947,0.005037871655076742,8388608.0,1048576.0
euro_mbv2_pattern_mining,2026-03-18T11:20:27,0,22,1,21,0.890625,0.22599706053733826,7.5597471999999994,0.05928409146144986,0.05713909864425659,0.0021449928171932697,0,2,0.0006933426484465599,0.0021449928171932697,0.005020567215979099,8388608.0,1048576.0
